#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 105559.91722378507
1020.0 109302.53377971504
1030.0 377087.73410458583
1040.0 148642.0193794186
1050.0 111927.24719511662
1060.0 112939.07844380182
1070.0 119260.15895502141
1080.0 360916.68382325873
1090.0 367692.4570475553
1100.0 117872.34317205404
1110.0 118817.21516188541
1120.0 123436.57848058695
1130.0 120066.00199767933
1140.0 130392.05182648441
1150.0 122362.96670805267
1160.0 124689.61164405495
1170.0 124920.30846072789
1180.0 125458.29206669153
1190.0 126221.87895263005
1200.0 190323.90021760768
1210.0 169398.95959299972
1220.0 1077787.1696801572
1230.0 155901.8335628122
1240.0 635528.9651147644
1250.0 221356.8891365145
1260.0 308038.1623383863
1270.0 316471.71429915825
1280.0 326740.6214033183
1290.0 352642.0883998106
1300.0 379756.58795477473
1310.0 417627.68514528894
1320.0 436225.94851729553
1330.0 443589.93893020833
1340.0 495086.3231727022
1350.0 476479.28033553076
1360.0 487841.3305568026
1370.0 495066.26154211315
1380.0 505562.9510932834
1390.0 1157513.6250489699
1400.0 1287244.0209498706
1410.0 951617.2110163257
1420.0 536800.5151014933
1430.0 527122.2041283326
1440.0 529826.1582119532
1450.0 533351.3255534475
1460.0 537548.6227037483
1470.0 541715.1357227644
1480.0 544266.23706674
1490.0 854223.94553217
1500.0 538883.2042345034
1510.0 537995.7434174891
1520.0 538586.3590118826
1530.0 562781.543728994
1540.0 534804.1241416365
1550.0 7593787.9493398545
1560.0 535019.0420117008
1570.0 532723.167619561
1580.0 558178.5910001213
1590.0 532218.0690911924
1600.0 583539.2914909485
1610.0 531181.5479609525
1620.0 531139.3656184367
1630.0 527995.8084708195
1640.0 4829183.524960381
1650.0 523574.4181080358
1660.0 677259.6440216604
1670.0 922261.9122690682
1680.0 520220.050238101
1690.0 518648.5839964231
1700.0 516528.8861173976
1710.0 513918.28037128027
1720.0 551703.9409180952
1730.0 516499.85370151745
1740.0 526278.1430525724
1750.0 780833.0757039406
1760.0 511903.5927219636
1770.0 511742.5062301077
1780.0 513284.4905664767
1790.0 548938.6018613828
1800.0 509844.7029651629
1810.0 628844.5440002057
1820.0 639646.4304315136
1830.0 500433.15121024573
1840.0 497241.03581357055
1850.0 536849.2501082511
1860.0 516439.47865840315
1870.0 491413.7316851054
1880.0 805697.037878063
1890.0 1008310.2533726103
1900.0 486523.930324185
1910.0 3268876.9307283154
1920.0 483159.16617123
1930.0 485306.826122666
1940.0 476501.3857816238
1950.0 476241.48547233397
1960.0 471396.815369868
1970.0 468622.06093255087
1980.0 466114.4361913218
1990.0 464068.5436508545
2000.0 460929.73275469465
2010.0 456912.90674363595
2020.0 437984.49114379473
2030.0 413104.7105225903
2040.0 400964.11356379406
2050.0 382726.62927949167
2060.0 376353.78930632834
2070.0 379198.9993789578
2080.0 370860.84427573835
2090.0 382396.96914015524
2100.0 374145.6247312868
2110.0 374202.6901910872
2120.0 385004.656407421
2130.0 384471.58925436594
2140.0 404381.7832186572
2150.0 369935.27922500204
2160.0 372784.35045429936
2170.0 363809.64013679593
2180.0 378128.7428503598
2190.0 369878.9686928298
2200.0 373592.196755962
2210.0 378104.40161341877
2220.0 396716.3975288507
2230.0 388161.6767949606
2240.0 394425.8414135923
2250.0 418926.6648291214
2260.0 408763.9700900954
2270.0 416913.8941645723
2280.0 425412.6572535625
2290.0 434293.3856055849
2300.0 454172.29775050917
2310.0 477822.9042728157
2320.0 501583.7769389783
2330.0 898824.9978757317
2340.0 569829.2025072651
2350.0 508126.6126484396
2360.0 496035.7695582352
2370.0 505750.9424079228
2380.0 515340.6777341947
2390.0 563337.5232981655
2400.0 534820.1480565836
2410.0 545915.2719891778
2420.0 553467.2313125567
2430.0 1198391.3894366482
2440.0 571777.7674010965
2450.0 582670.2978714327
2460.0 589841.3130694464
2470.0 598892.6234384414
2480.0 608018.2407353664
2490.0 617336.7983778503
2500.0 625751.051241121
2510.0 698369.7302020895
2520.0 644546.1965156742
2530.0 653199.042987757
2540.0 660496.6171624945
2550.0 669210.7443776994
2560.0 775230.6208539302
2570.0 685634.1075137488
2580.0 694429.5733074372
2590.0 720065.7099021648
2600.0 711404.7661237259
2610.0 718872.22427953
2620.0 726180.9613148542
2630.0 734114.9457821504
2640.0 742402.0718437432
2650.0 748952.7192576121
2660.0 754041.5277494079
2670.0 846504.5033464741
2680.0 766942.4143286969
2690.0 774626.9246796301
2700.0 781933.9439724194
2710.0 787682.3615387699
2720.0 797603.4550327949
2730.0 854779.8480128599
2740.0 862148.169107366
2750.0 817477.9997754432
2760.0 828144.1112201186
2770.0 832874.7702190155
2780.0 840431.7187578606
2790.0 3352717.1923327283
2800.0 2117497.786498968
2810.0 864243.95996681
2820.0 871307.6368228487
2830.0 1357798.8981272622
2840.0 885284.6290331734
2850.0 944458.0516941423
2860.0 917330.2538738167
2870.0 908042.2673813934
2880.0 916033.2069226549
2890.0 922859.3453292402
2900.0 929876.1193199583
2910.0 936266.7927899472
2920.0 943227.1479758791
2930.0 1099278.783020157
2940.0 956994.7039601841
2950.0 984861.619437979
2960.0 971267.9597564788
2970.0 978499.4853898156
2980.0 988613.1236715566
2990.0 992952.172483036
3000.0 998918.6079192465
3010.0 1006098.6404735707
3020.0 1013704.7595996814
3030.0 1020294.1700211227
3040.0 1027920.4157573007
3050.0 1034075.4390707873
3060.0 1040705.6849440755
3070.0 1047736.1413164361
3080.0 1053625.2699035967
3090.0 1059272.8776223457
3100.0 1070432.3642794427
3110.0 1076303.258366043
3120.0 1083752.4459432506
3130.0 1086521.699730175
3140.0 1092735.6208065152
3150.0 1099325.2604176293
3160.0 1104991.3299798367
3170.0 1110646.2457121063
3180.0 1116599.8664377446
3190.0 1157561.70614496
3200.0 1129839.189897046
3210.0 1326541.4181526476
3220.0 1143557.500344238
3230.0 1150185.394224157
3240.0 1159975.2360632748
3250.0 1162699.72365692
3260.0 1174608.0327189607
3270.0 1173650.0154917138
3280.0 1179435.7421080905
3290.0 1186692.8145523034
3300.0 1189312.622495326
3310.0 1195005.5465178967
3320.0 1198913.6550342483
3330.0 1207048.857921357
3340.0 1335874.8410382625
3350.0 1215388.9673735795
3360.0 1228100.082115957
3370.0 1223926.7613309966
3380.0 1230916.9225523851
3390.0 1236836.5087366467
3400.0 1243617.119036591
3410.0 1246439.715904316
3420.0 1412549.6291486826
3430.0 1417543.9441886942
3440.0 1261215.8451990318
3450.0 1264861.2357815418
3460.0 1272351.1340660478
3470.0 1279945.6177942385
3480.0 1289525.8308237172
3490.0 1294289.730241083
3500.0 1289869.5658646037
3510.0 1283296.6999472845
3520.0 1280729.6773970826
3530.0 1289843.6004378167
3540.0 1294355.5847682497
3550.0 1298762.8176292796
3560.0 1298203.9735545171
3570.0 1299516.96903363
3580.0 1340367.5192911124
3590.0 1301892.561428668
3600.0 1301657.9593298864
3610.0 1302648.983992578
3620.0 1313415.7523863858
3630.0 1319925.573695276
3640.0 1315427.249267565
3650.0 1317290.059597179
3660.0 1340085.2935219968
3670.0 1343116.856320602
3680.0 1328193.7684955273
3690.0 1336919.7791944356
3700.0 1336984.7856150016
3710.0 1324046.1285489807
3720.0 1164536.1725355955
3730.0 1941149.0722277293
3740.0 1013505.1502471566
3750.0 1066618.044487224
3760.0 1020703.7655581901
3770.0 1138432.923616601
3780.0 1031500.2815057216
3790.0 1031502.0017151757
3800.0 1112936.7837992976
3810.0 1037371.7229199426
3820.0 1046445.0316937551
3830.0 1037139.3231427317
3840.0 1147030.0035079217
3850.0 1049519.4696569704
3860.0 2082852.5165660232
3870.0 1062772.5261547337
3880.0 1273844.4068626482
3890.0 1065490.5453950483
3900.0 1259670.3756340484
3910.0 1073784.677797196
3920.0 1070157.096828202
3930.0 1054430.369689013
3940.0 1050270.1635510528
3950.0 1042563.003995912
3960.0 1363149.9468410625
3970.0 1046699.9562057285
3980.0 1278714.1434354081
3990.0 1058460.7574413852
4000.0 1059582.3430044553
4010.0 1065651.7050452598
4020.0 1099477.9623637493
4030.0 1057230.1226290166
4040.0 1067899.6167140263
4050.0 1070863.5631176352
4060.0 1073168.3061074766
4070.0 1075098.5796238822
4080.0 1211850.7991570677
4090.0 1089509.2977542663
4100.0 1438769.6898878398
4110.0 1081007.5591498637
4120.0 1087703.3373114967
4130.0 1083171.6269252924
4140.0 1087829.4459494587
4150.0 1086325.0127751532
4160.0 1087451.1011192556
4170.0 1082688.662002011
4180.0 1081493.612626136
4190.0 1078479.248324887
4200.0 1084256.412149525
4210.0 1074636.5114315974
4220.0 1072356.7881245743
4230.0 1071818.8300181013
4240.0 1075665.1565159152
4250.0 1077575.2145109118
4260.0 1082199.1376645425
4270.0 1084499.3880685158
4280.0 1085872.5141173177
4290.0 1085310.034789155
4300.0 1088948.6681264979
4310.0 1094623.722092958
4320.0 1099011.7342081645
4330.0 1728583.1336903411
4340.0 1105519.8144588803
4350.0 1228527.6129692777
4360.0 1112549.9322225908
4370.0 1115755.0256530212
4380.0 1100234.4302786614
4390.0 1113235.2196813622
4400.0 1119971.5697677366
4410.0 1112338.6631390313
4420.0 1115162.7293717416
4430.0 1103504.40422261
4440.0 1110615.1027229305
4450.0 1112271.6522735788
4460.0 1155048.3842174856
4470.0 1121603.8394170278
4480.0 1124142.027065657
4490.0 1127856.9909557444
4500.0 1129119.3370345628
4510.0 1125374.5325453575
4520.0 1126636.337521863
4530.0 1129429.7969514078
4540.0 1126104.2540656016
4550.0 1121254.4725182422
4560.0 1137139.4513689422
4570.0 1143182.1369633137
4580.0 1124454.815825016
4590.0 1116544.3168255324
4600.0 1132172.8569276643
4610.0 1131200.8658867637
4620.0 1137828.0936292587
4630.0 1128688.5157647303
4640.0 1135227.4480911663
4650.0 1211070.0276774913
4660.0 1152026.2441059698
4670.0 1143258.8524023318
4680.0 1140981.960631953
4690.0 1546362.0680775943
4700.0 1168097.9824360753
4710.0 1183920.660507939
4720.0 1215098.2670990191
4730.0 1163201.6306338233
4740.0 1205347.069187706
4750.0 1150469.1291790276
4760.0 1154157.781361266
4770.0 1120177.150792278
4780.0 1126203.236238261
4790.0 1133118.4603608758
4800.0 1124095.0054268674
4810.0 1106552.9661813031
4820.0 1117744.70175897
4830.0 1124654.9370595787
4840.0 1133414.0497950152
4850.0 1126948.025170028
4860.0 2379687.10364262
4870.0 1133708.5456937735
4880.0 1157392.3782876786
4890.0 1178392.7650776955
4900.0 1159732.2546258026
4910.0 1167009.5736619222
4920.0 1166550.896532264
4930.0 1204509.3010086764
4940.0 1164197.1687014042
4950.0 1182640.9201053553
4960.0 4254622.900451558
4970.0 1128653.4832425392
4980.0 1159477.603884845
