#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4202.641172291667
1020.0 4351.645404615067
1030.0 15012.937472795038
1040.0 5917.8624520156745
1050.0 4456.142726658698
1060.0 4496.426612597343
1070.0 4748.086844136783
1080.0 14369.12187025503
1090.0 14638.88471467041
1100.0 4692.833942254621
1110.0 4730.451989250547
1120.0 4914.362009109626
1130.0 4780.1697524844585
1140.0 5191.279227548478
1150.0 4871.618464429271
1160.0 4964.248830751155
1170.0 4973.433528556581
1180.0 4994.852189274623
1190.0 5025.252759584507
1200.0 7577.3369301716475
1210.0 6744.2554034942
1220.0 42909.779141480045
1230.0 6206.8963466296245
1240.0 25302.219490310552
1250.0 8812.848669474926
1260.0 12263.87721521128
1270.0 12599.640956138266
1280.0 13008.475416465571
1290.0 14039.686642137933
1300.0 15119.192151356914
1310.0 16626.9484709768
1320.0 17367.398344716443
1330.0 17660.579791951364
1340.0 19710.7976239988
1350.0 18969.99821472764
1360.0 19422.3538182313
1370.0 19709.99891330523
1380.0 20127.902042075093
1390.0 46083.916566611806
1400.0 51248.85338590628
1410.0 37886.593476575625
1420.0 21371.558498764156
1430.0 20986.237353732788
1440.0 21093.88947263023
1450.0 21234.236431951147
1460.0 21401.342794669516
1470.0 21567.22355338067
1480.0 21668.790169049917
1490.0 34009.08998668108
1500.0 21454.476289237977
1510.0 21419.14394466327
1520.0 21442.658034852888
1530.0 22405.937299725705
1540.0 21292.076484516077
1550.0 302330.3421306218
1560.0 21300.632977478457
1570.0 21209.227674200276
1580.0 22222.68063220263
1590.0 21189.118262144813
1600.0 23232.36240198157
1610.0 21147.851401644115
1620.0 21146.172002354047
1630.0 21021.01803249099
1640.0 192263.56030117517
1650.0 20844.98988023372
1660.0 26963.636758504086
1670.0 36717.87536463763
1680.0 20711.44293459506
1690.0 20648.878384513977
1700.0 20564.487170262197
1710.0 20460.551514549712
1720.0 21964.906357954605
1730.0 20563.331306686043
1740.0 20952.63287585464
1750.0 31087.19027894745
1760.0 20380.341056382
1770.0 20373.927743886547
1780.0 20435.3185347337
1790.0 21854.810326739826
1800.0 20298.37078542928
1810.0 25036.093631305866
1820.0 25466.14751695205
1830.0 19923.670084603764
1840.0 19796.58287197809
1850.0 21373.49877405242
1860.0 20560.927601116167
1870.0 19564.58128368279
1880.0 32077.09547543677
1890.0 40143.70506974172
1900.0 19369.904350092
1910.0 130143.30757264452
1920.0 19235.94349426398
1930.0 19321.447952939598
1940.0 18970.878274636812
1950.0 18960.530900039117
1960.0 18767.650769441
1970.0 18657.179879754112
1980.0 18557.344186494236
1990.0 18475.89136907109
2000.0 18350.926356300486
2010.0 18191.005056319384
2020.0 17437.410880421958
2030.0 16446.875885440328
2040.0 15963.52411080078
2050.0 15237.437870973536
2060.0 14983.716933971697
2070.0 15096.992719464988
2080.0 14765.02699562746
2090.0 15224.312780330718
2100.0 14895.803228505367
2110.0 14898.075143667365
2120.0 15328.132085026353
2130.0 15306.908989927984
2140.0 16099.590455097565
2150.0 14728.177131438302
2160.0 14841.606448224373
2170.0 14484.297651185949
2180.0 15054.382105602073
2190.0 14725.934340582102
2200.0 14873.76879048441
2210.0 15053.411426994431
2220.0 15794.409077461552
2230.0 15453.819722703687
2240.0 15703.213872714672
2250.0 16678.658368892888
2260.0 16274.057065007068
2270.0 16598.52627733114
2280.0 16936.88534187611
2290.0 17290.45200189374
2300.0 18081.888783126855
2310.0 19023.484899986477
2320.0 19969.46824554388
2330.0 35784.77323752387
2340.0 22686.510963641027
2350.0 20229.962689015927
2360.0 19748.58535808967
2370.0 20135.379254349762
2380.0 20517.158214170646
2390.0 22428.0554116433
2400.0 21292.684878398097
2410.0 21734.404408236616
2420.0 22035.087060208974
2430.0 47711.321499680904
2440.0 22764.04933985469
2450.0 23197.67954989511
2460.0 23483.219536636803
2470.0 23843.57385589975
2480.0 24206.89378099388
2490.0 24577.91609076913
2500.0 24912.87122283235
2510.0 27804.02752097561
2520.0 25661.175652826794
2530.0 26005.6237441731
2540.0 26296.107815754658
2550.0 26642.986207606707
2560.0 30863.96572127955
2570.0 27296.84856985909
2580.0 27647.04241010719
2590.0 28667.69451051874
2600.0 28322.521411102127
2610.0 28620.067629738787
2620.0 28910.794842487747
2630.0 29226.297730817354
2640.0 29556.09278739333
2650.0 29817.26880102778
2660.0 30019.523507623817
2670.0 33700.871581409745
2680.0 30532.960602431842
2690.0 30839.074601161446
2700.0 31130.05960495452
2710.0 31358.80032368587
2720.0 31754.513085357787
2730.0 34030.44541315084
2740.0 34323.869138935675
2750.0 32545.13388892687
2760.0 32969.44578317456
2770.0 33157.25076955671
2780.0 33458.41261285568
2790.0 133479.69276251018
2800.0 84302.4140679434
2810.0 34406.16913445888
2820.0 34687.36825453779
2830.0 54056.46194887706
2840.0 35244.71374929312
2850.0 37601.193204626215
2860.0 36520.65601961544
2870.0 36150.102447935154
2880.0 36467.03893548924
2890.0 36737.67070355235
2900.0 37015.42887040195
2910.0 37270.31216767512
2920.0 37543.43048350279
2930.0 43758.67356283879
2940.0 38096.60233337865
2950.0 39205.28879108467
2960.0 38661.94319255882
2970.0 38954.464339358165
2980.0 39354.34019960322
2990.0 39526.878270967354
3000.0 39766.16312452507
3010.0 40050.38271578286
3020.0 40355.59578076388
3030.0 40613.0377199902
3040.0 40917.82704445277
3050.0 41162.84667030705
3060.0 41424.8864743048
3070.0 41691.43002765948
3080.0 41937.35977328874
3090.0 42162.9256426117
3100.0 42604.48716565249
3110.0 42814.25221715753
3120.0 43081.90933903857
3130.0 43205.300623101124
3140.0 43429.73216170759
3150.0 43668.61098379352
3160.0 43893.62432695409
3170.0 44091.6940051578
3180.0 44366.9893709488
3190.0 46036.535787373454
3200.0 44918.07276318683
3210.0 52723.48660055906
3220.0 45445.05415243168
3230.0 45735.84402181041
3240.0 46091.0954177317
3250.0 46186.152290543156
3260.0 46553.043532225456
3270.0 46589.59792853484
3280.0 46788.53969829747
3290.0 47035.19814131082
3300.0 47180.87639511693
3310.0 47386.528645258426
3320.0 47584.21121498623
3330.0 47799.00081201059
3340.0 53021.332113044
3350.0 48252.96975157787
3360.0 48776.5456696006
3370.0 48677.11674397536
3380.0 48903.704927335704
3390.0 49159.438489184904
3400.0 49343.219062207754
3410.0 49529.10952286849
3420.0 56143.52582067593
3430.0 56337.693441660886
3440.0 50181.866157547265
3450.0 50291.13938015857
3460.0 50598.260901576825
3470.0 50900.2433885632
3480.0 51242.5643509822
3490.0 51463.02734968029
3500.0 51246.99918751406
3510.0 50994.17600416541
3520.0 50912.09853542957
3530.0 51210.93890933927
3540.0 51219.58052065191
3550.0 51485.7137353703
3560.0 51520.439940488075
3570.0 51668.40309187852
3580.0 53320.56700325596
3590.0 51778.937460676265
3600.0 51740.60707669749
3610.0 51778.647890325774
3620.0 52170.88527809463
3630.0 52393.36541145886
3640.0 52191.72171350605
3650.0 52326.261826416136
3660.0 53031.88211246551
3670.0 53163.33447786472
3680.0 52720.64141374868
3690.0 52993.454684820426
3700.0 52975.938297999564
3710.0 52607.891366772106
3720.0 46309.25457951261
3730.0 77206.08630628827
3740.0 40294.827366336795
3750.0 42394.237802229305
3760.0 40497.57457369292
3770.0 45056.50775782988
3780.0 40694.6082307442
3790.0 40791.0414300942
3800.0 44006.26230038041
3810.0 40979.736150271325
3820.0 41556.42820687839
3830.0 41162.92934425242
3840.0 45442.70792573177
3850.0 41542.318132773486
3860.0 82843.79130705955
3870.0 42061.68206910232
3880.0 50555.570830477336
3890.0 42230.24470811752
3900.0 49981.28724792785
3910.0 42393.594739284286
3920.0 42383.72046456704
3930.0 41833.87069386795
3940.0 41608.18126100834
3950.0 41265.74073458366
3960.0 54161.30112721204
3970.0 41389.691947649655
3980.0 50386.37717826889
3990.0 41510.688436029784
4000.0 41582.51581264676
4010.0 41645.31435217523
4020.0 42964.010495863
4030.0 41775.166461023044
4040.0 41838.32163135285
4050.0 41900.30654207502
4060.0 41989.67834482037
4070.0 42020.83656141138
4080.0 47296.815344136965
4090.0 42133.4369786302
4100.0 56387.4073157604
4110.0 42231.54184779074
4120.0 42404.50917636813
4130.0 42326.60594485622
4140.0 42512.77649553211
4150.0 42394.99675499839
4160.0 42412.78010187554
4170.0 42396.72124498168
4180.0 42408.33791615247
4190.0 42415.392986174564
4200.0 42771.65789607321
4210.0 42505.47518356407
4220.0 42554.863671479834
4230.0 42579.79701256206
4240.0 42580.57622315128
4250.0 42604.910382695096
4260.0 42636.24227513918
4270.0 42737.16970121751
4280.0 42713.090386572614
4290.0 42763.982259774995
4300.0 42786.73820049001
4310.0 42822.375595401725
4320.0 42857.20013014589
4330.0 67781.20386047738
4340.0 42893.7367038419
4350.0 47677.22858120528
4360.0 42904.605906376535
4370.0 42935.645506110675
4380.0 42985.55459989921
4390.0 42995.39266504637
4400.0 43255.733999933065
4410.0 43029.12267653535
