#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 23779.712071163463
1020.0 24622.81944026181
1030.0 84947.37376086175
1040.0 33484.91089686486
1050.0 25214.094338244635
1060.0 25442.031763653285
1070.0 26865.99531429517
1080.0 81304.48610339001
1090.0 82830.8792701418
1100.0 26553.359035348334
1110.0 26766.21240292595
1120.0 27806.826421577967
1130.0 27047.529328653396
1140.0 29373.70102544347
1150.0 27564.971563232888
1160.0 28089.099926773313
1170.0 28141.069500267633
1180.0 28262.262236916915
1190.0 28434.277114973702
1200.0 42874.678821894515
1210.0 38160.871950442655
1220.0 242795.45913866465
1230.0 35120.34502291918
1240.0 143166.99179741635
1250.0 49865.547710459075
1260.0 69392.42659510755
1270.0 71292.2711823214
1280.0 73605.57021328568
1290.0 79440.45000095708
1300.0 85548.59227056328
1310.0 94079.89667752199
1320.0 98269.56790540289
1330.0 99928.4700371906
1340.0 111529.17248371142
1350.0 107337.52348662363
1360.0 109897.07724439274
1370.0 111524.65315656862
1380.0 113889.26523463638
1390.0 260755.611088249
1400.0 289980.25944470154
1410.0 214372.8782200354
1420.0 120926.21919837032
1430.0 118745.96504196312
1440.0 119355.0906575664
1450.0 120149.21276932757
1460.0 121094.74702452437
1470.0 122033.34647153507
1480.0 122608.03861812633
1490.0 192432.88554291977
1500.0 121395.39110770306
1510.0 121195.47087984136
1520.0 121328.52013896227
1530.0 126779.02200760187
1540.0 120476.4878660556
1550.0 1710669.122465729
1560.0 120524.9028819094
1570.0 120007.70626563314
1580.0 125742.1048380965
1590.0 119893.92162188291
1600.0 131455.16497921565
1610.0 119660.422253139
1620.0 119650.91974508911
1630.0 118942.76379127405
1640.0 1087880.672726018
1650.0 117946.74757064242
1660.0 152567.7525685668
1670.0 207759.94624347918
1680.0 117191.10182667356
1690.0 116837.09420960669
1700.0 116359.58525893201
1710.0 115771.48842519191
1720.0 124283.54633412868
1730.0 116353.0450614924
1740.0 118555.82156421093
1750.0 175899.96471950476
1760.0 115317.63535467524
1770.0 115281.3470496994
1780.0 115628.71321072003
1790.0 123660.5923832355
1800.0 114853.82477419972
1810.0 141661.17770518645
1820.0 144094.5421435248
1830.0 112733.66404355252
1840.0 112014.56926475241
1850.0 120937.1978153405
1860.0 116339.44422715702
1870.0 110701.8397826143
1880.0 181501.12351113875
1890.0 227144.24308264806
1900.0 109600.30357290703
1910.0 736387.0135928832
1920.0 108842.31581002123
1930.0 109326.12380712375
1940.0 107342.50311024308
1950.0 107283.95478823836
1960.0 106192.58538936808
1970.0 105567.51038503049
1980.0 105002.61227862138
1990.0 104541.72959406632
2000.0 103834.64281200973
2010.0 102929.7636392007
2020.0 98665.71829564477
2030.0 93060.99592905976
2040.0 90326.05721818558
2050.0 86217.65942401705
2060.0 84782.03582900063
2070.0 85422.98171356124
2080.0 83544.62736287397
2090.0 86143.39401243473
2100.0 84284.59564379511
2110.0 84297.45077136549
2120.0 86730.83249977695
2130.0 86610.74632777028
2140.0 91095.95842014652
2150.0 83336.12058717001
2160.0 83977.9351944667
2170.0 81956.18269033068
2180.0 85181.87901473716
2190.0 83323.4302530209
2200.0 84159.91866798523
2210.0 85176.38664533579
2220.0 89369.15734621644
2230.0 87442.00809445081
2240.0 88853.14952584241
2250.0 94372.48565510605
2260.0 92083.13900007661
2270.0 93919.07600462895
2280.0 95833.60565436656
2290.0 97834.18410694982
2300.0 102312.35343158536
2310.0 107640.16602094602
2320.0 112992.80276991654
2330.0 202480.19500948407
2340.0 128366.58579653843
2350.0 114466.7527475324
2360.0 111742.98598813666
2370.0 113931.57338037864
2380.0 116091.78486823662
2390.0 126904.17243370917
2400.0 120479.93032802589
2410.0 122979.30222420531
2420.0 124680.64825763424
2430.0 269963.9206123732
2440.0 128805.31948493847
2450.0 131258.91976113815
2460.0 132874.58438492328
2470.0 134913.5693006408
2480.0 136969.3344383011
2490.0 139068.6818095281
2500.0 140963.9510635534
2510.0 157322.91712899762
2520.0 145198.0655542645
2530.0 147147.0486109805
2540.0 148790.6882421502
2550.0 150753.42261448564
2560.0 174636.89811918666
2570.0 154453.15763140764
2580.0 156434.65173304075
2590.0 162209.78505434265
2600.0 160256.69970244062
2610.0 161940.2989248265
2620.0 163585.31431651925
2630.0 165370.5173688593
2640.0 167236.5894816372
2650.0 168714.39597177066
2660.0 169858.80933046422
2670.0 190688.90013227513
2680.0 172763.97914853072
2690.0 174496.0572535703
2700.0 176142.53129907302
2710.0 177436.80987759054
2720.0 179675.86268547233
2730.0 192553.72050379612
2740.0 194213.99351456703
2750.0 184149.41499330537
2760.0 186550.28965052828
2770.0 187612.94247761584
2780.0 189316.99991237797
2790.0 755265.2085381395
2800.0 477006.4945858833
2810.0 194679.66979688796
2820.0 196270.77259508485
2830.0 305866.48925541696
