#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 339076.3326760552
1020.0 351098.250936062
1030.0 1211269.6688293372
1040.0 477463.3415625678
1050.0 359529.27497081395
1060.0 362779.44831420475
1070.0 383083.8295098696
1080.0 1159325.516454836
1090.0 1181090.4476556508
1100.0 378625.93016233493
1110.0 381661.0190254852
1120.0 396499.19638104364
1130.0 385672.33384756435
1140.0 418841.35480804305
1150.0 393050.5735313862
1160.0 400524.15112681856
1170.0 401265.18837480736
1180.0 402993.2828348218
1190.0 405446.05324025283
1200.0 611352.6024240885
1210.0 544138.1491062096
1220.0 3462034.9324993165
1230.0 500783.0943063747
1240.0 2041426.6747087094
1250.0 711035.8188522974
1260.0 989470.749477541
1270.0 1016560.7467564073
1280.0 1049546.215608073
1290.0 1132746.1145017147
1300.0 1219842.4794235437
1310.0 1341490.857781906
1320.0 1401231.6296988332
1330.0 1424886.0141373477
1340.0 1590301.1222066765
1350.0 1530532.1491668213
1360.0 1567028.978857728
1370.0 1590236.6808639348
1380.0 1623953.8255237893
1390.0 3718129.810368595
1400.0 4134845.8142949776
1410.0 3056755.656107959
1420.0 1724294.1718596707
1430.0 1693205.7978372665
1440.0 1701891.3563481101
1450.0 1713214.7909411304
1460.0 1726697.2203284672
1470.0 1740080.7658577194
1480.0 1748275.3355302839
1490.0 2743911.992353763
1500.0 1730984.122498446
1510.0 1728133.4481779675
1520.0 1730030.6057955064
1530.0 1807749.6399526522
1540.0 1717881.430291221
1550.0 24392533.047841653
1560.0 1718571.7852248908
1570.0 1711197.0543305972
1580.0 1792964.189086732
1590.0 1709574.596822906
1600.0 1874427.0588680052
1610.0 1706245.1199636792
1620.0 1706109.631225435
1630.0 1696012.0061494675
1640.0 15512155.456287267
1650.0 1681809.7762487393
1660.0 2175472.7810311676
1670.0 2962461.5378500936
1680.0 1671035.0567385529
1690.0 1665987.2575884734
1700.0 1659178.469577095
1710.0 1650792.9535508878
1720.0 1772166.8077964005
1730.0 1659085.4165967284
1740.0 1690494.98184889
1750.0 2508168.6389315748
1760.0 1644321.6902868527
1770.0 1643804.238770085
1780.0 1648757.6609523816
1790.0 1763284.9147146766
1800.0 1637708.9820517711
1810.0 2019956.5026410487
1820.0 2054654.2441222135
1830.0 1607477.298294174
1840.0 1597223.8766338758
1850.0 1724452.219472273
1860.0 1658892.8236628545
1870.0 1578506.7002200736
1880.0 2588037.6777811176
1890.0 3238866.860924601
1900.0 1562800.0527350567
1910.0 10500190.753524225
1920.0 1551993.2257381817
1930.0 1558893.510605407
1940.0 1530608.3470968648
1950.0 1529774.5389296033
1960.0 1514213.530801227
1970.0 1505302.6114700132
1980.0 1497247.5830339268
1990.0 1490676.541287904
2000.0 1480595.2983807372
2010.0 1467692.8392514575
2020.0 1406891.812771411
2030.0 1326975.5674683102
2040.0 1287979.5662185657
2050.0 1229398.9704032938
2060.0 1208929.436084409
2070.0 1218080.8622650402
2080.0 1191300.268771644
2090.0 1228372.7325011455
2100.0 1201865.518225934
2110.0 1202049.6564287583
2120.0 1236755.0310203896
2130.0 1235046.734475506
2140.0 1299009.1257340354
2150.0 1188346.6037069787
2160.0 1197508.5855327444
2170.0 1168685.6099511113
2180.0 1214675.0281183317
2190.0 1188213.1455728805
2200.0 1200122.0044320729
2210.0 1214639.4115206166
2220.0 1274409.2536710342
2230.0 1246973.32747573
2240.0 1267103.6100994176
2250.0 1345879.3812682685
2260.0 1313113.1082215554
2270.0 1339364.614231109
2280.0 1366687.8589126375
2290.0 1395230.3442266823
2300.0 1459064.789129029
2310.0 1535088.6254517208
2320.0 1611523.6511924302
2330.0 2887510.8258458097
2340.0 1830740.8795158279
2350.0 1632416.651592002
2360.0 1593698.350317269
2370.0 1624831.1646489212
2380.0 1655790.4655450732
2390.0 1809923.4537369702
2400.0 1718552.410089313
2410.0 1754177.303948689
2420.0 1778338.774398626
2430.0 3850265.059947403
2440.0 1837441.000462793
2450.0 1872658.002564195
2460.0 1895465.981635784
2470.0 1924541.005999231
2480.0 1953828.9480567258
2490.0 1983424.528651415
2500.0 2010938.6679769917
2510.0 2244092.5130732586
2520.0 2070933.944731579
2530.0 2099288.041423683
2540.0 2123130.4700481473
2550.0 2151499.772348824
2560.0 2492159.106606767
2570.0 2204621.6951152273
2580.0 2232675.8990230644
2590.0 2314884.408368269
2600.0 2288430.013651869
2610.0 2311774.1347480672
2620.0 2336586.462533183
2630.0 2362339.4735232294
2640.0 2393833.9837361844
2650.0 2412111.698117862
2660.0 2429557.169737136
2670.0 2724615.7756964574
2680.0 2471958.627537677
2690.0 2497043.9708122606
2700.0 2519616.6399363317
2710.0 2536957.3740826766
2720.0 2565369.058631037
2730.0 2751465.0511749983
2740.0 2774148.009680633
2750.0 2632673.8719796822
2760.0 2667999.463243949
2770.0 2685921.530328977
2780.0 2707347.3630833155
2790.0 10776822.777383925
2800.0 6805837.332710539
2810.0 2786017.5557184643
2820.0 2811846.2970951037
2830.0 4371000.349613319
2840.0 2851352.148551499
2850.0 3036809.2045246894
2860.0 2953375.59476551
2870.0 2927996.498268688
2880.0 2954851.3326474493
2890.0 2984904.2996111377
2900.0 3032812.0388359795
2910.0 3044479.6692651925
2920.0 3087575.2400364517
2930.0 3572815.0051563946
2940.0 3095805.701264404
2950.0 3188735.8810755666
2960.0 3158303.2526866593
2970.0 3156659.701991094
2980.0 3205549.726625911
2990.0 3217908.8390308865
3000.0 3227585.5680550574
3010.0 3256742.7733028634
3020.0 3271262.085529574
3030.0 3311089.6775989747
3040.0 3332011.6986023556
3050.0 3351584.4997658017
3060.0 3384244.9764212254
3070.0 3464098.8276462783
3080.0 3445544.479001377
3090.0 3488063.5399250817
3100.0 3490759.4339599377
3110.0 3632371.273590642
3120.0 3691713.5853471016
3130.0 3670504.855053922
3140.0 3709646.7336679567
3150.0 3797889.0760265365
3160.0 3705233.2251099763
3170.0 3822136.5756036723
3180.0 3765456.4215182867
3190.0 3908693.940755304
3200.0 3816557.650540254
3210.0 4396729.831699302
3220.0 3809966.569509562
3230.0 3767951.9913842394
3240.0 3878768.898257607
3250.0 3922020.7900338853
3260.0 4188538.7332327506
3270.0 4068900.3786034402
3280.0 4087231.027906012
3290.0 4188180.851413791
3300.0 4334159.852090868
3310.0 4108133.4010734344
3320.0 4083305.5679112957
3330.0 4246287.05676578
3340.0 4518905.08373605
3350.0 4127626.2070604516
3360.0 4142569.208692748
3370.0 4025268.611092374
3380.0 4133097.958438401
3390.0 4131963.9796722466
3400.0 4247031.091799937
3410.0 4151787.4678207114
3420.0 4682900.839235604
3430.0 4769928.8303297395
3440.0 4135108.9598672492
3450.0 4213069.123689325
3460.0 4237786.323792187
3470.0 4249155.031796249
3480.0 4360318.280144386
3490.0 4343682.395194093
3500.0 4434517.977900475
3510.0 4338212.894040273
3520.0 4257322.635502005
3530.0 4381945.200954559
3540.0 4562165.005128102
3550.0 4470684.842898593
3560.0 4401869.75000089
3570.0 4269819.068827776
3580.0 4392072.920688087
3590.0 4302618.652312413
3600.0 4453598.326520175
3610.0 4310794.801540442
3620.0 4374124.525819548
3630.0 4470357.0591312945
3640.0 4517268.04996508
3650.0 4448902.95234948
3660.0 4840435.955858451
3670.0 4782211.21301671
3680.0 4553728.41208799
3690.0 4634324.395968344
3700.0 4760682.88420359
3710.0 4462275.644551939
3720.0 3845940.1010545637
3730.0 6362988.694120196
3740.0 3350569.2873751875
3750.0 3536469.8625405086
3760.0 3433039.206964184
3770.0 4052166.352104448
3780.0 3878323.1055899374
3790.0 3607752.765855376
3800.0 3949320.655117523
3810.0 3692171.8779524844
3820.0 3475897.3215546757
3830.0 3439516.810451316
3840.0 3863938.236332669
3850.0 3687222.477104105
3860.0 6810951.74675773
3870.0 3711423.421476529
3880.0 4352664.989658511
3890.0 3682192.3900302323
3900.0 4264985.339819439
3910.0 3950315.5822961074
3920.0 3723124.74333825
3930.0 3500993.9548837254
3940.0 3583246.2175839823
3950.0 3868353.759353549
3960.0 4659964.021765851
3970.0 3534634.355823752
3980.0 4761221.4942213
3990.0 4287826.318396436
4000.0 4213912.948223276
4010.0 4296366.733500806
4020.0 4533039.692227974
4030.0 3931986.8858173974
4040.0 4210698.055554384
4050.0 4174545.474413818
4060.0 4094160.17095187
4070.0 4013118.9029647103
4080.0 4726369.8357392205
4090.0 4822048.985300285
4100.0 5550118.798758817
4110.0 4473700.020999256
4120.0 4557549.920354031
4130.0 4234124.324525526
4140.0 4319665.377280809
4150.0 4375057.278659113
4160.0 4617918.907402111
4170.0 4391137.301683406
4180.0 4462654.40811658
4190.0 4420172.367589967
4200.0 4102127.7150258143
4210.0 4583746.993002752
4220.0 4182048.7349633677
4230.0 3924767.5487907995
4240.0 4381666.0800877875
4250.0 4080744.987848012
4260.0 4313062.067690822
4270.0 4067640.03279968
4280.0 4296548.454551717
4290.0 4105116.403384776
4300.0 4116730.1233531553
4310.0 3995725.385051267
4320.0 4582388.377281718
4330.0 6480647.412421047
4340.0 4707699.775612127
4350.0 5046238.5406701695
4360.0 4911642.029570046
4370.0 4828437.4481819235
4380.0 4277146.236229695
4390.0 4591061.638171472
4400.0 4602847.369426402
4410.0 4673369.9309767615
4420.0 4768583.376457449
4430.0 4732402.123943023
4440.0 4837617.923155023
4450.0 4849432.725851039
4460.0 4733298.453795444
4470.0 4977425.098883992
4480.0 5041398.010110762
4490.0 5157229.472162767
4500.0 5205788.845146472
4510.0 5479691.1356376
4520.0 5270641.950803313
4530.0 4807234.4311466925
4540.0 5125470.298267814
4550.0 5221039.317810098
4560.0 5419959.019612624
4570.0 5420220.326289011
4580.0 5182243.9943839805
4590.0 5205276.205790943
4600.0 5212915.932741388
4610.0 5381094.700294301
4620.0 5320664.928930458
4630.0 5410553.01253713
4640.0 5438336.972716388
4650.0 5469823.525048205
4660.0 5596588.716024456
4670.0 5462075.674617821
4680.0 5469599.7497040285
4690.0 6734130.1383061055
4700.0 5459508.707343231
4710.0 5503856.280406684
4720.0 5789983.374752829
4730.0 5396902.15243008
4740.0 5576824.157790679
4750.0 5541723.559482676
4760.0 5482232.391161159
4770.0 5430083.320514043
4780.0 5553575.775398229
4790.0 5375516.197608992
4800.0 5354856.530131599
4810.0 5127436.988004207
4820.0 5356741.075509172
4830.0 5403843.008039579
4840.0 5308524.056196302
4850.0 5457159.649047818
4860.0 9248864.343882289
4870.0 5189003.341620187
4880.0 5425331.756848018
4890.0 5240249.827607153
4900.0 5577065.686970763
4910.0 5498270.410546027
4920.0 5159834.696878176
4930.0 5669573.785285666
4940.0 5282938.52195292
4950.0 5615508.629428931
4960.0 15436253.213040462
4970.0 5471701.8189013675
4980.0 5273562.221639838
4990.0 5129888.839763949
5000.0 5201628.939901098
5010.0 35060151.83537527
5020.0 5073201.114387534
5030.0 5401364.371675832
5040.0 4918205.914387588
5050.0 4996965.962062364
5060.0 5225258.4402251765
5070.0 4994335.26830182
5080.0 4790377.399544079
5090.0 5008401.954114424
5100.0 5017979.434173655
5110.0 4702683.391155914
5120.0 4829595.27246425
5130.0 4736067.800006499
5140.0 4743053.406909319
5150.0 4768692.166766502
5160.0 4899686.777036995
5170.0 4214349.667391004
5180.0 4548737.592985181
5190.0 4761119.135328822
5200.0 5049307.398611946
5210.0 4663513.4742405135
5220.0 5249994.131995786
5230.0 5000027.120041238
5240.0 5529784.493719666
5250.0 5414617.117912478
5260.0 5329419.861890428
5270.0 4566491.167243586
5280.0 5280323.093590928
5290.0 5657891.481239051
5300.0 5325077.8175914185
5310.0 5691254.132911699
5320.0 5475343.642030649
5330.0 4817874.236368692
5340.0 5372019.8880918
5350.0 5433830.266983796
5360.0 5659422.706715607
5370.0 4941206.375816736
5380.0 5505629.450849451
5390.0 5386725.935649971
5400.0 4964130.356987756
5410.0 4999251.7060848
5420.0 5457989.9738933295
5430.0 4979614.508583993
5440.0 5445187.854299822
5450.0 5100015.606719825
5460.0 5240211.901874586
5470.0 5528987.595773485
5480.0 5332965.851803911
5490.0 5414197.126015976
5500.0 5325394.952404693
5510.0 5264358.055676065
5520.0 5579120.153494061
5530.0 5409990.838959402
5540.0 5601249.069359824
5550.0 5569974.223849217
5560.0 5545530.766701783
5570.0 5360348.129016489
5580.0 5483126.129114564
5590.0 5103606.504094025
5600.0 5346413.196536701
5610.0 5681580.4392074365
5620.0 5338094.432764127
5630.0 5663828.3726025885
5640.0 5587474.12337325
5650.0 5607095.415300743
5660.0 5429867.651526004
5670.0 5647843.085874101
5680.0 5627552.85488884
5690.0 5623796.045549635
5700.0 5518898.587633394
5710.0 5382841.571022595
5720.0 5625090.408877039
5730.0 5772866.75475345
5740.0 5607573.610497173
5750.0 5487373.151076237
5760.0 5607725.4731597155
5770.0 5658025.363897314
5780.0 5487393.989348389
5790.0 5456317.801736817
5800.0 5605904.770436484
5810.0 5581170.209742502
5820.0 5711667.636669894
5830.0 5616788.8506975025
5840.0 5613650.225858312
5850.0 5549028.217742289
5860.0 5425353.3500368
5870.0 5544525.094295515
5880.0 5947128.141920659
5890.0 5127176.258151809
5900.0 5278522.629416001
5910.0 5567709.807530582
5920.0 5487825.112549452
5930.0 5492340.376807649
5940.0 5509457.619809274
5950.0 5513189.469482681
5960.0 5524998.156742621
5970.0 5577371.122688832
5980.0 5386375.678228515
5990.0 5508551.099124015
6000.0 5475868.797976438
6010.0 5424069.601842206
6020.0 5344829.108885765
6030.0 5480803.067523213
6040.0 5530394.374390606
6050.0 5523167.318037897
6060.0 5419703.459064689
6070.0 5473311.996616084
6080.0 5458499.848774847
6090.0 5580847.113233494
6100.0 5295566.457973108
6110.0 5408019.166236058
6120.0 5238348.209724686
6130.0 5363079.706902101
6140.0 5176416.662496419
6150.0 5368395.477316828
6160.0 5039597.269761293
6170.0 5189521.378279667
6180.0 5401804.117924318
6190.0 5242268.151332988
6200.0 5366753.773100564
6210.0 5301790.077254154
6220.0 5204693.548982382
6230.0 5219625.905290367
6240.0 5214596.80157452
6250.0 5124310.536107946
6260.0 5156261.737418776
6270.0 5190540.33934072
6280.0 5175234.461843207
6290.0 5240482.52773542
6300.0 5476591.7005912475
6310.0 5241999.483216916
6320.0 5160714.209461756
6330.0 5288788.666703969
6340.0 5157424.496979114
6350.0 5285941.93568694
6360.0 5126785.3373661125
6370.0 5333075.276445838
6380.0 5226066.809957394
6390.0 5174118.491891298
6400.0 5135359.3487603115
6410.0 5149416.88362311
6420.0 5144811.78543186
6430.0 5208952.548493389
6440.0 5056849.488954108
6450.0 5174437.576481599
6460.0 5028846.336146467
6470.0 5160373.395091073
6480.0 5130795.915437261
6490.0 5040341.025230317
6500.0 4940820.410416478
6510.0 5163918.498351001
6520.0 5155350.650470993
6530.0 5164069.009908872
6540.0 5143469.605795573
6550.0 5062479.104984712
6560.0 15629271.665211642
6570.0 5080960.659094438
6580.0 5134892.616773702
6590.0 6460346.702970194
6600.0 5120275.4237002265
6610.0 5077367.067768129
6620.0 5137391.324672703
6630.0 5030118.542364137
6640.0 5081454.675598877
6650.0 5110782.66638305
6660.0 5063153.417923351
6670.0 5080169.438125848
6680.0 5053326.748024315
6690.0 5188226.231632559
6700.0 5009391.392324129
6710.0 4924626.192976322
6720.0 4994875.0314703835
6730.0 5739106.679228412
6740.0 5027630.914938653
6750.0 4987277.283331346
6760.0 5053242.0458132615
6770.0 4952793.831999784
6780.0 4989349.324650336
6790.0 5010975.214795854
6800.0 4969164.192380841
6810.0 4939022.57459348
6820.0 4977775.303794791
6830.0 4969985.958756212
6840.0 4894055.982614378
6850.0 4937191.738112818
6860.0 4879580.704400372
6870.0 4919367.694530402
6880.0 4884344.73458111
6890.0 4908599.382840756
6900.0 4922547.123454409
6910.0 4865158.834640312
6920.0 4868728.499865711
6930.0 4839634.570476579
6940.0 4848760.570014536
6950.0 4814243.654655045
6960.0 4866003.534627376
6970.0 4826400.374400873
6980.0 4729757.882686516
6990.0 4815348.832104722
7000.0 4847717.039654812
7010.0 4772992.4433566695
7020.0 4724506.329242976
7030.0 4759343.390948171
7040.0 4787598.279171249
7050.0 4800689.73847303
7060.0 4785945.895757146
7070.0 5018352.368254334
7080.0 4763163.508117137
7090.0 4729313.820537586
7100.0 4752803.585146901
7110.0 4670723.043563383
7120.0 4730849.345637336
7130.0 4658264.538220642
7140.0 5064737.538441917
7150.0 4575214.217808486
7160.0 4645016.601762013
7170.0 4708641.267642083
7180.0 4653177.47117198
7190.0 4546683.393697884
7200.0 4647437.127494401
7210.0 4568872.585851494
7220.0 4643570.139157637
7230.0 4694399.533668188
7240.0 4633628.642084118
7250.0 4716426.349454184
7260.0 4612812.262907313
7270.0 4624620.015658516
7280.0 4568076.1858066255
7290.0 4646652.19309278
7300.0 4582522.223220216
7310.0 4560662.5710191745
7320.0 5032978.081040271
7330.0 4492938.7808059435
7340.0 4582869.658688909
7350.0 4566679.345450184
7360.0 4448539.5711042
7370.0 4581851.257894821
7380.0 4567074.429690387
7390.0 4434668.674700525
7400.0 4512417.980825025
7410.0 4450166.049285353
7420.0 4441789.517382346
7430.0 4531107.782185993
7440.0 4484490.744389015
7450.0 4442656.3906038515
7460.0 4467822.930670329
7470.0 4484700.644596956
7480.0 4493847.283405092
7490.0 4442712.4702827465
7500.0 4435461.739574352
7510.0 4395333.925089708
7520.0 4475081.5709055355
7530.0 4462447.658426719
7540.0 4478939.33833821
7550.0 4467636.7454217
7560.0 4417998.1536146905
7570.0 4433520.611224394
7580.0 4440062.079503689
7590.0 4397122.3414148465
7600.0 4416023.997472046
7610.0 4405756.734653603
7620.0 4363595.5697060395
7630.0 4436001.17399567
7640.0 4421118.965136285
7650.0 4393467.894317954
7660.0 4213943.229527447
7670.0 4368391.675098515
7680.0 4385369.113950821
7690.0 4348240.387738989
7700.0 4355285.88743471
7710.0 4301078.2863614
7720.0 4309662.08730212
7730.0 4323026.756993962
7740.0 4423099.62898906
7750.0 4234642.943882459
7760.0 4328082.563093427
7770.0 4325098.212126188
7780.0 4279854.762455712
7790.0 4284339.191735139
7800.0 4277291.719629277
7810.0 4265975.918608878
7820.0 4285679.999388201
7830.0 4216296.924776755
7840.0 4213768.301144066
7850.0 4230374.0022658445
7860.0 4248398.596731917
7870.0 4233988.703051977
7880.0 4199733.901341327
7890.0 4192965.0764472894
7900.0 4162536.7804835383
7910.0 4124885.973660065
7920.0 4128766.0089130388
7930.0 4115637.3161185374
7940.0 4044743.5800170694
7950.0 4065243.7463107714
7960.0 4125002.0544339484
7970.0 4236186.589181007
7980.0 4119765.637155727
7990.0 4123038.191758741
8000.0 4052439.7568323826
8010.0 4122688.634664107
8020.0 4108082.7451082515
8030.0 4055918.430859826
8040.0 4094185.9562679557
8050.0 4026920.899614675
8060.0 4087861.3190956097
8070.0 4018708.4491006406
8080.0 4005648.2122737076
8090.0 3976518.1320492947
8100.0 3994079.137593221
8110.0 4000429.046577679
8120.0 4011170.7066428354
8130.0 4001506.2426667004
8140.0 3979631.2053383254
8150.0 3950578.100918359
8160.0 3911171.744374796
8170.0 3898141.8090158515
8180.0 3837248.6740758787
8190.0 3820720.3882495663
8200.0 3799448.1869296874
8210.0 3783370.5083911996
8220.0 3795026.962254801
8230.0 3817733.47669533
8240.0 3819923.4820377408
8250.0 3820128.0666721463
8260.0 3847128.2450484573
8270.0 3813932.5495423945
8280.0 3822163.7907302557
8290.0 3782026.6058167974
8300.0 3782738.177214128
8310.0 3712843.7691311827
8320.0 3771262.5535034877
8330.0 3597983.87558355
8340.0 3771495.947782281
8350.0 3692050.421623632
8360.0 3714099.2571533914
8370.0 3732764.1054795003
8380.0 3702161.8729591463
8390.0 3592039.9376633377
8400.0 3698938.628109128
8410.0 3708547.091478186
8420.0 3693609.8834794546
8430.0 3672673.5308077354
8440.0 3672702.688694478
8450.0 3765840.5085863145
8460.0 3780002.578024043
8470.0 3704527.151646282
8480.0 3788127.491213031
8490.0 3797393.049443048
8500.0 3639708.0298106233
8510.0 3722126.2983886413
8520.0 3717677.449784212
8530.0 3741191.3269940647
8540.0 3437543.179530818
8550.0 3714803.460573366
8560.0 3717305.897487942
8570.0 3692938.8826549756
8580.0 3642694.8455588417
8590.0 3686856.205712719
8600.0 3608799.222558312
8610.0 3577930.5705722272
8620.0 3599502.2952758283
8630.0 3608105.5864176517
8640.0 3792930.949851346
8650.0 3590848.47523869
8660.0 3309982.604401078
8670.0 3508694.04725919
8680.0 3545252.533183668
8690.0 3371218.331042679
8700.0 3530862.6666255044
8710.0 3523528.262194544
8720.0 3541845.9922825396
8730.0 3542042.058837381
8740.0 3489838.9467527615
8750.0 3529965.7106564557
8760.0 3489344.566655162
8770.0 3518886.777108872
8780.0 3518659.7273504245
8790.0 3472514.45405348
8800.0 3474383.4783625323
8810.0 3338570.7441493003
8820.0 3384719.750937149
8830.0 3482333.794000922
8840.0 3422439.6131566186
8850.0 3502915.4562028684
8860.0 3489391.6302902866
8870.0 3428865.1982523277
8880.0 3444764.572108633
8890.0 3459067.6847032914
8900.0 3523325.5537393396
8910.0 3442965.6386639276
8920.0 3404760.56064706
8930.0 3399134.20440727
8940.0 3429070.1447765185
8950.0 3382219.984612316
8960.0 3413426.221479912
8970.0 3390207.0448252806
8980.0 3366896.6677869596
8990.0 3377060.8821685067
9000.0 3292166.477073228
9010.0 3293902.989826997
9020.0 3304235.1669171406
9030.0 3447517.8780360604
9040.0 3346468.2647862746
9050.0 3344787.0742485216
9060.0 3328275.4525385015
9070.0 3332555.504444636
9080.0 4290969.472347077
9090.0 3231194.7148097437
9100.0 3276308.165300805
9110.0 3264287.3575919834
9120.0 3264591.293227168
9130.0 3304897.9302687785
9140.0 3247973.935378938
9150.0 3231220.526329293
9160.0 3232649.351393778
9170.0 3171683.583734278
