#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 491925.80122087535
1020.0 509366.9824606227
1030.0 1757288.0938955173
1040.0 692695.1668919985
1050.0 521598.55940721085
1060.0 526313.8520190574
1070.0 555771.0804535694
1080.0 1681928.4585810422
1090.0 1713504.626507089
1100.0 549303.6408394645
1110.0 553706.8927862732
1120.0 575233.8517115897
1130.0 559526.4356807009
1140.0 607647.4504496187
1150.0 570230.6521680293
1160.0 581073.183162628
1170.0 582148.266575649
1180.0 584655.3547330961
1190.0 588213.7896176826
1200.0 886939.2813943049
1210.0 789425.7699867084
1220.0 5022657.566883764
1230.0 726527.0421799383
1240.0 2961664.840730111
1250.0 1031557.8866987805
1260.0 1435506.2403789083
1270.0 1474807.9178794366
1280.0 1522662.6389371892
1290.0 1643367.545472475
1300.0 1769725.374504803
1310.0 1946210.6385359303
1320.0 2032881.4684829535
1330.0 2067198.8214769694
1340.0 2307180.064514501
1350.0 2220468.322453946
1360.0 2273417.2627694136
1370.0 2307086.5769246863
1380.0 2356002.8016614397
1390.0 5394195.388825952
1400.0 5998759.421310928
1410.0 4434685.752111743
1420.0 2501574.7721015555
1430.0 2456472.326874682
1440.0 2469073.182594204
1450.0 2485501.0219216496
1460.0 2505061.093613233
1470.0 2524477.7029210916
1480.0 2536366.2467956436
1490.0 3980817.88337769
1500.0 2511280.4860587316
1510.0 2507144.7962493743
1520.0 2509897.2059377725
1530.0 2622651.267791769
1540.0 2492272.182222805
1550.0 35388245.90354145
1560.0 2493274.189890985
1570.0 2482576.394607556
1580.0 2601203.465672301
1590.0 2480223.5483955643
1600.0 2719389.4963278966
1610.0 2475394.530595524
1620.0 2475199.0530286166
1630.0 2460551.1985815163
1640.0 22504766.633080553
1650.0 2439951.7236837256
1660.0 3156153.244818007
1670.0 4297899.694770112
1680.0 2424335.490758574
1690.0 2417022.2748993305
1700.0 2407141.9838381805
1710.0 2395009.919478122
1720.0 2571090.3177156793
1730.0 2407045.2939882716
1740.0 2452616.8161934745
1750.0 3638904.3978436114
1760.0 2385666.4132506647
1770.0 2384904.7587052737
1780.0 2392132.170635904
1790.0 2558343.7973695444
1800.0 2376190.377444129
1810.0 2930718.274815751
1820.0 2981080.3466040394
1830.0 2332279.397008905
1840.0 2317404.9386074264
1850.0 2501988.2078634137
1860.0 2406933.2313177465
1870.0 2290368.692921304
1880.0 3754995.9032915384
1890.0 4699279.80770838
1900.0 2267625.391262507
1910.0 15233916.616202606
1920.0 2252048.610717535
1930.0 2262160.282694537
1940.0 2221078.6824964895
1950.0 2219986.283064714
1960.0 2197485.6036518174
1970.0 2184687.11986982
1980.0 2172945.1333053266
1990.0 2163457.8031606073
2000.0 2148924.872060082
2010.0 2130144.7894095364
2020.0 2041947.1499027922
2030.0 1926089.1856459354
2040.0 1869760.572345589
2050.0 1784847.576374283
2060.0 1755240.6603706356
2070.0 1770402.8288370373
2080.0 1730430.6366748293
2090.0 1784694.1819946452
2100.0 1746629.0268617757
2110.0 1747315.5794438226
2120.0 1799147.0892348653
2130.0 1796397.84071355
2140.0 1889851.229423512
2150.0 1727831.889725011
2160.0 1740944.1172443123
2170.0 1699013.8268649082
2180.0 1766937.8416097055
2190.0 1729728.3416497298
2200.0 1746612.3120109618
2210.0 1767352.8045944273
2220.0 1854808.0081254158
2230.0 1821419.149938577
2240.0 1855520.1842436437
2250.0 1965111.869407159
2260.0 1911693.0251874316
2270.0 1950388.2264654387
2280.0 1991683.1853106217
2290.0 2032214.2467753536
2300.0 2124963.1051750905
2310.0 2237910.990854545
2320.0 2349392.6171251656
2330.0 4202988.544072558
2340.0 2671659.926672957
2350.0 2380484.1048230324
2360.0 2325145.7423839266
2370.0 2368585.872826858
2380.0 2416506.336425732
2390.0 2639576.7412067186
2400.0 2508574.9641696126
2410.0 2559382.4327930864
2420.0 2600140.6083032624
2430.0 5613037.923687204
2440.0 2684704.2080177907
2450.0 2739532.3899467913
2460.0 2770995.9460896803
2470.0 2809600.234963912
2480.0 2849349.543957614
2490.0 2887870.883276173
2500.0 2936321.9325307203
2510.0 3272015.9564263197
2520.0 3014917.7211034684
2530.0 3062559.9680658774
2540.0 3098893.9808795033
2550.0 3147734.0932338415
2560.0 3650266.0260010404
2570.0 3240538.1877344805
2580.0 3276929.336180809
2590.0 3401998.8152720234
2600.0 3364649.795798575
2610.0 3396972.503853647
2620.0 3452929.841158914
2630.0 3478486.254909819
2640.0 3584170.2188726775
2650.0 3600855.255316138
2660.0 3633949.419999164
2670.0 4042760.369267439
2680.0 3749082.9726657486
2690.0 3804365.8827467733
2700.0 3786186.657164833
2710.0 3768786.381944595
2720.0 3760796.3776858696
2730.0 4053880.931962883
2740.0 4073341.865887679
2750.0 3891194.8637327948
2760.0 3973871.3967270562
2770.0 4006569.8682894106
2780.0 3994511.3183342014
2790.0 15709791.302667806
2800.0 9911478.056063186
2810.0 4144685.0144918943
2820.0 4229265.441105162
2830.0 6450038.053684023
2840.0 4211866.847697522
2850.0 4439603.62744261
2860.0 4349003.129263536
2870.0 4354927.892225151
2880.0 4394021.057419589
2890.0 4521034.7185506495
2900.0 4909492.120344273
2910.0 4756359.964172669
2920.0 4916505.68252912
2930.0 5565535.767815707
2940.0 4679834.078768623
2950.0 4864955.531916838
2960.0 4912971.527933903
2970.0 4689189.771157251
2980.0 4946324.557531197
2990.0 4883391.609598399
3000.0 4822626.796839697
3010.0 4908677.017272377
3020.0 4851343.220675492
3030.0 5055337.222230921
3040.0 5019673.6800531475
3050.0 5068699.485278601
3060.0 5184707.859524851
3070.0 5559644.731255696
3080.0 5330041.000152487
3090.0 5458277.524260875
3100.0 5339623.428517932
3110.0 6107741.332493206
3120.0 6128306.167293562
3130.0 5987684.945985192
3140.0 6187671.778927989
3150.0 6458889.072286114
3160.0 5842386.923179995
3170.0 6330893.363459128
3180.0 5917715.021066778
3190.0 6354040.492825935
3200.0 6135451.827724606
3210.0 6756446.585234012
3220.0 5964136.767385246
3230.0 5750034.798983338
3240.0 6181961.974759029
3250.0 6234098.99652673
3260.0 7079246.81758371
3270.0 6909829.016379137
3280.0 6732217.596332245
3290.0 7046095.894202063
3300.0 7515038.706137217
3310.0 6683439.399334243
3320.0 6722627.753522742
3330.0 7131989.317999957
3340.0 7297654.073025491
3350.0 6725616.084640753
3360.0 6708578.742420287
3370.0 6188105.4495171355
3380.0 6617502.580523532
3390.0 6565149.494018388
3400.0 6821486.277132239
3410.0 6459953.042085605
3420.0 7259855.129226401
3430.0 7566577.841694325
3440.0 6354114.084599934
3450.0 6662453.264134559
3460.0 6712908.494170618
3470.0 6741117.75635037
3480.0 7033281.092378611
3490.0 6886178.835627374
3500.0 7214619.624065716
3510.0 6913545.499559643
3520.0 6590332.751226678
3530.0 6923669.584839126
3540.0 7426334.359646045
3550.0 7222258.397692975
3560.0 6959962.10106869
3570.0 6497468.857545724
3580.0 6673441.847393638
3590.0 6635430.146984061
3600.0 7205163.966273158
3610.0 6609152.512553004
3620.0 6749993.598143798
3630.0 7043918.68117648
3640.0 7180181.962617027
3650.0 7028733.98050839
3660.0 8036270.74247295
3670.0 7893618.284349306
3680.0 7269840.139822275
3690.0 7391409.312768275
3700.0 7876692.100683068
3710.0 7148506.078895863
3720.0 5959108.182159698
3730.0 9648401.593156187
3740.0 5201244.564755691
3750.0 5479543.779347795
3760.0 5400417.162706269
3770.0 6700263.1982203815
3780.0 6729759.182910116
3790.0 5927480.66399046
3800.0 6500744.97035168
3810.0 6054038.529030107
3820.0 5393870.532782466
3830.0 5283630.546175014
3840.0 6011943.779992782
3850.0 6114631.7525518825
3860.0 10307504.005228676
3870.0 6034168.04556011
3880.0 7049498.421715676
3890.0 5991174.271269915
3900.0 6759598.827404867
3910.0 6776733.783248739
3920.0 6166343.15094152
3930.0 5502284.80543375
3940.0 5878684.708821628
3950.0 6635462.935374112
3960.0 7510649.130024391
3970.0 5698330.040288425
3980.0 8179492.190571468
3990.0 7742439.424620637
4000.0 7380102.028544915
4010.0 7662102.060263587
4020.0 8110357.355103345
4030.0 6836558.428654559
4040.0 7386445.463002771
4050.0 7297802.713401118
4060.0 6966282.558594999
4070.0 6692174.101923739
