#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 129.16612431979388
1020.0 133.745696642873
1030.0 461.4153025486413
1040.0 181.8826128255158
1050.0 136.9573708108138
1060.0 138.1954763748913
1070.0 145.9301307079062
1080.0 441.62794437374475
1090.0 449.91897367416425
1100.0 144.2319597480371
1110.0 145.38813205391554
1120.0 151.04051671273314
1130.0 146.91618323019603
1140.0 159.55143220535828
1150.0 149.72681473827114
1160.0 152.57376381663224
1170.0 152.8560510188796
1180.0 153.51434309753273
1190.0 154.44868978170985
1200.0 232.88575060597557
1210.0 207.28139666944972
1220.0 1318.8111094678004
1230.0 190.76592844519328
1240.0 777.6513611982577
1250.0 270.8586006271777
1260.0 376.92427787564475
1270.0 387.24381250368805
1280.0 399.80914001333247
1290.0 431.5029135065766
1300.0 464.6809882264793
1310.0 511.02114248917206
1320.0 533.7785078056623
1330.0 542.7892964351429
1340.0 605.801740411356
1350.0 583.0336323088483
1360.0 596.9365609168582
1370.0 605.777192465251
1380.0 618.621241117291
1390.0 1416.3666735353002
1400.0 1575.108484812302
1410.0 1164.4259513427844
1420.0 656.8444156279658
1430.0 645.0017586322272
1440.0 648.3103941920847
1450.0 652.6238898423396
1460.0 657.7598228306687
1470.0 662.8580872151127
1480.0 665.9796885363521
1490.0 1045.2527786666058
1500.0 659.39285799179
1510.0 658.3069372144415
1520.0 659.0296315653495
1530.0 688.6355498203553
1540.0 654.401582082391
1550.0 9291.97544808369
1560.0 654.664565667764
1570.0 651.8552736772867
1580.0 683.0032574621698
1590.0 651.2372257102384
1600.0 714.0353388834568
1610.0 649.9689132092193
1620.0 649.9173018556824
1630.0 646.0707670046935
1640.0 5909.126696839443
1650.0 640.6606464405885
1660.0 828.7142967709464
1670.0 1128.5060508442396
1680.0 636.5561970558343
1690.0 634.633311324366
1700.0 632.0396306190274
1710.0 628.8453046422411
1720.0 675.0808885093252
1730.0 632.00425928396
1740.0 643.9692804287226
1750.0 955.4499699600713
1760.0 626.3803494588278
1770.0 626.1832916241741
1780.0 628.070317873615
1790.0 671.6978543176098
1800.0 623.8615723802565
1810.0 769.4732348008816
1820.0 782.6910203079756
1830.0 612.3456467227693
1840.0 608.4399135188099
1850.0 656.9059601046971
1860.0 631.9318284419687
1870.0 601.3102726038627
1880.0 985.8764431314287
1890.0 1233.8011302422983
1900.0 595.3284782649854
1910.0 3999.8966945045763
1920.0 591.2131144735863
1930.0 593.8425892684411
1940.0 583.068311677206
1950.0 582.75149238232
1960.0 576.8250578375752
1970.0 573.4319588905802
1980.0 570.3651707537055
1990.0 567.8632888908423
2000.0 564.0242868347268
2010.0 559.1112895482141
2020.0 535.9505274954515
2030.0 505.51116424963357
2040.0 490.65875635324136
2050.0 468.34571744430326
2060.0 460.5518798345146
2070.0 464.0529041322314
2080.0 453.8467923313258
2090.0 467.9919466653762
2100.0 457.8995892188058
2110.0 457.9806878645204
2120.0 471.2283005791812
2130.0 470.585848617964
2140.0 494.9742339430604
2150.0 452.7950838994531
2160.0 456.3159322972622
2170.0 445.3446418504788
2180.0 462.85610169022857
2190.0 452.85924321112145
2200.0 457.3648811388762
2210.0 462.99351464874337
2220.0 485.7167159377546
2230.0 475.4268703973078
2240.0 483.17019843089844
2250.0 513.4141568631385
2260.0 500.48033697958954
2270.0 510.680894660838
2280.0 521.240110739962
2290.0 532.1276926288649
2300.0 556.4052035513652
2310.0 585.5358963022069
2320.0 615.0402023697487
2330.0 1101.4732283498836
2340.0 698.9012327830592
2350.0 622.7209574116946
2360.0 608.4451597641842
2370.0 620.0242395201357
2380.0 632.9811145459041
2390.0 691.4250641212785
2400.0 657.4732703672245
2410.0 671.7809668816857
2420.0 679.7018096851978
2430.0 1471.7591227892476
2440.0 704.8366484240116
2450.0 720.128394331026
2460.0 726.2941708789805
2470.0 737.4129860779184
2480.0 748.111026652352
2490.0 757.9949208019406
2500.0 771.3527078563144
2510.0 860.5514908605937
2520.0 793.2912466196631
2530.0 806.9591676929465
2540.0 818.3786576453475
2550.0 832.866498516901
2560.0 964.9144108436667
2570.0 854.2053658105546
2580.0 865.3929415999385
2590.0 896.1774307537135
2600.0 906.1183655447505
2610.0 904.4971817961056
2620.0 928.8397727191248
2630.0 960.6957730931946
2640.0 978.331234495461
2650.0 960.8156075228818
2660.0 988.5749303472924
2670.0 1090.862935003629
2680.0 1020.8215529537136
2690.0 1014.3812725036296
2700.0 1019.6771052374409
2710.0 1027.1896637378843
2720.0 1000.8014984765987
2730.0 1094.457263003966
2740.0 1097.4209577917184
2750.0 1060.858803512521
2760.0 1092.1189166031334
2770.0 1122.0876679904611
2780.0 1118.2069398566912
2790.0 4188.935893702628
2800.0 2656.955464284707
2810.0 1158.0483093547853
2820.0 1166.9736895737003
2830.0 1742.6668170615724
2840.0 1143.587039107561
2850.0 1186.2070423840232
2860.0 1178.141757157037
2870.0 1202.6065198273936
2880.0 1260.6991909819644
2890.0 1308.8738396544318
2900.0 1392.4290829441125
2910.0 1376.7055985775326
2920.0 1552.3514065494007
2930.0 1650.0374333046007
2940.0 1359.3369121879875
2950.0 1418.671802322505
2960.0 1481.6300689209643
2970.0 1324.0584998519328
2980.0 1451.033074078584
2990.0 1458.1494527124778
3000.0 1397.717079594979
3010.0 1468.6590345636173
3020.0 1388.4980754136122
3030.0 1570.9040111360903
3040.0 1540.9244537125064
3050.0 1548.0431799811618
3060.0 1647.9831642732152
3070.0 2126.100051906888
3080.0 1715.3908305395357
3090.0 1689.3276539377239
3100.0 1795.0175433948189
3110.0 2891.965635657585
3120.0 4005.482076577431
3130.0 3566.0096126224653
3140.0 4466.437151635406
3150.0 5943.539425237897
3160.0 5981.428426024796
3170.0 7203.940089904343
3180.0 4979.134731605625
3190.0 3479.740543720809
3200.0 3836.7857846890056
3210.0 5135.331358127637
3220.0 4711.57534019328
3230.0 3468.6584554562596
3240.0 4962.71438167236
3250.0 5500.787194226018
3260.0 10733.541979129543
3270.0 6942.888669768234
3280.0 8650.761646637378
3290.0 10196.844851594193
3300.0 8231.108143861195
3310.0 9162.27616260908
3320.0 7363.392080887951
3330.0 12588.271241337952
3340.0 7641.1739565913995
3350.0 6258.73666292335
3360.0 5555.487989041557
3370.0 3275.774270167689
3380.0 5096.405752064518
3390.0 4392.593574560036
3400.0 7360.3953634068475
