#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 59058.77715461076
1020.0 61152.700330803076
1030.0 210973.45509476998
1040.0 83162.39846730755
1050.0 62621.17784359134
1060.0 63187.27828972456
1070.0 66723.80328052244
1080.0 201926.0583172959
1090.0 205716.9752811237
1100.0 65947.34659872945
1110.0 66475.9846059835
1120.0 69060.43101339227
1130.0 67174.65722138932
1140.0 72951.88679645568
1150.0 68459.76553266581
1160.0 69761.47936881783
1170.0 69890.54987440833
1180.0 70191.54152666668
1190.0 70618.75394707074
1200.0 106482.62243630641
1210.0 94775.51392557973
1220.0 603001.5364572171
1230.0 87224.12719272867
1240.0 355566.4357565079
1250.0 123844.99278676607
1260.0 172341.52567675005
1270.0 177059.93848885136
1280.0 182805.19779026104
1290.0 197296.57868136565
1300.0 212466.62834596113
1310.0 233654.79094023057
1320.0 244060.16753427932
1330.0 248180.18088975496
1340.0 276991.43388456467
1350.0 266581.1453458085
1360.0 272937.99754582497
1370.0 276980.20978169015
1380.0 282852.90905398503
1390.0 647606.98031117
1400.0 720188.6831316428
1410.0 532411.8309297148
1420.0 300329.73529762105
1430.0 294914.9033611229
1440.0 296427.7145290387
1450.0 298399.9789825232
1460.0 300748.2873515482
1470.0 303079.37258136756
1480.0 304506.6655324541
1490.0 477922.1409614811
1500.0 301494.9604760237
1510.0 300998.44293406815
1520.0 301328.8811883874
1530.0 314865.6294163497
1540.0 299212.79231466417
1550.0 4248580.730777282
1560.0 299333.0347979915
1570.0 298048.53649900586
1580.0 312290.3644233025
1590.0 297765.94342560146
1600.0 326479.1966823105
1610.0 297186.0294576307
1620.0 297162.4292347328
1630.0 295403.6684666498
1640.0 2701836.8443260323
1650.0 292929.9841831468
1660.0 378913.9613197145
1670.0 515988.09649704956
1680.0 291053.27880221815
1690.0 290174.07316235086
1700.0 288988.14228888904
1710.0 287527.55774752685
1720.0 308667.92015673575
1730.0 288971.8991963751
1740.0 294442.667143697
1750.0 436861.3373780375
1760.0 286400.378104966
1770.0 286310.25325776555
1780.0 287172.9643214399
1790.0 307120.7652352105
1800.0 285248.4682066353
1810.0 351826.628535836
1820.0 357870.0796789667
1830.0 279982.882999021
1840.0 278196.95480245195
1850.0 300357.0015526213
1860.0 288938.12045920186
