#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 162840.97723307344
1020.0 168614.48817742453
1030.0 581710.7169004116
1040.0 229301.16212887684
1050.0 172663.47674014425
1060.0 174224.36835188692
1070.0 183975.5215801883
1080.0 556764.6038306761
1090.0 567217.1843401416
1100.0 181834.62109199647
1110.0 183292.21865583415
1120.0 190418.2344466317
1130.0 185218.64749402067
1140.0 201148.02759684203
1150.0 188762.03771205316
1160.0 192351.21384080846
1170.0 192707.09603605437
1180.0 193537.01120115226
1190.0 194714.95106676416
1200.0 293601.30925966543
1210.0 261321.65359612883
1220.0 1662637.8702809284
1230.0 240500.44370512277
1240.0 980392.562451664
1250.0 341474.04708405037
1260.0 475192.06815899804
1270.0 488202.0048750964
1280.0 504043.234310812
1290.0 543999.8798672636
1300.0 585827.7982745497
1310.0 644249.2771614478
1320.0 672939.7068433417
1330.0 684299.6948644742
1340.0 763740.0899932452
1350.0 735036.116755008
1360.0 752563.672763613
1370.0 763709.1421144009
1380.0 779901.7579214263
1390.0 1785627.1094262204
1400.0 1985754.4399597999
1410.0 1468003.0135417054
1420.0 828090.081513219
1430.0 813159.9294415668
1440.0 817331.1578486876
1450.0 822769.2228823774
1460.0 829244.1424133256
1470.0 835671.5731040573
1480.0 839607.0047228306
1490.0 1317760.2420020131
1500.0 831302.9216024345
1510.0 829933.8888252947
1520.0 830844.9962142296
1530.0 868169.4620463018
1540.0 825010.3684633648
1550.0 11714482.950473825
1560.0 825341.909421605
1570.0 821800.2011745699
1580.0 861068.761895801
1590.0 821021.0158548008
1600.0 900191.1992751273
1610.0 819422.0366385448
1620.0 819356.9644600097
1630.0 814507.5866754858
1640.0 7449692.886521873
1650.0 807686.9719407521
1660.0 1044767.9874753855
1670.0 1422718.3481268673
1680.0 802512.3890654418
1690.0 800088.1819856944
1700.0 796818.2507339505
1710.0 792791.0252720037
1720.0 851080.7061277737
1730.0 796773.4642193104
1740.0 811857.8469682824
1750.0 1204544.532260249
1760.0 789683.087082448
1770.0 789434.5886016892
1780.0 791813.3157893308
1790.0 846814.7830465717
1800.0 786506.961109373
1810.0 970080.905767732
1820.0 986744.3307021081
1830.0 771988.3225983775
1840.0 767064.0370185933
1850.0 828165.262808609
1860.0 796680.3277394149
1870.0 758074.6035958432
1880.0 1242900.6819051083
1890.0 1555459.9842681494
1900.0 750531.3995178519
1910.0 5042701.132079485
1920.0 745340.779712255
1930.0 748653.8471993329
1940.0 735070.2205843584
1950.0 734669.2880757198
1960.0 727195.7059635188
1970.0 722915.2589698448
1980.0 719046.8968151369
1990.0 715890.8213329602
2000.0 711048.76568447
2010.0 704852.2491302411
2020.0 675652.5136931126
2030.0 637271.9646902285
2040.0 618543.3917487081
2050.0 590409.5157760577
2060.0 580578.5177888068
2070.0 584967.6619412331
2080.0 572104.8931813053
2090.0 589900.9985240581
2100.0 577172.1415234312
2110.0 577260.1723629623
2120.0 593923.7276394588
2130.0 593101.3924588418
2140.0 623815.6682365732
2150.0 570677.0996397699
2160.0 575072.1975576592
2170.0 561227.4702358902
2180.0 583316.6685009586
2190.0 570590.2765140512
2200.0 576318.4448942972
2210.0 583279.1674237304
2220.0 611990.7677000198
2230.0 598793.9326263122
2240.0 608457.2949145634
2250.0 646253.3509414686
2260.0 630575.8577805201
2270.0 643148.3406342918
