#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 59537.18343544786
1020.0 61648.06845960494
1030.0 212682.44791294183
1040.0 83836.05640052352
1050.0 63128.4413908091
1060.0 63699.12753989897
1070.0 67264.30019069675
1080.0 203561.7625973011
1090.0 207383.3879261342
1100.0 66481.55381292183
1110.0 67014.47405822997
1120.0 69619.85580249061
1130.0 67718.80627892332
1140.0 73542.83436638207
1150.0 69014.32462436057
1160.0 70326.58300791215
1170.0 70456.6990505679
1180.0 70760.1288890512
1190.0 71190.80194841562
1200.0 107345.1861030104
1210.0 95543.24402965656
1220.0 607886.1571062417
1230.0 87930.687204635
1240.0 358446.7056218228
1250.0 124848.20052749373
1260.0 173737.5801212395
1270.0 178494.214488775
1280.0 184286.01332701993
1290.0 198894.78181011882
1300.0 214187.71663065237
1310.0 235547.51417154385
1320.0 246037.17963435865
1330.0 250190.56720381835
1340.0 279235.20607377775
1350.0 268740.5888769928
1360.0 275148.93482891814
1370.0 279223.89104993304
1380.0 285144.1621879641
1390.0 652852.9278539668
1400.0 726022.5795649533
1410.0 536724.6388844403
1420.0 302762.5596568587
1430.0 297303.8648140678
1440.0 298828.9305256657
1450.0 300817.17132927926
1460.0 303184.50219635136
1470.0 305534.47040798713
1480.0 306973.32516148966
1490.0 481793.55457691243
1500.0 303937.2237547717
1510.0 303436.6841669482
1520.0 303769.7991400197
1530.0 317416.20194747683
1540.0 301636.5688648525
1550.0 4282996.406214082
1560.0 301757.7853737526
1570.0 300462.88198201754
1580.0 314820.07599172683
1590.0 300177.9997602807
1600.0 329123.8450441717
1610.0 299593.3881927661
1620.0 299569.5967960003
1630.0 297796.589166765
1640.0 2723723.103717059
1650.0 295302.86677622626
1660.0 381983.35807538475
1670.0 520167.8638084372
1680.0 293410.95912249794
1690.0 292524.63146757166
1700.0 291329.0939478865
1710.0 289856.6779252112
1720.0 311168.28807511186
1730.0 291312.71927802125
1740.0 296827.8032419132
1750.0 440400.13749761006
1760.0 288720.36755142617
1770.0 288629.5126468992
1780.0 289499.2121111347
1790.0 309608.6004079465
1800.0 287559.1265941596
1810.0 354676.6040511881
1820.0 360769.0102374828
1830.0 282250.8874550389
1840.0 280450.4923272609
1850.0 302790.0467824608
1860.0 291278.66691581224
1870.0 277163.81603171636
1880.0 454423.739525704
1890.0 568700.261224657
1900.0 274405.9036069695
1910.0 1843689.636634717
