#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 104.27801344118387
1020.0 107.97518022369559
1030.0 372.50843728971245
1040.0 146.8369330179732
1050.0 110.56801951353951
1060.0 111.56756323548957
1070.0 117.81188149423143
1080.0 356.5337658145596
1090.0 363.2272550663531
1100.0 116.4409191377211
1110.0 117.37431674400142
1120.0 121.9375832082606
1130.0 118.60793849999455
1140.0 128.80859033036418
1150.0 120.87700921586534
1160.0 123.17539972516221
1170.0 123.4032949943377
1180.0 123.9347454081807
1190.0 124.68905940964589
1200.0 188.01263535472287
1210.0 167.3418040667159
1220.0 1064.698684145226
1230.0 154.00858510814587
1240.0 627.8111968011901
1250.0 218.6687643164905
1260.0 304.2973931537158
1270.0 312.6285293259611
1280.0 322.7727323643526
1290.0 348.35965583531953
1300.0 375.144880979532
1310.0 412.5560772529502
1320.0 430.9284861075093
1330.0 438.2030493267141
1340.0 489.0740692122919
1350.0 470.6929875090743
1360.0 481.91705869872277
1370.0 489.0542512071315
1380.0 499.4234705367022
1390.0 1143.456953412732
1400.0 1271.611922867706
1410.0 940.0609145121748
1420.0 530.2816902585922
1430.0 520.7209112404674
1440.0 523.392028911748
1450.0 526.874387150416
1460.0 531.0207129544227
1470.0 535.1366284650212
1480.0 537.6567496173483
1490.0 843.8503782181666
1500.0 532.3390875273739
1510.0 531.462403901191
1520.0 532.0458471485033
1530.0 555.9472091758607
1540.0 528.3095431705327
1550.0 7501.570128858657
1560.0 528.5218511101264
1570.0 526.2538574715829
1580.0 551.4001540132291
1590.0 525.7548927837482
1600.0 576.4528779656083
1610.0 524.7309590103064
1620.0 524.6892889236719
1630.0 521.5839066612882
1640.0 4770.538645440274
1650.0 517.2162089981778
1660.0 669.0351046062024
1670.0 911.0621021012712
1680.0 513.9025760655942
1690.0 512.350193474068
1700.0 510.25623688503424
1710.0 507.6773339382725
1720.0 545.004131099817
1730.0 510.2275570257293
1740.0 519.8871002982045
1750.0 771.3507560744342
1760.0 505.6871123390358
1770.0 505.52798205424915
1780.0 507.05124075054977
1790.0 542.2723738661686
1800.0 503.65322539371675
1810.0 621.2079502320322
1820.0 631.8786601569036
1830.0 494.3559660952746
1840.0 491.202615256341
1850.0 530.3298333296501
1860.0 510.1679150930854
1870.0 485.4460769865175
1880.0 795.912773899221
1890.0 996.065484829103
1900.0 480.61565652818484
1910.0 3229.1801797915914
1920.0 477.2917534510611
1930.0 479.4133324118923
1940.0 470.7148239912473
1950.0 470.4580798098754
1960.0 465.6722425169712
1970.0 462.9311841093254
1980.0 460.45401146077734
1990.0 458.43296382861837
2000.0 455.33227006316304
2010.0 451.3642235930269
2020.0 432.66567180575186
2030.0 408.0880271089687
2040.0 396.09486357528573
2050.0 378.07885231661396
2060.0 371.7834028137099
2070.0 374.5940576847727
2080.0 366.357159792901
2090.0 377.7531860695187
2100.0 369.6020444287201
2110.0 369.65841631251595
2120.0 380.32920205724633
2130.0 379.8026041143807
2140.0 399.47100907469695
2150.0 365.44282271873965
2160.0 368.25728708425027
2170.0 359.39156431308425
2180.0 373.53678203763207
2190.0 365.38717348163846
2200.0 369.0553150435735
2210.0 373.51269707944857
2220.0 391.89869764136705
2230.0 383.4478259496499
2240.0 389.6359170715994
2250.0 413.8391288409582
2260.0 403.79996097597484
2270.0 411.850851712747
2280.0 420.24638433951344
2290.0 429.0192553542351
2300.0 448.65677660049244
2310.0 472.02012562429536
2320.0 495.49233273860887
2330.0 887.9095101563091
2340.0 562.9089418333863
2350.0 501.95584983752855
2360.0 490.01167717878184
2370.0 499.6089988295343
2380.0 509.08188739452544
2390.0 556.4960147191565
2400.0 528.3246389407416
2410.0 539.2848026048256
2420.0 546.7454894297268
2430.0 1183.8369303195616
2440.0 564.8328624122652
2450.0 575.5923098685994
2460.0 582.6772693868561
2470.0 591.6185591632562
2480.0 600.6334330197736
2490.0 609.8394222583519
2500.0 618.1504948271375
2510.0 689.8872962714419
2520.0 636.7177948201816
2530.0 645.2644113945428
2540.0 652.4720459935997
2550.0 661.0789643873204
2560.0 765.8119978339339
2570.0 677.3029210384796
