#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 142146.5785863698
1020.0 147186.37164776755
1030.0 507784.89259534905
1040.0 200160.77167018078
1050.0 150720.80063920113
1060.0 152083.32870752522
1070.0 160595.27141522933
1080.0 486009.0184748182
1090.0 495133.2486413598
1100.0 158726.44401894827
1110.0 159998.80500680205
1120.0 166219.22188728114
1130.0 161680.41655747706
1140.0 175585.4355465057
1150.0 164773.50040312874
1160.0 167906.5515264723
1170.0 168217.20697262333
1180.0 168941.65362751408
1190.0 169969.8967916262
1200.0 256289.43211269393
1210.0 228111.9875377296
1220.0 1451344.0578920953
1230.0 209936.80953079837
1240.0 855800.8603974793
1250.0 298078.33564870374
1260.0 414803.0047959485
1270.0 426159.5934337919
1280.0 439987.6642495829
1290.0 474866.48009893973
1300.0 511378.7609266522
1310.0 562375.8347642026
1320.0 587420.184698432
1330.0 597336.5058691474
1340.0 666681.3388527734
1350.0 641625.1665246668
1360.0 656925.2596582255
1370.0 666654.3239384802
1380.0 680789.1257218043
1390.0 1558703.396092848
1400.0 1733397.8483153195
1410.0 1281444.0767655757
1420.0 722853.5092903865
1430.0 709820.7329552638
1440.0 713461.8671272856
1450.0 718208.843915634
1460.0 723860.9081198336
1470.0 729471.5185303616
1480.0 732906.8217960563
1490.0 1150294.680030058
1500.0 725658.0504975294
1510.0 724462.9991842357
1520.0 725258.3198751409
1530.0 757839.4625722806
1540.0 720165.1769511017
1550.0 10225765.649535233
1560.0 720454.5845519695
1570.0 717362.9689592995
1580.0 751641.1442015846
1590.0 716682.8052488114
1600.0 785791.7659851895
1610.0 715287.0299112485
1620.0 715230.2273536632
1630.0 710997.1254505474
1640.0 6502959.963623632
1650.0 705043.2982769199
1660.0 911995.2326385779
1670.0 1241914.344828157
1680.0 700526.3196882947
1690.0 698410.1893168798
1700.0 695555.8125144952
1710.0 692040.3812886213
1720.0 742922.4063656139
1730.0 695516.7183427606
1740.0 708684.1253408781
1750.0 1051466.818882573
1760.0 689327.4120039615
1770.0 689110.4937861215
1780.0 691186.9249926292
1790.0 739198.6147209848
1800.0 686554.9216967116
1810.0 846799.6501170557
1820.0 861345.4300703567
1830.0 673881.3635959354
1840.0 669582.8741422879
1850.0 722919.1449253116
1860.0 695435.4246622458
1870.0 661735.8532017962
1880.0 1084948.5448110853
1890.0 1357786.728130158
1900.0 655151.271314611
1910.0 4401857.129413068
1920.0 650620.3009082665
1930.0 653512.338866251
1940.0 641654.9672968105
1950.0 641304.9914175129
1960.0 634781.1840442837
