#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9879.627017983166
1020.0 10229.908895272545
1030.0 35292.615177144195
1040.0 13911.795822967753
1050.0 10475.568151260368
1060.0 10570.270110380397
1070.0 11161.879753598581
1080.0 33779.13975636711
1090.0 34413.30709768129
1100.0 11032.063779019174
1110.0 11120.651496299099
1120.0 11553.16491279297
1130.0 11237.720295732901
1140.0 12204.147828169684
1150.0 11452.716701597867
1160.0 11670.385370065418
1170.0 11691.97449643414
1180.0 11742.48166268477
1190.0 11814.029181544938
1200.0 17815.606235157447
1210.0 15855.877289795786
1220.0 100874.52384761552
1230.0 14596.194555836375
1240.0 59490.77246494084
1250.0 20734.60363239881
1260.0 28849.145579362186
1270.0 29643.5056745493
1280.0 30610.641881782463
1290.0 33042.12704667889
1300.0 35583.72162976166
1310.0 39138.013010327435
1320.0 40887.8701648936
1330.0 41581.75327431477
1340.0 46416.07421010459
1350.0 44692.197260414934
1360.0 45761.42920464459
1370.0 46445.234545187646
1380.0 47448.83376506661
1390.0 108496.1322069856
1400.0 120643.77959447383
1410.0 89252.76283219017
1420.0 50456.88941622471
1430.0 49568.276446896154
1440.0 49863.76394449864
1450.0 50229.797797370644
1460.0 50664.0910348171
1470.0 51051.20921178192
1480.0 51356.596945085104
1490.0 80422.24544448586
1500.0 50958.04211690835
1510.0 50934.85112329774
1520.0 51163.38091638293
1530.0 54661.23208317667
1540.0 52735.954092025335
1550.0 713219.1539720336
1560.0 52583.604711542335
1570.0 53300.662921842784
1580.0 56776.53731271813
1590.0 54534.92863640429
1600.0 60200.38947320996
1610.0 55268.25089983602
1620.0 55385.233931388975
1630.0 55053.82982876427
1640.0 459909.78953034483
1650.0 56193.44838578937
1660.0 71057.23046284786
1670.0 94407.91353903276
1680.0 88127.24806115596
1690.0 72140.1424722891
1700.0 74034.53640094434
1710.0 110405.58469498542
1720.0 144591.72960329207
1730.0 204176.9213418363
1740.0 175838.33362561508
1750.0 239432.38320710819
1760.0 233004.08490099307
1770.0 182899.27277510357
1780.0 280580.1234963987
1790.0 500423.59411761654
1800.0 540797.7258416829
1810.0 250578.7384653771
1820.0 276646.0804625327
1830.0 233970.05552334728
1840.0 184969.2514456912
1850.0 169840.7863279235
1860.0 363794.2146577762
1870.0 429964.2255429862
1880.0 545875.545879689
1890.0 549707.8120773928
1900.0 363720.6709672831
1910.0 683890.0221581829
1920.0 518034.35857171874
1930.0 256325.7701926457
1940.0 431060.0783071314
1950.0 688990.7847767487
1960.0 893354.1909164382
1970.0 836140.5916095569
1980.0 609304.5467638762
1990.0 714182.3158767777
2000.0 793940.2473100836
2010.0 681293.339847423
2020.0 617994.0922474875
2030.0 783560.3932143536
2040.0 1102006.3501049087
2050.0 1370492.3971120992
2060.0 857643.4353724635
2070.0 2047760.6024724068
2080.0 1617999.6650982928
2090.0 1857696.2377236194
2100.0 1996564.093986816
2110.0 2239537.695712551
2120.0 2348944.422865147
2130.0 1406103.9998153585
2140.0 2273636.2437096196
2150.0 1926889.9725981983
2160.0 2001409.3603398874
2170.0 1114191.431749655
2180.0 1971262.553254269
2190.0 2308922.904459892
2200.0 2854170.685978446
2210.0 1312148.7686075333
2220.0 1256326.8658015071
2230.0 2293934.8938800255
2240.0 3465841.747723301
2250.0 2072566.703323398
2260.0 1723182.5358295955
2270.0 1830157.8832965854
2280.0 2343727.20785608
2290.0 1917907.6933874446
2300.0 1669037.114000615
2310.0 2554697.336993993
2320.0 2019945.1955655764
2330.0 1076015.4486269688
2340.0 1069766.9815447524
2350.0 1176330.504740899
2360.0 791955.2009859028
2370.0 820922.7422488843
2380.0 696589.2710161252
2390.0 742597.391564152
2400.0 628822.9555113525
2410.0 655220.2453515858
2420.0 2114170.361660756
2430.0 2319426.219686298
2440.0 2033855.2069674095
2450.0 2355781.263022967
2460.0 2496819.0822742856
2470.0 2229214.7017896413
2480.0 1894408.7832143751
2490.0 1232387.8834715001
2500.0 1851160.3329207506
2510.0 1610087.4036944408
2520.0 918862.5276085193
2530.0 1171204.7706309725
2540.0 1323462.551057932
2550.0 2032977.0297312627
2560.0 1842677.4622651897
2570.0 2494169.3943238985
2580.0 1838015.218520486
2590.0 1649948.318430616
2600.0 1311169.4008595597
2610.0 946018.9992113147
2620.0 1937177.8880969777
2630.0 1396460.038322123
2640.0 4733998.626167573
