#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 6.97869270919327
1020.0 7.226124191671436
1030.0 24.929700456046508
1040.0 9.826920763690634
1050.0 7.399681290308426
1060.0 7.466587911249743
1070.0 7.884504382124928
1080.0 23.860708684811623
1090.0 24.308702096143083
1100.0 7.793371057933747
1110.0 7.857140126199843
1120.0 8.164012436525615
1130.0 7.941396397650815
1140.0 8.62389484007234
1150.0 8.09343505560472
1160.0 8.246528378757091
1170.0 8.261529514091379
1180.0 8.298644665693363
1190.0 8.350456254526879
1200.0 12.608463507048002
1210.0 11.207776136794719
1220.0 71.26409394237142
1230.0 10.35899615970444
1240.0 42.10968592502819
1250.0 14.771361982024747
1260.0 20.51730956369477
1270.0 21.11176962659412
1280.0 21.833116622937254
1290.0 23.609337287094593
1300.0 25.44767620296347
1310.0 28.019018135745863
1320.0 29.305583574718213
1330.0 29.863621709010815
1340.0 33.385670752790844
1350.0 32.30530811390049
1360.0 33.14239809998755
1370.0 33.73447149540644
1380.0 34.633330134385325
1390.0 78.02677496618767
1400.0 86.73891791273604
1410.0 64.82952787883677
1420.0 37.723249297910854
1430.0 37.41022412494369
1440.0 38.032495396676026
1450.0 38.723005855639876
1460.0 39.53042767334777
1470.0 40.004567129326404
1480.0 40.977877467383365
1490.0 62.27185295502967
1500.0 42.038153438597575
1510.0 42.97416870079033
1520.0 45.91622870372805
1530.0 90.32228342326795
1540.0 101.12786152365136
1550.0 565.3857612108276
1560.0 106.9578343724194
1570.0 140.7248319087007
1580.0 176.98395355465277
1590.0 180.9164045584724
1600.0 217.72080357337666
1610.0 216.5393155439678
1620.0 215.35139408776428
1630.0 222.57726089734504
1640.0 591.2495466199493
1650.0 289.30817832558813
1660.0 309.93923302264227
1670.0 352.3822155778661
1680.0 880.9767996736491
1690.0 1315.2158321323511
1700.0 1297.5844407618642
1710.0 2145.528817423508
1720.0 2407.5272365542037
1730.0 2855.2144619181295
1740.0 2835.5547088438807
1750.0 3562.104595121729
1760.0 4209.984859147377
1770.0 3277.9534743545682
1780.0 4976.900554682508
1790.0 9314.219913360577
1800.0 10856.279329550849
1810.0 6463.631867042926
1820.0 7256.507743391563
1830.0 6332.713119171757
1840.0 5546.63421588897
1850.0 5602.40029020137
1860.0 9182.310193719093
1870.0 10756.06371867344
1880.0 11871.649877167609
1890.0 13067.797224266857
1900.0 10095.303048507407
1910.0 11577.494268163686
1920.0 13539.92158762038
1930.0 12656.36848214698
1940.0 13544.973774717397
1950.0 17748.755117525798
1960.0 22321.231697301893
1970.0 23535.6174958333
1980.0 19424.91090734631
1990.0 24826.006960033676
2000.0 29067.3863056509
2010.0 25710.879834505395
2020.0 26299.536098747612
2030.0 29296.037331134692
2040.0 37793.542560453396
2050.0 42829.90667729864
2060.0 35285.631480824944
2070.0 177727.7502688495
2080.0 137978.5525837422
2090.0 196614.07724084242
2100.0 226455.2304204211
2110.0 279108.32528012764
2120.0 318955.26977772394
2130.0 173635.56805817358
2140.0 282667.1398488741
2150.0 225306.0332127444
2160.0 231167.12344437893
2170.0 120468.33572014207
2180.0 254962.98896409658
2190.0 289216.81103402574
2200.0 369165.31283088383
2210.0 129080.6481757613
2220.0 150622.8334005385
2230.0 315894.19682725077
2240.0 605028.3514993731
2250.0 303604.29235444
2260.0 257137.1450482142
2270.0 228873.8591900057
2280.0 327067.53674850485
2290.0 270415.1104666558
2300.0 235409.18232147317
2310.0 402948.713347747
2320.0 300162.20612736023
2330.0 133082.7442501042
2340.0 136279.01762960094
2350.0 155266.15908446204
2360.0 101839.11939412852
2370.0 112898.46390391751
2380.0 88240.12909883379
2390.0 99315.12366012
2400.0 90640.14690383966
2410.0 90977.49883866683
2420.0 359282.9810676138
2430.0 429818.1586854564
2440.0 334166.43455325975
2450.0 443557.3514218842
2460.0 410466.1670791055
2470.0 337731.4903199181
2480.0 278868.0933178287
2490.0 158346.57237664255
2500.0 338181.47377931315
2510.0 205034.1506216825
2520.0 124512.86156919089
2530.0 200942.07110876773
2540.0 226046.7398950475
2550.0 443419.66254243517
2560.0 408297.7172222934
2570.0 562175.683176868
2580.0 338268.6265133297
2590.0 327099.9719476629
2600.0 225338.6199433526
2610.0 171056.14046563362
2620.0 330868.1204461593
2630.0 263131.41234792914
2640.0 1143208.2959976194
2650.0 1260401.5972199624
2660.0 1074756.539311637
2670.0 1021805.1573601511
2680.0 1388535.4963378818
2690.0 1414751.7029696768
2700.0 1462461.066007364
2710.0 1023451.6403091635
2720.0 496818.8339247758
2730.0 621780.3705206977
2740.0 398458.69962658704
2750.0 433035.5406311084
2760.0 801026.495774753
2770.0 886646.9785010795
2780.0 600603.4856225104
2790.0 313661.697140483
2800.0 113154.40971657373
2810.0 497798.94523939956
2820.0 1388878.989145583
2830.0 1504617.0065594716
2840.0 1214007.980855875
2850.0 535458.5726876097
2860.0 1380099.3674912553
2870.0 1913559.8420379225
2880.0 1249843.5125355015
2890.0 2145311.3943607984
2900.0 3555351.788298698
2910.0 3194812.1229835944
2920.0 2783549.272370437
2930.0 2662666.161855026
2940.0 2219037.0613849154
2950.0 2379399.9616111033
2960.0 3269132.9220125554
2970.0 2288935.070863953
2980.0 2445658.2578394883
2990.0 2619553.9252696163
3000.0 2633691.384331885
3010.0 3121210.42501177
3020.0 2358656.190554488
3030.0 2980388.987133298
3040.0 2868028.564198574
3050.0 3315024.222012685
3060.0 3031049.723232011
3070.0 3452734.803644305
3080.0 3174427.471834211
3090.0 3182342.7110584998
3100.0 2725113.073892147
3110.0 4005605.508600355
3120.0 3511856.355465439
3130.0 3397732.98068163
3140.0 3503923.4620865365
3150.0 3993707.6119394517
3160.0 2613673.3774268394
3170.0 3864810.294327833
3180.0 3000915.0563788298
3190.0 3231918.5332773086
3200.0 3552594.7306486107
3210.0 2823060.288263347
3220.0 3389970.4912998546
3230.0 2081882.1368087311
3240.0 3271703.9122272828
3250.0 3688335.0258540036
3260.0 4866041.7974003265
3270.0 4390072.550831495
3280.0 3871336.4671662054
3290.0 4814260.670250976
3300.0 4942755.762489353
3310.0 3989590.4206883027
3320.0 4113619.9046688117
3330.0 4511712.5500884075
3340.0 3841428.9397252216
3350.0 3522783.71202609
3360.0 3555677.929183939
3370.0 2740630.4883225556
3380.0 3750729.15244616
3390.0 3669419.4841424706
3400.0 4139203.6351270596
3410.0 3439268.3611214138
3420.0 3455666.6285515893
3430.0 4380045.312565974
3440.0 3370986.525094146
3450.0 4270779.221242993
3460.0 3935061.8786688563
3470.0 4043719.772040586
3480.0 3885896.2420690046
3490.0 4320303.337590916
3500.0 4683691.411943681
3510.0 4203507.264614045
3520.0 3595354.2011883073
3530.0 4115537.9685349273
3540.0 5162201.621207734
3550.0 4353676.45123343
3560.0 4779837.744069297
3570.0 3100413.8844397217
3580.0 3535719.061255532
3590.0 3334462.8421920002
3600.0 5022938.994815509
3610.0 3578563.616546877
3620.0 3922377.251427155
3630.0 4479251.332924177
3640.0 4606324.724047799
3650.0 4206391.524849902
3660.0 5502633.792799728
3670.0 4990064.543109461
3680.0 4553778.775909999
3690.0 4624817.911874935
3700.0 5283215.833590026
3710.0 4715755.53042916
3720.0 4233469.1906310255
3730.0 4654226.275002984
3740.0 4017604.74959323
3750.0 3744747.9233882898
3760.0 4811982.607270001
3770.0 5193820.220638068
3780.0 7219348.119770637
3790.0 5572254.546605933
3800.0 5772371.573454596
3810.0 6470338.9500678005
3820.0 4506114.132886047
3830.0 3236187.994174843
3840.0 4258816.668107061
3850.0 6852276.34942211
3860.0 4896337.124992908
3870.0 5797782.411863638
3880.0 6338363.425818665
3890.0 4786510.832598766
3900.0 5536086.091697557
3910.0 6136827.993239361
3920.0 5539752.831309877
3930.0 2437487.8039284665
3940.0 3685345.887443607
3950.0 6476593.788607751
3960.0 5581363.566292469
3970.0 2363578.3035265747
3980.0 6852721.300536227
3990.0 7890882.10830447
4000.0 7906984.600958769
4010.0 7925965.1152386675
4020.0 8316664.601808082
4030.0 7431469.613434255
4040.0 8284700.731403269
4050.0 7794692.804398168
4060.0 7533721.830704907
4070.0 7374204.381817715
4080.0 7857268.025393278
4090.0 9341097.308262525
4100.0 7381429.662202242
4110.0 8697828.507458603
4120.0 8926293.453174196
4130.0 7950008.52535206
4140.0 8647691.26325388
4150.0 8411960.556089519
4160.0 9035938.037440564
4170.0 8386194.250770123
4180.0 8269559.816880558
4190.0 8407198.232982758
4200.0 7318720.405889081
4210.0 8955324.27026695
4220.0 8401472.412803695
4230.0 7416756.400503394
4240.0 7870260.197249515
4250.0 7400677.16085983
4260.0 7909657.122444666
4270.0 6856298.775540496
4280.0 7550301.253657865
4290.0 6906705.298672969
4300.0 5391046.815289742
4310.0 4987022.76600986
4320.0 8242375.671779981
4330.0 7715014.491823265
4340.0 6965647.8339606915
4350.0 7939581.990760912
4360.0 8800577.06590182
4370.0 8510686.222940996
4380.0 7463720.946085788
4390.0 8013251.144563515
4400.0 7772339.186836485
4410.0 8574586.670246024
4420.0 8586911.288434464
4430.0 8831808.547526186
4440.0 8626125.122808184
4450.0 8774870.55180749
4460.0 7952739.846284762
4470.0 9007526.640154952
4480.0 9338338.77546833
4490.0 9334741.381387902
4500.0 9502645.414979873
4510.0 10262702.093747884
4520.0 9367679.307021651
4530.0 8644961.599923437
4540.0 9377532.656214802
4550.0 9297017.516661325
4560.0 9636850.379494842
4570.0 9635943.08947559
4580.0 9145465.257924184
4590.0 9134565.665289124
4600.0 9140807.932815252
4610.0 9501157.517197954
4620.0 9423379.298777083
4630.0 9520470.422187496
4640.0 9726344.113390105
4650.0 9425385.228536835
4660.0 9817923.927367343
4670.0 9406574.602558834
4680.0 9580151.058973843
4690.0 9687309.033338873
4700.0 9426940.109574655
4710.0 9509987.27169154
4720.0 9776793.493050847
4730.0 9302442.338299785
4740.0 9470791.656270474
4750.0 9898361.325282635
4760.0 9485993.52712666
4770.0 9644504.354805859
4780.0 9983848.723860383
4790.0 9406896.507722776
4800.0 9736852.523188574
4810.0 9405682.207043169
4820.0 9567747.423643488
4830.0 9623695.82473196
4840.0 9033287.971541831
4850.0 9361846.034910424
4860.0 7319183.354517774
4870.0 8512759.20610837
4880.0 9089565.043719586
4890.0 8688020.991693802
4900.0 9486475.460252019
4910.0 9188510.28528981
4920.0 8576708.639995184
4930.0 9497856.814213539
4940.0 9029602.56565905
4950.0 9586804.948785577
4960.0 9279841.411880514
4970.0 9426617.550473867
4980.0 8737217.485625202
4990.0 9011565.089284979
5000.0 9067676.610896718
5010.0 8358508.328337401
5020.0 8487186.256053234
5030.0 9524180.711220825
5040.0 8500454.978380306
5050.0 9065277.196196193
5060.0 9625222.983552974
5070.0 9009922.506245907
5080.0 8467705.165600372
5090.0 9350211.62770047
5100.0 9014244.562853938
5110.0 8862998.225038424
5120.0 8983469.99032757
5130.0 8586134.6121535
5140.0 8599849.022811165
5150.0 8584486.965830222
5160.0 8940316.967413232
5170.0 7238036.576574687
5180.0 8050706.526344074
5190.0 8460430.157487314
5200.0 8585875.426508179
5210.0 8637330.242514262
5220.0 8693897.530151114
5230.0 8155434.913098692
5240.0 8949448.399273466
5250.0 8837623.976096647
5260.0 8365221.510243008
5270.0 7197607.6360288905
5280.0 8328237.964558854
5290.0 9237022.831639716
5300.0 8580439.11665415
5310.0 9163266.49246334
5320.0 8713162.591625337
5330.0 7892007.867541464
5340.0 8559791.874759218
5350.0 8797638.825481366
5360.0 9094103.721307186
5370.0 8294500.562510159
5380.0 8867122.567406494
5390.0 8837023.502576541
5400.0 8174190.4156354675
5410.0 8181725.797886252
5420.0 8538058.067913057
5430.0 8290542.008613527
5440.0 9021860.32416818
5450.0 8591522.767385062
5460.0 8581418.345538184
5470.0 8979745.86990438
5480.0 8545540.267101469
5490.0 8462135.833785893
5500.0 8736213.586509008
5510.0 8404023.433214428
5520.0 8950436.717237474
5530.0 8434771.609679062
5540.0 9021089.389222369
5550.0 8776641.687833844
5560.0 8677087.632140553
5570.0 8394881.129945014
5580.0 8631466.604217893
5590.0 7981008.545645496
5600.0 8288136.215831891
5610.0 8875587.768424097
5620.0 8288290.5224974565
5630.0 8787013.879292635
5640.0 8549217.41747109
5650.0 8565728.57362391
5660.0 8158222.184679318
5670.0 8632913.57329179
5680.0 8558258.357550746
5690.0 8613858.061238552
5700.0 8532287.499251414
5710.0 8068017.633260205
5720.0 8690304.370231126
5730.0 8731881.722540598
5740.0 8742097.484783439
5750.0 8259134.6233373275
5760.0 8538689.260440024
5770.0 8693557.732233636
5780.0 8431864.517223893
5790.0 8424414.120291892
5800.0 8573867.685584854
5810.0 8498592.096861165
5820.0 8583274.13741856
5830.0 8587067.02358525
5840.0 8577489.513582384
5850.0 8400759.516433889
5860.0 8162646.97231939
5870.0 8416295.905383851
5880.0 8440156.506174449
5890.0 8199905.380386185
5900.0 8251302.778762323
5910.0 8367546.594073518
5920.0 8326572.604988508
5930.0 8170684.347688516
5940.0 8343614.153471782
5950.0 8233199.667714005
5960.0 8325046.438587617
5970.0 8373777.860377002
5980.0 8051137.532386051
5990.0 8208138.596645898
6000.0 8155006.225225682
6010.0 8041880.599200433
6020.0 7914174.781980098
6030.0 8069525.524082476
6040.0 8260770.2230518265
6050.0 8189307.273188156
6060.0 8072452.52596217
6070.0 8102056.076954366
6080.0 8000564.45282061
6090.0 7939742.786392446
6100.0 7827615.850141403
6110.0 7933316.971450983
6120.0 7832084.808349931
6130.0 7848200.706452502
6140.0 7515669.717802552
6150.0 7822043.772714867
6160.0 7368389.347657735
6170.0 7561284.146731444
6180.0 7834855.334266532
6190.0 7686753.351955431
6200.0 7857207.245119761
6210.0 7833503.611927275
6220.0 7625954.9605953675
6230.0 7614695.014227664
6240.0 7471133.354009774
6250.0 7365079.796109797
6260.0 7615309.092388538
