#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 169921.20097162403
1020.0 175945.74055715348
1030.0 607003.1346735657
1040.0 239271.03309727815
1050.0 180170.7766075879
1060.0 181799.53480936558
1070.0 191974.6620750276
1080.0 580972.3802258304
1090.0 591879.4323916918
1100.0 189740.6765739852
1110.0 191261.64956732537
1120.0 198697.50006324812
1130.0 193271.83832529787
1140.0 209893.81790191715
1150.0 196969.29293156345
1160.0 200714.52419128423
1170.0 201085.8799215682
1180.0 201951.87927845205
1190.0 203181.0352319364
1200.0 306366.91036827164
1210.0 272683.75548613246
1220.0 1734928.323935781
1230.0 250957.2524248997
1240.0 1023019.4172626329
1250.0 356321.1248612636
1260.0 495853.1217743198
1270.0 509428.72239364084
1280.0 525958.7185674654
1290.0 567652.6540567935
1300.0 611299.2241691666
1310.0 672260.8323815872
1320.0 702198.7039836006
1330.0 714052.6171719647
1340.0 796947.0309453856
1350.0 766995.0269224918
1360.0 785284.6700932013
1370.0 796914.7374735943
1380.0 813811.3980800394
1390.0 1863265.0582076346
1400.0 2072093.7997822773
1410.0 1531830.8655047803
1420.0 864094.9198365192
1430.0 848515.6141116052
1440.0 852868.2049265888
1450.0 858542.713637789
1460.0 865299.1586340341
1470.0 872006.0499958044
1480.0 876112.5917533232
1490.0 1375055.6324562714
1500.0 867447.452354868
1510.0 866018.8949446775
1520.0 866969.6167177338
1530.0 905916.9269617029
1540.0 860881.3030184556
1550.0 12223821.335181627
1560.0 861227.2592749716
1570.0 857531.5599344659
1580.0 898507.4931315257
1590.0 856718.496205011
1600.0 939330.949684821
1610.0 855049.9944440423
1620.0 854982.0930367629
1630.0 849921.8676603951
1640.0 7773600.870311307
1650.0 842804.6972900806
1660.0 1090193.8475309687
1670.0 1484577.2528971178
1680.0 837405.1278352728
1690.0 834875.5176790496
1700.0 831463.4129696719
1710.0 827261.0881227629
1720.0 888085.1667527579
1730.0 831416.6824433132
1740.0 847156.9251343919
1750.0 1256917.3826855929
1760.0 824018.0239983707
1770.0 823758.7218723772
1780.0 826240.8786532374
1790.0 883633.7774299352
1800.0 820703.8122739316
1810.0 1012259.4362018055
1820.0 1029647.3824490787
1830.0 805553.9161160452
1840.0 800415.5297202577
1850.0 864173.403572773
1860.0 831319.520255264
1870.0 791035.2585579242
1880.0 1296941.2714313404
1890.0 1623090.4786967034
1900.0 783164.0956634453
1910.0 5261954.714321907
1920.0 777747.8146324256
1930.0 781204.9671973839
1940.0 767030.7311966203
1950.0 766612.3813030401
1960.0 758813.8797698993
1970.0 754347.355631937
1980.0 750310.8156245922
1990.0 747017.5310194498
2000.0 741964.9751935587
2010.0 735499.0558516679
2020.0 705029.7428244699
2030.0 664980.4899592607
2040.0 645437.6399854802
2050.0 616080.5557209029
2060.0 605822.157690293
2070.0 610402.3934160849
2080.0 596980.3763280432
2090.0 615550.6289176245
2100.0 602268.379958411
2110.0 602360.273605796
2120.0 619748.5519962192
2130.0 618890.5609541854
2140.0 650940.4965055872
2150.0 595491.269749002
2160.0 600077.7400980084
2170.0 585631.2650306488
2180.0 608680.5561066394
2190.0 595401.8829283012
2200.0 601378.7159633152
2210.0 608643.1040642397
2220.0 638602.228412686
2230.0 624833.3148604203
2240.0 634916.6216674575
2250.0 674358.7838953456
2260.0 657995.9789846826
2270.0 671116.9505245725
2280.0 684799.0888634288
2290.0 699095.6515651795
2300.0 731093.8691817158
2310.0 769165.8064044653
2320.0 807417.1272781825
2330.0 1446863.6659967077
2340.0 917273.3686720427
2350.0 817946.2374418537
2360.0 798487.5233618714
2370.0 814124.2055577798
2380.0 829569.0455949269
2390.0 906828.1101959761
2400.0 860931.2873786343
2410.0 878794.2360378109
2420.0 890942.2318481146
2430.0 1929100.8467640008
2440.0 920433.4473918135
2450.0 937982.711413429
2460.0 949510.2346026951
2470.0 964083.5921336771
2480.0 978776.4021024868
2490.0 993760.1444754485
2500.0 1007327.516092979
2510.0 1124222.1245939583
2520.0 1037574.0825611976
2530.0 1051528.5869316738
2540.0 1063297.9774501452
2550.0 1077350.7969298798
2560.0 1247995.1058862475
2570.0 1103783.3203456555
2580.0 1117927.8583504467
2590.0 1159187.095367727
2600.0 1145348.8418522675
2610.0 1157309.309257316
2620.0 1169146.0781055808
2630.0 1181973.1711537188
2640.0 1195412.8489751127
2650.0 1205874.6973744584
2660.0 1214150.9858874208
2670.0 1362927.6491683628
2680.0 1234940.22450425
2690.0 1247269.4117907202
2700.0 1259023.2355412887
2710.0 1268368.118363634
2720.0 1284120.0408490389
2730.0 1376302.0085580964
2740.0 1388148.1766912823
2750.0 1316332.4615098191
