#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 86.04071146560051
1020.0 89.09127648766739
1030.0 307.3600072888195
1040.0 121.15645253847393
1050.0 91.2306511252554
1060.0 92.05538349346519
1070.0 97.20762573389514
1080.0 294.17916452250967
1090.0 299.70202172324156
1100.0 96.07643256427036
1110.0 96.8465871872288
1120.0 100.61177871931939
1130.0 97.86445941227801
1140.0 106.28110748539191
1150.0 99.7366897350143
1160.0 101.63311207870636
1170.0 101.82115048155305
1180.0 102.25965491989788
1190.0 102.88204607612312
1200.0 155.13088882890034
1210.0 138.0752030528315
1220.0 878.4923039602535
1230.0 127.07384612758615
1240.0 518.0125728930581
1250.0 180.42553205816955
1260.0 251.07847129098528
1270.0 257.95256545447927
1280.0 266.3226371299144
1290.0 287.4346340601168
1300.0 309.5353603026071
1310.0 340.40366933459387
1320.0 355.5629064260711
1330.0 361.56521289822984
1340.0 403.5393414752436
1350.0 388.37294833960726
1360.0 397.634028780525
1370.0 403.52298946385054
1380.0 412.0787240719167
1390.0 943.4764487281984
1400.0 1049.2182478465484
1410.0 775.6525775325732
1420.0 437.5401141753135
1430.0 429.6514308207077
1440.0 431.8553936433686
1450.0 434.72871823544193
1460.0 438.14988833997336
1470.0 441.5459666423658
1480.0 443.62534090133215
1490.0 696.2684128362203
1500.0 439.2376908641252
1510.0 438.514331447909
1520.0 438.9957356331438
1530.0 458.7169609036142
1540.0 435.9128781648467
1550.0 6189.611881704521
1560.0 436.0880553241501
1570.0 434.2167137074458
1580.0 454.96514545992204
1590.0 433.8050135290403
1600.0 475.6363696411326
1610.0 432.96015671355946
1620.0 432.925774356411
1630.0 430.36349597757663
1640.0 3936.2136425751546
1650.0 426.7596699935629
1660.0 552.0267839418345
1670.0 751.7254008521417
1680.0 424.02556214429774
1690.0 422.7446775336883
1700.0 421.0169354262864
1710.0 418.8890597886741
1720.0 449.68773036675225
1730.0 420.9932714206356
1740.0 428.9634460352996
1750.0 636.4483331820147
1760.0 417.2469103391249
1770.0 417.11561053327944
1780.0 418.3724647602712
1790.0 447.4337333046872
1800.0 415.568732226204
1810.0 512.5641757281696
1820.0 521.3686728937857
1830.0 407.89748132373717
1840.0 405.2956236480007
1850.0 437.57983744917806
1860.0 420.9440603343432
1870.0 400.54585299194633
1880.0 656.7146713959413
1890.0 821.8624439883783
1900.0 396.56023033576344
1910.0 2664.425135760719
1920.0 393.8176484993753
1930.0 395.56818207012975
1940.0 388.3909658142412
1950.0 388.17912391870743
1960.0 384.23028722675855
1970.0 381.9686156837383
1980.0 379.92467861521686
1990.0 378.25709433317746
2000.0 375.69868447463904
2010.0 372.42461422576866
2020.0 356.99627371503425
2030.0 336.7170416307684
2040.0 326.8213762924236
2050.0 311.95620601045715
2060.0 306.7617749280972
2070.0 309.08087112882123
2080.0 302.2845338042147
2090.0 311.68749590872295
2100.0 304.9619168255851
2110.0 305.0084297656421
2120.0 313.81298949089467
2130.0 313.3784888692844
2140.0 329.60706381364366
2150.0 301.5301061949412
2160.0 303.85234564323775
2170.0 296.5371593473447
2180.0 308.2085036383671
2190.0 301.48418951706543
2200.0 304.51080557284064
2210.0 308.1886309262839
2220.0 323.35908265575284
2230.0 316.38619365581076
2240.0 321.492042388217
2250.0 341.46232655135736
2260.0 333.1789203267753
2270.0 339.82178150205453
2280.0 346.74900974990646
2290.0 353.987583240073
2300.0 370.1906757587259
2310.0 389.46798174001947
2320.0 408.8351074948897
2330.0 732.6219924012236
2340.0 464.46114811163625
2350.0 414.1682126376608
2360.0 404.3129701036612
2370.0 412.23180510775046
2380.0 420.04796927188585
2390.0 459.1697852128159
2400.0 435.92533381840224
2410.0 444.9686618251168
2420.0 451.12454053102056
2430.0 976.7943249264034
2440.0 466.0485920027056
2450.0 474.92630729061614
2460.0 480.7721700716482
2470.0 488.1497073721214
2480.0 495.58795954811706
2490.0 503.1839027166997
2500.0 510.041442223471
2510.0 569.2321117697013
2520.0 525.361485717566
2530.0 532.413374667258
2540.0 538.3604577427976
2550.0 545.4621022571495
