#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 355.9921880760498
1020.0 368.61385633722716
1030.0 1271.6975447787238
1040.0 501.2830543127137
1050.0 377.4654876800353
1060.0 380.87780581808875
1070.0 402.1951329001095
1080.0 1217.1620001849137
1090.0 1240.012741256974
1100.0 397.5148376696715
1110.0 400.70134118397294
1120.0 416.27976620312523
1130.0 404.9127726638468
1140.0 439.7365312405657
1150.0 412.6590983034719
1160.0 420.5055180752745
1170.0 421.2835242221326
1180.0 423.0978299406779
1190.0 425.67296427077235
1200.0 641.8517887312158
1210.0 571.284137690075
1220.0 3634.74908761578
1230.0 525.7661840862525
1240.0 2143.269461114895
1250.0 746.5080062298978
1260.0 1038.833511289064
1270.0 1067.2749756524413
1280.0 1101.906025231607
1290.0 1189.2566046862853
1300.0 1280.6980373519134
1310.0 1408.4152157031597
1320.0 1471.1363380155867
1330.0 1495.9707938551949
1340.0 1669.6381388754203
1350.0 1606.8874095340084
1360.0 1645.2049953716598
1370.0 1669.570484814334
1380.0 1704.9697136773627
1390.0 3903.620047882589
1400.0 4341.125201873245
1410.0 3209.2512370401614
1420.0 1810.3158594574109
1430.0 1777.6765534997305
1440.0 1786.7954225817812
1450.0 1798.6837694316482
1460.0 1812.8388218594632
1470.0 1826.8900523524542
1480.0 1835.4934498775278
1490.0 2880.800491455809
1500.0 1817.3396441060006
1510.0 1814.346784499107
1520.0 1816.3386627760426
1530.0 1897.9360832470625
1540.0 1803.5846145882126
1550.0 25609.430051560266
1560.0 1804.3104141622428
1570.0 1796.570816431177
1580.0 1882.4185522952362
1590.0 1794.868931228443
1600.0 1967.9468633165413
1610.0 1791.3746021493255
1620.0 1791.2365061216592
1630.0 1780.642223276748
1640.0 16286.054742445285
1650.0 1765.7426519814258
1660.0 2284.050757505283
1670.0 3110.284672582658
1680.0 1754.4808694924889
1690.0 1749.1941076989374
1700.0 1742.0592355418685
1710.0 1733.4035872360494
1720.0 1860.7675182402784
1730.0 1742.1068945753789
1740.0 1775.0936197735098
1750.0 2633.6405403768895
1760.0 1726.7885894403787
1770.0 1726.1948633652628
1780.0 1731.652415930761
1790.0 1852.069940729656
1800.0 1720.443340701529
1810.0 2121.5956351603795
1820.0 2158.2246884586584
1830.0 1688.4098038816273
1840.0 1677.8473689453033
1850.0 1811.4616204008794
1860.0 1742.7918279752907
1870.0 1659.1211115778249
1880.0 2718.7776049152803
1890.0 3403.054632149071
1900.0 1642.699371117585
1910.0 11027.206001346405
1920.0 1632.3733638934148
1930.0 1640.9163610414275
1940.0 1610.674509685541
1950.0 1610.646562853792
1960.0 1595.2940360138775
1970.0 1587.314288616147
1980.0 1578.8775213110855
1990.0 1572.725693790752
2000.0 1562.7625197224029
2010.0 1549.2866326801604
2020.0 1485.6381603614952
2030.0 1403.1460227395746
2040.0 1363.83714748847
2050.0 1303.3634588022624
2060.0 1282.7524170045372
2070.0 1307.9514203713507
2080.0 1277.7393037564993
2090.0 1330.7855023852303
2100.0 1299.3240779857788
2110.0 1301.8576654983108
2120.0 1347.7900213839093
2130.0 1343.6372226861588
2140.0 1418.2967542657586
2150.0 1286.7958149982762
2160.0 1311.8983735695215
2170.0 1287.6092679176984
2180.0 1324.6120016688456
2190.0 1335.5727209290098
2200.0 1330.7742694577637
2210.0 1358.8360366116653
2220.0 1415.9757687914578
2230.0 1443.1857470879945
2240.0 1465.1078950331785
2250.0 1642.0291614868804
2260.0 1452.0303119797215
2270.0 1571.3048603114207
2280.0 1605.2580271398
2290.0 1636.4289058553143
2300.0 1694.7665359924429
2310.0 1790.1955912352314
2320.0 2022.6834885132769
2330.0 3371.2260723819268
2340.0 2255.4501136561757
2350.0 1906.641653832097
2360.0 1972.8519584272144
2370.0 1927.3131693063065
2380.0 2140.8684758847858
2390.0 2242.4005626020285
2400.0 2360.5817874916947
2410.0 2390.4741168871515
2420.0 2312.6448563406084
2430.0 4898.374824228363
2440.0 2721.0819977206784
2450.0 3023.4005664637807
2460.0 2801.588316050486
2470.0 2780.0657024949933
2480.0 2722.700003797977
2490.0 2411.0329964876787
2500.0 3019.5131641508046
2510.0 3023.9379961203235
2520.0 2599.829007379473
2530.0 3273.808753519337
2540.0 3630.3396686934857
2550.0 4469.412636411581
2560.0 4815.122303123215
2570.0 5408.1198914039205
2580.0 4608.157145921601
2590.0 4735.953833194026
2600.0 6131.096663098846
2610.0 5317.296586777022
2620.0 7256.60869510414
2630.0 7541.290280448289
2640.0 16735.746318400325
2650.0 12505.388975477164
2660.0 15994.367707877896
2670.0 12476.516396079292
2680.0 17624.37327659558
2690.0 16738.42638218934
2700.0 15617.981133418034
2710.0 12954.067340153177
2720.0 6263.943636620749
2730.0 10290.634578369572
2740.0 8008.500298810743
2750.0 11681.240346867049
2760.0 13515.039042160897
2770.0 18446.110217554324
2780.0 12698.145311385579
2790.0 18774.81154410789
2800.0 10392.216865367995
2810.0 14419.845512766562
2820.0 21665.088285389735
2830.0 18272.267318329647
2840.0 11785.570599266579
2850.0 5761.243467531331
2860.0 10222.182907125574
2870.0 18143.977406875896
2880.0 19256.145738518033
2890.0 43529.37371143644
2900.0 103812.62355001032
2910.0 70133.85741524205
2920.0 105687.49771934934
2930.0 83735.73521537018
2940.0 37519.02346039868
2950.0 53775.70692211664
2960.0 77640.12797728193
2970.0 21979.91879291057
2980.0 53803.02092066827
2990.0 56527.89922056068
3000.0 30940.45736338404
3010.0 47819.43028407313
3020.0 21681.30805513882
3030.0 76024.32129639295
3040.0 49483.056980281115
3050.0 50937.228252237204
3060.0 73797.94471429486
3070.0 190626.58305520169
3080.0 114137.64374746277
3090.0 154811.81540935955
3100.0 97621.82662737007
3110.0 283295.56378936867
3120.0 293345.95393385884
3130.0 245122.17198429076
3140.0 276720.9079182611
3150.0 381644.3074259001
3160.0 222440.14066315355
3170.0 366630.9059687979
3180.0 245543.15216007608
3190.0 272925.22423364985
3200.0 283423.90997299564
3210.0 217816.9942375859
3220.0 223286.07207756114
3230.0 103365.84101149172
3240.0 229491.59356158963
3250.0 278117.91365614615
3260.0 554620.4438635528
3270.0 399564.6111693695
3280.0 404124.85688976524
3290.0 506442.61960502906
3300.0 625576.7201232505
3310.0 369125.11570357106
3320.0 327110.3580686255
3330.0 487038.38014635927
3340.0 328104.48556184705
3350.0 311504.7950580624
3360.0 267550.84989173425
3370.0 128950.6479116539
3380.0 252101.34308676605
3390.0 227571.19251807494
3400.0 372620.1654710563
3410.0 223503.79164891614
3420.0 218667.58374355795
3430.0 324699.5503719703
3440.0 127128.50000301117
3450.0 233466.46225461096
3460.0 228883.66465254992
3470.0 209938.74287425127
3480.0 296944.5600087059
3490.0 281990.9749143452
3500.0 436233.2708935277
3510.0 323974.7186089606
3520.0 216362.215093033
3530.0 352858.01430517744
3540.0 604742.56677334
3550.0 438395.4878525391
3560.0 373701.93726156093
3570.0 148495.4955985539
3580.0 130280.28322842608
3590.0 202579.1557131704
3600.0 439693.99122572446
3610.0 194448.2775299652
3620.0 249692.4798879006
3630.0 361438.32424095384
3640.0 459076.3648922031
3650.0 340679.53123131837
3660.0 746021.7748204962
3670.0 640420.4596765687
3680.0 430896.28464004165
3690.0 500295.546969466
3700.0 645039.3506502581
3710.0 335408.9965784809
3720.0 152592.97053050113
3730.0 204466.6008121326
3740.0 131735.44493255735
3750.0 161033.4130108873
3760.0 242544.92278665473
3770.0 578790.920927916
3780.0 826684.115432459
3790.0 451339.2396012965
3800.0 584548.4484464157
3810.0 567549.0488982516
3820.0 161844.43433794664
3830.0 149986.497729369
3840.0 287451.3258045852
3850.0 513472.3899626199
3860.0 169563.07513503384
3870.0 453505.2019035972
3880.0 409568.7430454636
3890.0 380378.18327454216
3900.0 343170.8740532637
3910.0 665359.2654559994
3920.0 400606.6060076596
3930.0 148986.56622880427
3940.0 284757.46090595436
3950.0 714718.211225206
3960.0 455592.5152664508
3970.0 214684.003499906
3980.0 850657.2063439235
3990.0 1169507.0845028039
4000.0 1086459.7085258153
4010.0 1162323.3438144284
4020.0 1310443.48281301
4030.0 754042.632212997
