#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 90.3913169864528
1020.0 93.59640911386909
1030.0 322.8991830824211
1040.0 127.28402602612944
1050.0 95.84645848034883
1060.0 96.71377434425891
1070.0 102.12804865424553
1080.0 309.058542582919
1090.0 314.8630970547573
1100.0 100.9793724475717
1110.0 101.86511643727849
1120.0 105.90474732747948
1130.0 103.03995424460452
1140.0 111.87617962770167
1150.0 105.02394350100751
1160.0 106.96414868588928
1170.0 107.15228522553817
1180.0 107.70248563660725
1190.0 108.3993799224664
1200.0 164.32482737599216
1210.0 145.7232797831832
1220.0 923.7189259200436
1230.0 136.0519340933094
1240.0 548.6614354253194
1250.0 196.16521677542772
1260.0 270.7931101047535
1270.0 279.5874154189804
1280.0 290.4830194401228
1290.0 314.88289595530244
1300.0 340.0826205519223
1310.0 375.0628810726326
1320.0 393.65364156096547
1330.0 401.7664822985049
1340.0 449.792399667905
1350.0 439.6466411922395
1360.0 452.94439018399703
1370.0 461.40826356718776
1380.0 476.9406040543443
1390.0 1045.5131899487594
1400.0 1158.8533362529142
1410.0 879.6765677500348
1420.0 535.6230224971076
1430.0 534.6177526265724
1440.0 550.8261346098743
1450.0 566.2685958683905
1460.0 584.7647186119419
1470.0 588.377316189854
1480.0 614.9842089267984
1490.0 899.1728931924307
1500.0 645.0900389049975
1510.0 667.7470989567794
1520.0 740.4649231628835
1530.0 1419.695608380517
1540.0 1700.345395259057
1550.0 7635.268601380054
1560.0 1679.3272765054562
1570.0 2116.0818018938326
1580.0 2701.2775789614634
1590.0 2732.7733119341883
1600.0 3257.8267382250347
1610.0 3257.62900007265
1620.0 3268.051320144277
1630.0 3213.622158238066
1640.0 8229.965254676694
1650.0 4224.790547633209
1660.0 4676.139245785516
1670.0 5044.6475011898565
1680.0 12918.311241432168
1690.0 12059.378713118029
1700.0 11444.185875877312
1710.0 24210.655184449704
1720.0 30694.76389887338
1730.0 54367.27024532795
1740.0 40801.009998992165
1750.0 64356.11413785538
1760.0 72681.3372955471
1770.0 45817.7389358717
1780.0 91789.35071192663
1790.0 190636.0248859864
1800.0 209571.37704047738
1810.0 62788.97351695842
1820.0 78082.65556069992
1830.0 66340.90235031271
1840.0 42878.794051704004
1850.0 47051.15295179933
1860.0 106676.89109645311
