#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 425295.3248594759
1020.0 440374.12906698865
1030.0 1519266.5416414104
1040.0 598870.8364153068
1050.0 450948.96063208324
1060.0 455025.5752309795
1070.0 480492.87437430164
1080.0 1454114.235125914
1090.0 1481413.4671676853
1100.0 474901.43796754023
1110.0 478708.27725310036
1120.0 497319.44780858076
1130.0 483739.5733831302
1140.0 525342.6821383904
1150.0 492993.9227458689
1160.0 502367.8521682566
1170.0 503297.31744417746
1180.0 505464.82494600094
1190.0 508541.2761337257
1200.0 766804.9303229015
1210.0 682499.4509825796
1220.0 4342347.517067389
1230.0 628120.243889072
1240.0 2560512.5959264482
1250.0 891835.2017658966
1260.0 1241069.4680974833
1270.0 1275047.803011862
1280.0 1316420.6867529964
1290.0 1420776.3277066292
1300.0 1530019.212698494
1310.0 1682599.8607915319
1320.0 1757531.2805072004
1330.0 1787200.4085028921
1340.0 1994676.6176748478
1350.0 1919709.825967416
1360.0 1965486.925529645
1370.0 1994595.7904454197
1380.0 2036886.3976349412
1390.0 4663561.1901849285
1400.0 5186238.0956098
1410.0 3834015.4251775667
1420.0 2162740.891417764
1430.0 2123747.4883102574
1440.0 2134641.5763775604
1450.0 2148844.2892566626
1460.0 2165754.9776162244
1470.0 2182541.6382911373
1480.0 2192819.8908351553
1490.0 3441623.1089003505
1500.0 2171131.936394448
1510.0 2167556.403889088
1520.0 2169935.963579667
1530.0 2267417.1004079822
1540.0 2154697.557610419
1550.0 30594970.131804656
1560.0 2155563.464234586
1570.0 2146313.5572707877
1580.0 2248872.1439119056
1590.0 2144278.5817426075
1600.0 2351049.109607736
1610.0 2140102.539465329
1620.0 2139932.654731666
1630.0 2127267.5252029495
1640.0 19456525.618518796
1650.0 2109454.188360955
1660.0 2728644.029643812
1670.0 3715745.100808586
1680.0 2095940.8174626846
1690.0 2089610.5554867818
1700.0 2081070.10028354
1710.0 2070555.019829261
1720.0 2222790.8186839977
1730.0 2080956.1631223473
1740.0 2120352.73844451
1750.0 3145943.215583955
1760.0 2062441.9687396588
1770.0 2061791.4979483334
1780.0 2068008.4810533738
1790.0 2211664.5003350554
1800.0 2054161.0010772692
1810.0 2533601.887176729
1820.0 2577124.8292093244
1830.0 2016236.545417899
1840.0 2003376.0268859684
1850.0 2162955.9195300923
1860.0 2080734.9662329631
1870.0 1979913.9037689175
1880.0 3246145.1491692173
1890.0 4062474.49373092
1900.0 1960218.009401283
1910.0 13170180.079428574
1920.0 1946674.350163521
1930.0 1955341.46679648
1940.0 1919856.5728678755
1950.0 1918827.6373430302
1960.0 1899321.9892479246
1970.0 1888159.3192278726
1980.0 1878050.7345063875
1990.0 1869817.126488474
2000.0 1857185.8177456663
2010.0 1840993.370152342
2020.0 1764741.0899080888
2030.0 1664507.1111127571
2040.0 1615629.2343844564
2050.0 1542166.3518584718
2060.0 1516500.207645006
2070.0 1528432.1711331224
2080.0 1494691.8900803
2090.0 1541245.2069352053
2100.0 1508062.686508501
2110.0 1508379.50472153
2120.0 1552215.9372563057
2130.0 1549967.0161733096
2140.0 1630262.2241335076
2150.0 1491168.109501986
2160.0 1502691.000151913
2170.0 1466510.5343323983
2180.0 1524381.9170895363
2190.0 1491520.5054728747
2200.0 1506369.9758642954
2210.0 1524491.4382495421
2220.0 1599535.9918377483
2230.0 1565928.7819967503
2240.0 1591743.4284918716
2250.0 1690481.7228009177
2260.0 1648253.0080584614
2270.0 1681540.3997140224
2280.0 1716227.935721634
2290.0 1751775.2996771338
2300.0 1831789.4215640335
2310.0 1927636.674513764
2320.0 2023805.1716192071
2330.0 3624569.06972663
2340.0 2299087.0745959687
2350.0 2049547.3160938513
2360.0 2001201.114220064
2370.0 2040052.0747957276
2380.0 2079105.7735433178
2390.0 2272749.40131979
2400.0 2158246.7203027625
2410.0 2202800.0166593282
2420.0 2235132.8936178912
2430.0 4835450.954155971
2440.0 2309580.9972369825
2450.0 2355099.228257994
2460.0 2383124.1456150226
2470.0 2418271.8478772603
2480.0 2453772.365734942
2490.0 2489545.7309656898
2500.0 2526734.7145244167
2510.0 2818025.51488915
2520.0 2599171.1146750627
2530.0 2637438.4200901934
2540.0 2667989.82866866
2550.0 2710353.995545636
2560.0 3138293.175424293
2570.0 2784445.4685819517
2580.0 2812860.676802776
2590.0 2916666.978825569
2600.0 2881916.9291308774
2610.0 2909633.3357515377
2620.0 2948349.722291305
2630.0 2976369.8694751216
2640.0 3063355.5162606584
2650.0 3087229.4629500667
2660.0 3112145.200331741
2670.0 3471781.8656058093
2680.0 3184388.8496776493
2690.0 3207199.161794584
2700.0 3234909.7174152513
2710.0 3237951.1605357327
2720.0 3230679.281346162
2730.0 3480550.0001116497
2740.0 3494627.542124934
2750.0 3329836.470882434
2760.0 3391558.8632627213
2770.0 3419232.124316816
2780.0 3425856.785292442
2790.0 13531714.085509453
2800.0 8538960.801930299
2810.0 3519605.811402613
2820.0 3596543.9231703253
2830.0 5551784.546095717
2840.0 3611653.9010640117
2850.0 3816768.4426658982
2860.0 3731553.6629176293
2870.0 3757081.853491919
2880.0 3768942.3291447805
2890.0 3927141.1827934952
2900.0 4193198.7923064297
2910.0 4093808.1221235543
2920.0 4175377.8415757874
2930.0 4767575.565098033
2940.0 4020174.90194527
2950.0 4195440.384178822
2960.0 4279785.300582629
2970.0 4035185.192220024
2980.0 4218356.897464837
2990.0 4230483.738206314
3000.0 4179749.9586369134
3010.0 4280927.680331914
3020.0 4162147.85148785
3030.0 4375311.161633878
3040.0 4354221.244929308
3050.0 4381325.985063266
3060.0 4471915.002390705
3070.0 4775357.764101308
3080.0 4655797.260497307
3090.0 4747658.200848667
3100.0 4620985.944440403
3110.0 5052361.3999334015
3120.0 5023034.251478504
3130.0 4966023.316583204
3140.0 5023897.1914423155
3150.0 5235984.134230843
3160.0 4899959.888292479
3170.0 5228010.3179906495
3180.0 5019266.522805883
3190.0 5286322.994333906
3200.0 5199587.484205273
3210.0 5838211.937149547
3220.0 5139137.388021971
3230.0 4889614.443674066
3240.0 5222975.70949298
3250.0 5325537.883729764
3260.0 5836636.345535222
3270.0 5590586.563348318
3280.0 5553836.607392588
3290.0 5800621.635860477
3300.0 5967329.566846122
3310.0 5583549.95188132
3320.0 5526024.964686168
3330.0 5839086.9385341555
3340.0 6081832.55240327
3350.0 5550282.977115206
3360.0 5504929.612426367
3370.0 5254467.333419445
3380.0 5548172.11297458
3390.0 5542425.459723862
3400.0 5793299.508372853
3410.0 5525455.803324324
3420.0 6195786.572815268
3430.0 6458385.37638883
3440.0 5437394.848637647
3450.0 5701279.646410565
3460.0 5713332.185037026
3470.0 5686306.109099197
3480.0 5851665.5720249405
3490.0 5894087.172546079
3500.0 6138273.22948616
3510.0 5912542.195996691
3520.0 5681944.352818568
3530.0 5929673.736851427
3540.0 6349822.527008562
3550.0 6132517.53276407
3560.0 6098909.998084117
3570.0 5624743.313812223
3580.0 5765782.890710687
3590.0 5774003.589198732
3600.0 6256372.57017825
3610.0 5741123.733221699
3620.0 5899635.820006387
3630.0 6138893.196876423
3640.0 6256956.159399686
3650.0 6059001.437399267
3660.0 6774976.9663298195
3670.0 6584456.919918694
3680.0 6265980.114410322
3690.0 6375158.78777695
3700.0 6655446.987760877
3710.0 6182284.36494185
3720.0 5137879.181905498
3730.0 8401533.796817781
3740.0 4464755.781282805
3750.0 4741429.367363329
3760.0 4743265.632011941
3770.0 5751998.403083697
3780.0 5812803.998010265
3790.0 5166520.696121155
3800.0 5699255.9268903695
3810.0 5417158.258653054
3820.0 4645359.307331567
3830.0 4520065.58944529
3840.0 5278119.110521021
3850.0 5466470.921207064
3860.0 8866790.96215219
3870.0 5278563.344046133
3880.0 6157867.9585639015
3890.0 5153313.133256833
3900.0 5924844.976393326
3910.0 5578716.598246197
3920.0 5193734.761677553
3930.0 4582172.610659385
3940.0 4833133.7057642
3950.0 5586954.5699240165
3960.0 6534289.917978604
3970.0 4611886.101479079
3980.0 6693128.409699123
3990.0 6284208.020617772
4000.0 6221547.57182012
4010.0 6305961.160400418
4020.0 6629309.365174759
4030.0 5826796.805885059
4040.0 6300738.024978596
4050.0 6124738.635546381
4060.0 6101277.137068438
4070.0 5974200.546034665
4080.0 6880151.641485442
4090.0 7040523.786866495
4100.0 8034444.265907984
4110.0 6787183.279160658
4120.0 6812216.269924832
4130.0 6317258.509998334
4140.0 6481784.7144884765
4150.0 6517141.314736718
4160.0 6914876.145635419
4170.0 6634877.37603128
4180.0 6635680.51760797
4190.0 6557317.749432789
4200.0 6109724.76385324
4210.0 6896210.068769897
4220.0 6549021.0307922
4230.0 6113333.68212896
4240.0 6447139.058669102
4250.0 6075858.996956119
4260.0 6434066.785343517
4270.0 5838387.339203192
4280.0 6250955.626384318
4290.0 6020499.814895422
4300.0 5633196.018991702
4310.0 5450908.439007909
4320.0 6708727.25093515
4330.0 8893325.695857922
4340.0 6732329.564529475
4350.0 7019108.874048583
4360.0 6895279.242849616
4370.0 6903524.334958563
4380.0 6243528.607883463
4390.0 6567758.497905366
4400.0 6535430.837970715
4410.0 6813015.322703389
4420.0 6930708.18225562
4430.0 6978679.187879211
4440.0 7003586.932760425
4450.0 7100255.3405479025
4460.0 6939215.415875976
4470.0 7189739.1728564
4480.0 7334998.247873253
4490.0 7472328.716800071
4500.0 7601483.924822762
4510.0 7950606.147370558
4520.0 7590780.651591636
4530.0 7167217.198554514
4540.0 7428986.517655388
4550.0 7607787.795234852
4560.0 7803349.899884333
4570.0 7754673.348861784
4580.0 7542616.8151293425
4590.0 7490330.712178925
4600.0 7475335.00452794
4610.0 7697630.205951674
4620.0 7709774.4103448605
4630.0 7769961.466303892
4640.0 7809639.688529227
4650.0 7986017.616478939
4660.0 7918775.567454977
4670.0 7770420.415475896
4680.0 7756082.272197945
4690.0 9411100.263206054
4700.0 7789181.096889541
4710.0 7815722.117612074
4720.0 8250012.778557055
4730.0 7672833.045689828
4740.0 7986518.228394839
4750.0 8018948.588258096
4760.0 7940012.063200299
4770.0 7848112.908190871
4780.0 8088766.149977108
4790.0 7804217.568405193
4800.0 7923048.277007529
4810.0 7736877.599918226
4820.0 7897832.134692317
4830.0 7895326.34124691
4840.0 7613045.8819410745
4850.0 7938295.449812982
4860.0 12477159.119230041
4870.0 7488236.9406410195
4880.0 7859178.017513434
4890.0 7554533.827543929
4900.0 7989180.984182724
4910.0 7840597.84931702
4920.0 7507330.081629112
4930.0 8098843.9519135
4940.0 7647084.539899433
4950.0 8060082.486016253
4960.0 20482735.303892665
4970.0 7936371.418863502
4980.0 7651885.17745577
4990.0 7662890.550478265
5000.0 7666723.120368448
5010.0 45195589.48356138
5020.0 7484000.286765575
5030.0 7968640.979522165
5040.0 7390288.231221968
5050.0 7566436.509695049
5060.0 7972736.244472664
5070.0 7599169.985952482
5080.0 7268253.853997083
5090.0 7719251.368420439
5100.0 7607718.043730658
5110.0 7361946.020591637
5120.0 7463576.922042247
5130.0 7251046.319099785
5140.0 7270033.2882735655
5150.0 7265657.420079269
5160.0 7483308.887096308
5170.0 6425330.3476420455
5180.0 6975771.400202278
5190.0 7345031.076266616
5200.0 7523779.429354716
5210.0 7234028.988007282
5220.0 7568446.55329415
5230.0 7325822.786283463
5240.0 7882402.390444028
5250.0 7769343.343039658
5260.0 7674835.067618083
5270.0 6717053.754455621
5280.0 7538854.05323784
5290.0 8051068.605768479
5300.0 7649405.653881174
5310.0 8092135.119775281
5320.0 7823314.5850777645
5330.0 7074454.838720679
5340.0 7719304.413943708
5350.0 7825432.262419848
5360.0 8067494.257991422
5370.0 7344084.40805755
5380.0 7887638.923476865
5390.0 7796082.573598405
5400.0 7331800.140653443
5410.0 7328206.22698375
5420.0 7802891.806925622
5430.0 7364871.14311827
5440.0 7924017.086054603
5450.0 7561385.723409826
5460.0 7640206.895637279
5470.0 7927309.684140833
5480.0 7645131.885513682
5490.0 7704536.317998091
5500.0 7773828.760965837
5510.0 7595702.045346927
5520.0 7956472.527272767
5530.0 7704014.431929196
5540.0 8061842.114612047
5550.0 7915651.302182775
5560.0 7854557.950557479
