#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 83869.27149811349
1020.0 86842.84832820123
1030.0 299603.05371573236
1040.0 118098.78415243125
1050.0 88928.23080888636
1060.0 89732.1491136568
1070.0 94754.36238835097
1080.0 286754.86055564263
1090.0 292138.33544937
1100.0 93651.7175421609
1110.0 94402.43549960424
1120.0 98072.60355689135
1130.0 95394.61932210985
1140.0 103598.85346108818
1150.0 97219.59950381544
1160.0 99068.16116385923
1170.0 99251.45397480633
1180.0 99678.89172103387
1190.0 100285.57537078901
1200.0 151215.79553809768
1210.0 134590.55015630502
1220.0 856321.481945239
1230.0 123866.83837970093
1240.0 504939.3057700812
1250.0 175872.06888018484
1260.0 244741.91481382554
1270.0 251442.52502358845
1280.0 259601.35822996427
1290.0 280180.5442018794
1300.0 301723.5065735698
1310.0 331812.78113665164
1320.0 346589.4391822756
1330.0 352440.2633160304
1340.0 393355.0759152933
1350.0 378571.44242513593
1360.0 387598.7976925983
1370.0 393339.1365854144
1380.0 401678.94708310644
1390.0 919665.5987915354
1400.0 1022738.7546022184
1410.0 756077.1581869074
1420.0 426497.75904928736
1430.0 418808.1651958636
1440.0 420956.50582667533
1450.0 423757.3153063964
1460.0 427092.1441269705
1470.0 430402.51439612027
1480.0 432429.4107490305
1490.0 678696.4398250976
1500.0 428152.4933928051
1510.0 427447.38965486584
1520.0 427916.6444718477
1530.0 447140.1581819338
1540.0 424911.59017145436
1550.0 6033402.450213021
1560.0 425082.34632262547
1570.0 423258.2324183627
1580.0 443483.02863595594
1590.0 422856.9224634548
1600.0 463632.5657971573
1610.0 422033.3875992302
1620.0 421999.87296183035
1630.0 419502.25971168815
1640.0 3836874.0220808205
1650.0 415989.38476288045
1660.0 538095.0881044113
1670.0 732753.840155112
1680.0 413324.2785636311
1690.0 412075.7200924711
1700.0 410391.5816257413
1710.0 408317.4079406994
1720.0 438338.8015402393
1730.0 410368.5148370143
1740.0 418137.54332664463
1750.0 620386.0607487777
1760.0 406716.7019995556
1770.0 406588.7158535168
1780.0 407813.850404405
1790.0 436141.6894019539
1800.0 405080.8766632656
1810.0 499628.4117379592
1820.0 508210.70668430766
1830.0 397603.22784204653
1840.0 395067.03417179553
1850.0 426536.479812977
1860.0 410320.5457084706
1870.0 390437.1351633297
1880.0 640140.930193741
1890.0 801120.8098455895
1900.0 386552.099080752
1910.0 2597182.0931180893
1920.0 383878.73275583284
1930.0 385585.08749006194
1940.0 378589.0051878347
1950.0 378382.5096214977
1960.0 374533.3311229387
1970.0 372328.7381876564
1980.0 370336.38468478457
1990.0 368710.88581928954
2000.0 366217.0434585695
2010.0 363025.6020831213
2020.0 347986.6320768323
2030.0 328219.1941704868
2040.0 318573.26925002324
2050.0 304083.2565463518
2060.0 299019.9191656416
2070.0 301280.48761635175
2080.0 294655.6718581766
2090.0 303821.32840640994
2100.0 297265.48502874334
2110.0 297310.82421208
2120.0 305893.18010395503
2130.0 305469.6451230577
2140.0 321288.6539374232
2150.0 293920.28423978225
2160.0 296183.91702887433
2170.0 289053.34720193903
2180.0 300430.13662888476
2190.0 293875.5274962394
2200.0 296825.7595174102
2210.0 300410.76739261724
2220.0 315198.35556987755
2230.0 308401.4463195478
2240.0 313378.4386446635
2250.0 332844.732050399
2260.0 324770.36696162383
2270.0 331245.586545483
2280.0 337997.9910466499
2290.0 345053.8810772996
2300.0 360848.04969009355
2310.0 379638.8488672819
2320.0 398517.2242009522
2330.0 714132.5753713374
2340.0 452739.39849230135
2350.0 403715.70604051405
2360.0 394109.19935578515
2370.0 401828.17095935455
2380.0 409447.11673085135
2390.0 447581.5898641284
2400.0 424923.81908651197
2410.0 433738.95110170287
2420.0 439739.3738008561
2430.0 952142.80469569
2440.0 454286.91231963935
2450.0 462940.81101441896
2460.0 468638.8987839962
2470.0 475830.3066036038
2480.0 483080.83069759596
2490.0 490484.9085551079
2500.0 497169.58713142836
2510.0 554866.3582631665
2520.0 512102.9135700605
2530.0 518977.28962569067
2540.0 524774.8170119583
2550.0 531697.8055175018
2560.0 615931.9657450763
2570.0 544745.9592645057
2580.0 551734.139375196
2590.0 572102.3292744173
2600.0 565216.0712869407
2610.0 571152.3773256042
2620.0 576956.289953209
2630.0 583255.330374152
2640.0 589837.7373254237
2650.0 595047.5636078104
2660.0 599085.1943754376
2670.0 672551.9752633976
2680.0 609333.5196456929
2690.0 615440.4130495582
2700.0 621247.2732469945
2710.0 625817.3706740516
2720.0 633706.0305217855
2730.0 679129.5578149265
2740.0 684985.4236208402
2750.0 649491.1146523657
2760.0 657960.7309724895
2770.0 661719.0046056071
2780.0 667724.7346109836
2790.0 2663783.6984461285
2800.0 1682382.3921114327
2810.0 686646.3693728474
2820.0 692256.8426718488
2830.0 1078784.4305282407
2840.0 703367.2423068244
2850.0 750383.0689609229
2860.0 728827.3407891373
2870.0 721448.3878852096
2880.0 727793.8613507069
2890.0 733220.8858481294
2900.0 738768.5181271059
2910.0 743890.6099061177
2920.0 749348.9255138387
2930.0 873356.0030173796
2940.0 760345.487097281
2950.0 782475.6407202915
2960.0 771669.489063179
2970.0 777429.8895890337
2980.0 785455.6457575407
2990.0 788920.752644936
3000.0 793658.7526370276
3010.0 799384.2260884125
3020.0 805407.0306906938
3030.0 810640.4693175488
3040.0 816727.9146873611
3050.0 821606.9784224015
3060.0 826884.3079503132
3070.0 832408.480097527
3080.0 837154.5505592759
3090.0 841671.8193543707
3100.0 850540.5556086266
3110.0 854939.5833289984
3120.0 860580.1013579483
3130.0 862906.419123188
3140.0 867701.573025549
3150.0 872515.9345798073
3160.0 876928.1794215947
3170.0 881277.2063368497
3180.0 886563.1008574169
3190.0 919557.8986061083
3200.0 897585.4581360772
3210.0 1053472.4206220896
3220.0 908088.6124274741
3230.0 913821.7139877669
3240.0 921276.4337508632
3250.0 923250.9462234222
3260.0 931429.981459427
3270.0 931768.7398220886
3280.0 935885.2681021312
3290.0 941391.8639086663
3300.0 944387.3879966568
3310.0 948549.8803080732
3320.0 952105.4280036762
3330.0 957004.1191707597
3340.0 1060577.9781820406
3350.0 965516.7342640246
3360.0 975653.6289177488
3370.0 972684.0537224562
3380.0 978497.5702703187
3390.0 982970.9216263295
3400.0 987825.1963421232
3410.0 990532.7270069541
3420.0 1122787.968689848
3430.0 1126852.5111819634
3440.0 1002357.9529508663
3450.0 1005617.2327598647
3460.0 1011421.1866453002
3470.0 1017436.1673164963
3480.0 1025411.0591507993
3490.0 1028936.5348762069
3500.0 1025726.115209657
3510.0 1020589.8762165329
3520.0 1018327.4285661387
3530.0 1025550.6800957983
3540.0 1029031.0787857921
3550.0 1032495.5146552285
3560.0 1032487.9664117842
3570.0 1033209.7887743172
3580.0 1065418.3523190436
3590.0 1035002.4278773315
3600.0 1035265.4352488826
3610.0 1035722.7893468201
3620.0 1044666.2210625
3630.0 1050178.2787196904
3640.0 1046470.1596991502
3650.0 1047720.5556142913
3660.0 1066187.1169973477
3670.0 1068593.715735316
3680.0 1056678.8392194172
3690.0 1063764.54380661
3700.0 1064127.1142278863
3710.0 1053226.8575333683
3720.0 925719.2877823226
3730.0 1543166.8948516087
3740.0 805784.9503450007
3750.0 848100.7522110369
3760.0 812617.179998864
3770.0 906641.610312756
3780.0 821521.0271199512
3790.0 821320.9103599442
3800.0 886036.7436934864
3810.0 826258.4998397243
3820.0 832485.4984571347
3830.0 825421.5627044159
3840.0 913402.6612485951
3850.0 836034.2016430123
3860.0 1655476.2002879577
3870.0 846775.5246022188
3880.0 1013869.1912615857
3890.0 848301.9280488602
3900.0 1002566.043782998
3910.0 855573.3565523495
3920.0 852024.8149537437
3930.0 838245.2393021503
3940.0 835610.3323439392
3950.0 831025.2826088081
3960.0 1084221.1634585701
3970.0 832327.0637661394
3980.0 1018528.1825401089
3990.0 843078.684326883
4000.0 844798.7774113874
4010.0 847874.4276847437
4020.0 875312.6380677795
4030.0 842222.4702059601
4040.0 852120.6262078524
4050.0 852801.7378871228
4060.0 854469.7922508403
4070.0 856300.3562497882
4080.0 963293.7801724093
4090.0 864206.4759406032
4100.0 1143050.7433456667
4110.0 860995.0586821625
4120.0 865947.1954028078
4130.0 861265.6185210549
4140.0 865148.502927465
4150.0 865245.7562977963
4160.0 867568.2507198481
4170.0 862453.0057340591
4180.0 861952.1615797643
4190.0 860676.3651286605
4200.0 865485.5549814003
4210.0 857505.8605888662
4220.0 852926.2023875795
4230.0 851599.876890532
4240.0 857809.8979937722
4250.0 859433.1682129551
4260.0 862828.5351734358
4270.0 863996.2262137162
4280.0 864836.972244758
4290.0 864119.0642190271
4300.0 866049.5173496031
4310.0 867937.7030300816
4320.0 870130.6129032825
4330.0 1369549.5833706062
4340.0 873854.5848108174
4350.0 968372.4452870311
4360.0 871900.0848350179
4370.0 875843.1257913148
4380.0 872698.8331398001
4390.0 876481.666852968
4400.0 877867.216233373
4410.0 875447.8245948129
4420.0 876363.5703654477
4430.0 870574.3234381749
4440.0 872782.8269829389
4450.0 874370.7068129338
4460.0 910884.5972255281
4470.0 872836.3322643852
4480.0 875437.0701242541
4490.0 877053.6574143651
4500.0 877842.4089053521
4510.0 873384.8177149781
4520.0 877365.3250807339
4530.0 886969.0632184658
4540.0 879496.5946625483
4550.0 876618.6132719667
4560.0 880161.2236463438
4570.0 884274.0788835079
4580.0 882508.8913631884
4590.0 872247.6699842259
4600.0 879460.8903554083
4610.0 879558.6624918173
4620.0 882492.8954575225
4630.0 877347.9034306222
4640.0 881244.6449136569
4650.0 946702.7259994203
4660.0 890410.7738778826
4670.0 888674.8835312285
4680.0 885625.680655063
4690.0 1205018.5915285053
4700.0 899854.0039538533
4710.0 910497.4902627908
4720.0 939536.1737784782
4730.0 896659.6470629507
4740.0 932380.2441997973
4750.0 887236.6613966362
4760.0 896864.9904413209
4770.0 872088.0212235114
4780.0 875544.8580917699
4790.0 882138.7271132111
4800.0 879276.080089666
4810.0 870595.342538521
4820.0 874463.2619927205
4830.0 877228.0138688686
4840.0 882242.044170542
4850.0 876996.5754808327
4860.0 1873230.9852378548
4870.0 881618.3251107165
4880.0 903465.2140435696
4890.0 908405.5764593404
4900.0 886136.8042009989
4910.0 889870.1232685612
4920.0 896359.9206809801
4930.0 921543.293003294
4940.0 899208.3944955313
4950.0 901161.1174993105
4960.0 3362044.1919098143
4970.0 874596.9450000462
4980.0 902615.4290451121
4990.0 881449.438423533
5000.0 875276.0786509516
5010.0 8374773.429931753
5020.0 873282.3839192332
5030.0 878883.9062540777
5040.0 879088.3510220549
5050.0 877176.13894578
5060.0 879434.2091214816
5070.0 880683.1748181047
5080.0 881599.5671619888
5090.0 881956.7520098632
5100.0 885360.505639823
5110.0 882802.5354850566
5120.0 886336.4829624296
