#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 481411.5908299985
1020.0 498479.9917670721
1030.0 1719728.5743688992
1040.0 677889.7984730764
1050.0 510450.1362506421
1060.0 515064.6462267188
1070.0 543892.2685358913
1080.0 1645979.6434686738
1090.0 1676880.9159676405
1100.0 537563.0611891551
1110.0 541872.1999221887
1120.0 562939.0508881123
1130.0 547567.3584017329
1140.0 594659.855307494
1150.0 558042.7875684802
1160.0 568653.5749719637
1170.0 569705.6800173279
1180.0 572159.1827411881
1190.0 575641.5611626253
1200.0 867982.222747544
1210.0 772552.9232280945
1220.0 4915305.445316775
1230.0 710998.5655570605
1240.0 2898363.490481177
1250.0 1009509.8118238094
1260.0 1404824.3472011443
1270.0 1443286.0074623097
1280.0 1490117.9020733202
1290.0 1608242.91369254
1300.0 1731900.0245461457
1310.0 1904613.1683444183
1320.0 1989431.5331926555
1330.0 2023015.4015454813
1340.0 2257867.3884354765
1350.0 2173008.985045439
1360.0 2224826.2169376807
1370.0 2257775.8976148446
1380.0 2305646.6068873457
1390.0 5278902.170921845
1400.0 5870544.510333175
1410.0 4339900.676919547
1420.0 2448107.176618727
1430.0 2403968.728861371
1440.0 2416300.2567353025
1450.0 2432376.9716941523
1460.0 2451518.9706825297
1470.0 2470520.575998782
1480.0 2482155.0136836334
1490.0 3895733.5567814284
1500.0 2457605.416088279
1510.0 2453558.111301078
1520.0 2456251.6627614256
1530.0 2566595.354275521
1540.0 2439002.896104374
1550.0 34631872.29496072
1560.0 2439983.216959896
1570.0 2429513.290398445
1580.0 2545604.435859535
1590.0 2427210.2261446044
1600.0 2661263.8131159395
1610.0 2422483.6846462325
1620.0 2422291.6115055773
1630.0 2407955.784886602
1640.0 22023751.810318567
1650.0 2387793.5881967484
1660.0 3088684.25243336
1670.0 4206029.7083411
1680.0 2372506.8831230314
1690.0 2365351.8028368414
1700.0 2355682.635536944
1710.0 2343799.296623241
1720.0 2516120.530999238
1730.0 2355574.5426560384
1740.0 2400171.7310043313
1750.0 3561100.697399412
1760.0 2334642.446056718
1770.0 2333899.1242850437
1780.0 2340960.1155729652
1790.0 2503619.961788028
1800.0 2325366.433695681
1810.0 2868042.2988412585
1820.0 2917324.2392871105
1830.0 2282404.609955392
1840.0 2267838.596457468
1850.0 2448470.750737438
1860.0 2355461.050066934
1870.0 2241366.6444575777
1880.0 3674686.312685852
1890.0 4598773.4200410545
1900.0 2219093.1328266757
1910.0 14908220.863909468
1920.0 2203836.0602971776
1930.0 2213709.1375051504
1940.0 2173505.8939595637
