#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.05513296258918
1020.0 1.0925425987309179
1030.0 3.7692119177994385
1040.0 1.485763710296898
1050.0 1.1187781407318569
1060.0 1.1288919844250287
1070.0 1.1920748722292
1080.0 3.6075728350845226
1090.0 3.675300641850687
1100.0 1.1782028437441348
1110.0 1.1876473905770575
1120.0 1.2338206221589365
1130.0 1.200129743617445
1140.0 1.3033446364883214
1150.0 1.2230892460835663
1160.0 1.2463454197220265
1170.0 1.248651369006917
1180.0 1.2540288290403114
1190.0 1.2616613254874367
1200.0 1.902398428968483
1210.0 1.693241438569843
1220.0 10.773111606132328
1230.0 1.5583297888876635
1240.0 6.352482811769223
1250.0 2.21259125973995
1260.0 3.079021160409206
1270.0 3.1633194329022354
1280.0 3.2659631509188856
1290.0 3.524863426055449
1300.0 3.7958886694290346
1310.0 4.174432382121468
1320.0 4.360332875845516
1330.0 4.433940256706167
1340.0 4.948676663435158
1350.0 4.7626884140652015
1360.0 4.8762587355894755
1370.0 4.948476136186225
1380.0 5.053396673452565
1390.0 11.570024048181244
1400.0 12.866755050924324
1410.0 9.511969265113867
1420.0 5.3656343656114425
1430.0 5.268894007478203
1440.0 5.295921611886742
1450.0 5.331157726599769
1460.0 5.3731121749051365
1470.0 5.4147589111953405
1480.0 5.440258683121374
1490.0 8.538466855943758
1500.0 5.386452187395433
1510.0 5.377581544805536
1520.0 5.383485087751389
1530.0 5.625330068676541
1540.0 5.345679440291268
1550.0 75.9043413892647
1560.0 5.347827776220225
1570.0 5.324879372657479
1580.0 5.5793212327582005
1590.0 5.319830741847135
1600.0 5.8328163705696445
1610.0 5.309470221619843
1620.0 5.309048696643153
1630.0 5.277627538787176
1640.0 48.27050856416043
1650.0 5.2334337675326035
1660.0 6.76960837019324
1670.0 9.218548597302867
1680.0 5.199907027803116
1690.0 5.18419930603335
1700.0 5.163013521798125
1710.0 5.136922833485078
1720.0 5.514611155025602
1730.0 5.162730015635486
1740.0 5.260470579828702
1750.0 7.8048956281175865
1760.0 5.116797246605878
1770.0 5.11518951817449
1780.0 5.13061325549178
1790.0 5.487001452205363
1800.0 5.096245265763722
1810.0 6.285718778406188
1820.0 6.393705942866987
1830.0 5.002180510985718
1840.0 4.970291560096288
1850.0 5.366207217456584
1860.0 5.162185870998718
1870.0 4.912078640418004
1880.0 8.053526106261403
1890.0 10.078852552819269
1900.0 4.863284879341375
1910.0 32.67464633191592
1920.0 4.829771074895277
1930.0 4.851340511254799
1940.0 4.7633440201861115
1950.0 4.760806826200416
1960.0 4.712478662976314
1970.0 4.68490974812268
1980.0 4.659952181196711
1990.0 4.639580925913038
2000.0 4.608306321513501
2010.0 4.5683248769255504
2020.0 4.379126661679069
2030.0 4.1307424325365885
2040.0 4.00955376846758
2050.0 3.827448407648023
2060.0 3.764037696738836
2070.0 3.7942435454133876
2080.0 3.7108732462849754
2090.0 3.8292962978822667
2100.0 3.7473954109231546
2110.0 3.7491060050690015
2120.0 3.861015235349333
2130.0 3.85659506235037
2140.0 4.0577162231212895
2150.0 3.710821716982797
2160.0 3.7426046810824496
2170.0 3.6540225084986395
2180.0 3.795524599345045
2190.0 3.726272249020606
2200.0 3.756338594110378
2210.0 3.817629557763531
2220.0 3.9953961648835574
2230.0 3.932465360012894
2240.0 4.002439067187565
2250.0 4.288717539542891
2260.0 4.118377126251508
2270.0 4.224364395060267
2280.0 4.333529698228859
2290.0 4.432033529750554
2300.0 4.62291189861834
2310.0 4.880674350961069
2320.0 5.18266002234097
2330.0 9.222083673383091
2340.0 5.934023141330529
2350.0 5.1844006448762014
2360.0 5.17896012156026
2370.0 5.189152289672875
2380.0 5.503009269025005
2390.0 5.915980717895001
2400.0 5.793393446849812
2410.0 6.0504496575152205
2420.0 5.879417638993694
2430.0 12.824532208496995
2440.0 6.566298267962016
2450.0 7.003471181493039
2460.0 6.5952512447808305
2470.0 6.6808271090932
2480.0 6.677326766262293
2490.0 6.488316671675846
2500.0 7.090264677074163
2510.0 7.938589790183359
2520.0 7.110753027231042
2530.0 7.75235219555457
2540.0 8.210423950098383
2550.0 8.949192112054563
2560.0 10.637319973646754
2570.0 9.368896153661664
2580.0 9.684147040956656
2590.0 10.004760358122981
2600.0 13.798795255483164
2610.0 12.097938707333098
2620.0 14.08498631495155
2630.0 18.99845975736869
2640.0 19.9833519844233
2650.0 15.020802887719036
2660.0 19.2077011531516
2670.0 18.445529425484118
2680.0 22.426353780860644
2690.0 20.222274736434805
2700.0 19.143617749962054
2710.0 19.404544255354484
2720.0 12.244598380408595
2730.0 17.62713695071071
2740.0 16.277796274193
2750.0 19.423608957434407
2760.0 22.809153950693855
2770.0 27.050841401221653
2780.0 26.07126017390971
2790.0 49.57538385996036
2800.0 33.63582835529186
2810.0 27.75585046169583
2820.0 27.586519045466886
2830.0 29.107948433356817
2840.0 20.10069774560091
2850.0 14.233271357474322
2860.0 19.14649020080876
2870.0 26.948892915444183
2880.0 37.723814809439276
2890.0 45.15645393785057
2900.0 59.52327812683475
2910.0 56.19111446850111
2920.0 88.43381414466702
2930.0 71.34354198165713
2940.0 48.54453909410035
2950.0 52.36196956594855
2960.0 69.35334897832801
2970.0 36.22637004408529
2980.0 59.87884227749464
2990.0 60.270834180205846
3000.0 46.981805874083875
3010.0 61.4552467020177
3020.0 40.357919273050086
3030.0 77.22801344406588
3040.0 73.62841030453879
3050.0 70.78958620619814
3060.0 88.56034723725116
3070.0 189.67015584967712
3080.0 101.91592735403417
3090.0 92.36009342416351
3100.0 117.15703322455947
3110.0 394.28832263973993
3120.0 724.8209794571407
3130.0 575.3806132382614
3140.0 871.638237285663
3150.0 1404.2104023837276
3160.0 1602.4011173905083
3170.0 2087.1080430157526
3180.0 1129.3353464609295
3190.0 572.1852908613467
3200.0 652.7039110387141
3210.0 1222.2789007756162
3220.0 1003.8796540388491
3230.0 574.7994025472215
3240.0 976.693302794034
3250.0 1333.753794896985
3260.0 3330.818390861098
3270.0 1702.6199749068373
3280.0 2288.168056635387
3290.0 3073.3165899724077
3300.0 1786.1579790712096
3310.0 2448.1621352780817
3320.0 1789.0600303765484
3330.0 4102.0445322112355
3340.0 2083.0666391976697
3350.0 1531.2843761262125
3360.0 1218.6220199902846
3370.0 457.6032383063572
3380.0 930.8206276030357
3390.0 728.3969858332629
3400.0 1599.189837305878
3410.0 894.4348190830179
3420.0 810.8857918875929
3430.0 845.0761134784678
3440.0 300.28063182885785
3450.0 575.4326133938083
3460.0 530.405150446131
3470.0 520.400068062814
3480.0 821.1983451537208
3490.0 585.7087139505483
3500.0 922.1666155930453
3510.0 855.1529293976001
3520.0 679.1635101783013
3530.0 1319.3443278633388
3540.0 3333.218523227797
3550.0 2172.5975571045924
3560.0 1549.7349011313759
3570.0 640.1804149211524
3580.0 467.4724762933423
3590.0 542.4508031381496
3600.0 760.5316797559628
3610.0 804.4631594509326
3620.0 1154.9253248358823
3630.0 1462.6228622756378
3640.0 1817.5505755305724
3650.0 1181.700282043927
3660.0 3184.312014058649
3670.0 3018.0685329479306
3680.0 1435.0344402755234
3690.0 2195.561778261161
3700.0 2256.416682483691
3710.0 1013.7052333225702
3720.0 612.6360123306982
3730.0 833.4440876089789
3740.0 650.9981730529809
3750.0 786.6797594111873
3760.0 1405.9860727389332
3770.0 2665.6409400044718
3780.0 3804.3698447654137
3790.0 2854.4398232014605
3800.0 3106.3429232114067
3810.0 3275.8910118947315
3820.0 1163.48697871624
3830.0 1418.9477934021002
3840.0 2355.3701119891434
3850.0 2351.2762205889267
3860.0 929.7123473844356
3870.0 2430.932448720626
3880.0 1607.7875328188745
3890.0 1899.612148888618
3900.0 1743.8945031902076
3910.0 3484.409161972408
3920.0 2236.6628339689996
3930.0 1720.1274894017192
3940.0 2114.098567363082
3950.0 2382.5849353458266
3960.0 1282.6139670946347
3970.0 3098.2236270433928
3980.0 5427.704894343001
3990.0 6847.388189902498
4000.0 6509.889812568241
4010.0 9169.046217236506
4020.0 9239.186397909076
4030.0 3233.3940770749796
4040.0 6739.1536868861585
4050.0 8619.087551620749
4060.0 9116.737196816403
4070.0 9333.875290959966
4080.0 12423.820020886693
4090.0 15303.71463405828
4100.0 11190.735872788393
4110.0 9399.8013558254
4120.0 10174.53551362025
4130.0 9073.01585045124
4140.0 9160.160895189107
4150.0 9151.541804179924
4160.0 8967.827080663516
4170.0 7216.766890005163
4180.0 6454.531140050238
4190.0 5198.118840514063
4200.0 4103.911827610505
4210.0 3063.0465793025724
4220.0 1848.8679518305366
4230.0 1316.8149535056968
4240.0 2839.804460577382
4250.0 3270.5545536045256
4260.0 4696.745234439373
4270.0 4686.834351994934
4280.0 5551.113429811639
4290.0 4911.603250798889
4300.0 6595.436306758698
4310.0 9033.698970085163
4320.0 11029.092147617981
4330.0 12579.025474856673
4340.0 13353.990564078782
4350.0 15751.97055992214
4360.0 19355.321632895037
4370.0 20417.166612040364
4380.0 9748.577275788806
4390.0 18002.177440902982
4400.0 18888.188943704325
4410.0 17574.164680055193
4420.0 20102.76013811466
4430.0 12270.0853530235
4440.0 16655.930676710886
4450.0 18194.105764077667
4460.0 13894.89245081627
4470.0 28123.359994984417
4480.0 29647.67625755916
4490.0 31372.547055668725
4500.0 33242.01553604118
4510.0 32366.577458388896
4520.0 29990.545446819306
4530.0 20797.779485403706
4540.0 27923.501769163486
4550.0 24153.289159676417
4560.0 40093.71688449529
4570.0 44595.131791359025
4580.0 22515.76976796374
4590.0 21061.145408505883
4600.0 30497.77556928653
4610.0 29077.240421110615
4620.0 38519.07008020199
4630.0 29699.51602709714
4640.0 33678.23472259437
4650.0 25569.415505128283
4660.0 41120.74572382514
4670.0 32407.811229186766
4680.0 34305.29598090396
4690.0 43056.039939345785
4700.0 52645.62793368991
4710.0 57047.38702105975
4720.0 45752.3805200058
4730.0 53375.06656529725
4740.0 51112.691013138035
4750.0 54336.92275079458
4760.0 38409.68902878052
4770.0 27267.66818615886
4780.0 30044.070454102468
4790.0 30164.622927602584
4800.0 24547.033531101693
4810.0 12606.393612052289
4820.0 21658.942923392904
4830.0 27151.717045846035
4840.0 33847.01646400713
4850.0 28871.939810023618
4860.0 27735.297452527564
4870.0 34559.3819840867
4880.0 32154.200019600292
