#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.0933901127208719
1020.0 0.09670125004668392
1030.0 0.3336139978115709
1040.0 0.13150536027300008
1050.0 0.09902336518442775
1060.0 0.09991854430974748
1070.0 0.105510879326542
1080.0 0.31930727753074317
1090.0 0.3253018845921206
1100.0 0.10428306221739857
1110.0 0.105119001690997
1120.0 0.10920580729276376
1130.0 0.10622381823904235
1140.0 0.11535939718639075
1150.0 0.10825597020409997
1160.0 0.11031438061734476
1170.0 0.1105184808315175
1180.0 0.11099444131845511
1190.0 0.11166999570714223
1200.0 0.16838181539226693
1210.0 0.14986927185297202
1220.0 0.9535311121185641
1230.0 0.1379282041208441
1240.0 0.5622600249261424
1250.0 0.1958370693316784
1260.0 0.2725250214257472
1270.0 0.2799862850281438
1280.0 0.28907130912819656
1290.0 0.31198664466517173
1300.0 0.3359751645163179
1310.0 0.3694801740739447
1320.0 0.38593427860911567
1330.0 0.3924492884047313
1340.0 0.4380087512728982
1350.0 0.4215468794406038
1360.0 0.4315990202418819
1370.0 0.43799100251000217
1380.0 0.44727754844676626
1390.0 1.024066054258997
1400.0 1.138840076588167
1410.0 0.841907050907674
1420.0 0.4749137923978288
1430.0 0.4663512757105922
1440.0 0.4687434960088078
1450.0 0.47186225343150373
1460.0 0.475575652080319
1470.0 0.47926181564250836
1480.0 0.4815188053061908
1490.0 0.7557420719929114
1500.0 0.47675637221405737
1510.0 0.4759712250869889
1520.0 0.4764937497193118
1530.0 0.49789951705468866
1540.0 0.4731475616001939
1550.0 6.718314405872154
1560.0 0.47333770199274516
1570.0 0.47130651464496115
1580.0 0.49382723009627144
1590.0 0.4708596479766879
1600.0 0.516264143081742
1610.0 0.46994262541972875
1620.0 0.4699053062000827
1630.0 0.46712416384845
1640.0 4.272436030709685
1650.0 0.46321250727169083
1660.0 0.5991796522728638
1670.0 0.8159360693895692
1680.0 0.4602448581683244
1690.0 0.4588545633168567
1700.0 0.45697924142081026
1710.0 0.4546696075013829
1720.0 0.48809903024726153
1730.0 0.45695355608979055
1740.0 0.4656045248345818
1750.0 0.690812297625444
1760.0 0.452887189392727
1770.0 0.45274467425705156
1780.0 0.45410888610436284
1790.0 0.48565250189907455
1800.0 0.4510656651344805
1810.0 0.5563462381069755
1820.0 0.5659027953313567
1830.0 0.4427391534833316
1840.0 0.43991505106156303
1850.0 0.47495690874311075
1860.0 0.4569001415047914
1870.0 0.4347595658335666
1880.0 0.7128097402081292
1890.0 0.8920640587196034
1900.0 0.43043350038404277
1910.0 2.8920142514686393
1920.0 0.4274566534649084
1930.0 0.42935671361910394
1940.0 0.42156643592681076
1950.0 0.4213364989799177
1960.0 0.4170503616677587
1970.0 0.4145955033019641
1980.0 0.41237697779267773
1990.0 0.4105669522661747
2000.0 0.4077900088750149
2010.0 0.40423627501589504
2020.0 0.3874900808614042
2030.0 0.36547864304339533
2040.0 0.35473771255067693
2050.0 0.3386027933409161
2060.0 0.33296466580757583
2070.0 0.33548185391431007
2080.0 0.32810498896256174
2090.0 0.33831113063540474
2100.0 0.331011067932663
2110.0 0.3310615539019318
2120.0 0.3406181790296508
2130.0 0.3401465643563377
2140.0 0.35776134714388785
2150.0 0.3272861198682732
2160.0 0.3298067197116156
2170.0 0.3218666868933054
2180.0 0.3345349707832924
2190.0 0.3272362810925407
2200.0 0.3305214237860047
2210.0 0.33451340058948636
2220.0 0.350979677691438
2230.0 0.343411180423083
2240.0 0.34895315910425395
2250.0 0.37062925937463786
2260.0 0.3616383034905065
2270.0 0.3688485827104367
2280.0 0.37636751898944154
2290.0 0.3842243949109667
2300.0 0.4018115186221497
2310.0 0.4227354480955539
2320.0 0.4437568695426529
2330.0 0.7952008913768052
2340.0 0.5041343596275729
2350.0 0.44954551635823375
2360.0 0.4388484614935755
2370.0 0.44744370531539773
2380.0 0.4559275083883798
2390.0 0.49839102058317836
2400.0 0.47316108118725625
2410.0 0.48297686963824493
2420.0 0.4896585694574081
2430.0 1.0602298674210306
2440.0 0.5058573993537646
2450.0 0.5154934288253856
2460.0 0.5218386318667345
2470.0 0.5298463415701705
2480.0 0.5379199522752639
2490.0 0.546164723577729
2500.0 0.5536080184623983
2510.0 0.617854619946585
2520.0 0.5702366651161884
2530.0 0.5778909103297479
2540.0 0.5843459796722077
2550.0 0.5920542304572334
2560.0 0.6858518535265963
2570.0 0.6065842074910301
2580.0 0.61436613339766
2590.0 0.6370468265138545
2600.0 0.6293764703399173
2610.0 0.6359884730684289
2620.0 0.6424489454372478
2630.0 0.6494599770949419
2640.0 0.65678860598467
2650.0 0.6625923984935629
2660.0 0.6670868554488383
2670.0 0.7488929144201217
2680.0 0.6784963349150707
2690.0 0.6852987288561193
2700.0 0.6917649297974441
2710.0 0.6968479527419251
2720.0 0.705641389512422
2730.0 0.7562166273031314
2740.0 0.7627370209562229
2750.0 0.7232103807581213
2760.0 0.7326393407877972
2770.0 0.7368126994279351
2780.0 0.7435050477250882
2790.0 2.966154625625784
2800.0 1.8733485990558403
2810.0 0.7645658722770584
2820.0 0.7708146135910554
2830.0 1.201230099771888
2840.0 0.7831998152882423
2850.0 0.8355649525759449
2860.0 0.8115535238220923
2870.0 0.803319208442769
2880.0 0.8103622188290328
2890.0 0.8163762978484499
2900.0 0.8225488975748432
2910.0 0.8282132090378891
2920.0 0.834282964451622
2930.0 0.9723970559565865
2940.0 0.8465755010898383
2950.0 0.8712139060953501
2960.0 0.8591414758472746
2970.0 0.8656410249365472
2980.0 0.8745284479327237
2990.0 0.8783598098258747
3000.0 0.883680529863107
3010.0 0.8899968430541033
3020.0 0.8967777293430638
3030.0 0.9025054943356693
3040.0 0.909271094650129
3050.0 0.9147163683623123
3060.0 0.9205417897892358
3070.0 0.9264736409637587
3080.0 0.9319315132063428
3090.0 0.9369507930296359
3100.0 0.9467694383027623
3110.0 0.9514470384696114
3120.0 0.957395657605224
3130.0 0.9601354711308685
3140.0 0.9651197276569234
3150.0 0.9704408075993518
3160.0 0.9754474496967044
3170.0 0.9798658796411948
3180.0 0.9859982592284992
3190.0 1.0230898209481338
3200.0 0.9982469768309745
3210.0 1.1717143170664954
3220.0 1.0099326676852751
3230.0 1.0164195026524776
3240.0 1.0243010964872175
3250.0 1.02637774068111
3260.0 1.0346216845677363
3270.0 1.0353717362245352
3280.0 1.039809036002707
3290.0 1.0452835858187357
3300.0 1.0484454494392237
3310.0 1.0530455650026393
3320.0 1.0575651895841476
3330.0 1.0624158990391015
3340.0 1.1785480424646295
3350.0 1.0725990018303622
3360.0 1.0842858325896676
3370.0 1.0819537925146143
3380.0 1.0871303907317256
3390.0 1.0927332544889907
3400.0 1.0968722455345594
3410.0 1.1007222910224859
3420.0 1.2479951810837029
3430.0 1.2522154298116854
3440.0 1.1153611045242005
3450.0 1.1176627779889385
3460.0 1.1245518940823171
3470.0 1.13126397184684
3480.0 1.1393050571086791
3490.0 1.144214429335629
3500.0 1.1392322417580731
3510.0 1.1333743025704215
3520.0 1.1315908492150557
3530.0 1.1381661846797946
3540.0 1.1394847632496143
3550.0 1.1452608705865082
3560.0 1.1462165742696306
3570.0 1.148948934004184
3580.0 1.1851495049557368
3590.0 1.151078658897299
3600.0 1.1502354785503461
3610.0 1.1515943132843414
3620.0 1.1612543042226071
3630.0 1.1663499457847755
3640.0 1.1627331528342453
3650.0 1.1652424267328827
3660.0 1.1817339697838047
3670.0 1.1847975083530697
3680.0 1.1748331721757694
3690.0 1.1814739154964295
3700.0 1.1815865142880784
3710.0 1.1730857364920806
3720.0 1.0319910472832097
3730.0 1.7187626229299775
3740.0 0.8991070592322677
3750.0 0.9465084720556748
3760.0 0.9060531413727418
3770.0 1.0079922875216751
3780.0 0.9108131148735824
3790.0 0.9136063835994924
3800.0 0.9839005854426456
3810.0 0.9186607848318826
3820.0 0.9314507469774335
3830.0 0.9237169856291514
3840.0 1.0197299930461536
3850.0 0.9327275495930915
3860.0 1.8464023236549276
3870.0 0.9440579404362249
3880.0 1.1337810833759412
3890.0 0.9485980408310952
3900.0 1.1212229036867594
3910.0 0.9522414804526403
3920.0 0.9556411532333202
3930.0 0.9419174636063614
3940.0 0.9401193432298343
3950.0 0.9338614716185745
3960.0 1.2205266201984577
3970.0 0.9361256026452751
3980.0 1.1376433065270475
3990.0 0.9395105684674582
4000.0 0.9409206929252876
4010.0 0.9375662371849948
4020.0 0.9594602834436773
4030.0 0.9287912477977959
4040.0 0.9305140319171609
4050.0 0.9362610645680379
4060.0 0.9514432949178786
4070.0 0.9621009544865677
4080.0 1.0805099179421445
4090.0 0.9692324566334153
4100.0 1.286714908340476
4110.0 0.9779233341371597
4120.0 0.9842302881380207
4130.0 0.9833509672165089
4140.0 0.993381267628771
4150.0 0.9895083850323203
4160.0 0.9950344802184984
4170.0 0.9791201291165322
4180.0 0.9994444961515709
4190.0 0.9881614871567989
4200.0 1.0096842447438261
4210.0 1.006176224812246
4220.0 1.0067321178730833
4230.0 0.9968160740907478
4240.0 1.022084783173966
4250.0 0.9930591053985429
4260.0 1.001752546332305
4270.0 1.0030516836537855
4280.0 1.0072228704077868
4290.0 0.9982814516789738
4300.0 1.0469171427067094
4310.0 1.0522920193732455
4320.0 1.0589384736979595
4330.0 1.612865064586475
4340.0 1.0644227663502666
4350.0 1.1820918254908317
4360.0 1.0807942072493277
4370.0 1.0930249633317615
4380.0 1.098090293500208
4390.0 1.1064908673334604
4400.0 1.1115668368861227
4410.0 1.1146854506652557
4420.0 1.1132425027729034
4430.0 1.1241010195690837
4440.0 1.1325846213117607
4450.0 1.1453285224357455
4460.0 1.198417323622653
4470.0 1.1690570494895014
4480.0 1.1557458360636312
4490.0 1.1860230293995793
4500.0 1.1734885571427758
4510.0 1.1953044385239346
4520.0 1.1959303201392242
4530.0 1.2186520898433761
4540.0 1.2285091333860496
4550.0 1.228529167385283
4560.0 1.2508888246438128
4570.0 1.24271665754834
4580.0 1.2682123536446426
4590.0 1.261946394045466
4600.0 1.2901856183062193
4610.0 1.1548015713022068
4620.0 1.3216182626884867
4630.0 1.2505538516181662
4640.0 1.3166755077115742
4650.0 1.363039811261625
4660.0 1.3793894055369784
4670.0 1.3936875999467553
4680.0 1.3924155251522488
4690.0 1.7820534548870943
4700.0 1.4910540557840284
4710.0 1.4785814869617084
4720.0 1.4901038718420667
4730.0 1.447744816386563
4740.0 1.5736826126816506
4750.0 1.5474871797531602
4760.0 1.527605543144122
4770.0 1.5657480749470816
4780.0 1.5303010124530956
4790.0 1.5419450446908713
4800.0 1.5697924149725755
4810.0 1.3614183838648506
4820.0 1.6125321125396637
4830.0 1.6728670044600817
4840.0 1.6270739001150205
4850.0 1.6129187607972173
4860.0 2.81031275481725
4870.0 1.7739594649964827
4880.0 1.7556055211166917
4890.0 1.8275078329669656
4900.0 1.766062373466742
4910.0 1.781070032613023
4920.0 1.7353954266054352
4930.0 1.9206412180367582
4940.0 1.876576740730453
4950.0 1.741569323140482
4960.0 4.706879543939115
4970.0 1.9457887834862224
4980.0 1.9198435808620675
4990.0 1.9170879353762875
5000.0 1.9116057194902631
5010.0 10.180447133313022
5020.0 1.7629255536548292
5030.0 1.6810097922762766
5040.0 1.6558540248411313
5050.0 1.669041324449089
5060.0 1.6743886005435593
5070.0 1.6748376811474825
5080.0 1.7123212283933182
5090.0 1.669300457254104
5100.0 1.649629450311176
5110.0 1.6158572606404515
5120.0 1.536134025518874
5130.0 1.5361518732375181
5140.0 1.512462411660592
5150.0 1.5019158937775776
5160.0 1.4982597437090486
5170.0 1.5213922357305685
5180.0 1.4192305776939467
5190.0 1.611834200303678
5200.0 1.6064205270126992
5210.0 1.5343031657212518
5220.0 1.8281719192193215
5230.0 1.7704372760466
5240.0 1.7961407844283284
5250.0 1.7887438223762724
5260.0 1.8271554066104159
5270.0 1.7966101266188703
5280.0 1.7616162735004184
5290.0 1.7693591742925714
5300.0 1.7215376241708547
5310.0 1.762635237386685
5320.0 1.766409546395622
5330.0 1.712973019715272
5340.0 1.68369912161698
5350.0 1.673310014655887
5360.0 1.659350671225902
5370.0 1.6473329181048006
5380.0 1.6352594449266404
5390.0 1.5714213754647268
5400.0 1.5631128577204834
5410.0 1.5963316994423278
5420.0 1.5912545672212177
5430.0 1.5132854385310406
5440.0 1.5478623223396517
5450.0 1.5193186127147624
5460.0 1.5015771852191828
5470.0 1.4955792280618747
5480.0 1.47793988211731
5490.0 1.451579833971894
5500.0 1.4365765601445362
5510.0 1.4338928875632755
5520.0 1.4134654786147094
5530.0 1.3888634406248452
5540.0 1.3573371683597681
5550.0 1.336441147069591
5560.0 1.3275017716209978
5570.0 1.3243404905889156
5580.0 1.3069314281125257
5590.0 1.2968439569075059
5600.0 1.2831411395805048
5610.0 1.264815769675629
