#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.2386319127943643
1020.0 0.24709258395711312
1030.0 0.8524558340634456
1040.0 0.33602460421535124
1050.0 0.25302608977378094
1060.0 0.2553134658218975
1070.0 0.2696030898855628
1080.0 0.8158990731070487
1090.0 0.8312165891462749
1100.0 0.2664657519299672
1110.0 0.2686017578705674
1120.0 0.27904442904372645
1130.0 0.2714248028211064
1140.0 0.29476818056394594
1150.0 0.276617390091666
1160.0 0.28187707336987955
1170.0 0.28239859350826235
1180.0 0.283614775372738
1190.0 0.2853409627738696
1200.0 0.43025191335767615
1210.0 0.3829483654042152
1220.0 2.436477979996446
1230.0 0.35243635775473836
1240.0 1.43669582707277
1250.0 0.500406018250972
1260.0 0.6963603025250104
1270.0 0.7154254428640575
1280.0 0.7386396420508411
1290.0 0.7971932746806358
1300.0 0.8584891250700019
1310.0 0.9441016624788261
1320.0 0.986145454098201
1330.0 1.0027927115444843
1340.0 1.1192069812499825
1350.0 1.077143342508511
1360.0 1.102828733790314
1370.0 1.1191616293265703
1380.0 1.1428907603403233
1390.0 2.6167099946222248
1400.0 2.9099824159691563
1410.0 2.151254389783596
1420.0 1.2135073338121298
1430.0 1.1916282539408376
1440.0 1.1977408935871232
1450.0 1.2057099925381431
1460.0 1.215198528280501
1470.0 1.2246174724930134
1480.0 1.2303845686545885
1490.0 1.931084254688336
1500.0 1.218215523289715
1510.0 1.2162093027670209
1520.0 1.2175444660820716
1530.0 1.2722408258491853
1540.0 1.2089942325705063
1550.0 17.166744644788313
1560.0 1.2094800823489469
1570.0 1.2042899598839045
1580.0 1.261835252946204
1590.0 1.203148119011169
1600.0 1.3191664126046825
1610.0 1.2008049282764413
1620.0 1.2007095696082837
1630.0 1.193603150097825
1640.0 10.916997020306143
1650.0 1.1836080225204915
1660.0 1.5310334505826115
1670.0 2.084892921569763
1680.0 1.1760250379688464
1690.0 1.1724725342820217
1700.0 1.1676806817173264
1710.0 1.1617790681097395
1720.0 1.247198464885749
1730.0 1.1676150501478484
1740.0 1.189720144134231
1750.0 1.7651746545904716
1760.0 1.1572246047915684
1770.0 1.1568604478327944
1780.0 1.1603463038093744
1790.0 1.2409470564398057
1800.0 1.1525702168132361
1810.0 1.4215848242118088
1820.0 1.4460038923951972
1830.0 1.1312941807926609
1840.0 1.1240779890225217
1850.0 1.2136175053888312
1860.0 1.1674785643443797
1870.0 1.1109046105408946
1880.0 1.8213828724327052
1890.0 2.2794163800153315
1900.0 1.0998505787703656
1910.0 7.3897211658726185
1920.0 1.0922440918132714
1930.0 1.097099155972592
1940.0 1.0771933135583798
1950.0 1.0766057749870739
1960.0 1.0656537682348477
1970.0 1.0593810747949541
1980.0 1.053712262861459
1990.0 1.049087256627423
2000.0 1.041991566370132
2010.0 1.0329110086625553
2020.0 0.990120864967805
2030.0 0.9338768862830757
2040.0 0.9064314885465868
2050.0 0.8652032843983696
2060.0 0.8507966505705983
2070.0 0.8572286099655677
2080.0 0.8383791264243444
2090.0 0.8644580232197476
2100.0 0.8458047860124167
2110.0 0.8459337885731928
2120.0 0.8703530303184811
2130.0 0.8691479529458507
2140.0 0.9141575282610702
2150.0 0.836286739126659
2160.0 0.8427274162940557
2170.0 0.8224389172539417
2180.0 0.8548091192200487
2190.0 0.8361593905845507
2200.0 0.8445536398424478
2210.0 0.8547540033222835
2220.0 0.8968288981189088
2230.0 0.8774897531428433
2240.0 0.8916507059414112
2250.0 0.9470378257151292
2260.0 0.9240639900191934
2270.0 0.9424878121170212
2280.0 0.9617003191390743
2290.0 0.9817763356292927
2300.0 1.0267152348720174
2310.0 1.0801803964424654
2320.0 1.1338946712259603
2330.0 2.031910070913375
2340.0 1.28817220497769
2350.0 1.148685913473481
2360.0 1.1213526336360813
2370.0 1.1433153354305752
2380.0 1.164993293613409
2390.0 1.273496740168762
2400.0 1.2090288062399261
2410.0 1.2341102679166145
2420.0 1.251183449050367
2430.0 2.7091163944699184
2440.0 1.292574989527603
2450.0 1.3171971466819474
2460.0 1.3334105014592024
2470.0 1.3538719487698898
2480.0 1.374501770188337
2490.0 1.3955689152428061
2500.0 1.4145881979074089
2510.0 1.5787521561687554
2520.0 1.457078008094896
2530.0 1.4766363178701394
2540.0 1.4931304759684152
2550.0 1.51282676279791
2560.0 1.7524999665152756
2570.0 1.5499540202183326
2580.0 1.569838621362984
2590.0 1.6277927101366587
2600.0 1.6081934229355765
2610.0 1.6250886059836884
2620.0 1.6415966142534804
2630.0 1.6595114610876647
2640.0 1.678237809530061
2650.0 1.693067728294197
2660.0 1.7045523261143873
2670.0 1.913584541509929
2680.0 1.7337063359274676
2690.0 1.7510881445787387
2700.0 1.767610921907518
2710.0 1.7805994646593586
2720.0 1.8030684864383404
2730.0 1.9322998007250383
2740.0 1.948961001228942
2750.0 1.847962413268966
