#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 112386.85100067142
1020.0 116371.52098123815
1030.0 401475.2788224929
1040.0 158255.24607128694
1050.0 119166.02577440708
1060.0 120243.31192312304
1070.0 126973.22285502276
1080.0 384258.5037547446
1090.0 391472.5265837259
1100.0 125495.98721019704
1110.0 126502.63133039884
1120.0 131421.4728390168
1130.0 127832.95727997768
1140.0 138826.85844931644
1150.0 130278.71559183544
1160.0 132755.56375068956
1170.0 133001.36169546758
1180.0 133574.8301109243
1190.0 134388.2062615465
1200.0 202642.8112223298
1210.0 180360.65892918146
1220.0 1147498.3949127323
1230.0 166002.5800977641
1240.0 676667.3135089264
1250.0 235749.18211061982
1260.0 328044.1240455577
1270.0 337058.7695448743
1280.0 348019.79481376364
1290.0 375640.3328244925
1300.0 404518.6393386905
1310.0 444899.22556397907
1320.0 464767.10067252134
1330.0 472619.7972174943
1340.0 527538.1260919434
1350.0 507825.8143673078
1360.0 519945.8939122159
1370.0 527669.9685328096
1380.0 538963.8910196696
1390.0 1233228.087255449
1400.0 1371382.9566951008
1410.0 1014110.7374131362
1420.0 572613.8081526223
1430.0 562343.4452623597
1440.0 565486.9261255504
1450.0 569404.8234971681
1460.0 574104.4045459783
1470.0 578434.1698885608
1480.0 581529.8073689439
1490.0 911815.268230332
1500.0 576330.2629508169
1510.0 575607.8353668702
1520.0 576965.4808078641
1530.0 606024.2092993985
1540.0 579101.9251842231
1550.0 8093877.594964807
1560.0 577749.689402492
1570.0 578602.7312129153
1580.0 609335.2902689428
1590.0 583263.5509388119
1600.0 639838.8267860138
1610.0 583359.5625352347
1620.0 583938.5306894423
1630.0 579897.6640822343
1640.0 5166400.215707615
1650.0 579666.8750665191
1660.0 743009.4360719854
1670.0 1005894.4919284793
1680.0 749266.6435202924
1690.0 646578.2713574357
1700.0 675185.4925499257
1710.0 838562.8903335107
1720.0 947842.2236244164
1730.0 1059836.7655961898
1740.0 1071458.540022746
1750.0 1425514.1286530201
1760.0 1275358.4166679683
1770.0 1111309.708759889
1780.0 1299278.1693079246
1790.0 1820221.80112484
1800.0 1994412.993003848
1810.0 1520337.119479229
1820.0 1550280.8471726521
1830.0 1242741.23885845
1840.0 1181989.9868419818
1850.0 1201454.8698867229
1860.0 1589975.7459910288
1870.0 1872790.719844562
1880.0 2289182.1983186193
1890.0 2500207.315038685
1900.0 1594859.538630501
1910.0 4675631.560984653
1920.0 1864303.7941169823
1930.0 1217633.7483128095
1940.0 1734006.134268258
1950.0 2225417.223933999
1960.0 2766210.2274016943
1970.0 2668901.165829975
1980.0 2439233.4730299963
1990.0 2541133.8150266726
2000.0 2598251.936844685
2010.0 2374469.2701700265
2020.0 2207281.257922688
2030.0 2591517.04203278
2040.0 2987205.023803586
2050.0 3494415.720342829
2060.0 2640435.4605401005
2070.0 4184794.7863206873
2080.0 4107424.714463402
2090.0 4578660.126093496
2100.0 4073231.7214138033
2110.0 4506100.441098529
2120.0 5008623.528330722
2130.0 3201132.5249949503
2140.0 4333272.368069321
2150.0 3932221.6869609063
2160.0 4491611.773097959
2170.0 2968876.9599412736
2180.0 4119481.281058274
2190.0 4549792.234082264
2200.0 5542130.710451217
2210.0 3468469.8105161395
2220.0 3000449.1066104197
2230.0 4219195.905220757
2240.0 5606601.682412
2250.0 3844913.847565352
2260.0 3779585.3624653504
2270.0 3975021.136544268
2280.0 4790486.922457503
2290.0 4784190.19551993
2300.0 3959406.151695438
2310.0 5037930.882429083
2320.0 5065763.671657895
2330.0 3044702.4965482047
2340.0 2711326.2924002935
2350.0 2829105.371835336
2360.0 2095898.1322988705
2370.0 2267934.551710064
2380.0 1882964.1973210745
2390.0 2073236.0190582783
2400.0 1812423.2257584566
2410.0 1893051.093422552
2420.0 4214033.224607608
2430.0 5137311.710095251
2440.0 4325210.406633758
2450.0 4659776.857480201
2460.0 5015398.597601055
2470.0 4606659.727262003
2480.0 4367724.158885012
2490.0 3550571.198390799
2500.0 4299639.632366114
2510.0 4195484.190525181
2520.0 3118685.0634373105
2530.0 2948103.7498717196
2540.0 3016385.340518024
2550.0 3921313.3123361343
2560.0 3983819.011103193
2570.0 4847669.924808779
2580.0 4154811.2228751127
2590.0 3897149.043351936
2600.0 3293670.2954080477
2610.0 2385476.8019311163
2620.0 4363666.32477618
2630.0 3262614.874786759
2640.0 7594381.3662143685
2650.0 7973340.699873632
2660.0 6698236.005065316
2670.0 6965444.6519927215
2680.0 7846483.18484078
2690.0 7469287.58176284
2700.0 8234851.119605708
2710.0 6459764.561502187
2720.0 5074608.94504486
2730.0 5657127.098002663
2740.0 4556982.322782386
2750.0 4101656.467144966
2760.0 5671560.334417006
2770.0 6677773.84753778
2780.0 5594950.469457659
2790.0 6566471.240372362
2800.0 3241127.7505744994
2810.0 5401378.156899922
2820.0 9758171.431032598
2830.0 9567796.590350531
2840.0 7931925.857440883
2850.0 6329085.734082972
2860.0 9316479.443999482
2870.0 8846749.339771362
2880.0 8087050.947538538
2890.0 9686273.132441673
2900.0 11775399.164042326
2910.0 11999159.81469893
2920.0 11433483.248876296
2930.0 10745973.768496
2940.0 10071502.48473699
2950.0 10344124.22469487
2960.0 12213422.755471699
2970.0 11266107.18499416
2980.0 10823067.925352616
2990.0 11300182.635562304
3000.0 11827949.87616352
3010.0 12915758.187535128
3020.0 11677845.136609625
3030.0 11760891.934155043
3040.0 11995157.428538416
3050.0 13084345.352333942
3060.0 12245198.136109225
3070.0 12790771.393839827
3080.0 12252543.957440583
3090.0 13319428.539468436
3100.0 11730321.208256336
3110.0 13112329.840703262
3120.0 12486307.377695616
3130.0 11946878.688584952
3140.0 13422202.179087935
3150.0 13719001.349730533
3160.0 11552567.813206488
3170.0 13741750.989921052
3180.0 11696526.909701094
3190.0 12420054.780257948
3200.0 12965476.034805905
3210.0 12098009.236513685
3220.0 13046529.087993268
3230.0 9823319.926380856
3240.0 12264383.976617489
3250.0 12648140.8124603
3260.0 14681638.320446257
3270.0 13851690.042133594
3280.0 12326697.116916254
3290.0 14672701.784122063
3300.0 15063206.675642332
3310.0 13499209.02885943
3320.0 14089834.779007148
3330.0 15331138.298409654
3340.0 13415175.48415534
3350.0 12951345.041147258
3360.0 13402309.99997268
3370.0 12055727.487001913
3380.0 13572798.845450213
3390.0 13564355.392940156
3400.0 14095564.96211367
3410.0 13226241.311720857
3420.0 13508543.365433842
3430.0 14607906.30178862
3440.0 13393590.146150602
3450.0 14029753.979188105
3460.0 13586457.562930861
3470.0 14046236.670998106
3480.0 12920345.985568378
3490.0 14189772.138100214
3500.0 13712105.670729347
3510.0 13808591.064787116
3520.0 13039473.771173099
3530.0 13628480.217289712
3540.0 14800583.941957574
3550.0 13986511.662971651
3560.0 15004264.484488469
3570.0 12202784.960010558
3580.0 13530446.969903002
3590.0 11702358.383659119
3600.0 14779321.348184133
3610.0 12576678.11791284
3620.0 13369794.66575121
3630.0 14109581.26691895
3640.0 14013576.62037909
3650.0 13862394.022222444
3660.0 15280011.878289223
3670.0 14161371.953915346
3680.0 12934056.763832407
3690.0 13355396.659040187
3700.0 14104499.637375684
3710.0 13871350.842629269
3720.0 14589623.396150794
3730.0 15999442.223798154
3740.0 15425098.620467579
3750.0 13217037.485441688
3760.0 17373134.919008795
3770.0 14679789.0823639
3780.0 21006259.434590828
3790.0 18396526.867414963
3800.0 16009773.299265957
3810.0 20968096.238068905
3820.0 19692371.81534381
3830.0 15337646.427656917
3840.0 15819895.426744996
3850.0 22340021.85888875
3860.0 21967567.195524804
3870.0 21343235.081707954
3880.0 21275240.54867246
3890.0 14558415.688162131
3900.0 20520781.80241237
3910.0 22221716.846050072
3920.0 22071550.385904208
3930.0 13012037.69525643
3940.0 17707461.63371669
3950.0 22389745.4931531
3960.0 20299360.293056637
3970.0 10256275.64056806
3980.0 22006894.934219282
3990.0 24206067.695154883
4000.0 23996027.45545832
4010.0 24284894.42260481
4020.0 25209605.867652107
4030.0 23475060.663426697
4040.0 25278206.576608956
4050.0 24395984.786544424
4060.0 23896542.441210955
4070.0 23382801.23234689
4080.0 23511661.29126455
4090.0 24414129.55560096
4100.0 16690311.093430124
4110.0 22008882.845390283
4120.0 24940608.11200109
4130.0 23467485.058342777
4140.0 25407946.84253321
4150.0 24293074.315570846
4160.0 25153035.98583331
4170.0 24168060.303034358
4180.0 23936343.453429442
4190.0 25327365.78892301
4200.0 22874452.278788336
4210.0 25242794.253974658
4220.0 24327075.328699253
4230.0 23197100.35883953
4240.0 24114157.05959443
4250.0 23243971.37429075
4260.0 24657422.18440096
4270.0 23136488.33868106
4280.0 24546768.74917479
4290.0 22070873.71348903
4300.0 21234577.176828664
4310.0 21181238.44037868
4320.0 23623245.25975045
4330.0 22285275.346091915
4340.0 15241996.150995493
4350.0 21867448.14234444
4360.0 24937712.603607077
4370.0 24209447.130618114
4380.0 23518034.76293483
4390.0 23944538.375504814
4400.0 22929853.745282438
4410.0 24268196.004291303
4420.0 23284387.064545035
4430.0 23938966.920057397
4440.0 23386524.726745468
4450.0 23605411.765983243
4460.0 22292892.619858477
4470.0 23790416.30249896
4480.0 23755284.88101441
4490.0 24068882.31490428
4500.0 24354492.623024143
4510.0 25411797.051772933
4520.0 23547790.618158627
4530.0 22606920.33179755
4540.0 24259794.48463201
4550.0 23226799.097189717
4560.0 23872118.394454103
4570.0 24256529.893050123
4580.0 22952336.297897667
4590.0 23024917.72694657
4600.0 23586231.216796927
4610.0 23809467.834857587
4620.0 23394061.10682987
4630.0 23459828.852080833
4640.0 24065480.42692584
4650.0 23486912.923858304
4660.0 24128962.806139454
4670.0 23218382.15162363
4680.0 23944915.444899064
4690.0 24240268.779759705
4700.0 23487801.93915385
4710.0 23202515.45794378
4720.0 23698031.177691862
4730.0 23024926.129405264
4740.0 23382467.752286285
4750.0 23683444.506900135
4760.0 23041393.05596413
4770.0 23290889.878663175
4780.0 23471223.749873407
4790.0 22763069.67149228
4800.0 23227914.565783903
4810.0 22631993.139705013
4820.0 22625357.06958633
4830.0 22688949.518039227
4840.0 21704563.200185068
4850.0 20618581.789464522
4860.0 15869203.788397025
4870.0 18828544.70872041
4880.0 21037946.914939165
4890.0 21164313.11015267
4900.0 22096992.07711787
4910.0 21934313.914343175
4920.0 20756939.889622517
4930.0 22242136.511026792
4940.0 21632233.994240668
