#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 66970.75929412359
1020.0 69345.20102436884
1030.0 239237.13221512866
1040.0 94303.49286602587
1050.0 71010.40743018923
1060.0 71652.34718141422
1070.0 75662.6531055674
1080.0 228977.67441707058
1090.0 233276.45268035712
1100.0 74782.1761291725
1110.0 75381.63467611893
1120.0 78312.31401961467
1130.0 76173.90701574503
1140.0 82725.10007966126
1150.0 77631.17862765236
1160.0 79107.2803722338
1170.0 79253.64218631676
1180.0 79594.95706725586
1190.0 80079.40225140589
1200.0 120747.87897351822
1210.0 107472.39336619635
1220.0 683784.4042443099
1230.0 98909.36298209835
1240.0 403200.93522727967
1250.0 140436.2501443609
1260.0 195429.76317074947
1270.0 200780.29198143404
1280.0 207295.23178030175
1290.0 223727.99297610074
1300.0 240930.34279631224
1310.0 264957.03967950004
1320.0 276756.40303950384
1330.0 281428.3660568857
1340.0 314099.40298381366
1350.0 302294.4696360364
1360.0 309502.9361683032
1370.0 314086.6752111078
1380.0 320746.12784999365
1390.0 734365.547090025
1400.0 816670.8704126229
1410.0 603737.9419691197
1420.0 340564.2883331284
1430.0 334424.04256935307
1440.0 336139.52191831963
1450.0 338376.0065585769
1460.0 341038.9129394293
1470.0 343682.2888327639
1480.0 345300.7932663924
1490.0 541948.3810149424
1500.0 341885.61631697684
1510.0 341322.5813475842
1520.0 341697.2877309156
1530.0 357047.5261015258
1540.0 339297.71081051836
1550.0 4817754.297852467
1560.0 339434.06193046726
1570.0 337977.4820529348
1580.0 354127.2581874706
1590.0 337657.0305703785
1600.0 370216.93893712584
1610.0 336999.4267283858
1620.0 336972.6648324725
1630.0 334978.2865244542
1640.0 3063796.3342799554
1650.0 332173.2078773561
1660.0 429676.28046704887
1670.0 585113.9538272531
1680.0 330045.0841608234
1690.0 329048.0931611038
1700.0 327703.2855830845
1710.0 326047.0295537362
1720.0 350019.5225600043
1730.0 327684.86643708614
1740.0 333888.5418432824
1750.0 495386.7465603191
1760.0 324768.84398742346
1770.0 324666.64530097827
1780.0 325644.9319802725
1790.0 348265.0984958435
1800.0 323462.6151041626
1810.0 398960.1137736615
1820.0 405813.1935581103
1830.0 317491.6103446401
1840.0 315466.42504397203
1850.0 340595.20739188645
1860.0 327646.5624324126
1870.0 311769.3874220107
1880.0 511161.2797456023
1890.0 639705.91330169
1900.0 308667.1330241122
1910.0 2073885.3896575489
1920.0 306532.41348404903
1930.0 307894.96105494996
1940.0 302308.4937409701
1950.0 302143.60420958267
1960.0 299069.98258233094
1970.0 297309.58499929396
1980.0 295718.6635030349
1990.0 294420.68044767546
2000.0 292429.3132461337
2010.0 289880.90369897365
2020.0 277872.08065403375
2030.0 262087.5113793361
2040.0 254385.1085267733
2050.0 242814.6353884882
2060.0 238771.49130294553
2070.0 240576.5860267999
2080.0 235286.58012759656
2090.0 242605.4818789503
2100.0 237370.55146105957
2110.0 237406.75533595658
2120.0 244259.88381583095
2130.0 243921.6853862454
2140.0 256553.37992459728
2150.0 234699.36291204012
2160.0 236506.9043010812
2170.0 230813.04641748578
2180.0 239897.56898520936
2190.0 234663.623311432
2200.0 237019.4240206979
2210.0 239882.10117745085
2220.0 251690.19330387242
2230.0 246262.76672585125
2240.0 250236.96195991943
2250.0 265781.05869552493
2260.0 259333.574850178
2270.0 264504.1213549486
2280.0 269896.00782061764
2290.0 275530.23322033323
2300.0 288142.09330771555
2310.0 303146.8022677328
2320.0 318221.4245015184
2330.0 570244.603780474
2340.0 361518.5824884013
2350.0 322372.50544768537
2360.0 314701.56828068086
2370.0 320865.28117020277
2380.0 326949.0873260869
2390.0 357399.9914998227
2400.0 339307.4138181489
2410.0 346346.39628966537
2420.0 351137.8840447378
2430.0 760298.9178047891
2440.0 362754.2061299163
2450.0 369664.29974115815
2460.0 374214.4650480182
2470.0 379956.8556034055
2480.0 385746.49923748657
2490.0 391658.876250158
2500.0 396996.540134521
