#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 514170.57128100144
1020.0 532400.4386707132
1030.0 1836752.2518660717
1040.0 724018.6808670368
1050.0 545185.1246759007
1060.0 550113.6417202923
1070.0 580902.9191579954
1080.0 1757984.871409854
1090.0 1790988.9062888834
1100.0 574143.0234327805
1110.0 578745.3894080145
1120.0 601245.7923994141
1130.0 584828.0906739867
1140.0 635125.1265150815
1150.0 596016.3493386544
1160.0 607349.1770584678
1170.0 608472.8754950132
1180.0 611093.3335977661
1190.0 614812.6800761535
1200.0 927046.4689688281
1210.0 825123.4192977387
1220.0 5249780.971255825
1230.0 759380.4256810835
1240.0 3095590.634432322
1250.0 1078204.6938654766
1260.0 1500419.4979716977
1270.0 1541498.3881673831
1280.0 1591517.0885298331
1290.0 1717680.2428345357
1300.0 1849751.9434208125
1310.0 2034217.8300130442
1320.0 2124807.894831435
1330.0 2160677.070508039
1340.0 2411510.209524488
1350.0 2320877.3825458577
1360.0 2376220.6615301934
1370.0 2411412.4946993664
1380.0 2462540.699720488
1390.0 5638119.64700293
1400.0 6270021.92371957
1410.0 4635221.207394171
1420.0 2614695.399491841
1430.0 2567553.431851705
1440.0 2580724.0951662897
1450.0 2597894.797698889
1460.0 2618339.3708992763
1470.0 2638633.995329349
1480.0 2651060.136790669
1490.0 4160829.539299299
1500.0 2624840.004073219
1510.0 2620517.2976426645
1520.0 2623394.163168392
1530.0 2741246.882542864
1540.0 2604972.1044357647
1550.0 36988494.09191459
1560.0 2606019.359869476
1570.0 2594837.6811089995
1580.0 2718829.066682497
1590.0 2592378.514104252
1600.0 2842359.4488268374
1610.0 2587331.0681876796
1620.0 2587126.2425708687
1630.0 2571815.5779562965
1640.0 23522424.766811263
1650.0 2550283.579627263
1660.0 3298869.7183782947
1670.0 4492247.396446111
1680.0 2533967.718888079
1690.0 2526334.959985452
1700.0 2516006.433697335
1710.0 2503332.8439950533
1720.0 2687380.177800401
1730.0 2515913.9405714395
1740.0 2563549.742328406
1750.0 3803491.031336872
1760.0 2493584.1343101934
1770.0 2492783.967609534
1780.0 2500346.7804563106
1790.0 2674123.161907965
