#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 12942.670199540169
1020.0 13401.551307452086
1030.0 46234.61544083001
1040.0 18224.953990282134
1050.0 13723.366642261733
1060.0 13847.426972107945
1070.0 14622.452782217446
1080.0 44251.887753314935
1090.0 45082.66330236192
1100.0 14452.293099934028
1110.0 14568.143574875621
1120.0 15134.52234380797
1130.0 14721.256959105967
1140.0 15987.330871563807
1150.0 15002.887122222914
1160.0 15288.15636901731
1170.0 15316.44203741123
1180.0 15382.40404806711
1190.0 15476.027210090313
1200.0 23335.557059831488
1210.0 20769.956284727337
1220.0 132147.16579299318
1230.0 19115.077658024096
1240.0 77922.0182628406
1250.0 27140.502643790587
1260.0 37768.467888872605
1270.0 38802.503198010985
1280.0 40061.57085791936
1290.0 43237.34205817187
1300.0 46561.84282130086
1310.0 51205.20683600267
1320.0 53485.53440198567
1330.0 54388.431086395816
1340.0 60702.38751275213
1350.0 58420.98349916785
1360.0 59814.08111305415
1370.0 60699.927762209816
1380.0 61986.92376056711
1390.0 141922.40288281793
1400.0 157828.60831737382
1410.0 116677.50451476351
1420.0 65816.95223635307
1430.0 64630.29739354849
1440.0 64961.82840349202
1450.0 65394.04812813739
1460.0 65908.67748967378
1470.0 66419.53241785704
1480.0 66732.32219950222
1490.0 104736.14507174614
1500.0 66072.31013993434
1510.0 65963.49883374583
1520.0 66035.91403736437
1530.0 69002.47847294949
1540.0 65572.17534075398
1550.0 931072.0923189371
1560.0 65598.52636198347
1570.0 65317.0298891202
1580.0 68438.11181608081
1590.0 65255.09991353832
1600.0 71547.57980107085
1610.0 65128.01236905312
1620.0 65122.8404097861
1630.0 64737.40981352113
1640.0 592104.7623648131
1650.0 64195.3044711961
1660.0 83038.60455584178
1670.0 113078.26011829359
1680.0 63784.026479863256
1690.0 63591.34946985603
1700.0 63331.45399186344
1710.0 63011.368501886405
1720.0 67644.25711698833
1730.0 63327.89452098438
1740.0 64526.80770588399
1750.0 95737.71268319075
1760.0 62764.348564149856
1770.0 62744.59786743386
1780.0 62933.6603461587
1790.0 67305.20050665666
1800.0 62511.909328540336
1810.0 77102.44466752934
1820.0 78426.86106883599
1830.0 61357.96212920159
1840.0 60966.57814104103
1850.0 65822.9297578381
1860.0 63320.49362131133
1870.0 60252.09511823565
1880.0 98786.2783129931
1890.0 123628.62646728057
1900.0 59652.559598551336
1910.0 400796.03935227054
