#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 121805.93310342012
1020.0 126124.55214494329
1030.0 435122.75691375165
1040.0 171518.51633290117
1050.0 129153.22655559678
1060.0 130320.78570043149
1070.0 137614.70671718157
1080.0 416462.95529427787
1090.0 424281.55093216855
1100.0 136013.40041078537
1110.0 137103.9143926345
1120.0 142434.48429658765
1130.0 138545.15633590487
1140.0 150460.38902854672
1150.0 141195.6510396959
1160.0 143880.26102422792
1170.0 144146.4939215985
1180.0 144767.49396384615
1190.0 145648.81068319996
1200.0 219619.55758603563
1210.0 195472.7356947441
1220.0 1243665.3217827654
1230.0 179903.35937030043
1240.0 733356.2267242534
1250.0 255464.87526332468
1260.0 355489.5144888447
1270.0 365241.367906268
1280.0 377107.769210168
1290.0 407022.33799941494
1300.0 438314.0463052968
1310.0 482050.664752429
1320.0 503549.0653861579
1330.0 512047.58528217115
1340.0 571520.9235792541
1350.0 550110.0056024572
1360.0 563236.4318899559
1370.0 571581.7977051451
1380.0 583768.6341319508
1390.0 1336146.8230545204
1400.0 1485854.6538156183
1410.0 1098607.4296047671
1420.0 620042.5867989637
1430.0 608894.5835045925
1440.0 612169.1692566299
1450.0 616330.3251662061
1460.0 621304.8849893599
1470.0 626029.3931738107
1480.0 629206.8075209393
1490.0 987020.8114456316
1500.0 623294.384273153
1510.0 622406.1668337686
1520.0 623683.089211892
1530.0 656298.4613869099
1540.0 628371.768570651
1550.0 8771765.105974706
1560.0 625794.7403487985
1570.0 628137.9885422476
1580.0 661971.194810265
1590.0 634422.1322979401
1600.0 696483.7756419997
1610.0 633928.3732329219
1620.0 634185.3670743273
1630.0 629181.9090490519
1640.0 5603421.931598709
1650.0 629948.8483291011
1660.0 807287.6492884804
1670.0 1091855.378927791
1680.0 983846.1503567246
1690.0 783806.0789919395
1700.0 862710.6016240403
1710.0 1166955.5975900856
1720.0 1335517.117923602
1730.0 1550947.980537598
1740.0 1517510.3051692634
1750.0 2032130.8969108346
1760.0 1919580.1017256086
1770.0 1684230.723782457
1780.0 1969607.9593782844
1790.0 2722726.6108333217
1800.0 3115323.2675312716
1810.0 2314846.4929873263
1820.0 2333530.545237324
1830.0 1834506.7944644564
1840.0 1784700.6142886898
1850.0 1747859.7320192838
1860.0 2473950.495090146
1870.0 2824871.7085424755
1880.0 3316507.3907754356
1890.0 3544504.1868775412
1900.0 2375629.3934433395
1910.0 5716672.797020323
1920.0 2842226.0301207923
1930.0 1824625.662241864
1940.0 2586911.6649655756
1950.0 3478625.4002938187
1960.0 4224562.210992241
1970.0 4075153.9166747783
1980.0 3883928.816518023
1990.0 3823754.5374920852
2000.0 3988038.359733486
2010.0 3581657.702614609
2020.0 3295317.695916195
2030.0 3885153.624151583
2040.0 4535897.526864409
2050.0 5206211.986371591
2060.0 4002655.6175547284
2070.0 5837594.143299597
2080.0 5887469.86537304
2090.0 6424227.929886977
2100.0 5814647.999242965
2110.0 6126480.146921304
2120.0 6903258.944562564
2130.0 4391594.487705015
2140.0 5715673.528358863
2150.0 5274195.793773642
2160.0 6079221.177064142
2170.0 4068662.259190998
2180.0 5639276.252829764
2190.0 5960046.328984974
2200.0 7444870.153894839
2210.0 4847870.765136415
2220.0 4261961.2995881345
2230.0 5567784.085728867
2240.0 7246401.180896477
2250.0 5060717.1164396275
2260.0 5041330.441254955
2270.0 5497367.055906387
2280.0 6290226.319930838
2290.0 6228970.631948341
2300.0 5145458.139677812
2310.0 6419787.200168001
2320.0 6422847.264241579
2330.0 4078058.468267601
2340.0 3588210.7042696215
2350.0 3900054.3557804646
2360.0 2791857.87897232
2370.0 2964184.052536483
2380.0 2474155.2334476253
2390.0 2730485.56147247
2400.0 2484785.8812507167
2410.0 2442857.111568854
2420.0 5385378.743123308
2430.0 6306981.00144885
2440.0 5701720.985636272
2450.0 5716620.691686703
2460.0 6219595.626182326
2470.0 5524477.484633852
2480.0 5719290.553838388
2490.0 4537422.748991674
2500.0 5845957.764646326
2510.0 5387125.405536146
2520.0 4117069.435393412
2530.0 3702168.267387036
2540.0 3687829.5248352513
2550.0 4851307.406274134
2560.0 4857422.17261215
2570.0 5912862.361315393
2580.0 5202674.141705307
2590.0 4908219.834192698
2600.0 4233740.394916565
2610.0 2895577.2089520087
2620.0 5651734.364191561
2630.0 4060234.1636282294
2640.0 9519822.09374606
2650.0 9745604.446324913
2660.0 8220081.5751156695
2670.0 8773976.085920243
2680.0 9466115.720468672
2690.0 9273787.706250874
2700.0 9737002.287306927
2710.0 8073187.003789912
2720.0 6305465.354067583
2730.0 7073214.313771468
2740.0 5691346.075822827
2750.0 5213274.3318453
2760.0 6830958.106561193
2770.0 8075253.679592505
2780.0 6975374.832169175
2790.0 7678259.546075534
2800.0 3418855.3029654166
2810.0 6788552.015837099
2820.0 11674192.441916311
2830.0 11381921.12841174
2840.0 9355133.992456228
2850.0 7737845.912461142
2860.0 10934489.968894528
2870.0 10327494.002508057
2880.0 9716387.87674461
2890.0 11120149.971868241
2900.0 13525281.825980885
2910.0 13966714.73935838
2920.0 13052181.430792522
2930.0 12767160.346409954
2940.0 12156069.916340379
2950.0 12063757.763530273
2960.0 14016520.484079879
2970.0 12932136.09307111
2980.0 12737564.923510153
2990.0 13290631.284265786
3000.0 13517072.313943094
3010.0 14884543.040844344
3020.0 13707415.767772157
3030.0 13274888.042470515
3040.0 13559514.181476282
3050.0 15183576.345067307
3060.0 14236575.801387979
3070.0 14697597.584913088
3080.0 14327485.345677892
3090.0 15041992.402152564
3100.0 13530662.430125723
3110.0 14943547.91709269
3120.0 13907517.449191764
3130.0 13424610.80170167
3140.0 15324956.232675442
3150.0 15414080.271173768
3160.0 13614115.626144191
3170.0 15751046.663604643
3180.0 13643029.24494597
3190.0 14130335.019726502
3200.0 14877141.14426355
3210.0 13797799.44002798
3220.0 14777868.462083355
3230.0 11384433.555918807
3240.0 13907616.43663386
3250.0 14221293.9521662
3260.0 16631378.999637473
3270.0 15618600.973087756
3280.0 13924098.75332611
3290.0 16470411.092939783
3300.0 16868636.861308813
3310.0 15285043.885447096
3320.0 15870646.776132636
3330.0 17208474.666880462
3340.0 15281817.17380276
3350.0 14808047.824351031
3360.0 15355911.13085773
3370.0 13620470.50241644
3380.0 15152442.417057771
3390.0 15144219.973560963
3400.0 15788268.883781629
3410.0 14898126.019347655
3420.0 15162713.296086486
