#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 15973.647849576828
1020.0 16539.991974058114
1030.0 57062.06324709292
1040.0 22492.962628828303
1050.0 16937.17159399663
1060.0 17090.28497713268
1070.0 18046.810112530322
1080.0 54615.010716688725
1090.0 55640.3413368715
1100.0 17836.801605700894
1110.0 17979.78251005778
1120.0 18678.798622260314
1130.0 18168.752733593203
1140.0 19731.322011597054
1150.0 18516.336422282777
1160.0 18868.411413019196
1170.0 18903.32115723337
1180.0 18984.73047334993
1190.0 19100.27876420998
1200.0 28800.391658028355
1210.0 25633.96597675207
1220.0 163094.0337776594
1230.0 23591.539799678547
1240.0 96170.1766535852
1250.0 33496.39796181828
1260.0 46613.27195807483
1270.0 47889.46270059772
1280.0 49443.38496764656
1290.0 53362.87376103278
1300.0 57465.92233192453
1310.0 63196.69198491612
1320.0 66011.03778520988
1330.0 67125.37922007623
1340.0 74917.9687659
1350.0 72102.29443022517
1360.0 73821.63443973877
1370.0 74914.93297891993
1380.0 76503.32397889819
1390.0 175158.48357877572
1400.0 194789.68180256677
1410.0 144001.61174952035
1420.0 81230.28720763631
1430.0 79765.73574406929
1440.0 80174.90630301824
1450.0 80708.34535076088
1460.0 81343.49312618499
1470.0 81973.98255320112
1480.0 82360.02297051545
1490.0 129263.7664889157
1500.0 81545.44606398272
1510.0 81411.15279296607
1520.0 81500.52654170974
1530.0 85161.81550906812
1540.0 80928.18725336362
1550.0 1149115.0972575764
1560.0 80960.70927934803
1570.0 80613.29058089337
1580.0 84465.28269717823
1590.0 80536.85753475234
1600.0 88302.94105757345
1610.0 80380.0080035952
1620.0 80373.62484315902
1630.0 79897.9322109282
1640.0 730766.7442096126
1650.0 79228.87396862384
1660.0 102484.98995439764
1670.0 139559.47862652046
1680.0 78721.28081623124
1690.0 78483.481763233
1700.0 78162.72263039436
1710.0 77767.6778251628
1720.0 83485.51894559605
1730.0 78158.32935555345
1740.0 79638.00985128226
1750.0 118158.0367657027
1760.0 77462.80915803232
1770.0 77438.43305949052
1780.0 77671.77081877028
1790.0 83067.05941974936
1800.0 77151.25169008435
1810.0 95158.66970328116
1820.0 96793.24402072362
1830.0 75727.0670408123
1840.0 75244.02642481799
1850.0 81237.66192104042
1860.0 78149.19320884638
1870.0 74362.22102672572
1880.0 121920.5271532806
1890.0 152580.5753746191
1900.0 73622.2813901664
1910.0 494656.4029426763
1920.0 73113.11502337475
1930.0 73438.10544165218
1940.0 72105.63941412917
1950.0 72066.31049899815
1960.0 71333.20025783172
1970.0 70913.31594766931
1980.0 70533.85452291912
1990.0 70224.26382303938
2000.0 69749.28939013365
2010.0 69141.45102734721
2020.0 66277.14558375075
2030.0 62512.261420706454
2040.0 60675.109325384925
2050.0 57915.357676852116
2060.0 56951.00008990112
2070.0 57381.545414418426
2080.0 56119.79040053057
2090.0 57865.47105381506
2100.0 56616.85246351581
2110.0 56625.48769342342
2120.0 58260.073625200384
2130.0 58179.407626491164
2140.0 61192.27835763687
2150.0 55979.72925095087
2160.0 56410.85812631258
2170.0 55052.7776565647
2180.0 57219.58846577678
2190.0 55971.204718432375
2200.0 56533.10266450132
2210.0 57215.899052948655
2220.0 60032.326875519866
2230.0 58737.79465371478
2240.0 59685.706732025275
2250.0 63393.23403211662
2260.0 61855.401397162495
2270.0 63088.663225430566
2280.0 64374.718427903885
2290.0 65718.57556129644
2300.0 68726.71542390731
2310.0 72305.58979614983
2320.0 75901.13940745767
2330.0 136012.888714332
2340.0 86228.23653325812
2350.0 76891.24213957557
2360.0 75061.5946270354
2370.0 76531.74381082988
2380.0 77982.83192674331
2390.0 85245.88334079721
2400.0 80930.49967292375
2410.0 82609.41346276694
2420.0 83752.26592153819
2430.0 181344.0207787969
2440.0 86522.94899281097
2450.0 88171.11641614506
2460.0 89256.41373471286
2470.0 90626.06980598065
2480.0 92006.99772779757
2490.0 93417.20133018102
2500.0 94690.31866417786
2510.0 105679.19701266242
2520.0 97534.51852778888
2530.0 98843.71726450913
2540.0 99947.80635400346
2550.0 101266.24232104073
2560.0 117309.5916262968
2570.0 103751.48117170556
2580.0 105082.5186916691
2590.0 108961.8737354549
2600.0 107649.91934507762
2610.0 108780.8506620004
2620.0 109885.86389687457
2630.0 111085.0459890816
2640.0 112338.55060210904
2650.0 113331.2438865453
2660.0 114099.98557225458
2670.0 128092.27169227795
2680.0 116051.48773706079
2690.0 117214.98398078638
2700.0 118320.97704317997
2710.0 119190.3883348596
2720.0 120694.43687136805
2730.0 129344.93546107982
2740.0 130460.1977626834
2750.0 123699.4753178805
2760.0 125312.22513391034
2770.0 126026.04546600292
2780.0 127170.7192636925
2790.0 507337.53367281833
2800.0 320421.6158337181
2810.0 130773.00846805541
2820.0 131841.8067632841
2830.0 205461.0069651469
2840.0 133960.19857932534
2850.0 142916.84546889542
2860.0 138809.87565048068
2870.0 137401.4536639956
2880.0 138606.08468073577
2890.0 139634.71797447855
2900.0 140690.43768875007
2910.0 141659.2132337047
2920.0 142697.29755203056
2930.0 166320.56212844086
2940.0 144799.8259632815
2950.0 149013.7871888719
2960.0 146948.60689266212
2970.0 148060.43863362024
2980.0 149580.31057376813
2990.0 150236.10367246033
3000.0 151145.5915905742
3010.0 152225.87039596526
3020.0 153385.94222577498
3030.0 154364.4429518249
3040.0 155522.9043811152
3050.0 156454.18941190376
3060.0 157450.16601103172
3070.0 158463.26186100155
3080.0 159398.00639713663
3090.0 160255.3513084315
3100.0 161933.66282009386
3110.0 162730.95093031492
3120.0 163748.28029550653
3130.0 164217.2722102849
3140.0 165070.30713546337
3150.0 165978.2531912963
3160.0 166833.4991468165
3170.0 167586.33365031378
3180.0 168632.68403296274
3190.0 174978.39895929574
3200.0 170727.28029848327
3210.0 200394.56463422987
3220.0 172730.2664860571
3230.0 173835.51324913127
3240.0 175185.7765371277
3250.0 175547.07785152073
3260.0 176941.595465151
3270.0 177080.52227578842
3280.0 177836.67699166216
3290.0 178774.1968998199
3300.0 179327.8818898336
3310.0 180109.54642220045
3320.0 180860.91003861005
3330.0 181677.32808525887
3340.0 201526.67358534594
3350.0 183402.7902864537
3360.0 185392.81068528458
3370.0 185014.8745708103
3380.0 185876.11421631297
3390.0 186848.11852550542
3400.0 187546.6557211485
3410.0 188253.18919780912
3420.0 213393.65301807312
3430.0 214131.65951031423
3440.0 190734.21697512976
3450.0 191149.55389896536
3460.0 192316.8781242188
3470.0 193464.67301093362
3480.0 194765.79305640876
3490.0 195603.73491312834
3500.0 194782.65028305817
3510.0 193821.70488227517
3520.0 193509.73502155844
3530.0 194645.5985320538
3540.0 194678.47822414208
3550.0 195689.99537716768
3560.0 195821.97582427232
3570.0 196384.34396154576
3580.0 202663.97800339636
3590.0 196804.4620670539
3600.0 196658.77557569245
3610.0 196803.36392922958
3620.0 198294.21031699324
3630.0 199139.86292023992
3640.0 198373.42582560502
3650.0 198884.8048224415
3660.0 201566.7413543107
3670.0 202066.33922980726
3680.0 200383.69749553024
3690.0 201420.59285864513
3700.0 201353.97506385736
3710.0 199955.11202099675
3720.0 176014.9369787037
3730.0 293449.4724106593
3740.0 153154.9447234005
3750.0 161134.43475598717
3760.0 153925.36172538798
3770.0 171253.15174697764
3780.0 154674.29164284503
3790.0 155040.76517068926
3800.0 167261.57932060477
3810.0 155757.9220878881
3820.0 157949.8400877417
3830.0 156454.16689838158
3840.0 172720.95821083328
3850.0 157896.30093181698
3860.0 314877.59386055
3870.0 159870.49716997624
3880.0 192154.52931805083
3890.0 160511.1028766965
3900.0 189971.77420926694
3910.0 161132.06038280646
3920.0 161094.29808119967
3930.0 159004.5658147217
3940.0 158146.66126078137
3950.0 156845.0671382021
3960.0 205859.39394396832
3970.0 157316.48675890628
3980.0 191511.8056686256
3990.0 157776.63353420445
4000.0 158049.6866152748
4010.0 158288.4300241892
4020.0 163300.57975892705
4030.0 158781.65722855643
4040.0 159021.86300450566
4050.0 159257.5872275095
4060.0 159597.37660975935
4070.0 159715.72310916954
4080.0 179768.89322733157
4090.0 160143.42816225017
4100.0 214320.5784709032
4110.0 160515.46827243018
4120.0 161172.72883505016
4130.0 160876.37547992167
4140.0 161583.44145220122
4150.0 161136.2591083217
4160.0 161203.71142143602
4170.0 161144.19499262248
4180.0 161187.32919652207
4190.0 161214.95146263266
4200.0 162568.36496903133
4210.0 161556.59554947383
4220.0 161744.0021499533
4230.0 161839.1980544624
4240.0 161842.2685738991
4250.0 161935.3010759328
4260.0 162054.49765375824
4270.0 162438.09570883922
4280.0 162346.63353345604
4290.0 162540.01053746478
4300.0 162626.30636783116
4310.0 162761.25274950045
4320.0 162893.12142938183
4330.0 257625.4443084335
4340.0 163031.3778132347
4350.0 181211.48230442422
4360.0 163070.2478719886
4370.0 163186.8322051776
4380.0 163375.7014210104
4390.0 163411.56543616272
4400.0 164401.710653546
4410.0 163539.50288902252
4420.0 163589.09522579692
4430.0 163618.8975472471
4440.0 163858.59373132006
4450.0 163749.65306472642
4460.0 171230.99713379948
4470.0 163889.9247916138
4480.0 163907.4130925522
4490.0 163972.60392133132
4500.0 164026.2770649863
4510.0 164122.5941706592
4520.0 164184.55087844055
4530.0 166293.25345317196
4540.0 164334.27077788324
4550.0 164405.22431064222
4560.0 164475.13593459054
4570.0 164541.88739949247
4580.0 164905.9999971097
4590.0 164669.17012252807
4600.0 165537.50424168698
4610.0 164789.14102320414
4620.0 165013.55014173262
4630.0 165348.13887981258
4640.0 166040.8665062976
4650.0 177985.32623194694
4660.0 166594.4799201897
4670.0 167076.82224675443
4680.0 166692.08147582758
4690.0 226712.71785501443
4700.0 168053.33763159972
4710.0 169912.00239399
4720.0 176391.28822203135
4730.0 167549.3501860387
4740.0 174109.61489502367
4750.0 164730.6656415676
4760.0 168298.96815941107
4770.0 164753.8090183491
4780.0 164779.9639500108
4790.0 165633.340433153
4800.0 164824.83818285956
4810.0 164847.9028335345
4820.0 164862.33520565412
4830.0 164878.38557854696
4840.0 164892.46575025842
4850.0 164902.99364078848
4860.0 354562.4273244347
4870.0 164921.11509926565
4880.0 168497.751917609
4890.0 168503.1139095588
4900.0 164931.32986540752
4910.0 164937.38787526652
4920.0 164947.13436160702
4930.0 168929.76337444942
4940.0 164840.16625770624
4950.0 164636.76406299646
4960.0 639076.9975596808
4970.0 164425.31199386093
4980.0 169090.2142340659
4990.0 164385.86502261678
5000.0 164362.0168144122
5010.0 1593453.6181953761
5020.0 164260.42796457885
5030.0 164201.8034864273
5040.0 164120.73574491075
5050.0 164046.5984478842
5060.0 164308.23020917425
5070.0 163932.6648340582
5080.0 164208.02554580907
5090.0 163844.37965637943
5100.0 163797.2424599684
5110.0 163755.86994059567
5120.0 163693.72482479864
5130.0 163638.98213751934
5140.0 163538.24966317287
5150.0 163390.6191951105
5160.0 166411.45331818413
5170.0 163166.90790911106
5180.0 163099.9036604051
5190.0 167746.99729823114
5200.0 162916.02010718745
5210.0 163396.25243052453
5220.0 162725.36904267382
5230.0 162641.77632808118
5240.0 162565.7798050984
5250.0 162454.01466405264
5260.0 166096.71520145074
5270.0 165978.00134502104
5280.0 162104.28539802635
5290.0 161992.17517451278
5300.0 161858.94817757353
5310.0 161743.83742313075
5320.0 164642.52991842123
5330.0 161523.22938025914
5340.0 161429.16000053854
5350.0 161303.7241456668
5360.0 161150.22952180816
5370.0 161016.627756037
5380.0 160868.0504858018
5390.0 160731.9075855698
5400.0 160612.32980683944
5410.0 160475.9710032417
5420.0 162747.65129532455
5430.0 162619.37023673058
5440.0 160105.05511085058
5450.0 159976.67014904114
5460.0 159802.32695373657
5470.0 159610.84154351507
5480.0 159439.30995383003
5490.0 159280.77877381293
5500.0 159141.34216370614
5510.0 159554.6179391928
5520.0 158856.79199629882
5530.0 159178.31741292603
5540.0 159005.02511716276
5550.0 158341.38843079592
5560.0 158156.51857979805
5570.0 157974.0004128939
5580.0 157819.4804546035
5590.0 157886.17632231157
5600.0 157472.4274516933
5610.0 157275.29512663526
5620.0 157311.4377428744
5630.0 156919.01573058224
5640.0 156754.39235979208
5650.0 156599.8979707106
5660.0 156420.8896966869
5670.0 156261.17879376703
5680.0 155943.82617112872
5690.0 155469.71322058063
5700.0 155090.32771506958
5710.0 154739.16108980356
5720.0 154561.89393550306
5730.0 161039.22862496576
5740.0 154171.15110711424
5750.0 153956.13682854426
5760.0 155555.61483198966
5770.0 153554.2942939075
5780.0 153370.80926578402
5790.0 153194.37662051574
5800.0 152989.91795637307
5810.0 152793.03053941904
5820.0 155489.49870719874
5830.0 152361.32771726084
5840.0 152128.58786571733
5850.0 151919.05962910736
5860.0 151708.13371946098
5870.0 151506.5777244479
5880.0 170570.52045838514
5890.0 151101.87443934413
5900.0 150904.84388569393
5910.0 150727.05205498482
5920.0 150529.93367532289
5930.0 150345.36485597963
5940.0 150130.0711945516
5950.0 149876.48272598226
5960.0 149620.80163708585
5970.0 149733.55733246382
5980.0 149190.75744867776
5990.0 148992.41003937036
6000.0 148984.99536480673
6010.0 148592.59434800124
6020.0 148391.99707588108
6030.0 148261.4601965436
6040.0 147958.7423066385
6050.0 147733.82157161285
6060.0 147524.31969893514
6070.0 147313.46497468016
6080.0 147109.46419453956
6090.0 157337.25989497374
6100.0 146608.240603205
6110.0 146348.19940260865
6120.0 146202.54189052928
6130.0 145900.26706474027
6140.0 145692.23500273167
6150.0 145492.7155777944
6160.0 145235.08413651754
6170.0 144996.55674471817
6180.0 144871.81344855187
6190.0 144550.25102769153
6200.0 144341.45183155278
6210.0 144133.6641795101
6220.0 143881.0776016755
6230.0 143637.97394613177
6240.0 143516.92350601964
6250.0 143184.73519027446
6260.0 142972.8110834085
6270.0 142770.89903750407
6280.0 142547.04849104452
6290.0 142333.68900788215
6300.0 157614.44458705006
6310.0 141904.22803707386
6320.0 141692.20001599388
6330.0 141476.23370990358
6340.0 141236.17190124985
6350.0 140962.65856748814
6360.0 140677.51427847453
6370.0 143623.03323426246
6380.0 140197.4684793652
6390.0 139981.79396834757
6400.0 139939.602604635
6410.0 139567.31075818092
6420.0 139348.24313787417
6430.0 140516.86133255978
6440.0 138923.89576974662
6450.0 138706.6933839489
6460.0 138490.49648384837
6470.0 138283.80582204863
6480.0 138044.8256269158
6490.0 137824.4653831311
6500.0 137575.9730810447
6510.0 137294.69755706188
6520.0 137013.49880574242
6530.0 137146.05102669078
6540.0 136492.66835740994
6550.0 136243.05091443684
6560.0 636525.3570039511
6570.0 135779.08719473414
6580.0 135559.35867921682
6590.0 201942.97663061775
6600.0 135116.66651600547
6610.0 134898.09934123504
6620.0 134677.34560566305
6630.0 134451.31605774636
6640.0 134198.21396458405
6650.0 133939.89159630594
6660.0 133698.84485832092
6670.0 133475.6513041399
6680.0 133241.92321295105
6690.0 137677.65540068893
6700.0 132777.96580738112
6710.0 132512.0038559774
6720.0 132243.53763746918
6730.0 165322.91091802577
6740.0 131778.26104791526
6750.0 131538.5980464431
6760.0 131327.36604582358
6770.0 131096.64322790204
6780.0 130865.4392038722
6790.0 132439.59662178508
6800.0 130417.52353521262
6810.0 130194.0313515683
6820.0 129960.97538816513
6830.0 129735.1323301024
6840.0 129455.90976013603
6850.0 129175.58201521238
6860.0 128918.24220713018
6870.0 128666.1862205977
6880.0 128444.80136863346
6890.0 128209.76715224193
6900.0 128474.40332248423
6910.0 127753.75373056065
6920.0 127496.41632238921
6930.0 127303.85931007686
6940.0 127054.11051111958
6950.0 126854.73075135874
6960.0 126635.44190716499
6970.0 126411.84917937935
6980.0 126158.3630609549
6990.0 125908.10176453454
7000.0 128519.61775381686
7010.0 125467.5632289032
7020.0 125264.56252627732
7030.0 125072.01623623731
7040.0 124897.55969945714
7050.0 124675.81803866991
7060.0 124324.08211728101
7070.0 137259.6043231205
7080.0 123900.91810536603
7090.0 123592.34503755144
7100.0 123340.34863676269
7110.0 123131.12915475648
7120.0 122919.64777079118
7130.0 122634.0125371772
7140.0 140045.11280682063
7150.0 122233.78102144538
7160.0 122022.50823310312
7170.0 121811.14262369293
7180.0 122387.92788475017
7190.0 121423.47295168276
7200.0 121173.84963916618
7210.0 120963.84601060786
7220.0 120739.43780239322
7230.0 120474.3081563177
7240.0 120216.51518174473
7250.0 124159.6134499636
7260.0 119772.21160695016
7270.0 119532.57276962616
7280.0 119296.81619134982
7290.0 124015.02824653032
7300.0 118925.75659879456
7310.0 118723.65410335032
7320.0 140896.9622823116
7330.0 118328.54442867257
7340.0 117864.14358876036
7350.0 117486.60147153813
7360.0 117310.6473232742
7370.0 117093.34265321685
7380.0 116783.57674383846
7390.0 116525.44250555939
7400.0 116302.17897400231
7410.0 116059.56031624011
7420.0 115815.87807190791
7430.0 115642.16377650117
7440.0 115417.48686013313
7450.0 115154.26739196295
7460.0 114962.16548821161
7470.0 114785.28585904084
7480.0 114543.85666619788
7490.0 114360.68529079207
7500.0 114166.07859514236
7510.0 113924.12083170173
7520.0 113732.06265045381
7530.0 113549.45451399536
7540.0 113340.04733624741
7550.0 113583.30203578237
7560.0 112968.04262123628
7570.0 112765.2548117982
7580.0 113290.45233502377
7590.0 112361.61877777947
7600.0 112177.73828860678
7610.0 111985.74402709925
7620.0 113206.08612815745
7630.0 111548.38797728378
7640.0 111181.71694202728
7650.0 110624.20840095753
7660.0 110505.88722861184
7670.0 109993.5111905433
7680.0 109780.42253793063
7690.0 109461.84774718693
7700.0 109996.01637708738
7710.0 109015.39070346346
7720.0 109073.25431975623
7730.0 109064.0393905694
7740.0 113157.12118468384
7750.0 108799.51207818656
7760.0 108636.52052824537
7770.0 108478.25577872172
7780.0 108333.93020041185
7790.0 108089.37009065131
7800.0 107631.73109459777
7810.0 107739.82840693553
7820.0 107564.07539658541
7830.0 107353.07662516116
7840.0 107162.72388291915
7850.0 106994.65523681868
7860.0 106796.45338870714
7870.0 106513.54334747868
7880.0 106350.33038583411
7890.0 106169.93854090988
7900.0 105894.08777451132
7910.0 105619.0654005779
7920.0 105332.36509115002
7930.0 105027.88220098203
7940.0 104824.24653866324
7950.0 104529.15620304643
7960.0 104525.98958007808
7970.0 109041.63152173944
7980.0 103954.61530084013
7990.0 103740.71222666255
8000.0 103589.56600482191
8010.0 103304.33932514196
8020.0 103118.2392855428
8030.0 102969.23368805731
8040.0 102803.86991315865
8050.0 103344.06371805428
8060.0 102366.92585988785
8070.0 102231.51791792411
8080.0 102071.04929642405
8090.0 101983.44827277728
8100.0 101875.7985208562
8110.0 101713.31940011738
8120.0 101543.58617096237
8130.0 101509.74113501447
8140.0 100642.27171691495
8150.0 99282.52365992883
8160.0 97906.24506968925
8170.0 97158.73650569726
8180.0 95632.44980309422
8190.0 95514.30196166853
8200.0 95198.54750721306
8210.0 95402.19871317205
8220.0 95388.74583936119
8230.0 95131.99546869197
8240.0 95128.51067753209
8250.0 94940.36767196484
8260.0 95791.26219135907
8270.0 94409.8927949166
8280.0 94166.86553354724
8290.0 94044.35166020702
8300.0 93753.30467329077
8310.0 93647.14731624852
8320.0 93698.88539292339
8330.0 93537.41104740379
8340.0 94473.5732070031
8350.0 92990.44331757344
8360.0 92974.07913122952
8370.0 92813.06638779363
8380.0 94026.14241695742
8390.0 92326.036399161
8400.0 92336.00003489378
8410.0 92329.71436366369
8420.0 92693.15847108603
8430.0 92397.88337178694
8440.0 92756.55525901598
8450.0 93491.4883357153
8460.0 94444.1827151173
8470.0 94953.08428031385
8480.0 94889.44324949812
8490.0 94796.78114350718
8500.0 94639.10955274952
8510.0 94527.7566114351
8520.0 93994.66502237663
8530.0 93536.81880142076
8540.0 93191.33932358182
8550.0 93558.10715667944
8560.0 92178.97134066318
8570.0 91117.25926161278
