#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 23222.055738731167
1020.0 24045.3914570252
1030.0 82955.27895502586
1040.0 32699.658638692577
1050.0 24622.800409529736
1060.0 24845.392490625673
1070.0 26235.96277356138
1080.0 79397.8203962938
1090.0 80888.41822571462
1100.0 25930.658105703063
1110.0 26138.519864132766
1120.0 27154.73051762281
1130.0 26413.23964669116
1140.0 28684.86045686168
1150.0 26918.547380318003
1160.0 27430.384446972203
1170.0 27481.13528570362
1180.0 27599.48594012604
1190.0 27767.46690954113
1200.0 41869.22778554559
1210.0 37265.96406297044
1220.0 237101.68013624047
1230.0 34296.74031565328
1240.0 139809.5928797092
1250.0 48696.154306210774
1260.0 67765.1097462828
1270.0 69620.40121352927
1280.0 71879.45123384253
1290.0 77577.4976716046
1300.0 83542.3983323196
1310.0 91873.63572786073
1320.0 95965.05527447462
1330.0 97585.05461063939
1340.0 108913.70981114623
1350.0 104820.35887585013
1360.0 107319.88872092639
1370.0 108909.29646642208
1380.0 111218.45619522948
1390.0 254640.6498429045
1400.0 283179.95305428916
1410.0 209345.6351363772
1420.0 118090.38705325182
1430.0 115961.2618816277
1440.0 116556.10293584643
1450.0 117331.60214658077
1460.0 118254.96274536973
1470.0 119171.55116366502
1480.0 119732.76624569864
1490.0 187920.15566334483
1500.0 118548.55644558794
1510.0 118353.3245327367
1520.0 118483.25366316756
1530.0 123805.9362010733
1540.0 117651.20233834814
1550.0 1670552.3428350682
1560.0 117698.48197711685
1570.0 117193.41410181593
1580.0 122793.33570218408
1590.0 117082.29781363411
1600.0 128372.41927724025
1610.0 116854.2742219395
1620.0 116844.99455652847
1630.0 116153.44551749912
1640.0 1062368.8606291828
1650.0 115180.78680224763
1660.0 148989.89708023233
1670.0 202887.7825561414
1680.0 114442.86165274764
1690.0 114097.15584307001
1700.0 113630.84492075411
1710.0 113056.53950393436
1720.0 121368.98174970651
1730.0 113624.45809701842
1740.0 115775.57744501621
1750.0 171774.9471874632
1760.0 112613.32970941739
1770.0 112577.89239889442
1780.0 112917.11250083805
1790.0 120760.63664750294
1800.0 112160.39591779777
1810.0 138339.09152640082
1820.0 140715.39130877974
1830.0 110089.9549252904
1840.0 109387.72358688088
1850.0 118101.1082114582
1860.0 113611.17621487935
1870.0 108105.77883023876
1880.0 177244.75360360305
1890.0 221817.49963211716
1900.0 107030.07466765252
1910.0 719118.054237023
1920.0 106289.86242175427
1930.0 106762.32467200927
1940.0 104825.22172267109
1950.0 104768.04641319157
1960.0 103702.27064028617
1970.0 103091.8542253113
1980.0 102540.20350412178
1990.0 102090.12894654406
2000.0 101399.62400620252
2010.0 100515.96509036265
2020.0 96351.91557015796
2030.0 90878.62914820916
2040.0 88207.82729005926
2050.0 84195.77523965803
2060.0 82793.8183512171
2070.0 83419.73345953443
2080.0 81585.42826280984
2090.0 84123.25142094782
2100.0 82308.04360033016
2110.0 82320.59726322044
2120.0 84696.91393020413
2130.0 84579.64389045579
2140.0 88959.67359382182
2150.0 81381.81116463727
2160.0 82008.5746233355
2170.0 80034.23409303509
2180.0 83184.28484291073
2190.0 81369.4184306086
2200.0 82186.29041539019
2210.0 83178.92127467068
2220.0 87273.36760876517
2230.0 85391.41179670734
2240.0 86769.46065099715
2250.0 92159.36322218494
2260.0 89923.7038723495
2270.0 91716.58644909532
2280.0 93586.21860051007
2290.0 95539.88163042607
2300.0 99913.03372549986
2310.0 105115.90416166042
2320.0 110343.01660783347
2330.0 197731.8463918968
2340.0 125356.27014475019
2350.0 111782.40108961848
2360.0 109122.50919028532
2370.0 111259.77217564032
2380.0 113369.32469787903
2390.0 123928.15173341545
2400.0 117654.56407130894
2410.0 120095.32337531995
2420.0 121756.7712642382
2430.0 263633.01595673844
2440.0 125784.71512057516
2450.0 128180.7761915597
2460.0 129758.55197947648
2470.0 131749.72080520046
2480.0 133757.27634116134
2490.0 135807.3920669921
2500.0 137658.2154966525
2510.0 153633.54861521028
2520.0 141793.03607022463
2530.0 143696.31366400438
2540.0 145301.40841914108
2550.0 147218.11484752086
2560.0 170541.50067109396
2570.0 150831.08764245885
2580.0 152766.11386691025
2590.0 158405.8149484492
2600.0 156498.53126148373
2610.0 158142.64851825422
2620.0 159749.0867709384
2630.0 161492.42515326623
2640.0 163314.73614169552
2650.0 164757.8866973402
2660.0 165875.4624990782
2670.0 186217.0683265577
2680.0 168712.50338587922
2690.0 170403.96265016662
2700.0 172011.82534962444
2710.0 173275.75189213327
2720.0 175462.29683202933
2730.0 188038.15692356846
2740.0 189659.49498912916
2750.0 179830.94017981453
2760.0 182175.5120960716
2770.0 183213.24472545157
2780.0 184877.34042930856
2790.0 737553.537959896
2800.0 465820.2492652692
2810.0 190114.2507174395
2820.0 191668.04067388916
2830.0 298693.63599194365
2840.0 194747.7011964488
2850.0 207768.63135974982
2860.0 201798.03012474222
2870.0 199750.50453450182
2880.0 201501.76447482064
2890.0 202997.16365155004
2900.0 204531.94030772962
2910.0 205940.3198994869
2920.0 207449.45865316974
2930.0 241792.31963494766
2940.0 210506.05750183438
2950.0 216632.1999736069
2960.0 213629.89691440033
2970.0 215246.24773771162
2980.0 217455.7963365066
2990.0 218409.17062289556
3000.0 219731.35948178818
3010.0 221301.83957511472
3020.0 222988.32043016885
3030.0 224410.83834329052
3040.0 226094.97821588273
3050.0 227448.85517346647
3060.0 228896.77892215847
3070.0 230369.58882280672
3080.0 231728.4949928875
3090.0 232974.87878087052
3100.0 235414.76443627352
3110.0 236573.8373876887
3120.0 238052.80059997126
3130.0 238734.61058730984
3140.0 239974.7278652898
3150.0 241294.67200782063
3160.0 242538.00211401997
3170.0 243632.44880549304
3180.0 245153.60957337735
3190.0 254378.84221051165
3200.0 248198.67910910855
3210.0 291328.1628538196
3220.0 251110.56570778633
3230.0 252717.34901181702
3240.0 254680.32323514653
