#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7.266092331587431
1020.0 7.523714401314845
1030.0 25.95636122270607
1040.0 10.231619174057444
1050.0 7.704422851087344
1060.0 7.774087410814395
1070.0 8.2092176944616
1080.0 24.843360669668442
1090.0 25.309807541727533
1100.0 8.114486339788165
1110.0 8.181489413810214
1120.0 8.50179156404677
1130.0 8.269800046074508
1140.0 8.98014605530749
1150.0 8.427853079707386
1160.0 8.587007666041231
1170.0 8.602682437709017
1180.0 8.641709229997211
1190.0 8.696676263272662
1200.0 13.13888253459624
1210.0 11.67177415176321
1220.0 74.2015193597773
1230.0 10.808783298955552
1240.0 43.91549650780524
1250.0 15.516950962283666
1260.0 21.527934221121143
1270.0 22.211232308255845
1280.0 23.013987689007465
1290.0 24.96292799553746
1300.0 26.904556490611846
1310.0 29.712228687494225
1320.0 31.148072434070635
1330.0 31.805634268756126
1340.0 35.68766069562703
1350.0 34.73615238881215
1360.0 35.747957760296586
1370.0 36.51241615361398
1380.0 37.708370053696875
1390.0 83.2731248946574
1400.0 92.45947345567835
1410.0 69.95593486151276
1420.0 42.10347889778703
1430.0 42.1667664771191
1440.0 43.38801468592975
1450.0 44.71967889938029
1460.0 46.228198561690036
1470.0 46.798269378929234
1480.0 48.89515089170993
1490.0 72.03384669356272
1500.0 51.827874515352775
1510.0 53.94619733162645
1520.0 59.690918287770245
1530.0 123.17592882711068
1540.0 144.84267814787077
1550.0 628.163958327503
1560.0 143.9341929162673
1570.0 198.13538770465811
1580.0 249.84660929779102
1590.0 263.0504958832831
1600.0 312.40129584027943
1610.0 307.6942587152621
1620.0 309.3037245986328
1630.0 321.737994616386
1640.0 729.8122740975676
1650.0 402.35104086764875
1660.0 412.7929788350251
1670.0 478.50564432164015
1680.0 1327.326647045243
1690.0 1947.2516942365662
1700.0 1864.29680499894
1710.0 3021.0832243002974
1720.0 3786.556895084418
1730.0 4703.145050598803
1740.0 4667.758850829883
1750.0 5571.251956389481
1760.0 6685.775380771863
1770.0 5346.994444693744
1780.0 7859.953688790682
1790.0 16247.06895696391
1800.0 18643.17720457182
1810.0 10292.61453714654
1820.0 10788.627039547813
1830.0 10302.789741286493
1840.0 9063.719642737775
1850.0 9089.724394262856
1860.0 15997.053281904726
1870.0 18709.96632488248
1880.0 20091.963693077767
1890.0 21709.068302174226
1900.0 17612.165193174395
1910.0 17783.395983574555
1920.0 21941.72458577074
1930.0 17307.311676892485
1940.0 21003.761682766857
1950.0 29143.98787382054
1960.0 37986.36167190231
1970.0 38396.79859817531
1980.0 31349.252491098152
1990.0 45006.2054491026
2000.0 49552.38023543016
2010.0 43043.56144411969
2020.0 42898.27963564237
2030.0 48489.47049655389
2040.0 60832.51690093598
2050.0 73273.33368637446
2060.0 53568.939784699964
2070.0 276629.34733021
2080.0 262568.05538352317
2090.0 342349.30708243395
2100.0 380841.9618778421
2110.0 429018.6387423606
2120.0 495687.6793527687
2130.0 284125.95692216133
2140.0 419445.5733699118
2150.0 350483.4872897183
2160.0 386236.4439244546
2170.0 204500.3782051581
2180.0 377048.9256714861
2190.0 420156.2882920056
2200.0 562856.9432395465
2210.0 212226.3840657946
2220.0 230267.48491368498
2230.0 422032.3304964544
2240.0 750846.0816393449
2250.0 420270.5205139223
2260.0 348527.46614680625
2270.0 350794.51343926456
2280.0 471554.1200844442
2290.0 420004.3367883303
2300.0 366141.7625674926
2310.0 552273.167102891
2320.0 464538.45729935804
2330.0 153382.5014232644
2340.0 151057.96693751085
2350.0 177450.27042207148
2360.0 112373.14666449689
2370.0 123939.18511417597
2380.0 95294.07498577492
2390.0 109251.42015620146
2400.0 91334.75663155076
2410.0 99888.77301500118
2420.0 458498.80489936005
2430.0 562792.2851412358
2440.0 473080.6653797459
2450.0 603854.1747179236
2460.0 569303.8774956819
2470.0 509469.33588407456
2480.0 403198.0159240795
2490.0 279884.6119123045
2500.0 480130.84220022545
2510.0 336576.8936156531
2520.0 196530.24475202893
2530.0 286649.94422485435
2540.0 367998.8564271601
2550.0 607648.2473943135
2560.0 497791.19247382705
2570.0 678067.9669429879
2580.0 419429.75938687153
2590.0 364409.14046728815
2600.0 236410.9317571839
2610.0 173498.9190412363
2620.0 361566.51568429795
2630.0 281198.3669555515
2640.0 1375391.5000361933
2650.0 1492045.0356062234
2660.0 1261891.4198878743
2670.0 1315184.6752267207
2680.0 1532748.4241353376
2690.0 1553647.95546797
2700.0 1685098.012246169
2710.0 1231564.9727882857
2720.0 657033.5759022497
2730.0 759828.4685403134
2740.0 495229.3826095857
2750.0 473507.5936046344
2760.0 845240.8269971112
2770.0 966520.9231907709
2780.0 673161.18625756
2790.0 297776.57867867587
2800.0 105460.60518916028
2810.0 481035.9230689497
2820.0 1416216.1299573425
2830.0 1608775.7395415278
2840.0 1428621.640630755
2850.0 816654.6199941376
2860.0 1787469.6565787897
2870.0 2134579.9634726336
2880.0 1561226.8956381169
2890.0 2321727.4823900927
2900.0 3634489.129522159
2910.0 3226078.8772450285
2920.0 2980564.95231365
2930.0 2736840.5150399827
2940.0 2638679.83302102
2950.0 2563288.042140089
2960.0 3411936.116039092
2970.0 2824362.8988997135
2980.0 2687560.424514702
2990.0 2801443.8430968993
3000.0 3070754.6319860895
3010.0 3500430.9797276086
3020.0 2759396.51841856
3030.0 3202267.086985874
3040.0 3165459.345805186
3050.0 3627711.6306869974
3060.0 3371945.956507637
3070.0 3722717.7788182935
3080.0 3526961.369078792
3090.0 3615905.686876822
3100.0 3106480.152420049
3110.0 4034035.37404287
3120.0 3566295.2724581156
3130.0 3450680.5596929477
3140.0 3672837.3586196275
3150.0 4167443.4914473826
3160.0 2888201.6308411495
3170.0 3936730.225216744
3180.0 3239265.7150000944
3190.0 3391068.4384864895
3200.0 3689793.1355334898
3210.0 3326162.1741402186
3220.0 3715321.826542305
3230.0 2314875.3119369433
3240.0 3568491.8142604395
3250.0 3921243.4957718262
3260.0 4999682.8985467795
3270.0 4556009.776629623
3280.0 3953911.8898217343
3290.0 4897836.493746804
3300.0 5109573.891220267
3310.0 4230711.90703054
3320.0 4274378.42519584
3330.0 4777095.7422245
3340.0 4089486.3341500764
3350.0 3927529.3543565595
3360.0 3745296.83995429
3370.0 3163699.5979337282
3380.0 3978621.833555091
