#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 398.6104982824696
1020.0 412.7431945697998
1030.0 1423.9413362647829
1040.0 561.295148469405
1050.0 422.6545164984055
1060.0 426.4753470638666
1070.0 450.34472019836073
1080.0 1362.8769608852024
1090.0 1388.4633237037708
1100.0 445.1041141490009
1110.0 448.67209624471775
1120.0 466.11552328257545
1130.0 453.38770758618114
1140.0 492.3804614249665
1150.0 462.06139994800935
1160.0 470.84716941105404
1170.0 471.71831610635905
1180.0 473.7498250245249
1190.0 476.63324665927905
1200.0 718.6923473989752
1210.0 639.6765502264225
1220.0 4069.8902769872325
1230.0 588.7093244671539
1240.0 2399.8552113325995
1250.0 835.8776910548959
1260.0 1163.1995231619376
1270.0 1195.0459137028438
1280.0 1233.8228878163031
1290.0 1331.6308147004327
1300.0 1434.0193392705207
1310.0 1577.0264324800755
1320.0 1647.25633815713
1330.0 1675.0638996353714
1340.0 1869.5221743527436
1350.0 1799.2591160636352
1360.0 1842.1639668756156
1370.0 1869.4464185471688
1380.0 1909.0835342474188
1390.0 4370.9496462692605
1400.0 4860.8315930579265
1410.0 3593.4530893314823
1420.0 2027.0413849346137
1430.0 1990.4945927334677
1440.0 2000.7051396242634
1450.0 2014.0167142017413
1460.0 2029.866354410976
1470.0 2045.599749001329
1480.0 2055.2331004156026
1490.0 3225.6811252653547
1500.0 2034.9059397281958
1510.0 2031.5547510592064
1520.0 2033.7850064683378
1530.0 2125.1497487850716
1540.0 2019.502705326941
1550.0 28675.312352894125
1560.0 2020.3142682901964
1570.0 2011.6446931369342
1580.0 2107.7682906590326
1590.0 2009.7373633338466
1600.0 2203.534199966689
1610.0 2005.8232999740744
1620.0 2005.6640129542259
1630.0 1993.7934572146455
1640.0 18235.74043829748
1650.0 1977.0976065325488
1660.0 2557.4366792666324
1670.0 3482.6029620299128
1680.0 1964.4309970451395
1690.0 1958.4968985912753
1700.0 1950.49259306423
1710.0 1940.6345438484134
1720.0 2083.3190151463245
1730.0 1950.3829621590094
1740.0 1987.3072881023122
1750.0 2948.5459022750947
1760.0 1933.0267730711953
1770.0 1932.4184856670024
1780.0 1938.2412558551612
1790.0 2072.8766689972526
1800.0 1925.252088245814
1810.0 2374.613807911577
1820.0 2415.4033939404567
1830.0 1889.7126198639676
1840.0 1877.6587006562272
1850.0 2027.2254154211648
1860.0 1950.154976414909
1870.0 1855.653902977504
1880.0 3042.4360507433457
1890.0 3807.534744164188
1900.0 1837.1892598349718
1910.0 12343.78252935054
1920.0 1824.483391953033
1930.0 1832.593286060704
1940.0 1799.3425876489725
1950.0 1798.3611638314687
1960.0 1780.0669431705687
1970.0 1769.589042589384
1980.0 1760.1198650430924
1990.0 1752.3942594504724
2000.0 1740.5416258392966
2010.0 1725.3734717068962
2020.0 1653.8968602966772
2030.0 1559.946976942517
2040.0 1514.1022131803231
2050.0 1445.2346639520226
2060.0 1421.169837813634
2070.0 1431.9137760769415
2080.0 1400.427618401943
2090.0 1443.9897803789786
2100.0 1412.8314323852276
2110.0 1413.0469181243714
2120.0 1453.8367939940974
2130.0 1451.8238340043904
2140.0 1527.0077816313835
2150.0 1396.9324966204547
2160.0 1407.6909969607823
2170.0 1373.8011091993653
2180.0 1427.8722609185634
2190.0 1396.7197732696218
2200.0 1410.7415184793822
2210.0 1427.780194421861
2220.0 1498.062055364222
2230.0 1465.7579669254997
2240.0 1489.4124076294484
2250.0 1581.9309932242863
2260.0 1543.5555237543592
2270.0 1574.3306552307379
2280.0 1606.4232060528348
2290.0 1639.9581610779449
2300.0 1715.0240533508743
2310.0 1804.332200766308
2320.0 1894.0564664367898
2330.0 3394.1004501475413
2340.0 2151.7614931711896
2350.0 1918.7637434908675
2360.0 1873.1062513866498
2370.0 1909.7927303272584
2380.0 1946.003555646126
2390.0 2127.247600035406
2400.0 2019.5604132365272
2410.0 2061.4564567107727
2420.0 2089.9754882014377
2430.0 4525.3051295950645
2440.0 2159.1158284153125
2450.0 2200.2446237753607
2460.0 2227.3274053887876
2470.0 2261.506153108984
2480.0 2295.9661802358205
2490.0 2331.1567610228362
2500.0 2362.926459930573
2510.0 2637.145745376144
2520.0 2433.9013503098636
2530.0 2466.5714348088923
2540.0 2494.123161874674
2550.0 2527.023756944464
2560.0 2927.37361821016
2570.0 2589.0410543109147
2580.0 2622.2561254748216
2590.0 2719.0625342200165
2600.0 2686.323726044597
2610.0 2714.545273351137
2620.0 2742.1200709294144
2630.0 2772.0448082949583
2640.0 2803.325104305247
2650.0 2828.0969792133387
2660.0 2847.2804196568386
2670.0 3196.4474663618676
2680.0 2895.978699988993
2690.0 2925.012897485032
2700.0 2952.6121329841076
2710.0 2974.307636411322
2720.0 3011.8399220595975
2730.0 3227.706792629008
2740.0 3255.537269883006
2750.0 3086.828530941669
2760.0 3127.0735648418586
2770.0 3144.886462105829
2780.0 3173.450957945928
2790.0 12660.230887447158
2800.0 7995.883100459328
2810.0 3263.3433519067657
2820.0 3290.0143881156228
2830.0 5127.1267062398565
2840.0 3342.8771661927467
2850.0 3566.3835725197673
2860.0 3463.8972765443555
2870.0 3428.7513808372755
2880.0 3458.8125561635165
2890.0 3484.4819899093163
2900.0 3510.827733689948
2910.0 3535.00305630124
2920.0 3560.9102310879666
2930.0 4150.410499400027
2940.0 3613.374463890092
2950.0 3718.5314392044056
2960.0 3666.9983954835816
2970.0 3694.739486808917
2980.0 3732.6696950181863
2990.0 3749.0342255875476
3000.0 3771.728251778324
3010.0 3798.687887437917
3020.0 3827.6338358814096
3030.0 3852.0576103644057
3040.0 3880.9646864431006
3050.0 3904.2015738688565
3060.0 3929.059983738961
3070.0 3954.3783545463584
3080.0 3977.7076659839827
3090.0 3999.132393128169
3100.0 4040.961269226942
3110.0 4060.9433069275974
3120.0 4086.453147693238
3130.0 4098.0639213374
3140.0 4119.434544983374
3150.0 4142.2697806572305
3160.0 4163.810425788747
3170.0 4182.779664085956
3180.0 4208.604629882759
3190.0 4366.736799563272
3200.0 4260.736671483796
3210.0 5001.5975695188245
3220.0 4310.805651724241
3230.0 4338.117592989723
3240.0 4371.908626640578
3250.0 4381.251887832172
3260.0 4417.248997866876
3270.0 4419.789165779254
3280.0 4438.950564702241
3290.0 4462.744594948391
3300.0 4475.330872246895
3310.0 4495.286700850966
3320.0 4514.022848757759
3330.0 4536.872213606501
3340.0 5032.028252370826
3350.0 4579.2375701521705
3360.0 4627.832699282506
3370.0 4617.002111764037
3380.0 4638.921160353081
3390.0 4662.943901929894
3400.0 4680.908265780492
3410.0 4698.023759587313
3420.0 5325.308999992888
3430.0 5343.795926633369
3440.0 4759.68619759899
3450.0 4770.156968085727
3460.0 4799.250539844317
3470.0 4827.933517939625
3480.0 4860.591023691162
3490.0 4881.355780050827
3500.0 4860.9960988694775
3510.0 4836.995243425054
3520.0 4829.088835570467
3530.0 4857.853435921099
3540.0 4860.685750631134
3550.0 4884.738710404401
3560.0 4887.692333008117
3570.0 4900.89896527517
3580.0 5057.410945765408
3590.0 4911.2286014554265
3600.0 4907.61926147823
3610.0 4911.348358236652
3620.0 4949.027698230872
3630.0 4970.9845525549135
3640.0 4953.402748898497
3650.0 4964.982836476829
3660.0 5033.741946558895
3670.0 5044.8404768351675
3680.0 5001.33545423271
3690.0 5028.338594604556
3700.0 5026.394740147231
3710.0 4990.398423586214
3720.0 4392.569897848545
3730.0 7323.311190337685
3740.0 3822.207374203205
3750.0 4021.708010253456
3760.0 3843.0731040642872
3770.0 4277.3031200412
3780.0 3863.925761168498
3790.0 3873.43067682139
3800.0 4178.511185286788
3810.0 3891.322149795892
3820.0 3943.2076033175103
3830.0 3906.3378225091524
3840.0 4314.190384616053
3850.0 3942.809488450226
3860.0 7858.067157808267
3870.0 3992.1792342279446
3880.0 4796.581483754743
3890.0 4007.2707260569177
3900.0 4742.597366659592
3910.0 4025.7964093453043
3920.0 4022.600405814034
3930.0 3970.112690551343
3940.0 3954.6574153613255
3950.0 3925.167004449396
3960.0 5147.627596156979
3970.0 3937.274059873934
3980.0 4792.084992233884
3990.0 3949.9195261277005
4000.0 3956.6611048738464
4010.0 3962.622568461304
4020.0 4086.182604603081
4030.0 3964.8569318739724
4040.0 3974.552519025059
4050.0 3984.2415312779926
4060.0 3996.0889096888427
4070.0 3999.8481086554093
4080.0 4500.880908126496
4090.0 4011.280130142172
4100.0 5362.572545357798
4110.0 4019.52114026156
4120.0 4036.044276849362
4130.0 4028.3640125348657
4140.0 4046.871115319503
4150.0 4035.5417562972634
4160.0 4037.3258222623913
4170.0 4034.548623133316
4180.0 4036.1617021947113
4190.0 4035.4507481943724
4200.0 4068.7507008884563
4210.0 4042.0727681970866
4220.0 4042.565924525108
4230.0 4043.4986516583817
4240.0 4049.120488135355
4250.0 4047.575223372927
4260.0 4053.429102689095
4270.0 4062.650010835558
4280.0 4061.2310960851446
4290.0 4063.0900983155725
4300.0 4083.0222495472995
4310.0 4092.208185096933
4320.0 4102.223528844211
4330.0 6467.142396709876
4340.0 4108.0206216507595
4350.0 4564.98657737746
4360.0 4120.023929708583
4370.0 4126.356200557814
4380.0 4114.2273958537235
4390.0 4140.510230040709
4400.0 4169.8376620418385
4410.0 4149.342838654662
4420.0 4165.32239946226
4430.0 4148.621446069993
4440.0 4176.852103794751
4450.0 4189.148513531646
4460.0 4353.47214497742
4470.0 4202.96466158281
4480.0 4201.991681805091
4490.0 4218.8734648788495
4500.0 4231.7310561395225
4510.0 4246.76949442806
4520.0 4258.832000926043
4530.0 4321.052232111506
4540.0 4291.675017582384
4550.0 4278.176650348041
4560.0 4333.468566410937
4570.0 4307.003255559888
4580.0 4316.789720984468
4590.0 4268.751751454775
4600.0 4335.951274327526
4610.0 4272.76357832557
4620.0 4390.83035802635
4630.0 4314.216433390886
4640.0 4374.123813789737
4650.0 4653.911039069534
4660.0 4477.781798815437
4670.0 4447.853020251708
4680.0 4458.051581956734
4690.0 6018.093982425423
4700.0 4623.041436828911
4710.0 4712.778867184897
4720.0 4782.611906019179
4730.0 4595.884699629216
4740.0 4749.006316165515
4750.0 4514.94802756692
4760.0 4502.561749851542
4770.0 4308.121944622476
4780.0 4317.130388525319
4790.0 4331.249731488897
4800.0 4249.5570573831465
4810.0 4174.279825595231
4820.0 4294.472576923248
4830.0 4315.586745191132
4840.0 4361.732571662957
4850.0 4331.082227201844
4860.0 9070.773477416356
4870.0 4510.042820597349
4880.0 4663.106895684467
4890.0 4931.521198839039
4900.0 4906.300416958137
4910.0 4967.118574951646
4920.0 5151.780831078406
4930.0 5157.689274249695
4940.0 4916.81603236414
4950.0 5092.473424207438
4960.0 16238.867135168714
4970.0 4453.659890137533
4980.0 4597.565488260445
4990.0 4451.177093468865
5000.0 4440.183131783311
5010.0 40028.92779624601
5020.0 4404.966894216205
5030.0 4429.112745671202
5040.0 4384.103311944326
5050.0 4381.218890183115
5060.0 4339.964641733611
5070.0 4325.628113205144
5080.0 4290.2392629841215
5090.0 4259.718093688582
5100.0 4269.252168207221
5110.0 4205.59461208019
5120.0 4212.078748851985
5130.0 4194.934322835834
5140.0 4185.225093604173
5150.0 4182.553753366152
5160.0 4243.332403957225
5170.0 4169.805423978456
5180.0 4152.307132259353
5190.0 4328.477064311546
5200.0 4306.873072161356
5210.0 4175.537509807596
5220.0 4730.08590760938
5230.0 4677.445747719375
5240.0 4723.094513881018
5250.0 4642.96062596219
5260.0 4823.8831757162225
5270.0 4549.742511489338
5280.0 4801.684546957604
5290.0 4885.262983144496
5300.0 4788.166672326454
5310.0 4952.561999656008
5320.0 4892.273950912255
5330.0 4580.119703639233
5340.0 4828.196288327078
5350.0 4784.360600070083
5360.0 4833.9041135685375
5370.0 4638.397325414866
5380.0 4874.1607845921
5390.0 4791.299130173838
5400.0 4611.988463390686
5410.0 4581.347359133591
5420.0 4842.193429145841
5430.0 4579.27243634768
5440.0 4715.116905962881
5450.0 4503.971404031567
5460.0 4515.253296007546
5470.0 4525.116634657506
5480.0 4484.3299453974105
5490.0 4501.381283651795
5500.0 4463.108802701581
5510.0 4499.43002683514
5520.0 4497.440413776561
5530.0 4473.400220273231
5540.0 4419.9901616410225
5550.0 4519.313413689646
5560.0 4539.969819511396
5570.0 4516.915330175423
5580.0 4519.478611564503
5590.0 4515.042992789008
5600.0 4545.009375092487
5610.0 4545.256740233328
5620.0 4479.237002557463
5630.0 4618.8243924105145
5640.0 4616.303422268877
5650.0 4631.278876448604
5660.0 4580.04572593462
5670.0 4572.307008790318
5680.0 4553.645474075369
5690.0 4523.884049114922
5700.0 4500.221665226439
5710.0 4480.608796265125
5720.0 4449.770795255621
5730.0 4603.295742378179
5740.0 4362.2093330605885
5750.0 4344.277135910878
5760.0 4369.805552189617
5770.0 4303.388456571867
5780.0 4289.002795301951
5790.0 4260.27972308374
5800.0 4236.075794094043
5810.0 4205.710667406175
5820.0 4248.846475918494
5830.0 4133.811570490807
5840.0 4080.0835125637795
5850.0 4041.996730997781
