#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 851.1687394464728
1020.0 881.346917645759
1030.0 3040.5976685420383
1040.0 1198.5560017089467
1050.0 902.5115162723441
1060.0 910.6705244784318
1070.0 961.6400959800503
1080.0 2910.206121833245
1090.0 2964.842285746376
1100.0 950.4576987087925
1110.0 958.0952994729527
1120.0 995.3647134883547
1130.0 968.1869264654252
1140.0 1051.4472847024279
1150.0 986.7101214144794
1160.0 1005.4618328277066
1170.0 1007.3222101486791
1180.0 1011.680103590324
1190.0 1017.8586156235165
1200.0 1535.0246462291307
1210.0 1366.1364579809738
1220.0 8690.849718618772
1230.0 1257.8208584740046
1240.0 5125.980984097774
1250.0 1787.5512460447787
1260.0 2486.8058764997127
1270.0 2555.75562994347
1280.0 2639.510840399175
1290.0 2849.8782209353417
1300.0 3069.0548219436027
1310.0 3376.3558508097467
1320.0 3527.836372491297
1330.0 3588.359861465997
1340.0 4006.5913328610636
1350.0 3859.670671897642
1360.0 3952.8060074381337
1370.0 4012.85778114447
1380.0 4101.477926613031
1390.0 9363.998900839168
1400.0 10411.907030614599
1410.0 7710.124366494285
1420.0 4370.853250987878
1430.0 4296.369969872046
1440.0 4327.282796551167
1450.0 4363.159867891168
1460.0 4406.394538845928
1470.0 4439.654688492619
1480.0 4474.801309243404
1490.0 6987.759597867746
1500.0 4456.023595520089
1510.0 4461.83936455908
1520.0 4506.517493819573
1530.0 5038.554005211968
1540.0 4977.517156993729
1550.0 61868.04693730704
1560.0 4934.975839805441
1570.0 5194.563342784695
1580.0 5687.455297487949
1590.0 5566.7952068566865
1600.0 6192.5390987716255
1610.0 5752.44028933932
1620.0 5767.672748692954
1630.0 5753.693714085887
1640.0 41031.38130112938
1650.0 6136.147494670052
1660.0 7353.16419245724
1670.0 9567.31525772447
1680.0 12488.250512241835
1690.0 11673.08360570174
1700.0 12393.428589951873
1710.0 19374.74689915039
1720.0 26447.284732122775
1730.0 35381.736666669836
1740.0 32937.74658749857
1750.0 39286.8559347126
1760.0 48884.507311294095
1770.0 33157.2682936231
1780.0 50976.31479713444
1790.0 104786.64228356782
1800.0 128704.68853686083
1810.0 58741.2935885081
1820.0 60871.672798519925
1830.0 54926.19376943327
1840.0 46123.83831420717
1850.0 46879.40291907227
1860.0 90990.7473542695
1870.0 107592.31334566844
1880.0 120305.24107922621
1890.0 127526.02793894375
1900.0 91288.93149059323
1910.0 115636.32527152712
1920.0 118043.53013829757
1930.0 69561.01736263807
1940.0 106673.26215346257
1950.0 151840.91757224602
1960.0 208639.08233586524
1970.0 201022.51733844273
1980.0 156749.95756398715
1990.0 208970.34738834467
2000.0 236859.6006461553
2010.0 201436.8766848049
2020.0 194977.69467891275
2030.0 233196.90772003387
2040.0 307793.9494755808
2050.0 368616.06101246376
2060.0 239872.59330553762
2070.0 771925.1317264346
2080.0 735607.5856225173
2090.0 946420.446898295
2100.0 958663.5879492647
2110.0 1104566.4190893103
2120.0 1197550.9868296194
2130.0 720778.7094793891
2140.0 1058187.586907852
2150.0 914034.4759889268
2160.0 1014191.1444358116
2170.0 561170.9782210605
