#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 859107.0071083696
1020.0 889566.5622452397
1030.0 3068955.7467174428
1040.0 1209733.8062245299
1050.0 910927.9826994016
1060.0 919162.8446727768
1070.0 970607.4152958473
1080.0 2937346.488865182
1090.0 2992491.6092864806
1100.0 959312.5903922635
1110.0 967002.5280391651
1120.0 1004597.5824779398
1130.0 977165.9080440172
1140.0 1061205.20726343
1150.0 995859.9249268608
1160.0 1014795.4749678522
1170.0 1016673.0140435315
1180.0 1021051.4640074639
1190.0 1027265.9878720354
1200.0 1548965.3474981252
1210.0 1378665.9304472718
1220.0 8771649.009069508
1230.0 1268819.3367985575
1240.0 5172300.243278781
1250.0 1801531.831578629
1260.0 2506993.837060643
1270.0 2575631.5893283836
1280.0 2659206.7645942606
1290.0 2870008.7843902484
1300.0 3090682.9026185866
1310.0 3398900.867985103
1320.0 3550265.182740202
1330.0 3610198.453235047
1340.0 4029307.4523559124
1350.0 3877875.2024335405
1360.0 3970347.2888483
1370.0 4029149.389271083
1380.0 4114580.730091776
1390.0 9420533.127839187
1400.0 10476354.42053051
1410.0 7744835.462558731
1420.0 4368824.046470968
1430.0 4290060.938577982
1440.0 4312073.7730221525
1450.0 4340769.767111269
1460.0 4374936.848366441
1470.0 4408847.090857607
1480.0 4429620.699647587
1490.0 6952243.824971587
1500.0 4385828.162990518
1510.0 4378616.963300205
1520.0 4383459.434282107
1530.0 4580747.848745987
1540.0 4353203.076921707
1550.0 61803218.917268984
1560.0 4354974.172186021
1570.0 4336543.342443092
1580.0 4544024.746608795
1590.0 4332784.14664756
1600.0 4750730.975337445
1610.0 4324640.484672529
1620.0 4324280.6950410195
1630.0 4298730.97320172
1640.0 39304963.12845195
1650.0 4263259.845918063
1660.0 5514214.68813104
1670.0 7508302.777669726
1680.0 4241458.18337135
1690.0 4228246.655231245
1700.0 4211176.171926285
1710.0 4196958.304265197
1720.0 4509518.549176062
1730.0 4232730.922184866
1740.0 4307698.638036749
1750.0 6389919.915151622
1760.0 4207479.7543618325
1770.0 4194254.6246833075
1780.0 4229618.746131918
1790.0 4583591.544268732
1800.0 4269902.753454898
1810.0 5160282.814131711
1820.0 5257575.568428779
1830.0 4118015.991923422
1840.0 4077919.8070254917
1850.0 4400218.067243875
1860.0 4274800.215044223
1870.0 4089929.140621314
1880.0 6671285.7950690575
1890.0 8319956.460493332
1900.0 4038502.487883985
1910.0 26696724.24494029
1920.0 4056949.4657153506
1930.0 4015519.6125751394
1940.0 3982387.0657090144
1950.0 4036007.9768231483
1960.0 4055508.340859872
1970.0 4022939.392155258
1980.0 3920465.1981286174
1990.0 3953807.4320453797
2000.0 3952822.42556027
2010.0 3899834.631357798
2020.0 3740016.5163911926
2030.0 3571309.3399666827
2040.0 3579969.6404122086
2050.0 3506507.16527865
2060.0 3306887.750474892
2070.0 3945490.0749784242
2080.0 3558740.154896993
2090.0 3750896.097421679
2100.0 3862238.9607121246
2110.0 3992359.019768437
2120.0 4161084.9077953873
2130.0 3719615.0979140624
2140.0 4273350.671426748
2150.0 3840917.080699413
2160.0 3852622.196525939
2170.0 3343432.0200772807
2180.0 3915267.6047135345
2190.0 3989913.2036419325
2200.0 4242484.199081147
2210.0 3543817.7385868602
2220.0 3744603.1137067853
2230.0 4215040.525506348
2240.0 5138990.7604342345
2250.0 4425740.71071478
2260.0 4070678.430919836
2270.0 4132915.161083028
2280.0 4481281.65726693
2290.0 4386076.546109527
2300.0 4393101.151992318
2310.0 5152490.270572735
2320.0 5005920.856982797
2330.0 7759518.9001570195
2340.0 5101646.91000688
2350.0 4682939.690835993
2360.0 4378524.713240584
2370.0 4470784.406378383
2380.0 4493759.177630526
2390.0 4915787.554990176
2400.0 4637805.303340676
2410.0 4747119.155023436
2420.0 5536884.130948918
2430.0 10957064.237115448
2440.0 5559076.931703817
2450.0 5859685.1090647075
2460.0 5958078.430454759
2470.0 5819048.491746128
2480.0 5749075.288313719
2490.0 5489458.144255218
2500.0 5924119.593132561
2510.0 6285096.2337707775
2520.0 5603403.713908372
2530.0 5853832.734200327
2540.0 5943225.559219454
2550.0 6436066.8681084905
2560.0 7190115.121286522
2570.0 6881564.974444317
2580.0 6544899.729999256
2590.0 6706882.33522006
2600.0 6437439.234816162
2610.0 6343826.157980574
2620.0 6824464.917378794
2630.0 6696514.747855716
2640.0 8611537.650783073
2650.0 9013394.60296432
2660.0 8363596.16237524
2670.0 9139703.55341988
2680.0 9073455.812090293
2690.0 9499447.588288534
2700.0 9600747.221425643
2710.0 8680573.034270251
2720.0 7573835.011609642
2730.0 8325725.480397479
2740.0 7960935.687332508
2750.0 7689978.869663226
2760.0 8603506.892220207
2770.0 8980779.554469116
2780.0 8249445.595579202
2790.0 28298055.076869376
2800.0 17616603.35587399
2810.0 8625426.32050598
2820.0 10867228.654740801
2830.0 14633141.5859181
2840.0 10025999.424166739
2850.0 8960064.220913287
2860.0 10263730.98017422
2870.0 11112732.627655648
2880.0 10231321.548338586
2890.0 11549215.831931263
2900.0 14233142.74186537
2910.0 13616260.833720546
2920.0 13155604.19384335
2930.0 14202029.287228227
2940.0 12230233.643816996
2950.0 12601799.43384916
2960.0 14065597.323176008
2970.0 12286348.119321462
2980.0 12902360.307943253
2990.0 13022417.593922952
3000.0 12796538.405999314
3010.0 13841989.56094645
3020.0 12495465.579939287
3030.0 13727880.689281795
3040.0 13756885.16743512
3050.0 14313465.242207956
3060.0 14285717.952035647
3070.0 15136879.506735831
3080.0 14546368.542492699
3090.0 14562963.749425964
3100.0 13843411.37017871
3110.0 16167240.8298111
3120.0 15246190.74718016
3130.0 14954631.635097263
3140.0 15690948.215954464
3150.0 16171104.54223255
3160.0 14121047.179775821
3170.0 16104101.247028131
3180.0 14700889.14663212
3190.0 15628926.338227859
3200.0 15689332.511121882
3210.0 16244228.587179262
3220.0 15610375.253642634
3230.0 13383694.424242582
3240.0 15528643.32493547
3250.0 16029058.237753838
3260.0 17998105.341802545
3270.0 17548749.501923718
3280.0 16324431.034914006
3290.0 18168121.537903357
3300.0 18758721.002096903
3310.0 17054336.632756896
3320.0 17472153.68098917
3330.0 18394643.077419207
3340.0 18018235.64289331
3350.0 16765255.077043809
3360.0 16739736.73400579
3370.0 15267585.791416174
3380.0 16964599.514216427
3390.0 17072340.89437121
3400.0 17517413.95079059
3410.0 16311994.555830222
3420.0 17741098.31002886
3430.0 19173725.179598182
3440.0 16426580.181072127
3450.0 17711835.975069635
3460.0 17429897.540938385
3470.0 17670248.212632947
3480.0 17751260.16786463
3490.0 18217111.001337964
3500.0 18490891.924827795
3510.0 17777115.139828756
3520.0 16784857.717101667
3530.0 17577065.649308458
3540.0 18998875.578001246
3550.0 18305454.729422122
3560.0 18829670.178049512
3570.0 15988675.833079606
3580.0 16891832.037439913
3590.0 16125879.221079536
3600.0 19061041.57467244
3610.0 16580929.36013524
3620.0 17190243.879561104
3630.0 18289631.855462153
3640.0 18472210.95429308
3650.0 17854878.47674978
3660.0 19997865.172328845
3670.0 19683404.646638986
3680.0 18798247.102257576
3690.0 18676295.13779117
3700.0 19340286.31224306
3710.0 18288976.369267948
3720.0 16544284.854429182
3730.0 23125491.488058016
3740.0 14778507.308320435
3750.0 14653365.715428403
3760.0 15874760.8460814
3770.0 17024420.82671067
3780.0 19508275.581972837
3790.0 17370247.374171447
3800.0 17832347.232596103
3810.0 18482676.70148728
3820.0 15739428.552078804
3830.0 13480589.068935152
3840.0 15724927.651937462
3850.0 19233727.83329457
3860.0 25209930.374892112
3870.0 17891883.33166367
3880.0 20593085.88091973
3890.0 16074773.274265429
3900.0 19127832.539135296
3910.0 18881115.2301528
3920.0 18331373.210765615
3930.0 13392894.934340646
3940.0 15511361.518041287
3950.0 19225673.777986147
3960.0 20257690.842682563
3970.0 13004484.53381194
3980.0 21658038.489705216
3990.0 21015870.449139543
4000.0 20890887.66673465
4010.0 21123603.05300419
4020.0 21869528.156606212
4030.0 20153919.91363997
4040.0 21625798.788400553
4050.0 20860149.541798897
4060.0 20393854.458952665
4070.0 19934620.590112027
4080.0 21922988.87599923
4090.0 22848287.655391328
4100.0 21955690.429588348
4110.0 21490700.48259127
4120.0 22452233.278356202
4130.0 20867786.375366937
4140.0 21932324.392724272
4150.0 21483361.121321246
4160.0 22323285.668370243
4170.0 21563604.962055527
4180.0 21275976.288483746
4190.0 21600244.200657576
4200.0 19979240.984517798
4210.0 22262364.21118543
4220.0 21366766.940435223
4230.0 20092614.31485961
4240.0 20881084.516622175
4250.0 20001919.660424992
4260.0 21277483.650591254
4270.0 19418104.86391411
4280.0 20809448.349188462
4290.0 19478846.47828503
4300.0 17672844.34314879
4310.0 17396085.14365001
4320.0 21242189.419996537
4330.0 25601908.09449759
4340.0 18519406.03319865
4350.0 21920840.0912373
4360.0 22545019.51529023
4370.0 22051237.742214136
4380.0 20377501.55253622
4390.0 21277510.163300335
4400.0 20798068.935456492
4410.0 21877371.26952418
4420.0 21762013.94520837
4430.0 21935920.463293057
4440.0 21754282.085871823
4450.0 21892666.979210086
4460.0 21163860.042733938
4470.0 22255287.600366354
4480.0 22390920.478972778
4490.0 22555314.87184278
4500.0 22850527.82496942
4510.0 23742545.832627714
4520.0 22584585.492203407
4530.0 21689381.638603874
4540.0 22789530.116867196
4550.0 22452817.613308415
4560.0 22913596.076885298
4570.0 23035122.751497343
4580.0 22263682.83379563
4590.0 22258909.226885192
4600.0 22494370.540696897
4610.0 22622583.266871154
4620.0 22619092.989977792
4630.0 22768932.25650426
4640.0 23121667.489100803
4650.0 23252861.51709068
4660.0 23341108.439034637
4670.0 22668471.7713378
4680.0 22965531.952108685
4690.0 26229714.18420129
4700.0 22620827.70836456
4710.0 22692482.94673662
4720.0 23621464.968414247
4730.0 22564083.79892909
4740.0 23148038.4185573
4750.0 23078402.089513887
4760.0 22737639.730630122
4770.0 22731905.94900267
4780.0 23103484.476346415
4790.0 22371036.919770032
4800.0 22811839.511711814
4810.0 22463240.672803182
4820.0 22563359.08672537
4830.0 22655464.266864672
4840.0 21935721.762091726
4850.0 22065124.53008633
4860.0 28768673.62418732
4870.0 20784410.803758603
4880.0 21944459.230306648
4890.0 21420745.238853656
4900.0 22317141.465384834
4910.0 21982123.324586667
4920.0 20837489.613844655
4930.0 22547285.910072014
4940.0 21640342.845810726
4950.0 22413699.968818836
4960.0 47355886.324633785
4970.0 22076033.624617457
4980.0 21375536.698410604
4990.0 21575338.565010566
5000.0 21643478.95567287
5010.0 97475907.0211534
5020.0 20968365.774894595
5030.0 22267353.550780736
5040.0 20912561.976719975
5050.0 21573828.788609445
5060.0 22322947.667203624
5070.0 21501893.216453113
5080.0 20748067.40749155
5090.0 22068434.570438154
5100.0 21608858.88977968
5110.0 21330961.86066527
5120.0 21512201.342395395
5130.0 20870268.84647467
5140.0 20763122.032860886
5150.0 20965700.331539743
5160.0 21508602.731070444
5170.0 18501771.144360863
5180.0 19858199.254039355
5190.0 20680878.836664625
5200.0 20767596.839085326
5210.0 20856939.26666318
5220.0 20970098.61304154
5230.0 20031481.427858822
5240.0 21207519.10868579
5250.0 21196458.670967683
5260.0 20563796.030202948
5270.0 18958582.45772965
5280.0 20413084.407570153
5290.0 21508046.08623324
5300.0 20743898.74556414
5310.0 21435130.938716304
5320.0 20997624.716400176
5330.0 19635890.82573877
5340.0 20409669.65285352
5350.0 20910732.833007496
5360.0 21219480.12210539
5370.0 19952434.005295012
5380.0 20820008.503120005
5390.0 20859927.22958781
5400.0 19895136.156316273
5410.0 19807762.05397913
5420.0 20464603.076550175
5430.0 20233106.505496807
5440.0 21046310.582797907
5450.0 20429431.195365984
5460.0 20315691.000167813
5470.0 20973407.82427349
5480.0 20354630.02140434
5490.0 20231069.494172044
5500.0 20565322.93582856
5510.0 20248522.026895367
5520.0 20853829.46240665
5530.0 20134332.62080189
5540.0 20891186.470626697
5550.0 20535891.062091675
5560.0 20355066.064872768
5570.0 19911132.845700517
5580.0 20296651.46645319
5590.0 19370322.289294504
5600.0 19752083.624186136
5610.0 20561374.632927015
5620.0 19743962.325763375
5630.0 20434610.89118743
5640.0 20178709.869856946
5650.0 20189862.760366485
5660.0 19619848.39169188
5670.0 20213127.808848288
5680.0 20039635.25493045
5690.0 20058596.816179715
5700.0 20009585.792819038
5710.0 19386291.468960375
5720.0 20090405.82361007
5730.0 20489785.533443816
5740.0 20156015.801525883
5750.0 19511824.937126353
5760.0 19919660.17570008
5770.0 20016359.860374015
5780.0 19757327.9110028
5790.0 19680367.96829344
5800.0 19850559.521141723
5810.0 19750218.84446484
5820.0 19931035.119377866
5830.0 19786170.81366518
5840.0 19758183.654585324
5850.0 19540728.02062249
5860.0 19131421.549218368
5870.0 19516784.3154409
5880.0 20559299.784730747
5890.0 19094949.829115003
5900.0 19194168.549689583
5910.0 19329836.118326776
5920.0 19362738.70384867
5930.0 19057952.55548058
5940.0 19324090.687223222
5950.0 19137805.260217488
5960.0 19267964.629654393
5970.0 19278352.303927444
5980.0 18831355.391739234
5990.0 19021705.085670687
6000.0 18977102.23514378
6010.0 18806370.764084037
6020.0 18564391.66733017
6030.0 18776930.272335492
6040.0 19000662.844507873
6050.0 18904496.562571306
6060.0 18727160.353712842
6070.0 18735406.110044014
6080.0 18627967.633147802
6090.0 19163895.63212616
6100.0 18367572.987143
6110.0 18528531.331602827
6120.0 18308709.008810375
6130.0 18346440.3981752
6140.0 17896091.342059363
6150.0 18284281.170969043
6160.0 17604541.357994415
6170.0 17865438.98649495
6180.0 18282699.81542931
6190.0 18046133.016331792
6200.0 18243529.446047634
6210.0 18199185.03688942
6220.0 17973247.40979791
6230.0 17875660.483545057
6240.0 17664436.80141796
6250.0 17476632.33639206
6260.0 17846152.253652234
6270.0 17838982.523071297
6280.0 17590515.881686762
6290.0 17739180.49691938
6300.0 18395992.498978257
6310.0 17768903.435587786
6320.0 17388903.796641566
6330.0 17803676.810583867
6340.0 17413626.222034965
6350.0 17689243.890394293
6360.0 17386999.231133822
6370.0 17773227.195667505
6380.0 17524367.364090107
6390.0 17395809.72280916
6400.0 17277962.305365197
6410.0 17242552.4458609
6420.0 17167143.29809836
6430.0 17359361.032694876
6440.0 17093092.871977374
6450.0 17250838.360361706
6460.0 16870948.86158348
6470.0 17125145.519626707
6480.0 17123585.727753118
6490.0 16847891.756263867
6500.0 16602269.494427191
6510.0 17120617.968061794
6520.0 16995329.86215703
6530.0 16949861.213474587
6540.0 16824956.022829555
6550.0 16376579.473068818
6560.0 41334685.90032236
6570.0 15826837.659072075
6580.0 16582430.243435923
6590.0 20075155.109064925
6600.0 16703905.6223647
6610.0 16648667.957490839
6620.0 16702167.18262381
6630.0 16487635.193561736
6640.0 16538626.849524092
6650.0 16611459.761525813
6660.0 16456554.799694616
6670.0 16513599.625331318
6680.0 16403304.709253844
6690.0 16718527.080047471
6700.0 16307658.77745547
6710.0 16162486.803548
6720.0 16175751.160605788
6730.0 18026705.295492653
6740.0 16249495.20038892
6750.0 16110279.370820574
6760.0 16184876.27702781
6770.0 16015131.359701276
6780.0 16088447.488783456
6790.0 16111172.600151101
6800.0 15969122.243539993
6810.0 15916658.18742808
6820.0 15941569.432045031
6830.0 15881109.262379132
6840.0 15703211.038397012
6850.0 15855292.147252323
6860.0 15642198.610166684
6870.0 15785826.573926037
6880.0 15716452.70874424
6890.0 15679388.845921602
6900.0 15723204.94727328
6910.0 15558764.086676456
6920.0 15495002.735298084
6930.0 15531400.643349491
6940.0 15530037.004345648
6950.0 15403066.744483054
6960.0 15448571.245802717
6970.0 15405597.193855537
6980.0 15198711.373506708
6990.0 15339861.007575104
7000.0 15338735.362625893
7010.0 15183075.586708503
7020.0 14999099.484310646
7030.0 15119343.440438177
7040.0 15108424.917117596
7050.0 15124776.446503362
7060.0 15062201.94023112
7070.0 15670119.398897428
7080.0 14981952.758266393
7090.0 14916487.865189102
7100.0 14964224.943187159
