#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 25.165735194471374
1020.0 26.057983878044197
1030.0 89.89861219236533
1040.0 35.43661075959112
1050.0 26.683721795527987
1060.0 26.924944770456246
1070.0 28.431905390281766
1080.0 86.04339536481118
1090.0 87.65875580829223
1100.0 28.10104680862124
1110.0 28.326306537068728
1120.0 29.427573733016317
1130.0 28.624020287234977
1140.0 31.085775112655327
1150.0 29.17162213434287
1160.0 29.726299817794096
1170.0 29.78129848728235
1180.0 29.9095550577943
1190.0 30.09159598653774
1200.0 45.3736702341416
1210.0 40.38511464819361
1220.0 256.9470232784354
1230.0 37.16736771834311
1240.0 151.51161601035133
1250.0 52.772008561468375
1260.0 73.43703014436153
1270.0 75.44760897935308
1280.0 77.89574084338305
1290.0 84.07071214617594
1300.0 90.53487329442935
1310.0 99.56343288869381
1320.0 103.99730308683652
1330.0 105.75289590634502
1340.0 118.02975632270896
1350.0 113.59379307920105
1360.0 116.30253286087999
1370.0 118.02497358228756
1380.0 120.52740932315015
1390.0 275.9539997575074
1400.0 306.8820345246686
1410.0 226.86780521216454
1420.0 127.97451883806153
1430.0 125.66718649557599
1440.0 126.31181557672583
1450.0 127.15222385067167
1460.0 128.15286946876725
1470.0 129.14617607678932
1480.0 129.75436470145294
1490.0 203.64901920547936
1500.0 128.47103687812944
1510.0 128.25946410974052
1520.0 128.4002682714073
1530.0 134.168457822764
1540.0 127.4985744875236
1550.0 1810.3770984483976
1560.0 127.54981141860024
1570.0 127.00246950589187
1580.0 133.07110295032982
1590.0 126.88205281601579
1600.0 139.11715423266813
1610.0 126.63494371459768
1620.0 126.624887343833
1630.0 125.87545584706943
1640.0 1151.2888318864689
1650.0 124.82138587419496
1660.0 161.46030905950863
1670.0 219.86943220903322
1680.0 124.02169659971423
1690.0 123.64705531216329
1700.0 123.1417142983736
1710.0 122.51933968162804
1720.0 131.52753097743744
1730.0 123.13479289930908
1740.0 125.46596032447066
1750.0 186.15246137550614
1760.0 122.0390333534589
1770.0 122.0006299501315
1780.0 122.3682426780571
1790.0 130.86826756333005
1800.0 121.5481891323973
