#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 237824.32612309256
1020.0 246256.3643792823
1030.0 849570.9224798438
1040.0 334887.4177074533
1050.0 252169.789812923
1060.0 254449.42484104374
1070.0 268690.6894468473
1080.0 813137.8782239829
1090.0 828403.5561764869
1100.0 265563.9689827977
1110.0 267692.7461755455
1120.0 278100.0768866819
1130.0 270506.23727619986
1140.0 293770.6155235101
1150.0 275681.25160682906
1160.0 280923.13487639686
1170.0 281442.8900676357
1180.0 282654.9560858684
1190.0 284375.3016617429
1200.0 428795.8394134437
1210.0 381652.3778221205
1220.0 2428232.3638991145
1230.0 351243.6300028186
1240.0 1431833.7095679059
1250.0 498712.5262718186
1260.0 694003.6550344907
1270.0 713004.2744426604
1280.0 736139.9113052425
1290.0 794495.3846338684
1300.0 855583.7954111984
1310.0 940906.5998034206
1320.0 982808.1053163233
1330.0 999399.0245187577
1340.0 1115419.3208828669
1350.0 1073498.035418553
1360.0 1099096.5012811788
1370.0 1115374.12244753
1380.0 1139022.9484930455
1390.0 2607854.4309201855
1400.0 2900134.3492473573
1410.0 2143974.037661314
1420.0 1209400.5389106139
1430.0 1187595.5030395056
1440.0 1193687.456097218
1450.0 1201629.5857808953
1460.0 1211086.010137541
1470.0 1220473.0784472916
1480.0 1226220.6574944768
1490.0 1924549.010621024
1500.0 1214092.7952138996
1510.0 1212093.3643597262
1520.0 1213424.0092931925
1530.0 1267935.2640820409
1540.0 1204902.7122442003
1550.0 17108648.333451945
1560.0 1205386.918336166
1570.0 1200214.3615947126
1580.0 1257564.9080782891
1590.0 1199076.3852894127
1600.0 1314702.0458596854
1610.0 1196741.124670067
1620.0 1196646.08909537
1630.0 1189563.7211911306
1640.0 10880051.334322287
1650.0 1179602.4219205438
1660.0 1525852.0838730377
1670.0 2077837.161243798
1680.0 1172045.1062379288
1690.0 1168504.6239701128
1700.0 1163728.9939823342
1710.0 1157847.3668416296
1720.0 1242977.6779618657
1730.0 1163663.603355188
1740.0 1185693.890454621
1750.0 1759200.9332798903
1760.0 1153308.338882472
1770.0 1152945.422801897
1780.0 1156419.5065502268
1790.0 1236747.4975168458
1800.0 1148669.7625850928
1810.0 1416773.9561284569
1820.0 1441110.4200042984
1830.0 1127465.741093881
1840.0 1120273.9942811246
1850.0 1209510.5118806064
1860.0 1163527.7006699606
1870.0 1107145.305300232
1880.0 1815219.0968630847
1890.0 2271702.65605872
1900.0 1096128.7385724077
1910.0 7364713.090677559
1920.0 1088548.115855998
1930.0 1093386.9298273278
1940.0 1073548.4295935638
1950.0 1072962.9280554946
1960.0 1062048.101645534
1970.0 1055796.8612255084
1980.0 1050147.2901900841
1990.0 1045538.0226106088
2000.0 1038466.4670270676
2010.0 1029416.7450498571
2020.0 986771.443163787
2030.0 930718.0675401723
2040.0 903365.6318067036
2050.0 862277.1491861454
2060.0 847919.422432164
2070.0 854330.7441039054
2080.0 835545.3699977433
2090.0 861537.5351553606
2100.0 842947.9092431713
2110.0 843076.36849497
2120.0 867413.7061477475
2130.0 866213.1348040692
2140.0 911071.3070793838
2150.0 833462.9310514801
2160.0 839883.0799240425
2170.0 819664.1177617796
2180.0 851923.1984337012
2190.0 833341.5608249145
2200.0 841706.1134092977
2210.0 851876.0608419314
2220.0 893805.0396863511
2230.0 874535.3371887219
2240.0 888649.9787355736
2250.0 943861.6333014624
2260.0 920948.0870783573
2270.0 939319.360857037
2280.0 958471.6960610661
2290.0 978484.3342748402
2300.0 1023269.3159492012
2310.0 1076557.3264394416
2320.0 1130103.1507660807
2330.0 2025082.1675350154
2340.0 1283858.9844334242
2350.0 1144828.087504939
2360.0 1117604.9160491617
2370.0 1139483.6720406066
2380.0 1161120.2226366964
2390.0 1269240.5610363097
2400.0 1205031.4929026417
2410.0 1230033.7199372493
2420.0 1247018.759430479
2430.0 2700075.7455747207
2440.0 1288327.197787604
2450.0 1312918.8033031633
2460.0 1329028.1941946992
2470.0 1349436.4080688446
2480.0 1370011.2907472
2490.0 1390931.1643720504
2500.0 1409992.2967587872
2510.0 1573581.9209210197
2520.0 1452298.9868476992
2530.0 1471899.3391310482
2540.0 1488398.4268480355
2550.0 1508111.867437131
2560.0 1746876.841286136
2570.0 1545063.2957065376
2580.0 1564868.4082514301
2590.0 1622577.1569376579
2600.0 1603306.6443851055
2610.0 1620029.9922095693
2620.0 1636633.4403467185
2630.0 1654699.4477006472
2640.0 1673597.650110028
2650.0 1688132.3410758362
2660.0 1699853.1356279298
2670.0 1907950.9072099817
2680.0 1728906.4694203176
2690.0 1746206.0474425245
2700.0 1762649.2986126556
2710.0 1775848.659173293
2720.0 1797735.4500929662
2730.0 1926920.9549057637
2740.0 1943511.3005626444
