#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 17.04704697665813
1020.0 17.651448362364142
1030.0 60.896526699385824
1040.0 24.00444746179203
1050.0 18.075317706640494
1060.0 18.23872002151484
1070.0 19.259521849144967
1080.0 58.285036836207176
1090.0 59.37926774801921
1100.0 19.03540116560552
1110.0 19.187990118464572
1120.0 19.933978800342068
1130.0 19.38965878850075
1140.0 21.0572297866399
1150.0 19.760599449618745
1160.0 20.13633321888762
1170.0 20.17358883252226
1180.0 20.260468705656354
1190.0 20.383781626921355
1200.0 30.735723921064046
1210.0 27.356520363063034
1220.0 174.0536465068224
1230.0 25.17684714737728
1240.0 102.63263215859617
1250.0 35.747293451378816
1260.0 49.745596788146834
1270.0 51.10754534243875
1280.0 52.765888540907696
1290.0 56.9487600306532
1300.0 61.32752663029309
1310.0 67.44339366016676
1320.0 70.44685854960602
1330.0 71.63608229628106
1340.0 79.95232077056114
1350.0 76.94744025717803
1360.0 78.78231836709253
1370.0 79.94908488290861
1380.0 81.6442182787188
1390.0 186.9288284022089
1400.0 207.87921620078754
1410.0 153.67829983324935
1420.0 86.68887701366197
1430.0 85.12593319045239
1440.0 85.56261713917237
1450.0 86.13193868163019
1460.0 86.80979897119371
1470.0 87.48267974267121
1480.0 87.89473372876279
1490.0 137.95037832920974
1500.0 87.02555816809512
1510.0 86.88234567332603
1520.0 86.9777579988837
1530.0 90.88511384548623
1540.0 86.36703129889847
1550.0 1226.3340607860657
1560.0 86.4019744651289
1570.0 86.03152141437529
1580.0 90.14249378110472
1590.0 85.95022828969715
1600.0 94.23829086887204
1610.0 85.78305869115485
1620.0 85.77643589730936
1630.0 85.26931995778324
1640.0 779.8756960589034
1650.0 84.55602033000942
1660.0 109.376427638089
1670.0 148.94160591830615
1680.0 84.01674001571317
1690.0 83.76298692081805
1700.0 83.42305681653164
1710.0 83.0049709045905
1720.0 89.1060569474723
1730.0 83.4248208067032
1740.0 85.00496780818497
1750.0 126.11437077552613
