#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 355.1928955444238
1020.0 367.7862249669456
1030.0 1268.8422620391568
1040.0 500.15754702628493
1050.0 376.6179821576448
1060.0 380.02263877802574
1070.0 401.2921030671055
1080.0 1214.429163540394
1090.0 1237.228598916874
1100.0 396.6223162825119
1110.0 399.80166528934683
1120.0 415.34511280136894
1130.0 404.0036410372348
1140.0 438.7492114648219
1150.0 411.7325742146951
1160.0 419.56137678916514
1170.0 420.33763611620907
1180.0 422.14786825529404
1190.0 424.71722075337595
1200.0 640.410669006927
1210.0 570.0014602369628
1220.0 3626.5881562577183
1230.0 524.5857058268207
1240.0 2138.4572786553954
1250.0 744.8319065504975
1260.0 1036.5010668509829
1270.0 1064.8786728538414
1280.0 1099.4319667965674
1290.0 1186.5864218519705
1300.0 1277.822545007963
1310.0 1405.2529657805183
1320.0 1467.8332632356241
1330.0 1492.6119590352682
1340.0 1665.8893763563015
1350.0 1603.2795373504316
1360.0 1641.511089852116
1370.0 1665.8218720530976
1380.0 1701.1416189169254
1390.0 3894.855423594676
1400.0 4331.378264574899
1410.0 3202.0456392952883
1420.0 1806.2512201901243
1430.0 1773.6851914459776
1440.0 1782.7835813049016
1450.0 1794.645227545537
1460.0 1808.7684872778134
1470.0 1822.7881631402645
1480.0 1831.372227025627
1490.0 2874.3322715351187
1500.0 1813.2591489861204
1510.0 1810.2729797507823
1520.0 1812.2603104407326
1530.0 1893.6733879035194
1540.0 1799.5336714803725
1550.0 25551.92918689161
1560.0 1800.2568370770573
1570.0 1792.531572652022
1580.0 1878.1851595021762
1590.0 1790.8319937436995
1600.0 1963.520018388223
1610.0 1787.3442594665241
1620.0 1787.2023223674094
1630.0 1776.624735768385
1640.0 16249.460254018304
1650.0 1761.7474368189005
1660.0 2278.874598622633
1670.0 3103.269571285631
1680.0 1750.4605045380174
1690.0 1745.1727621896462
1700.0 1738.0403046421814
1710.0 1729.2560175737956
1720.0 1856.3989571800084
1730.0 1737.9426149956857
1740.0 1770.8450556096157
1750.0 2627.3832756220586
1760.0 1722.4769032688744
1770.0 1721.93487197429
1780.0 1727.1234121962168
1790.0 1847.094016188864
1800.0 1715.549055590558
1810.0 2115.965228879093
1820.0 2152.311916264612
1830.0 1683.8806305615021
1840.0 1673.139652878992
1850.0 1806.4152056386883
1860.0 1737.739462000605
1870.0 1653.531670055996
1880.0 2711.046685996869
1890.0 3392.80901153589
1900.0 1637.078239724204
1910.0 10999.26840226749
1920.0 1625.756325166074
1930.0 1632.9828703346664
1940.0 1603.353917011834
1950.0 1602.4793922085107
1960.0 1586.1778215362813
1970.0 1576.8411987858176
1980.0 1568.403426557854
1990.0 1561.5193122866845
2000.0 1550.9576956965311
2010.0 1537.4416929566296
2020.0 1473.7504839218925
2030.0 1390.0338451269238
2040.0 1349.1826019770979
2050.0 1287.8162698620554
2060.0 1266.372641776913
2070.0 1275.9463247526817
2080.0 1247.8897141981677
2090.0 1286.7069819741334
2100.0 1258.942475288158
2110.0 1259.1344898075372
2120.0 1295.481435451479
2130.0 1293.6877318514419
2140.0 1360.6824652382202
2150.0 1244.775289381683
2160.0 1254.3619482985805
2170.0 1224.1634276491557
2180.0 1272.345021025235
2190.0 1244.585736349279
2200.0 1257.0801997520118
2210.0 1272.2629825805625
2220.0 1334.889576256061
2230.0 1306.1041258336816
2240.0 1327.1820686421888
2250.0 1409.6233099560375
2260.0 1375.427787955312
2270.0 1402.8508189293225
2280.0 1431.447772831027
2290.0 1461.3300208248886
2300.0 1528.2195577713082
2310.0 1607.8000495310612
2320.0 1687.751334894335
2330.0 3024.4069625639186
2340.0 1917.386516865526
2350.0 1709.767436640089
2360.0 1669.083066737553
2370.0 1701.7735673916013
2380.0 1734.0402227251027
2390.0 1895.5427352719748
2400.0 1799.5850908558857
2410.0 1836.9177186938964
2420.0 1862.3303907293252
2430.0 4032.398137022406
2440.0 1923.9397959188802
2450.0 1960.5887420423985
2460.0 1984.7216076682287
2470.0 2015.1775254669756
2480.0 2045.8840861540968
2490.0 2077.2416261195635
2500.0 2105.5508912596383
2510.0 2349.901559068147
2520.0 2168.795029015399
2530.0 2197.906606691047
2540.0 2222.4573295019413
2550.0 2251.774307885928
2560.0 2608.517097486881
2570.0 2307.0365242433845
2580.0 2336.63371301592
2590.0 2422.8957468242916
2600.0 2393.722893939738
2610.0 2418.87048532885
2620.0 2443.4417576017936
2630.0 2470.106985458331
2640.0 2497.9801386206273
2650.0 2520.0538443514893
2660.0 2537.1477222078665
2670.0 2848.2827033373383
2680.0 2580.5416739892257
2690.0 2606.413384924794
2700.0 2631.0064448173925
2710.0 2650.3388300685456
2720.0 2683.7831228025557
2730.0 2876.137159331248
2740.0 2900.9363316874533
2750.0 2750.6036961003306
2760.0 2786.4650899603243
2770.0 2802.3377267561004
2780.0 2827.7908984078044
2790.0 11281.24829720906
2800.0 7124.9524588485765
2810.0 2907.892046561689
2820.0 2931.6580369450426
2830.0 4568.667762810391
2840.0 2978.7629769066048
2850.0 3177.9245818870972
2860.0 3086.601265010928
2870.0 3055.2833412185273
2880.0 3082.0697321941097
2890.0 3104.942607489854
2900.0 3128.4177847242754
2910.0 3149.959654328093
2920.0 3173.042687605362
2930.0 3698.3338253722663
2940.0 3219.7948729218597
2950.0 3313.497275226942
2960.0 3267.5755842022827
2970.0 3292.2984607664953
2980.0 3326.0945996768723
2990.0 3340.6769149916095
3000.0 3360.9004620131377
3010.0 3384.9217287154943
3020.0 3410.717294241203
3030.0 3432.475411657638
3040.0 3458.235159981206
3050.0 3478.9433829524414
3060.0 3501.090093235587
3070.0 3523.617444459939
3080.0 3544.4025883359714
3090.0 3563.4666453181094
3100.0 3600.7859358728233
3110.0 3618.514714057406
3120.0 3641.1360822643605
3130.0 3651.5646513305333
3140.0 3670.5328104226783
3150.0 3690.722050781521
3160.0 3709.7394313660748
3170.0 3726.4797900591857
3180.0 3749.7476026416252
3190.0 3890.8511995872423
3200.0 3796.3224909979763
3210.0 4456.009485367693
3220.0 3840.8609799262467
3230.0 3865.4375805040695
3240.0 3895.4621622133877
3250.0 3903.4960412812525
3260.0 3934.5044420125205
3270.0 3937.5938878319066
3280.0 3954.407766635223
3290.0 3975.2544970192557
3300.0 3987.5667262754478
3310.0 4004.947752905612
3320.0 4021.6552078160676
3330.0 4039.808484562295
3340.0 4481.182113214363
3350.0 4078.176517123486
3360.0 4122.427551442843
3370.0 4114.024112022957
3380.0 4133.174748442473
3390.0 4154.788142215971
3400.0 4170.320550578523
3410.0 4186.031379577911
3420.0 4745.059275012146
