#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 16711.56120117317
1020.0 17304.06797146888
1030.0 59698.08344336762
1040.0 23532.040089222523
1050.0 17719.595569733618
1060.0 17879.782128063467
1070.0 18880.494582174666
1080.0 57137.98768381208
1090.0 58210.68413812105
1100.0 18660.784591839554
1110.0 18810.370594752625
1120.0 19541.678224023308
1130.0 19008.070424218644
1140.0 20642.823635654073
1150.0 19371.710974001973
1160.0 19740.050304535675
1170.0 19776.57272774459
1180.0 19861.74280169633
1190.0 19982.628923174827
1200.0 30130.84502320793
1210.0 26818.14418868835
1220.0 170628.27180666587
1230.0 24681.366767621905
1240.0 100612.82231889197
1250.0 35043.78648065713
1260.0 48766.6032486708
1270.0 50101.748476541026
1280.0 51727.455222563985
1290.0 55828.007423589355
1300.0 60120.599068875934
1310.0 66116.10546088219
1320.0 69060.46184871378
1330.0 70226.28103185457
1340.0 78378.8544663632
1350.0 75433.10817056958
1360.0 77231.87424236411
1370.0 78375.6784391721
1380.0 80037.44622430783
1390.0 183250.04693958754
1400.0 203788.12150205747
1410.0 150653.8625667423
1420.0 84982.77468256885
1430.0 83450.56728409935
1440.0 83878.63975082617
1450.0 84436.72137234398
1460.0 85101.2102242796
1470.0 85760.82553228528
1480.0 86164.69934500649
1490.0 135235.1926821086
1500.0 85312.492513181
1510.0 85171.99547464387
1520.0 85265.49790351753
1530.0 89095.92256477052
1540.0 84666.71901875043
1550.0 1202199.2381358766
1560.0 84700.74342148817
1570.0 84337.27548377406
1580.0 88367.2129535322
1590.0 84257.31156191937
1600.0 92382.15450995552
1610.0 84093.21626171043
1620.0 84086.53822690647
1630.0 83588.87065520755
1640.0 764525.0029700965
1650.0 82888.90481968208
1660.0 107219.35264585828
1670.0 146006.52213155566
1680.0 82357.86306194545
1690.0 82109.07872256446
1700.0 81773.50190693999
1710.0 81360.20774257617
1720.0 87342.18835981109
1730.0 81768.9056818279
1740.0 83316.9410082239
1750.0 123616.42634264166
1760.0 81041.25546335672
1770.0 81015.75329463088
1780.0 81259.87024784465
1790.0 86904.39781614474
1800.0 80715.30538969004
1810.0 99554.58812814225
1820.0 101264.6726999972
1830.0 79225.32957751439
1840.0 78719.97457702493
1850.0 84990.49007579364
1860.0 81759.34748471002
1870.0 77797.43358848461
1880.0 127552.72749144274
1890.0 159629.1371573409
1900.0 77023.31194526443
1910.0 517507.3864889106
1920.0 76490.62429743682
1930.0 76830.62786556242
1940.0 75436.60767824342
1950.0 75395.46193755996
1960.0 74628.48517822291
1970.0 74189.20403137596
1980.0 73792.21313218286
1990.0 73468.32068275144
2000.0 72971.40448807603
2010.0 72335.48662536971
2020.0 69338.86267508127
2030.0 65400.0571687542
2040.0 63478.03660301082
2050.0 60590.79638031389
2060.0 59581.88964930853
2070.0 60032.32430320261
2080.0 58712.28167211174
2090.0 60538.60521134269
2100.0 59232.305849718694
2110.0 59241.33998985037
2120.0 60951.43671257179
2130.0 60867.044294072424
2140.0 64019.09660478482
2150.0 58565.7503040016
2160.0 59016.79546626181
2170.0 57595.97756041875
2180.0 59862.88564494064
2190.0 58556.831974998924
2200.0 59144.68717269523
2210.0 59859.02579721791
2220.0 62805.560387739315
2230.0 61451.22638367772
2240.0 62442.92789476595
2250.0 66321.72689947397
2260.0 64712.85305686717
2270.0 66003.0862405614
2280.0 67348.55162371039
2290.0 68754.48913665704
2300.0 71901.59203319685
2310.0 75645.79490196242
2320.0 79407.44333362064
2330.0 142296.09512507825
2340.0 90211.60762179454
2350.0 80443.28452400128
2360.0 78529.11522026213
2370.0 80067.17892939057
2380.0 81585.30103185128
2390.0 89183.87396623808
2400.0 84669.13826207389
2410.0 86425.61059792714
2420.0 87621.2578908006
2430.0 189721.3291697687
2440.0 90519.93452062237
2450.0 92244.2401409901
2460.0 93379.6734954428
2470.0 94812.60174546207
2480.0 96257.32255670989
2490.0 97732.67145817928
2500.0 99064.60129935393
2510.0 110561.11823663858
2520.0 102040.19087892807
2530.0 103409.86892736978
2540.0 104564.96215117665
2550.0 105944.30414997152
2560.0 122728.78671220342
2570.0 108544.3502723894
2580.0 109936.8759612763
2590.0 113995.4404072711
2600.0 112622.87940588898
2610.0 113806.05485177624
2620.0 114962.11491246856
2630.0 116216.69402387025
2640.0 117528.10512129244
2650.0 118566.65653627158
2660.0 119370.91075854664
2670.0 134009.57989916287
2680.0 121412.56387169551
2690.0 122629.8086029512
2700.0 123786.89375492519
2710.0 124696.46808296844
2720.0 126269.99714806733
2730.0 135320.11130876315
