#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 47959.536785106975
1020.0 49659.93747797746
1030.0 171324.0549124509
1040.0 67533.23215597906
1050.0 50852.43594621187
1060.0 51312.1460262109
1070.0 54184.03245121419
1080.0 163976.98510396518
1090.0 167055.45422126545
1100.0 53553.49953829922
1110.0 53982.78770131916
1120.0 56081.52490037716
1130.0 54550.15493467012
1140.0 59241.63802440713
1150.0 55593.74578258358
1160.0 56650.821387877266
1170.0 56755.63496443564
1180.0 57000.05960229605
1190.0 57346.983646080174
1200.0 86470.75834874444
1210.0 76963.8310414356
1220.0 489676.14574014506
1230.0 70831.61789308963
1240.0 288742.8825451442
1250.0 100570.12307686277
1260.0 139952.4361748534
1270.0 143784.09175141365
1280.0 148449.61291661818
1290.0 160217.54900331495
1300.0 172536.60791332944
1310.0 189742.76273581138
1320.0 198192.59975527314
1330.0 201538.31637178524
1340.0 224934.91234620297
1350.0 216481.08651078137
1360.0 221643.26056199902
1370.0 224925.7976506297
1380.0 229694.80829303022
1390.0 525898.6435363538
1400.0 584839.6682926107
1410.0 432352.75128459604
1420.0 243887.1185896742
1430.0 239489.92575982944
1440.0 240718.42601588182
1450.0 242320.03197801037
1460.0 244227.00985722028
1470.0 246120.00143637313
1480.0 247279.0553837915
1490.0 388103.6080353347
1500.0 244833.3566003299
1510.0 244430.15232714405
1520.0 244698.4895054053
1530.0 255691.2022886399
1540.0 242980.08883628546
1550.0 3450121.618820244
1560.0 243077.7334892923
1570.0 242034.63801070937
1580.0 253599.92099031378
1590.0 241805.15420572515
1600.0 265122.1680710846
1610.0 241334.22665491793
1620.0 241315.06175153292
1630.0 239886.83455454465
1640.0 2194065.806401401
1650.0 237878.0433450887
1660.0 307702.57939356443
1670.0 419015.6194708071
1680.0 236354.03751415474
1690.0 235640.0658192024
1700.0 234677.01344848546
1710.0 233490.92458220496
1720.0 250658.26257094624
1730.0 234663.8230095623
1740.0 239106.4394884896
1750.0 354759.5867947511
1760.0 232575.58200087602
1770.0 232502.39481121828
1780.0 233202.9718462773
1790.0 249401.8729715315
1800.0 231640.15685657368
1810.0 285705.9178362481
1820.0 290613.5900125475
1830.0 227364.1619981196
1840.0 225913.87309669665
1850.0 243909.26054761122
1860.0 234636.39249599414
1870.0 223266.32641071975
1880.0 366056.1483469978
1890.0 458110.3694210774
1900.0 221044.7197650427
1910.0 1485164.3266660895
1920.0 219515.9904899369
1930.0 220491.74693999556
1940.0 216491.12954416464
1950.0 216373.0477778891
1960.0 214171.94581859678
1970.0 212911.27842387545
1980.0 211771.97734936918
1990.0 210842.45726109415
2000.0 209416.38639729156
2010.0 207591.40273708125
2020.0 198991.56608238816
2030.0 187687.81742026273
2040.0 182171.92247096158
2050.0 173885.9998093539
2060.0 170990.59710604715
2070.0 172283.2733014841
2080.0 168494.95978836608
2090.0 173736.2194114575
2100.0 169987.34690750728
2110.0 170013.27346047128
2120.0 174920.9805080246
2130.0 174678.78761840003
2140.0 183724.67907774152
2150.0 168074.43794426054
2160.0 169368.86620251462
2170.0 165291.34359389273
2180.0 171797.01115914484
2190.0 168048.84375222202
2200.0 169735.89516715668
2210.0 171785.93400973507
2220.0 180242.02212340524
2230.0 176355.29779861533
2240.0 179201.32424359952
2250.0 190332.86374292366
2260.0 185715.6503398438
2270.0 189418.41545871616
2280.0 193279.68824853626
2290.0 197314.50648631708
2300.0 206346.1939069554
2310.0 217091.46378989005
2320.0 227886.7996873509
2330.0 408367.2810023592
2340.0 258893.04193646176
2350.0 230859.50001286037
2360.0 225366.13696611967
2370.0 229780.13646083465
2380.0 234136.90677131191
2390.0 255943.60893540177
2400.0 242987.03177107454
2410.0 248027.82950213793
2420.0 251459.14801134315
2430.0 544470.1999447896
2440.0 259777.8915157938
2450.0 264726.37605389795
2460.0 267984.88988869014
2470.0 272097.1673384615
2480.0 276243.2874379831
2490.0 280477.30527269846
2500.0 284299.7333810847
2510.0 317292.9181331391
2520.0 292839.20464434795
2530.0 296769.96421713626
2540.0 300084.89936843445
2550.0 304043.39285597124
2560.0 352212.202200841
2570.0 311505.1137036311
2580.0 315501.4423094385
2590.0 327148.87999433826
2600.0 323209.84794851806
2610.0 326605.37407933176
2620.0 329923.0840459154
2630.0 333523.52860504965
2640.0 337287.0711237736
2650.0 340267.54866643634
2660.0 342575.6318231081
2670.0 384586.2955498996
2680.0 348434.85360033205
2690.0 351928.1533693386
2700.0 355248.80486158974
2710.0 357859.1403928343
2720.0 362374.9169624902
2730.0 388347.3149043581
2740.0 391695.79601816414
2750.0 371397.2960611396
2760.0 376239.4423325642
2770.0 378382.62978805637
2780.0 381819.4164644968
2790.0 1523238.3642230546
2800.0 962039.010705496
2810.0 392634.9891969186
2820.0 395843.9665783058
2830.0 616879.4349427026
2840.0 402204.2573136657
2850.0 429095.8325375867
2860.0 416765.02171260305
2870.0 412536.45008288656
2880.0 416153.54486447165
2890.0 419242.3798754394
2900.0 422412.54879393824
2910.0 425321.3110265886
2920.0 428439.2895978123
2930.0 499365.2105107909
2940.0 434750.0688865924
2950.0 447402.34454939264
2960.0 441202.4771341384
2970.0 444539.2732597547
2980.0 449103.56344601087
2990.0 451072.5355639718
3000.0 453802.5176633696
3010.0 457046.6176676363
3020.0 460528.72129006597
3030.0 463468.4525951207
3040.0 466946.1658159311
3050.0 469741.8132359771
3060.0 472733.37774336716
3070.0 475782.52784412436
3080.0 478582.7861016768
3090.0 481156.0320310021
3100.0 486196.92966339766
3110.0 488608.08630788774
3120.0 491683.64234895434
3130.0 493079.41705886164
3140.0 495663.12788083474
3150.0 498413.4992893741
3160.0 500990.73099049105
3170.0 503284.51972824667
3180.0 506388.8110615878
3190.0 525402.5889397779
