#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 12390.791659527215
1020.0 12830.105967700778
1030.0 44263.160426203096
1040.0 17447.837611289677
1050.0 13138.199019983684
1060.0 13256.969387816376
1070.0 13998.947912786
1080.0 42364.97671953271
1090.0 43160.32780129298
1100.0 13836.043879884033
1110.0 13946.954462980677
1120.0 14489.182706304802
1130.0 14093.539056038659
1140.0 15305.62727531391
1150.0 14363.16044192119
1160.0 14636.265740086417
1170.0 14663.345300842897
1180.0 14726.494675653457
1190.0 14816.125723748666
1200.0 22340.52334870202
1210.0 19884.320401727055
1220.0 126512.37916856972
1230.0 18300.006193826623
1240.0 74599.40484452779
1250.0 25983.225146690434
1260.0 36158.01142233698
1270.0 37147.95521960415
1280.0 38353.335934605464
1290.0 41393.69149446508
1300.0 44576.43475321216
1310.0 49021.80462036126
1320.0 51204.89847579699
1330.0 52069.295430520986
1340.0 58114.02325097747
1350.0 55929.89884790014
1360.0 57263.594447702475
1370.0 58111.66838474108
1380.0 59343.786567133604
1390.0 135870.79782035045
1400.0 151098.75886647555
1410.0 111702.34793123363
1420.0 63010.50171580216
1430.0 61874.44611781954
1440.0 62191.84056628194
1450.0 62605.63033840407
1460.0 63098.315780853
1470.0 63587.3877328116
1480.0 63886.84008259063
1490.0 100270.17089476917
1500.0 63254.97109220367
1510.0 63150.799524249145
1520.0 63220.12692591357
1530.0 66060.19634694222
1540.0 62776.16215673614
1550.0 891370.9565290802
1560.0 62801.389559525625
1570.0 62531.896156909395
1580.0 65519.89440480438
1590.0 62472.60688500638
1600.0 68496.77392862333
1610.0 62350.93837942992
1620.0 62345.98694868355
1630.0 61976.99119045413
1640.0 566857.2742106748
1650.0 61458.00132874248
1660.0 79497.8185766955
1670.0 108256.57608442067
1680.0 61064.260271075065
1690.0 60879.79905405802
1700.0 60630.98553160396
1710.0 60324.5484595026
1720.0 64759.8896372188
1730.0 60627.57765922758
1740.0 61775.36887873461
1750.0 91655.43338939734
1760.0 60088.06120414898
1770.0 60069.152614116945
1780.0 60250.15319637363
1790.0 64435.2897179306
1800.0 59846.38543217336
1810.0 73814.77681207037
1820.0 75082.71948929547
1830.0 58741.6424554904
1840.0 58366.94685106503
1850.0 63016.2222962356
1860.0 60620.490731339574
1870.0 57682.928580792664
1880.0 94574.00496130578
1890.0 118357.06775066906
1900.0 57108.955875023035
1910.0 383705.99437474273
1920.0 56713.99447169392
1930.0 56966.09021101028
1940.0 55932.49355882963
1950.0 55901.98603805711
1960.0 55333.31090841227
1970.0 55007.60578098488
1980.0 54713.25676933872
1990.0 54473.106623419546
2000.0 54104.66797389135
2010.0 53633.1664992827
2020.0 51411.318845254595
2030.0 48490.89041676816
2040.0 47065.80773844957
2050.0 44925.062679398274
2060.0 44177.00850556655
2070.0 44510.98340386874
2080.0 43532.237431147005
2090.0 44886.36552277692
