#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 860.4071146560051
1020.0 890.9127648766738
1030.0 3073.6000728881945
1040.0 1211.5645253847392
1050.0 912.306511252554
1060.0 920.5538349346518
1070.0 972.0762573389513
1080.0 2941.7916452250965
1090.0 2997.0202172324157
1100.0 960.7643256427036
1110.0 968.465871872288
1120.0 1006.1177871931939
1130.0 978.6445941227801
1140.0 1062.811074853919
1150.0 997.3668973501428
1160.0 1016.3311207870636
1170.0 1018.2115048155305
1180.0 1022.5965491989788
1190.0 1028.820460761231
1200.0 1551.3088882890033
1210.0 1380.7520305283151
1220.0 8784.923039602534
1230.0 1270.7384612758615
1240.0 5180.12572893058
1250.0 1804.2553205816955
1260.0 2510.7847129098527
1270.0 2579.525654544793
1280.0 2663.2263712991444
1290.0 2874.346340601168
1300.0 3095.3536030260707
1310.0 3404.0366933459386
1320.0 3555.6290642607105
1330.0 3615.652128982298
1340.0 4035.3934147524355
1350.0 3883.7294833960723
1360.0 3976.34028780525
1370.0 4035.2298946385054
1380.0 4120.787240719167
1390.0 9434.764487281984
1400.0 10492.182478465484
1410.0 7756.525775325732
1420.0 4375.401141753135
1430.0 4296.514308207076
1440.0 4318.5539364336855
1450.0 4347.287182354419
1460.0 4381.498883399733
1470.0 4415.459666423658
1480.0 4436.253409013321
1490.0 6962.6841283622025
1500.0 4392.376908641252
1510.0 4385.14331447909
1520.0 4389.957356331438
1530.0 4587.169609036142
1540.0 4359.128781648466
1550.0 61896.1188170452
1560.0 4360.880553241501
1570.0 4342.167137074458
1580.0 4549.65145459922
1590.0 4338.050135290403
1600.0 4756.363696411326
1610.0 4329.601567135594
1620.0 4329.25774356411
1630.0 4303.634959775766
1640.0 39362.136425751545
1650.0 4267.596699935629
1660.0 5520.267839418345
1670.0 7517.254008521416
1680.0 4240.255621442977
1690.0 4227.446775336883
1700.0 4210.169354262864
1710.0 4188.890597886741
1720.0 4496.877303667522
1730.0 4209.932714206356
1740.0 4289.634460352996
1750.0 6364.483331820146
1760.0 4172.469103391249
1770.0 4171.156105332794
1780.0 4183.724647602712
1790.0 4474.337333046872
1800.0 4155.68732226204
1810.0 5125.641757281696
1820.0 5213.686728937857
1830.0 4078.9748132373716
1840.0 4052.9562364800067
1850.0 4375.79837449178
1860.0 4209.440603343432
1870.0 4005.458529919463
1880.0 6567.146713959412
1890.0 8218.624439883783
1900.0 3965.602303357634
1910.0 26644.251357607187
1920.0 3938.1764849937526
1930.0 3955.681820701297
1940.0 3883.909658142412
1950.0 3881.791239187074
1960.0 3842.3028722675854
1970.0 3819.6861568373824
1980.0 3799.246786152168
1990.0 3782.5709433317743
2000.0 3756.98684474639
2010.0 3724.2461422576866
2020.0 3569.9627371503425
2030.0 3367.170416307684
2040.0 3268.213762924236
2050.0 3119.562060104571
2060.0 3067.617749280972
2070.0 3090.808711288212
2080.0 3022.8453380421465
2090.0 3116.8749590872294
2100.0 3049.619168255851
2110.0 3050.0842976564213
2120.0 3138.1298949089464
2130.0 3133.7848886928437
2140.0 3296.070638136436
2150.0 3015.301061949412
2160.0 3038.5234564323773
2170.0 2965.371593473447
2180.0 3082.0850363836707
2190.0 3014.8418951706544
2200.0 3045.1080557284063
2210.0 3081.886309262839
2220.0 3233.590826557528
2230.0 3163.861936558107
2240.0 3214.9204238821694
2250.0 3414.623265513573
2260.0 3331.789203267753
2270.0 3398.217815020545
2280.0 3467.490097499064
2290.0 3539.8758324007295
2300.0 3701.9067575872587
2310.0 3894.6798174001947
2320.0 4088.351074948897
2330.0 7326.219924012235
2340.0 4644.6114811163625
2350.0 4141.682126376608
2360.0 4043.129701036612
2370.0 4122.318051077505
2380.0 4200.479692718858
2390.0 4591.697852128159
2400.0 4359.253338184022
2410.0 4449.686618251168
2420.0 4511.245405310206
2430.0 9767.943249264034
2440.0 4660.485920027056
2450.0 4749.263072906161
2460.0 4807.721700716482
2470.0 4881.497073721213
2480.0 4955.87959548117
2490.0 5031.839027166997
2500.0 5100.4144222347095
2510.0 5692.321117697013
2520.0 5253.614857175659
2530.0 5324.13374667258
2540.0 5383.6045774279755
2550.0 5454.621022571494
2560.0 6318.782547549127
2570.0 5588.486324276742
2580.0 5660.181541476044
2590.0 5869.139740089949
2600.0 5798.472419623953
2610.0 5859.3890843970175
2620.0 5918.909693466032
2630.0 5983.502628880809
2640.0 6051.0216012182955
2650.0 6104.492190568193
2660.0 6145.899815296001
2670.0 6899.582545835522
2680.0 6251.015839051188
2690.0 6313.686586232568
2700.0 6373.25997288581
2710.0 6420.090081319899
2720.0 6501.104391498807
2730.0 6967.056226792169
2740.0 7027.128893223616
2750.0 6662.968261502954
2760.0 6749.837674730731
2770.0 6788.287006906993
2780.0 6849.943898850509
2790.0 27327.30980511866
2800.0 17259.241004195123
2810.0 7043.97817889454
2820.0 7101.548100672793
2830.0 11066.984438403433
2840.0 7215.653495197225
2850.0 7698.095751337714
2860.0 7476.877273810959
2870.0 7401.01380681152
2880.0 7465.900242706507
2890.0 7521.306708581632
2900.0 7578.1721609987835
2910.0 7630.35444092939
2920.0 7686.269974645585
2930.0 8958.717265777788
2940.0 7799.520906205985
2950.0 8026.502383439858
2960.0 7915.263178224906
2970.0 7975.151069221463
2980.0 8057.017687002893
2990.0 8092.341431971917
3000.0 8141.330236994176
3010.0 8199.518541320807
3020.0 8262.004842339013
3030.0 8314.710946944739
3040.0 8377.110502591328
3050.0 8427.273393343457
3060.0 8480.920825914558
3070.0 8535.490309701956
3080.0 8585.839532385693
3090.0 8632.019649190088
3100.0 8722.420568869751
3110.0 8765.365694022925
3120.0 8820.163176196245
3130.0 8845.425116581364
3140.0 8891.373044337832
3150.0 8940.278665999487
3160.0 8986.345636675811
3170.0 9026.896284266157
3180.0 9083.257249750535
3190.0 9425.064005157794
3200.0 9196.080978732356
3210.0 10794.083948886762
3220.0 9303.970100737244
3230.0 9363.503497016083
3240.0 9436.234192771251
3250.0 9455.695208564372
3260.0 9530.808827977871
3270.0 9538.292666651294
3280.0 9579.0220431435
3290.0 9629.52045110281
3300.0 9659.345174102344
3310.0 9701.448378176183
3320.0 9741.919943120653
3330.0 9785.893800060152
3340.0 10855.0619337707
3350.0 9878.834581202722
3360.0 9986.02617813502
3370.0 9965.670439882022
3380.0 10012.059667512365
3390.0 10064.416246159439
3400.0 10102.04167682002
3410.0 10140.099158177321
3420.0 11494.269150174194
3430.0 11534.02112963253
3440.0 10273.738065837775
3450.0 10296.109601371707
3460.0 10358.986615756376
3470.0 10420.811520733167
3480.0 10490.894836517464
3490.0 10536.03017747395
3500.0 10491.802849231422
