#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 25391.136702006042
1020.0 26291.37697401535
1030.0 90703.8055458219
1040.0 35754.005241629275
1050.0 26922.71942754213
1060.0 27166.102960141445
1070.0 28686.560948230774
1080.0 86814.05876402788
1090.0 88443.88747861047
1100.0 28352.738971214523
1110.0 28580.01627960218
1120.0 29691.147176507453
1130.0 28880.396557437
1140.0 31364.200539949874
1150.0 29432.9031005932
1160.0 29992.548856107715
1170.0 30048.04013122094
1180.0 30177.44545519259
1190.0 30361.11686682367
1200.0 45780.06780652271
1210.0 40746.831310149064
1220.0 259248.41626241474
1230.0 37500.264043777
1240.0 152868.65749898466
1250.0 53244.670708189966
1260.0 74094.78233438093
1270.0 76123.36928770313
1280.0 78593.42829525292
1290.0 84823.70686095311
1300.0 91345.76545661867
1310.0 100455.1909973882
1320.0 104928.77396515098
1330.0 106700.09107883694
1340.0 119086.91144827598
1350.0 114611.21670343805
1360.0 117344.21781988465
1370.0 119082.08589522551
1380.0 121606.93519218107
1390.0 278425.63236244547
1400.0 309630.6797878364
1410.0 228899.7884882125
1420.0 129120.74641882659
1430.0 126792.74815159297
1440.0 127443.15107549047
1450.0 128291.0867748396
1460.0 129300.69505548358
1470.0 130302.89845546265
1480.0 130916.53479248412
1490.0 205473.04058286035
1500.0 129621.71318174487
1510.0 129408.24593661704
1520.0 129550.31175274354
1530.0 135370.16713451766
1540.0 128640.54404365958
1550.0 1826592.0763924154
1560.0 128692.24173207612
1570.0 128140.00180880819
1580.0 134262.9912951491
1590.0 128018.50778126573
1600.0 140363.19622347952
1610.0 127769.18614128779
1620.0 127759.04082785666
1630.0 127002.90326068742
1640.0 1161600.5851010855
1650.0 125939.40124874059
1660.0 162906.5006927141
1670.0 221838.76545310716
1680.0 125132.57112969524
1690.0 124754.57214789429
1700.0 124244.726025095
1710.0 123616.8210540376
1720.0 132705.67222711607
1730.0 124237.79827270591
1740.0 126589.85524437578
1750.0 187819.9314006252
1760.0 123132.29901421691
1770.0 123093.56526522386
1780.0 123464.55312916609
1790.0 132040.76171273252
1800.0 122637.23682325071
1810.0 151261.15619127825
1820.0 153859.53622034463
1830.0 120373.43230673854
1840.0 119605.67980751522
1850.0 129133.02700353198
1860.0 124223.65295462059
1870.0 118204.31879276948
1880.0 193801.21291792503
1890.0 242537.67086226863
1900.0 117028.25429976122
1910.0 786289.5209948984
1920.0 116219.30956714052
1930.0 116736.4642579153
1940.0 114618.26825427223
1950.0 114556.0471690236
1960.0 113391.01853171921
1970.0 112724.23034831144
1980.0 112121.18543694264
1990.0 111629.33257881655
2000.0 110874.59723342578
2010.0 109908.73648829389
2020.0 105355.59359258048
2030.0 99371.88549967094
2040.0 96452.09531745546
2050.0 92065.6780750043
2060.0 90533.1999288494
2070.0 91220.77511547944
2080.0 89215.65026975193
2090.0 91995.42624615027
2100.0 90009.95250920887
2110.0 90024.4575261078
2120.0 92625.03156616495
2130.0 92497.37524083321
2140.0 97289.43367188494
2150.0 89000.08676177643
2160.0 89688.4382180384
2170.0 87532.87317124287
2180.0 90973.71525622385
2190.0 89000.41486469145
2200.0 89890.96327523976
2210.0 90984.75632510944
2220.0 95453.5458313091
2230.0 93410.99434988115
