#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 781638.3809727358
1020.0 809351.2934618795
1030.0 2792217.478954333
1040.0 1100647.9584734912
1050.0 828786.480871905
1060.0 836278.7769040819
1070.0 883084.4138007159
1080.0 2672475.8780302457
1090.0 2722648.3732796963
1100.0 872808.0735403621
1110.0 879804.564961404
1120.0 914009.5235764048
1130.0 889051.4546879444
1140.0 965512.6442248521
1150.0 906059.7665840519
1160.0 923287.8443578441
1170.0 924996.0807009167
1180.0 928979.692369924
1190.0 934633.8199684903
1200.0 1409289.4904653593
1210.0 1254346.7238502463
1220.0 7980679.123844493
1230.0 1154404.922063422
1240.0 4705894.971704371
1250.0 1639079.6616681132
1260.0 2280927.5927895396
1270.0 2343375.5784141403
1280.0 2419413.8692997023
1290.0 2611206.4353747545
1300.0 2811981.098059165
1310.0 3092405.067376231
1320.0 3230119.6611548774
1330.0 3284647.9427514127
1340.0 3665963.106305947
1350.0 3528184.389282824
1360.0 3612317.1694636676
1370.0 3665815.9194643134
1380.0 3743541.4433413516
1390.0 8571034.847449109
1400.0 9531648.45551054
1410.0 7046437.242798162
1420.0 3974849.8077849015
1430.0 3903186.16009513
1440.0 3923209.854513557
1450.0 3949314.276312649
1460.0 3980395.806342839
1470.0 4011247.81404768
1480.0 4030141.2354733585
1490.0 6325284.377313518
1500.0 3990286.0704512834
1510.0 3983718.166472629
1520.0 3988102.308134171
1530.0 4167408.6437124894
1540.0 3960294.3354895627
1550.0 56229862.02653559
1560.0 3961906.420560692
1570.0 3945012.7084047636
1580.0 4133621.8573626266
1590.0 3941406.1832240745
1600.0 4321535.177281693
1610.0 3933857.233496667
1620.0 3933535.678311026
1630.0 3910279.2623821255
1640.0 35759524.50111648
1650.0 3877765.4885108517
1660.0 5015847.953950202
1670.0 6830051.248160367
1680.0 3854818.876705538
1690.0 3843639.6704340917
1700.0 3828072.346155903
1710.0 3811337.397429655
1720.0 4092627.7488481845
1730.0 3834668.2236753344
1740.0 3905716.966079325
1750.0 5794182.3280448625
1760.0 3803949.9299567253
1770.0 3799675.466258956
1780.0 3818491.118153173
1790.0 4105074.917848756
1800.0 3816162.298932832
1810.0 4673698.695271917
1820.0 4757136.5930892555
1830.0 3723057.284720775
1840.0 3695095.8430721285
1850.0 3988769.272671346
1860.0 3849755.885933582
1870.0 3671077.4740612316
1880.0 6006291.994612291
1890.0 7508460.815748427
1900.0 3631744.378348019
1910.0 24240200.94665814
1920.0 3623557.5403096196
1930.0 3625211.774218396
1940.0 3569388.21361856
1950.0 3585212.52818661
1960.0 3568324.812603034
1970.0 3548872.259908769
1980.0 3501651.0813862053
1990.0 3504164.5735396086
2000.0 3491832.103912863
2010.0 3454434.032727514
2020.0 3317158.3689631238
2030.0 3140119.6452380535
2040.0 3091236.966858518
2050.0 2982199.3766578757
2060.0 2886875.6932721003
2070.0 3242584.6562180244
2080.0 2977781.2932615047
2090.0 3111796.3153122985
2100.0 3152029.7443901235
2110.0 3244229.268007197
2120.0 3401566.74244552
2130.0 3148075.7967533506
2140.0 3514072.3896720926
2150.0 3157626.270857579
2160.0 3153817.5486085955
2170.0 2880719.466613443
2180.0 3236105.416480716
2190.0 3242980.523368918
2200.0 3403906.8229014785
2210.0 3012876.1993013206
2220.0 3199269.4601202817
2230.0 3498485.1050204593
2240.0 4016842.4499996775
2250.0 3698705.093355623
2260.0 3432318.3105956563
2270.0 3469576.345994387
2280.0 3709292.5776017094
2290.0 3660413.840546018
2300.0 3743062.908131124
2310.0 4240184.042359472
2320.0 4192036.676414882
2330.0 6914763.286829252
2340.0 4493966.847319574
2350.0 4080437.04207935
2360.0 3882448.290281506
2370.0 3961183.9940680964
2380.0 4006086.7537332657
2390.0 4376213.132861619
2400.0 4145398.6866745856
2410.0 4236817.278531354
2420.0 4708000.721326396
2430.0 9574213.28171746
2440.0 4741536.897799549
2450.0 4954446.754259454
2460.0 5047369.348513475
2470.0 4957631.326586118
2480.0 4927753.503686764
2490.0 4829620.906096794
2500.0 5093379.8758701505
2510.0 5506304.540587153
2520.0 4982892.233969418
2530.0 5146427.952365849
2540.0 5217345.348811356
2550.0 5552500.507330026
2560.0 6283284.463003241
