#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 476569.2368411223
1020.0 493465.95259041
1030.0 1702430.4147889032
1040.0 671071.1376175197
1050.0 505315.69349783106
1060.0 509883.7877014059
1070.0 538421.4428500046
1080.0 1629423.2990752724
1090.0 1660013.7462776317
1100.0 532155.8988259253
1110.0 536421.6934094031
1120.0 557276.6401487472
1130.0 542059.5662403343
1140.0 588678.3758787218
1150.0 552429.6266560195
1160.0 562933.6837896622
1170.0 563975.2060713669
1180.0 566404.0298458084
1190.0 569851.3802142275
1200.0 859251.4873598972
1210.0 764782.0784479256
1220.0 4865864.074552482
1230.0 703846.8748260437
1240.0 2869209.846533816
1250.0 999355.4987823367
1260.0 1390693.7008670021
1270.0 1428768.4884201388
1280.0 1475129.3169607243
1290.0 1592066.1494825836
1300.0 1714479.4357228277
1310.0 1885455.3171195732
1320.0 1969420.5229991933
1330.0 2002666.582543983
1340.0 2235156.2735885927
1350.0 2151151.4312922815
1360.0 2202447.451112937
1370.0 2235065.7018628484
1380.0 2282454.8953099214
1390.0 5225803.500851212
1400.0 5811494.712139653
1410.0 4296247.098617207
1420.0 2423482.4984064074
1430.0 2379788.0226063025
1440.0 2391995.5099757835
1450.0 2407910.5124067413
1460.0 2426859.965883783
1470.0 2445670.438625769
1480.0 2457187.845181964
1490.0 3856547.6829329026
1500.0 2432885.175966472
1510.0 2428878.575392359
1520.0 2431545.01918946
1530.0 2540778.6362287374
1540.0 2414469.5510419393
1550.0 34283521.94128583
1560.0 2415439.90808265
1570.0 2405075.0212564766
1580.0 2519998.2789569343
1590.0 2402794.8788800915
1600.0 2634493.972720092
1610.0 2398115.5743476865
1620.0 2397925.2745228824
1630.0 2383733.401634631
1640.0 21802220.0294797
1650.0 2363773.0902869105
1660.0 3057613.281012179
1670.0 4163719.884254331
1680.0 2348635.316508526
1690.0 2341547.139710007
1700.0 2331975.564318619
1710.0 2320202.64254365
1720.0 2490792.572281399
1730.0 2331859.870872413
1740.0 2376007.099092179
1750.0 3525250.7198221292
1760.0 2311126.129160139
1770.0 2310392.5607005334
1780.0 2317374.209735323
