#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 237270.8102437479
1020.0 245683.2236484934
1030.0 847593.6184593182
1040.0 334107.99574286665
1050.0 251582.88608769255
1060.0 253857.21545929185
1070.0 268065.33473371173
1080.0 811245.3690133875
1090.0 826475.5173996277
1100.0 264945.8914454649
1110.0 267069.71409047337
1120.0 277452.8226250868
1130.0 269876.65703011083
1140.0 293086.88941691857
1150.0 275039.6269553068
1160.0 280269.3101876628
1170.0 280787.8556928982
1180.0 281997.10073070106
1190.0 283713.4423486903
1200.0 427797.85359040817
1210.0 380764.1143931698
1220.0 2422580.8597242665
1230.0 350426.1403504876
1240.0 1428501.2384699995
1250.0 497551.8153194346
1260.0 692388.4205992616
1270.0 711344.817687204
1280.0 734426.6083287516
1290.0 792646.2642663595
1300.0 853592.4969794062
1310.0 938716.7198099234
1320.0 980520.703137446
1330.0 997073.0083992434
1340.0 1112823.2774145207
1350.0 1070999.560204198
1360.0 1096538.4478336314
1370.0 1112778.1842225264
1380.0 1136371.9697047193
1390.0 2601784.8719916567
1400.0 2893384.5338185565
1410.0 2138984.1211825516
1420.0 1206585.7629039548
1430.0 1184831.4766620162
1440.0 1190909.2514232858
1450.0 1198832.896779924
1460.0 1208267.3124902628
1470.0 1217632.5333298272
1480.0 1223366.7360921071
1490.0 1920069.7900088714
1500.0 1211267.1015877714
1510.0 1209272.3252045098
1520.0 1210599.8738473016
1530.0 1264984.2603830353
1540.0 1202098.4119074736
1550.0 17068829.417442437
1560.0 1202581.4936186587
1570.0 1197420.981253528
1580.0 1254638.0504074227
1590.0 1196285.6547844661
1600.0 1311642.2081609927
1610.0 1193955.8304795856
1620.0 1193861.0179461164
1630.0 1186795.1400898395
1640.0 10854728.971867153
1650.0 1176857.0367811017
1660.0 1522300.845860997
1670.0 2073001.2136412356
1680.0 1169317.3352865642
1690.0 1165785.08917712
1700.0 1161020.597389568
1710.0 1155152.7105558699
1720.0 1240084.8509842025
1730.0 1160955.4357527515
1740.0 1182934.453982052
1750.0 1755106.7226372776
1760.0 1150624.3526114346
1770.0 1150262.266415917
1780.0 1153728.3663302269
1790.0 1233869.479026634
1800.0 1145996.7771922713
1810.0 1413476.970402815
1820.0 1437756.8999045761
1830.0 1124842.0992596014
1840.0 1117667.2109111997
1850.0 1206696.101563987
1860.0 1160820.2217109357
1870.0 1104569.3545570574
1880.0 1810995.1647913456
1890.0 2266416.6828538775
1900.0 1093578.637446369
1910.0 7347573.878654706
1920.0 1086016.068291485
1930.0 1090844.105710015
1940.0 1071051.6924756698
1950.0 1070467.8773369323
1960.0 1059578.712100001
1970.0 1053342.5911582834
1980.0 1047706.3763047154
1990.0 1043108.0428634724
2000.0 1036053.3080125473
2010.0 1027024.8831909499
2020.0 984478.8844633487
2030.0 928556.7775839745
2040.0 901268.1421561744
2050.0 860275.9685652443
2060.0 845952.0830102878
2070.0 852351.0329272408
2080.0 833609.5009147575
2090.0 859545.9240063626
2100.0 840999.6274678882
2110.0 841127.5285151075
2120.0 865410.3143592875
2130.0 864213.4248301038
2140.0 908969.0304262043
2150.0 831538.4391393532
2160.0 837946.1097912336
2170.0 817776.0504754579
2180.0 849959.2420318088
2190.0 831428.1720417934
2200.0 839769.9824149814
2210.0 849924.6682403107
2220.0 891747.572082978
2230.0 872539.5718101274
2240.0 886620.6498444005
2250.0 941723.4438525358
2260.0 918835.235972752
2270.0 937175.9393149295
2280.0 956298.4465822271
2290.0 976266.5176155128
2300.0 1020940.6840098877
2310.0 1074107.376988548
2320.0 1127561.9392355562
2330.0 2020463.3270843176
2340.0 1280966.51376105
2350.0 1142230.8833726833
2360.0 1115096.16622374
2370.0 1136916.7482011605
2380.0 1158549.377266307
2390.0 1266411.0916542197
2400.0 1202383.4987017545
2410.0 1227349.0370417617
2420.0 1244243.0864003336
2430.0 2694013.463901034
2440.0 1285540.1924224843
2450.0 1310132.5862457093
2460.0 1326169.9299146892
2470.0 1346517.4571479047
2480.0 1367065.0381719489
2490.0 1387848.1114383815
2500.0 1406964.3641335117
2510.0 1570180.2253467075
2520.0 1449143.4814054903
2530.0 1468797.3421743584
2540.0 1485345.0545050637
2550.0 1505098.5963608308
2560.0 1743314.3717281772
2570.0 1542031.5640721116
2580.0 1561726.0974526915
2590.0 1619265.110216587
2600.0 1600412.329794735
2610.0 1616965.8463091876
2620.0 1633692.8924138632
2630.0 1651873.618912174
2640.0 1671075.7065794724
2650.0 1685273.7192638477
2660.0 1697222.8497379285
2670.0 1904591.2771316941
2680.0 1726391.5476573862
2690.0 1743655.6440504827
2700.0 1759918.3076803372
2710.0 1773175.9431478693
2720.0 1794395.785722204
2730.0 1923641.3464116128
2740.0 1940179.9538000338
2750.0 1840335.946561262
2760.0 1864565.6243103065
2770.0 1876053.895889423
2780.0 1892120.4170454897
2790.0 7539629.267363762
2800.0 4762801.659623687
2810.0 1946912.0858889725
2820.0 1963164.6818364477
2830.0 3055880.8698833906
2840.0 1993329.6100655792
2850.0 2124847.7136239493
2860.0 2065275.6273811806
2870.0 2045628.3138884855
2880.0 2064401.6852430964
2890.0 2081186.8505260553
2900.0 2098744.355797673
2910.0 2113522.6762450305
2920.0 2132080.443893405
2930.0 2480636.5734059736
2940.0 2158490.586415485
2950.0 2222030.3303863145
2960.0 2193145.795099246
2970.0 2205307.3887530025
2980.0 2230374.980107099
2990.0 2240822.7118532537
3000.0 2252369.4909018264
3010.0 2269990.193179501
3020.0 2285016.6732860776
3030.0 2304297.5920345746
3040.0 2320619.422368393
3050.0 2335232.4253370254
3060.0 2351307.615304659
3070.0 2375102.2652275637
3080.0 2382241.315349557
3090.0 2394919.7261933936
3100.0 2421689.7749524806
3110.0 2446801.223219564
3120.0 2473389.293008167
3130.0 2476386.980343372
3140.0 2496817.751524482
3150.0 2521196.8428336093
3160.0 2522874.5230693687
3170.0 2548408.012590918
3180.0 2550383.8930573654
3190.0 2636653.459171822
3200.0 2579104.6392515525
3210.0 3017701.5203919485
3220.0 2608037.4072248843
3230.0 2615335.558110471
3240.0 2649411.6615334796
3250.0 2656766.7793747387
3260.0 2721209.1585248993
3270.0 2706085.981501221
3280.0 2721019.779497638
3290.0 2743680.527895595
3300.0 2772842.770406792
3310.0 2753594.0742251505
3320.0 2759325.4483355815
3330.0 2789075.972684564
3340.0 3063003.2133597885
3350.0 2788621.4832443227
3360.0 2813982.2093085633
3370.0 2785619.0795749403
3380.0 2821324.5867777686
3390.0 2826302.946669055
3400.0 2867560.4909718656
3410.0 2849547.674366129
3420.0 3230626.093182309
3430.0 3246276.1012220215
3440.0 2866297.9400079167
3450.0 2891974.213056709
3460.0 2907059.0146138417
3470.0 2923833.0745679517
3480.0 2960911.0851564743
3490.0 2958775.0989332385
3500.0 2970674.3281657663
3510.0 2946839.2083932203
3520.0 2930520.2644901155
3530.0 2968855.741559719
3540.0 3015948.401342024
3550.0 3009746.209296515
3560.0 2988431.5327347117
3570.0 2960952.0316046225
3580.0 3048819.010490198
3590.0 2967566.138364991
3600.0 2986794.426041138
3610.0 2977434.957235164
3620.0 3009792.8337606555
3630.0 3037747.4884611927
3640.0 3032495.2645858866
3650.0 3019712.5497382055
3660.0 3139653.3359674085
3670.0 3144917.7076033475
3680.0 3071245.654459908
3690.0 3100090.788651059
3700.0 3122315.3862164975
3710.0 3043602.5939953127
3720.0 2664013.099785841
3730.0 4414987.263616305
3740.0 2322601.6407553353
3750.0 2443724.158799006
3760.0 2357578.6246606307
3770.0 2661977.985198469
3780.0 2455050.520263175
3790.0 2415254.5737021626
3800.0 2606418.1446052333
3810.0 2443024.922380721
3820.0 2407986.805824962
3830.0 2385484.183333645
3840.0 2653524.695622103
3850.0 2461543.750337386
3860.0 4740268.237118973
3870.0 2494638.2339019803
3880.0 2949788.9903140524
3890.0 2488502.693456831
3900.0 2913072.4614161737
3910.0 2552403.711173787
3920.0 2507566.5821205503
3930.0 2431263.8751154323
3940.0 2444883.8061169973
3950.0 2465780.118108697
3960.0 3135235.171589793
3970.0 2438917.051704333
3980.0 3043989.5710303835
3990.0 2583407.673214585
4000.0 2573231.3119659843
4010.0 2620567.255422813
4020.0 2718426.2011167062
4030.0 2513926.7208391437
4040.0 2603875.3011049894
4050.0 2612707.277191495
4060.0 2595864.1086357716
4070.0 2594419.167152134
4080.0 2949191.642504256
4090.0 2819796.0681384588
4100.0 3472370.978600222
4110.0 2680250.79954137
4120.0 2723061.299679599
4130.0 2658934.6536748433
4140.0 2674687.299121795
4150.0 2696119.923021538
4160.0 2766568.1156902155
4170.0 2691123.521027912
4180.0 2723049.224200494
4190.0 2681046.8277030597
4200.0 2626193.824527903
4210.0 2621180.064744142
4220.0 2527572.9674871573
4230.0 2496772.073944791
4240.0 2600122.114413659
4250.0 2587836.4474191573
4260.0 2652332.695200821
4270.0 2626917.2591471705
4280.0 2652709.482012607
4290.0 2613964.0037521776
4300.0 2638088.6792025175
4310.0 2680809.6084588813
4320.0 2748110.063550275
4330.0 4196279.353751205
4340.0 2836453.6801638
4350.0 3146039.4372104527
4360.0 2964540.8921341584
4370.0 2923462.0227261744
4380.0 2706135.7058641035
4390.0 2845958.329887284
4400.0 2883890.7818042915
4410.0 2841050.301881515
4420.0 2877285.153745614
4430.0 2765645.2181610344
4440.0 2847814.496249413
4450.0 2833202.1161299227
4460.0 2880345.0731687266
4470.0 2966317.246507246
4480.0 2988295.770739751
4490.0 3026518.430523211
4500.0 3011948.1423795866
4510.0 3105684.494475154
4520.0 3029967.5339241303
4530.0 2842082.399919713
4540.0 2967510.975717545
4550.0 2955230.636478927
4560.0 3111231.241422563
4570.0 3142105.8960994612
4580.0 2917542.815421613
4590.0 2974653.51630357
4600.0 3077903.2397937053
4610.0 3106358.424220655
4620.0 3070482.177526661
4630.0 3123495.341157781
4640.0 3130474.560126466
4650.0 3160699.5260555767
4660.0 3218692.039936524
4670.0 3165171.699960685
4680.0 3179777.0998743544
4690.0 4061790.842570591
4700.0 3224044.442470273
4710.0 3261907.9349858314
4720.0 3372615.248901347
4730.0 3213153.504705197
4740.0 3266669.301271043
4750.0 3197498.117950661
4760.0 3147064.3980728444
4770.0 3130843.080035526
4780.0 3140636.243458618
4790.0 3098403.4890911533
4800.0 3050575.727615279
4810.0 2920559.931890631
4820.0 3022023.8430495095
4830.0 3071023.148533131
4840.0 3121669.769045662
4850.0 3132218.513763935
4860.0 5896333.516458183
4870.0 3060335.868800577
4880.0 3090084.222453174
4890.0 3168127.123691443
4900.0 3278009.7968858555
4910.0 3279469.9445726844
4920.0 3122348.3032569126
4930.0 3347904.1936407876
4940.0 3149271.0963169206
4950.0 3300495.960072888
4960.0 10162676.8616929
4970.0 3188544.595042295
4980.0 3108506.238678757
4990.0 2983136.042842177
5000.0 3003899.552751066
5010.0 24083211.969216153
5020.0 2977130.3429921498
5030.0 3127878.871833668
5040.0 2892924.6942909006
5050.0 2983937.8459392376
5060.0 3006982.319898534
5070.0 2976427.3244128223
5080.0 2905498.033392951
5090.0 2951647.764933408
5100.0 2987720.2229754534
5110.0 2871861.230858789
5120.0 2930976.0030043386
5130.0 2909729.1436360665
5140.0 2904122.1523739267
5150.0 2899914.2822265076
5160.0 2976697.2327137184
5170.0 2758633.786554882
5180.0 2842375.527272843
5190.0 2950476.598550998
5200.0 3000575.6019177586
5210.0 2807309.682578438
5220.0 3170759.7159832297
5230.0 3067315.6730996342
5240.0 3305823.1492053634
