#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 22555.37513063291
1020.0 23355.07375307648
1030.0 80573.72081732593
1040.0 31760.886096281993
1050.0 23915.905906528074
1060.0 24132.107604892517
1070.0 25482.756088816925
1080.0 77118.39312340204
1090.0 78566.19746896732
1100.0 25186.21639439225
1110.0 25388.110662042123
1120.0 26375.146984713007
1130.0 25654.94353080835
1140.0 27861.34851512209
1150.0 26145.74441495896
1160.0 26642.88718190583
1170.0 26692.181017846076
1180.0 26807.13395041553
1190.0 26970.292364235585
1200.0 40667.20663140633
1210.0 36196.09773148121
1220.0 230294.74219445177
1230.0 33312.11725099632
1240.0 135795.80764695088
1250.0 47298.13932728911
1260.0 65819.64526712985
1270.0 67621.67328271134
1280.0 69815.86837124095
1290.0 75350.3299349463
1300.0 81143.98461971244
1310.0 89236.04101960784
1320.0 93210.0002473675
1330.0 94783.49111962311
1340.0 105786.91263620375
1350.0 101811.07746801406
1360.0 104238.84846048734
1370.0 105782.62599419685
1380.0 108025.4921948679
1390.0 247330.18667117483
1400.0 275050.15673577896
1410.0 203335.54383200197
1420.0 114700.13720460111
1430.0 112632.13696153357
1440.0 113209.9007605718
1450.0 113963.13621277307
1460.0 114859.98811017688
1470.0 115750.26224731503
1480.0 116295.36544382769
1490.0 182525.1671851225
1500.0 115145.15305982219
1510.0 114955.52605597931
1520.0 115081.72506635779
1530.0 120251.59905617632
1540.0 114273.56108367318
1550.0 1622592.555687219
1560.0 114319.48341016266
1570.0 113828.91556542022
1580.0 119268.06937293081
1590.0 113720.9893351795
1600.0 124686.9833988723
1610.0 113499.51207446173
1620.0 113490.49884295724
1630.0 112818.80354373131
1640.0 1031869.37702584
1650.0 111874.06903074263
1660.0 144712.55585515374
1670.0 197063.08995798312
1680.0 111157.32942980764
1690.0 110821.54839608597
1700.0 110368.62521368489
1710.0 109810.80867619455
1720.0 117884.60895711191
1730.0 110362.42337487078
1740.0 112451.78650329601
1750.0 166843.47439397112
1760.0 109380.32502861337
1770.0 109345.90559007667
1780.0 109675.38944388574
1790.0 117293.73560994635
1800.0 108940.40065712763
1810.0 134367.53295560266
1820.0 136675.6151525732
1830.0 106929.40043627594
1840.0 106247.33261998922
1850.0 114710.56819761703
1860.0 110349.535558925
1870.0 105002.20491209741
1880.0 172156.267977362
1890.0 215449.39456488527
1900.0 103957.38743436208
1910.0 698472.991844627
1920.0 103238.44427045899
1930.0 103697.36285789011
1940.0 101815.87099828506
1950.0 101760.34525849708
1960.0 100725.18716262601
1970.0 100132.31958430607
1980.0 99596.51573855132
1990.0 99159.3792736327
2000.0 98488.71142076736
2010.0 97630.43810468532
2020.0 93585.9394642081
2030.0 88269.82362065272
2040.0 85675.70909645529
2050.0 81778.87399631363
2060.0 80417.18367225552
2070.0 81025.27016627349
2080.0 79243.64597727607
2090.0 81708.81713472791
2100.0 79945.71188761579
2110.0 79957.89758012208
2120.0 82266.11388407768
2130.0 82152.23570298955
2140.0 86406.63584896714
2150.0 79046.20350963635
2160.0 79655.14900545812
2170.0 77737.67504277272
2180.0 80797.04414746433
2190.0 79034.89782646106
2200.0 79828.15230200595
2210.0 80792.7549475021
2220.0 84769.09004589097
2230.0 82942.10261762267
2240.0 84280.62828722906
2250.0 89517.67280902277
2260.0 87343.71615820251
2270.0 89086.5922114765
2280.0 90903.42357811579
2290.0 92801.19478755174
2300.0 97048.54558219548
2310.0 102102.61238945668
2320.0 107182.60980881967
2330.0 192062.51681135726
2340.0 121764.72511594513
2350.0 108577.44882903609
2360.0 105996.89942130393
2370.0 108071.33136339164
2380.0 110125.3214514583
2390.0 120379.37197111831
2400.0 114292.70190300023
2410.0 116664.65055172879
2420.0 118271.5364685824
2430.0 256084.96401119922
2440.0 122195.33295965579
2450.0 124533.29818237417
2460.0 126056.8661526516
2470.0 127994.30457024263
2480.0 129946.33776917352
2490.0 131923.90168979095
2500.0 133740.23636913407
2510.0 149252.52838313003
2520.0 137749.33990808405
2530.0 139621.1024826165
2540.0 141200.58314359092
2550.0 143081.20221799542
2560.0 165704.0981798162
2570.0 146573.58004847102
2580.0 148445.774817387
2590.0 153913.08225518692
2600.0 152115.4452153648
2610.0 153689.13084583243
2620.0 155283.4438167318
2630.0 157033.69646351194
2640.0 158846.5621266156
2650.0 160197.36997671865
2660.0 161339.00861565836
2670.0 181048.49542081376
2680.0 164096.3507059669
2690.0 165725.5272929826
2700.0 167283.1538768471
2710.0 168616.66195872173
2720.0 170607.40988661317
2730.0 182919.3394504569
2740.0 184498.80234343538
2750.0 175011.2157560693
2760.0 177307.2383749396
2770.0 178496.3489396484
2780.0 180030.5642260574
2790.0 716866.4316075376
2800.0 452887.3089987965
2810.0 185295.35838619428
2820.0 186824.48580879098
2830.0 290642.8415051457
2840.0 189701.05950331746
2850.0 202054.79980402126
2860.0 196520.08400743135
2870.0 194766.4331914941
2880.0 196610.4154051823
2890.0 198453.83318481434
2900.0 199991.15991997003
2910.0 201670.314364949
2920.0 203478.58146374224
2930.0 236491.05210286906
2940.0 205902.47429194744
2950.0 211840.66119501984
2960.0 209428.1504103828
2970.0 210242.5942421664
2980.0 212842.88184354387
2990.0 214048.82186791496
3000.0 214931.30377284944
3010.0 217000.80273783553
3020.0 218056.3548203278
3030.0 220284.72023586705
3040.0 222268.9369588029
3050.0 223597.61912504394
3060.0 225460.57878868768
3070.0 228827.44095531735
3080.0 228690.72473047892
3090.0 230352.90877730254
3100.0 233053.32131184984
3110.0 236215.3777658295
3120.0 241315.171874222
3130.0 240378.34918581793
3140.0 245907.4756028782
3150.0 249221.16396432588
3160.0 249027.14459236606
3170.0 257173.42888537602
3180.0 252301.38684886438
3190.0 257265.17994491805
3200.0 256073.74481474326
3210.0 296554.0185185469
3220.0 256077.8743310561
3230.0 254893.52605826594
3240.0 261719.50116811792
3250.0 264894.746818762
3260.0 283579.20883508003
3270.0 279289.6912910824
3280.0 277925.6487944337
3290.0 289018.5700503596
3300.0 305001.77977447223
3310.0 286401.2784957851
3320.0 281767.24625430844
3330.0 294005.2003248057
3340.0 310943.9146926947
3350.0 287037.0951256192
3360.0 285405.74752134015
3370.0 273350.0894202513
3380.0 284657.6474794894
3390.0 283052.7486469392
3400.0 296236.853093681
3410.0 288267.101857728
3420.0 323413.22612546076
3430.0 330073.0792812936
3440.0 281113.52702692663
3450.0 290545.91148899245
3460.0 290034.20768359076
3470.0 291802.8342745351
3480.0 304469.2161383513
3490.0 298126.4857276999
3500.0 311983.93410390936
3510.0 305122.70875025314
3520.0 296484.5477118905
3530.0 314685.6879397517
3540.0 349533.0302568382
3550.0 327139.6725575001
3560.0 313812.95053713355
3570.0 296228.45329064387
3580.0 301533.8198536465
3590.0 296728.1938258598
3600.0 309322.2037210259
3610.0 301304.98030308424
3620.0 310011.46519808576
3630.0 321429.37938341964
3640.0 326650.8553872718
3650.0 312099.3438466023
3660.0 375608.24088374677
3670.0 367114.8581213146
3680.0 331331.2490892391
3690.0 345074.020441693
3700.0 358786.3821732308
3710.0 315858.9933234663
3720.0 267940.612812233
3730.0 439033.84517323284
3740.0 234896.81574463026
3750.0 248657.40069464297
3760.0 252398.96486799367
3770.0 310858.1649805886
3780.0 317949.7015253812
3790.0 276298.33598156314
3800.0 306774.4383873539
3810.0 289648.5448624673
3820.0 250122.87337341043
3830.0 249887.6483559304
3840.0 289532.46557988616
3850.0 280387.4861031255
3860.0 468932.7708080728
3870.0 286214.4312178068
3880.0 316904.6580044502
3890.0 276269.85348672286
3900.0 312583.97167716606
3910.0 316942.0835046591
3920.0 282502.7029379306
3930.0 248911.18976028066
3940.0 262072.84502887903
3950.0 302465.65970271785
3960.0 330221.70328483847
3970.0 259940.05365912168
3980.0 387226.99405367696
