#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 27660.8512507147
1020.0 28641.564030382495
1030.0 98811.82172039217
1040.0 38950.056951480066
1050.0 29329.342206688427
1060.0 29594.48180130723
1070.0 31250.853579185452
1080.0 94574.37034525201
1090.0 96349.88950247639
1100.0 30887.19124460202
1110.0 31134.78487909018
1120.0 32345.239803574023
1130.0 31462.016159838277
1140.0 34167.84746241997
1150.0 32063.911281138015
1160.0 32673.583789231638
1170.0 32734.035431273573
1180.0 32875.008301386886
1190.0 33075.098106537574
1200.0 49872.34957958357
1210.0 44389.19190694934
1220.0 282422.6407571948
1230.0 40852.413883160654
1240.0 166533.59183958764
1250.0 58004.21357620167
1260.0 80718.1173696039
1270.0 82928.03977613272
1280.0 85618.89743679331
1290.0 92406.10080541222
1300.0 99511.1664275138
1310.0 109434.88381612123
1320.0 114308.36051244735
1330.0 116238.01571484767
1340.0 129732.09435720835
1350.0 124856.31709591018
1360.0 127833.62125983987
1370.0 129726.8374213547
1380.0 132477.3830450828
1390.0 303314.108664871
1400.0 337308.57624508615
1410.0 249361.14781459272
1420.0 140662.85376912224
1430.0 138126.7555324869
1440.0 138835.29788330878
1450.0 139759.0304169698
1460.0 140858.8874048036
1470.0 141950.67773668293
1480.0 142619.166661514
1490.0 223840.28064228152
1500.0 141208.60029338012
1510.0 140976.05065689282
1520.0 141130.81519800838
1530.0 147470.90559889277
1540.0 140139.720995296
1550.0 1989871.1977013529
1560.0 140196.03804083233
1570.0 139594.4288676025
1580.0 146264.75135542394
1590.0 139462.07327867547
1600.0 152910.25271486002
1610.0 139190.46403549582
1620.0 139179.4107197269
1630.0 138355.67548676045
1640.0 1265436.0748091491
1650.0 137197.09801086728
1660.0 177468.67440642288
1670.0 241668.9067614982
1680.0 136318.1234945514
1690.0 135906.33727202445
1700.0 135350.89430015278
1710.0 134666.8180572991
1720.0 144568.14543095132
1730.0 135343.29284222468
1740.0 137905.5901681267
1750.0 204608.999604852
1760.0 134138.89822658943
1770.0 134096.68834690485
1780.0 134500.75829430282
1790.0 143843.54299494385
1800.0 133599.41046821652
1810.0 164782.0475437658
1820.0 167612.57827536247
1830.0 131133.21244949667
1840.0 130296.76508280153
1850.0 140675.68457640978
1860.0 135327.51548291303
1870.0 128769.8289935204
1880.0 211124.4027356661
1890.0 264217.09466662625
1900.0 127488.51604661974
1910.0 856574.5465430234
1920.0 126606.88325162134
1930.0 127169.72496786801
1940.0 124862.33975853247
1950.0 124794.26129213578
1960.0 123524.83757412329
1970.0 122797.83106029668
1980.0 122140.75809086804
1990.0 121604.6941250665
2000.0 120782.2464337012
2010.0 119729.73286524668
2020.0 114769.74980116391
2030.0 108250.39684538187
2040.0 105069.13335276599
2050.0 100290.29353287394
2060.0 98620.4085035474
2070.0 99366.42930595546
2080.0 97181.53069228106
2090.0 100205.09074902968
2100.0 98042.81662711172
2110.0 98057.76387206395
2120.0 100888.6358100352
2130.0 100749.03005802212
2140.0 105966.60599665584
2150.0 96939.85018680755
2160.0 97687.02365186253
2170.0 95335.8841939106
2180.0 99087.11057368126
2190.0 96927.24937075397
2200.0 97899.50678175282
2210.0 99083.51520096921
2220.0 103959.23342357433
2230.0 101720.36077033472
2240.0 103361.28899615924
2250.0 109786.81658370349
2260.0 107116.75647583602
2270.0 109256.94054792961
2280.0 111485.9255266179
2290.0 113813.26891125331
2300.0 119021.8783397472
2310.0 125220.55088294767
2320.0 131457.02664118086
2330.0 235548.57052404888
2340.0 149337.88840734036
2350.0 133161.37742009858
2360.0 130001.17393501292
2370.0 132541.19239296304
2380.0 135068.70502804554
2390.0 147640.60268484638
2400.0 140184.88593168766
2410.0 143100.60113976515
2420.0 145058.446247583
2430.0 314084.7631456719
2440.0 149886.29932206852
2450.0 152773.015652466
2460.0 154626.58776536374
2470.0 157003.8912513009
2480.0 159398.46574886207
2490.0 161801.09838942887
2500.0 164063.1029608358
2510.0 183071.44294665998
2520.0 168958.4231764977
2530.0 171287.26090262496
2540.0 173247.16689427366
2550.0 175599.4157394826
2560.0 203303.17165402908
2570.0 179878.57918188963
2580.0 182136.76686014945
2590.0 188831.14293997502
2600.0 186740.079294143
2610.0 188595.40689716508
2620.0 190622.39622350753
2630.0 192850.77549181206
2640.0 195362.0814962981
2650.0 196749.6314538182
2660.0 198314.84808319889
2670.0 222363.8121474393
2680.0 201688.30973255425
2690.0 203651.5222029824
2700.0 205566.5367558513
2710.0 207280.4726281707
2720.0 209434.42767002183
2730.0 224734.79219496282
2740.0 226613.77686697672
2750.0 215119.3678387924
2760.0 218004.96797165927
2770.0 219822.04438494975
2780.0 221435.5517958928
2790.0 879759.8534172648
2800.0 555767.4505366624
2810.0 228123.664715333
2820.0 230150.03295680092
2830.0 357150.0756036919
2840.0 233280.4211552167
2850.0 248006.30598912764
2860.0 241530.96828988276
2870.0 239848.23165083048
2880.0 242123.6283989952
2890.0 245534.98478244827
2900.0 248527.10284062408
2910.0 251058.8103900393
2920.0 255018.2297030318
2930.0 293342.200979095
2940.0 254556.50336011857
2950.0 262319.7865962784
2960.0 260558.9151598789
2970.0 259185.20857246907
2980.0 263664.0603011872
2990.0 265526.27769598237
3000.0 265446.5209297791
3010.0 269043.30967300397
3020.0 269043.36638040596
3030.0 274059.57120774244
3040.0 276217.68190319184
3050.0 277827.15128618333
3060.0 281627.35262447986
3070.0 294434.1899331062
3080.0 288207.3840259599
3090.0 293000.85624305747
3100.0 294090.1719378861
3110.0 313242.52705362823
3120.0 329857.9931094381
3130.0 322811.2102137232
3140.0 336586.7386398903
3150.0 354752.8803854903
3160.0 334419.5159049861
3170.0 367383.58532209473
3180.0 346433.61726942286
3190.0 345819.9886717198
3200.0 349423.33054951887
3210.0 393645.30965680163
3220.0 341137.14399054606
3230.0 324821.6089502894
3240.0 348152.26998375915
3250.0 361385.1507882217
3260.0 432200.0495279808
3270.0 401115.95721085015
3280.0 398455.3101801532
3290.0 434885.1574273287
3300.0 484937.75124765665
3310.0 405560.60662022897
3320.0 390503.43253924785
3330.0 437733.9067075902
3340.0 430190.08622911444
3350.0 400534.65007199754
3360.0 390380.4005120974
3370.0 350008.48813389044
3380.0 382451.71056836075
3390.0 374505.08543060796
3400.0 419607.1361169057
3410.0 382848.97840847506
3420.0 425371.2496037307
3430.0 449289.17199930025
3440.0 357461.10270539334
3450.0 383077.9536049802
3460.0 381297.4930317086
3470.0 382010.852550923
3480.0 415651.3754484415
3490.0 401942.04609674285
3500.0 445816.06228100404
3510.0 416082.0902820937
3520.0 391021.0603589852
3530.0 439635.005034046
3540.0 525019.1481356127
3550.0 466376.723414912
3560.0 433650.1591660087
3570.0 380257.9501392471
3580.0 383803.83339440986
3590.0 383185.2916564591
3600.0 434600.93383568263
3610.0 392027.8499772532
3620.0 410556.0306651568
3630.0 442318.08898869273
3640.0 465463.56806181563
3650.0 427140.66561234614
3660.0 592119.6448890229
3670.0 555378.511465848
3680.0 466918.8237534155
3690.0 502888.72492661607
3700.0 547292.800248311
3710.0 424805.3358134952
3720.0 344886.4928924503
3730.0 560603.8194400315
3740.0 302131.7184874813
3750.0 322427.03365217044
3760.0 336918.32006188703
3770.0 469718.9998189198
3780.0 523591.9156690696
3790.0 401950.7053622467
3800.0 461229.2901512836
3810.0 434221.72498503246
3820.0 325349.36362331576
3830.0 323718.5559203135
3840.0 389314.8806790125
3850.0 405685.39448933885
3860.0 592358.2519022501
3870.0 411252.81022970943
3880.0 435567.4699354995
3890.0 388606.327603479
3900.0 423271.87125816185
3910.0 497777.81491080695
3920.0 399365.8839858751
3930.0 321989.07866210747
3940.0 356287.36598907306
3950.0 486918.41621224047
3960.0 458299.2131414702
3970.0 346556.00705696095
3980.0 619077.9721401839
3990.0 697426.9477319515
4000.0 654808.984267296
4010.0 713649.1110022492
4020.0 800178.3786445291
4030.0 517520.7205278303
4040.0 652939.9089378119
4050.0 646474.0716461724
4060.0 618636.9796972655
4070.0 580344.3307432523
4080.0 760198.18791907
4090.0 1004557.2882214518
4100.0 799827.0504906906
4110.0 758260.2614234457
4120.0 786793.655365854
4130.0 659980.9437039004
4140.0 682451.9628143734
4150.0 721612.4539744919
4160.0 849893.6401150187
4170.0 691239.53363281
4180.0 776800.9882098096
4190.0 759486.6578083811
4200.0 575365.7491909123
4210.0 804900.8209001105
4220.0 567939.161157543
4230.0 457274.6848297949
4240.0 734476.2868369385
4250.0 586887.0261735858
4260.0 669158.4888537718
4270.0 574727.4728640195
4280.0 657182.7829965077
4290.0 569497.2495400069
4300.0 608964.4872001072
4310.0 573256.2302710197
4320.0 855994.6451650965
4330.0 959361.9651391888
4340.0 929272.961567764
4350.0 950319.5564375222
4360.0 1039598.5634026532
4370.0 1008047.434832299
4380.0 678330.6570628975
4390.0 880485.4551274537
4400.0 889354.865290643
4410.0 895975.5170395996
4420.0 968024.3332755791
4430.0 910126.059942805
4440.0 986959.2144490134
4450.0 1004245.7404751237
4460.0 854891.568633575
4470.0 1072716.0677342503
4480.0 1111360.0393107384
4490.0 1189941.4666615678
4500.0 1222546.9623902556
4510.0 1363504.6658519157
4520.0 1259011.8791736127
4530.0 941848.6377849437
4540.0 1153047.8059584287
4550.0 1197723.7599981725
4560.0 1349977.1606193369
4570.0 1354802.8056852696
4580.0 1191698.6743826405
4590.0 1202789.6086083213
4600.0 1212516.2485835913
4610.0 1330171.363127005
4620.0 1309385.9071103805
4630.0 1343654.7064360604
4640.0 1332261.7224307815
4650.0 1221124.6699052143
4660.0 1447912.6870070847
4670.0 1358466.278687791
4680.0 1359665.3554936629
4690.0 1473295.4706388523
4700.0 1372465.6118874112
4710.0 1381612.9718926095
4720.0 1460063.7073127308
4730.0 1318534.1999126505
4740.0 1354483.052751908
4750.0 1428529.5298606146
4760.0 1336716.0936588543
4770.0 1344792.046584669
4780.0 1404593.368844692
4790.0 1275104.435202403
4800.0 1247410.2845231292
4810.0 1040543.8007598105
4820.0 1236939.395859121
4830.0 1283485.1835546403
4840.0 1274965.251586683
4850.0 1334559.9884729064
4860.0 1576995.8644289295
4870.0 1218600.9223556279
4880.0 1320836.2531808172
4890.0 1252706.5025224676
4900.0 1507354.3701687218
4910.0 1463858.8501168292
4920.0 1280612.1541918232
4930.0 1515099.3057224103
4940.0 1307888.2722052727
4950.0 1531814.1275398042
4960.0 2168787.1647946257
4970.0 1396787.340712416
4980.0 1239540.330336176
4990.0 1168210.9064483042
5000.0 1206309.4974454262
5010.0 3394606.329536482
5020.0 1131417.2258817106
5030.0 1337388.3408541768
5040.0 1025447.3116948106
5050.0 1102497.6056460126
5060.0 1172744.1766280637
5070.0 1070420.7146065151
5080.0 951928.4631532459
5090.0 1030264.0558302018
5100.0 1074261.8515525847
5110.0 893469.9023615029
5120.0 973180.1438872423
5130.0 937604.4786003369
5140.0 963994.8411170575
5150.0 982692.4006228533
5160.0 1017707.0255270137
5170.0 689927.8383280702
5180.0 872124.6783281378
5190.0 921162.5783905383
5200.0 1162670.3903032586
5210.0 886950.2459004888
5220.0 1327582.8737147104
5230.0 1201982.3663196703
5240.0 1517051.863103397
5250.0 1403836.1146933213
5260.0 1354294.6693421807
5270.0 871150.9822799688
5280.0 1383298.3870628085
5290.0 1610967.466289978
5300.0 1380713.1873106142
5310.0 1645130.9981528462
5320.0 1464359.544830918
5330.0 1079829.6560511156
5340.0 1430874.5631783057
5350.0 1442704.8481877262
5360.0 1615114.572569863
5370.0 1173088.2276566257
5380.0 1537001.2377472592
5390.0 1433225.6816772963
5400.0 1174424.3683332142
5410.0 1186991.156306612
5420.0 1482169.4612253415
5430.0 1149073.799199975
5440.0 1466973.4808340108
5450.0 1234138.2049165335
5460.0 1322295.4503766582
5470.0 1504834.813333791
5480.0 1409909.5785297786
5490.0 1460616.3327096337
5500.0 1386193.2097761477
5510.0 1344620.3154537235
5520.0 1568870.5061555132
5530.0 1472598.0413081315
5540.0 1567806.0473218088
5550.0 1580356.5152529515
5560.0 1558596.1646204868
5570.0 1467128.5812412708
5580.0 1529655.491198716
5590.0 1300915.8142397115
5600.0 1455000.875750665
5610.0 1683075.1113554575
5620.0 1458773.9114394349
5630.0 1671825.3430056304
5640.0 1628540.1530747698
5650.0 1667901.630349348
