#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 21971.025594034134
1020.0 22750.006160726596
1030.0 78486.27087916466
1040.0 30938.046353434154
1050.0 23296.308650757455
1060.0 23506.909140473537
1070.0 24822.565929020966
1080.0 75120.46149850581
1090.0 76530.7570997693
1100.0 24533.70878618543
1110.0 24730.372512510017
1120.0 25691.837359894285
1130.0 24990.292454216342
1140.0 27139.535377483127
1150.0 25468.377998119056
1160.0 25952.641123569363
1170.0 26000.65788785618
1180.0 26112.63269692429
1190.0 26271.5641119549
1200.0 39613.62790749099
1210.0 35258.35349922263
1220.0 224328.42041519235
1230.0 32449.089251764257
1240.0 132277.7009075375
1250.0 46072.77084557279
1260.0 64114.434027295516
1270.0 65869.77630943252
1280.0 68007.12566314616
1290.0 73398.20410791646
1300.0 79041.76067256431
1310.0 86924.17350098978
1320.0 90795.178057369
1330.0 92327.90398409822
1340.0 103046.25623494171
1350.0 99173.4243414034
1360.0 101538.29827294555
1370.0 103042.08065301264
1380.0 105226.84018568153
1390.0 240922.5220471964
1400.0 267924.34172752406
1410.0 198067.6629511729
1420.0 111728.56303421271
1430.0 109714.13918171819
1440.0 110276.93468399916
1450.0 111010.65585162575
1460.0 111884.27275546364
1470.0 112751.48228814368
1480.0 113282.46339010619
1490.0 177796.42790460284
1500.0 112162.05007067285
1510.0 111977.33591629224
1520.0 112100.26552738718
1530.0 117136.20210639706
1540.0 111313.03917102254
1550.0 1580555.5164095648
1560.0 111357.77213078419
1570.0 110879.9143589883
1580.0 116178.15435333522
1590.0 110774.78441197373
1600.0 121456.67901642872
1610.0 110559.04519989023
1620.0 110550.26572912271
1630.0 109895.9734649628
1640.0 1005136.4014061744
1650.0 108975.71629839663
1660.0 140963.44747378922
1670.0 191957.71758907844
1680.0 108277.54930024686
1690.0 107950.46679397351
1700.0 107509.28170300265
1710.0 106965.92459849955
1720.0 114830.55115535636
1730.0 107503.25212342145
1740.0 109538.48719413848
1750.0 162521.03621991086
1760.0 106546.61073626399
1770.0 106513.08571380196
1780.0 106834.04878159595
1790.0 114255.03417815844
1800.0 106118.12347884587
1810.0 130886.49983541241
1820.0 133134.8086132816
1830.0 104159.22622892076
1840.0 103494.84467772639
1850.0 111738.83462847071
1860.0 107490.77272059298
1870.0 102282.03562803609
1880.0 167696.30031328462
1890.0 209867.90436297838
1900.0 101264.32380865056
1910.0 680377.7275797133
1920.0 100564.08802107532
1930.0 101011.21685658164
1940.0 99178.45172608014
1950.0 99124.43766847746
1960.0 98116.14487202211
1970.0 97538.77880276216
1980.0 97016.88474482685
1990.0 96591.11824826576
2000.0 95937.93641522116
2010.0 95101.92904048042
2020.0 91162.22935454741
2030.0 85983.99462331367
2040.0 83457.18871531039
2050.0 79661.41073931656
2060.0 78335.07471420165
2070.0 78928.16118705181
2080.0 77192.82270820347
2090.0 79595.55640461188
2100.0 77878.08069984017
2110.0 77889.81695594381
2120.0 80138.68273933927
2130.0 80027.78552923567
2140.0 84172.80531379457
2150.0 77002.3157124113
2160.0 77596.27787939539
2170.0 75728.94909819445
2180.0 78708.34131399418
2190.0 76994.83516225127
2200.0 77766.50469136833
2210.0 78708.30248823632
2220.0 82580.03113029555
2230.0 80804.15413773495
2240.0 82107.80943495121
2250.0 87216.59968888827
2260.0 85088.47449342543
2270.0 86791.48232487276
2280.0 88564.90484062071
2290.0 90414.56228639874
2300.0 94552.04957226668
2310.0 99478.83432203233
2320.0 104432.39972041809
2330.0 187116.71486796142
2340.0 118636.83532485056
2350.0 105784.18835394565
2360.0 103277.76464978563
2370.0 105296.40432649529
2380.0 107315.43620018804
2390.0 117297.25418824781
2400.0 111388.35688987476
2410.0 113702.63592970817
2420.0 115250.82180217064
2430.0 249523.39330900926
2440.0 119104.03251004773
2450.0 121409.09333655932
2460.0 122867.10692406118
2470.0 124762.31669230227
2480.0 126672.09703788912
2490.0 128562.28985364549
2500.0 130373.4595861385
2510.0 145485.75697466833
2520.0 134272.1696139258
2530.0 136147.63181599882
2540.0 137720.89313613635
2550.0 139602.08858272465
2560.0 161589.94680154184
2570.0 142980.26270692717
2580.0 144797.63055168983
2590.0 150097.88402589154
2600.0 148504.67797875183
2610.0 149965.6345720918
2620.0 151588.4282944488
2630.0 153417.59801384443
2640.0 155293.8385485291
2650.0 156519.46051197502
2660.0 157777.07088483495
2670.0 176883.28835456533
2680.0 160431.39680835174
2690.0 162047.96761766175
2700.0 163552.5980837846
2710.0 164943.09713410892
2720.0 166594.4871563029
2730.0 178772.1946784368
2740.0 180332.5007205167
2750.0 171156.59010278218
2760.0 173510.81771983238
2770.0 174890.64201862446
2780.0 176219.13107789648
2790.0 699278.1744925303
2800.0 442033.84859462746
2810.0 181621.4461015171
2820.0 183204.51569491587
2830.0 284136.05962114444
2840.0 185685.83961894753
2850.0 197363.0588904965
2860.0 192325.02635958174
2870.0 190952.19021394578
2880.0 193021.4664645496
2890.0 195290.16527235275
2900.0 197314.68937308757
2910.0 198897.96985451796
2920.0 201459.19764022148
2930.0 233035.65563865527
2940.0 202549.24914747424
2950.0 208690.6680060213
2960.0 206838.32297197217
2970.0 206337.67675120314
2980.0 209535.89523585734
2990.0 211016.04100656585
3000.0 211261.01788876997
3010.0 213792.411499478
3020.0 214058.9225004121
3030.0 217762.88840309402
3040.0 219233.56484351645
3050.0 220699.93879551045
3060.0 222966.35167156486
3070.0 228765.02022579938
3080.0 226329.26189298712
3090.0 228284.94942744417
3100.0 231103.56301753136
3110.0 238726.36242233915
3120.0 246509.32627193438
3130.0 243796.6526609741
3140.0 251990.3575631957
