#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 10235.228903136855
1020.0 10598.119097484769
1030.0 36562.91343005975
1040.0 14412.5312095909
1050.0 10852.624206543052
1060.0 10950.736558526032
1070.0 11563.642190099727
1080.0 34994.97328719579
1090.0 35651.969879988384
1100.0 11429.169335555158
1110.0 11520.981136486596
1120.0 11969.096483706262
1130.0 11642.290179281525
1140.0 12643.524035792878
1150.0 11865.072389403136
1160.0 12090.586389109947
1170.0 12112.99150838789
1180.0 12165.368748992114
1190.0 12239.558717647406
1200.0 18457.25449215558
1210.0 16427.155392496083
1220.0 104506.0620673064
1230.0 15122.33651808524
1240.0 61633.85181959058
1250.0 21487.79233465153
1260.0 29896.545907132033
1270.0 30727.082997308167
1280.0 31731.808188728613
1290.0 34260.84034382325
1300.0 36891.95180179029
1310.0 40587.78251399703
1320.0 42412.12442019454
1330.0 43133.79047011849
1340.0 48163.75825769255
1350.0 46399.138290677394
1360.0 47511.39710858357
1370.0 48226.774455800194
1380.0 49289.41449603845
1390.0 112558.15002988794
1400.0 125151.94260504204
1410.0 92641.09008631056
1420.0 52472.99976850428
1430.0 51557.201590790864
1440.0 51919.084094936115
1450.0 52327.08485836217
1460.0 52827.10797898276
1470.0 53197.757672888234
1480.0 53593.73041536684
1490.0 83767.50321634344
1500.0 53302.22662635924
1510.0 53311.60554726714
1520.0 53684.82208303095
1530.0 57612.61471470652
1540.0 56163.808015096314
1550.0 740317.9991141716
1560.0 55473.45021578811
1570.0 56815.39443274667
1580.0 60970.91574802629
1590.0 59198.953175468356
1600.0 65120.760245899844
1610.0 59647.953897128966
1620.0 59904.50897380627
1630.0 59307.378016208015
1640.0 479560.64052964037
1650.0 60975.82170653299
1660.0 75437.82569876777
1670.0 100355.59680363614
1680.0 131846.22695297748
1690.0 96003.76271268308
1700.0 114661.35762674699
1710.0 167020.68137632727
1720.0 223000.14287827158
1730.0 287633.34057998337
1740.0 284757.36502934643
1750.0 330021.2916385523
1760.0 385193.1901851206
1770.0 287730.34635574394
1780.0 402039.4503808201
1790.0 655514.3506765955
1800.0 822659.0040001523
1810.0 474397.8576243363
1820.0 461691.58519526763
1830.0 376898.8641428433
1840.0 375290.77423728013
1850.0 357109.1398501234
1860.0 614699.0065784936
1870.0 726438.4545125614
1880.0 770547.5722289041
1890.0 806629.0819068631
1900.0 562840.9894870912
1910.0 861417.9817543365
1920.0 740047.4510824303
1930.0 394674.07349337504
1940.0 638015.8086327355
1950.0 928458.4649004517
1960.0 1178986.5986377078
1970.0 1159530.244869917
1980.0 1031458.2931821231
1990.0 1132436.4788501516
2000.0 1181858.6394923201
2010.0 1080317.2974897076
2020.0 998027.6854168795
2030.0 1188253.38809883
2040.0 1475265.9553104641
2050.0 1762497.1498116031
2060.0 1216343.7935095946
2070.0 2336144.5829324247
2080.0 2348775.118188864
2090.0 2867810.1615413893
2100.0 2739917.2506708745
2110.0 2832383.77759742
2120.0 3029861.2782734563
2130.0 1812063.5653829284
2140.0 2537509.034291961
2150.0 2300123.3818244482
2160.0 2686182.2236734717
2170.0 1713132.916427691
2180.0 2463187.0259682597
2190.0 2770990.9757191106
2200.0 3506360.4950099974
2210.0 2025406.0911062425
2220.0 1667934.9182001324
2230.0 2425187.862878148
2240.0 3422640.234443888
2250.0 2242597.726571845
2260.0 2287461.593626451
2270.0 2437532.411619811
2280.0 2908875.42070566
2290.0 2697863.0479580816
2300.0 2325279.609413817
2310.0 3038072.225767444
2320.0 2961922.4743463434
