#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.43387145960037155
1020.0 0.4492543298275565
1030.0 1.549902746195873
1040.0 0.6109471435959372
1050.0 0.46004240422665565
1060.0 0.4642012242814841
1070.0 0.4901820747764707
1080.0 1.4834366350681396
1090.0 1.5112863596232882
1100.0 0.4844778863378233
1110.0 0.48836149102552445
1120.0 0.5073479582208386
1130.0 0.4934942438868876
1140.0 0.5359362846629518
1150.0 0.5029352083907483
1160.0 0.512498164301514
1170.0 0.5134463723638871
1180.0 0.5156575879322519
1190.0 0.518796076152468
1200.0 0.7822676500322475
1210.0 0.6962621398952605
1220.0 4.4299115113583785
1230.0 0.6407863691184323
1240.0 2.6121456606307984
1250.0 0.9098191729219834
1260.0 1.266095792999141
1270.0 1.3007593053916198
1280.0 1.342966478634634
1290.0 1.4494264644617807
1300.0 1.5608722462286038
1310.0 1.71652970264629
1320.0 1.7929721240451055
1330.0 1.823239533805954
1340.0 2.034899527324762
1350.0 1.9584210206440908
1360.0 2.005121221280901
1370.0 2.034817070184071
1380.0 2.07796047287245
1390.0 4.757602499276608
1400.0 5.2908192514717625
1410.0 3.9113288375282154
1420.0 2.2063528385263744
1430.0 2.1665731283974505
1440.0 2.1776868971062924
1450.0 2.1921760094512885
1460.0 2.2094277039283576
1470.0 2.2265528697350736
1480.0 2.237038384434168
1490.0 3.5110238793371944
1500.0 2.2149130894031104
1510.0 2.211265455621573
1520.0 2.213692998733987
1530.0 2.3131398378809136
1540.0 2.1981472896536443
1550.0 31.211921609325806
1560.0 2.1990306432254703
1570.0 2.1895941601371707
1580.0 2.29422082134818
1590.0 2.187518108529974
1600.0 2.398458153355993
1610.0 2.1832578083367036
1620.0 2.183084430836374
1630.0 2.1701638094097153
1640.0 19.848868393955208
1650.0 2.1519910489432363
1660.0 2.783666736450679
1670.0 3.7906729422709424
1680.0 2.138203955100576
1690.0 2.131744928133941
1700.0 2.1230325642171093
1710.0 2.112302475018486
1720.0 2.267608770490069
1730.0 2.12291323539594
1740.0 2.1631038757850156
1750.0 3.2093733602877643
1760.0 2.104021723192732
1770.0 2.103359626873013
1780.0 2.109697477510009
1790.0 2.2562426976322905
1800.0 2.095559292153753
1810.0 2.584671410474723
1820.0 2.62906923066035
1830.0 2.0568760133974555
1840.0 2.0437558082269587
1850.0 2.206553148292742
1860.0 2.1226650821034516
1870.0 2.0198044729554785
1880.0 3.311569002232759
1890.0 4.144348089294098
1900.0 1.9997064531948472
1910.0 13.435709711798497
1920.0 1.985876628171807
1930.0 1.9947039210019728
1940.0 1.958511876099428
1950.0 1.9574436358343938
1960.0 1.9375311140749205
1970.0 1.9261263416504248
1980.0 1.915819523585523
1990.0 1.907410513314329
2000.0 1.8945093994035747
2010.0 1.8779994750489921
2020.0 1.8002000647165923
2030.0 1.697939403756195
2040.0 1.6480392263758514
2050.0 1.5730796750473683
2060.0 1.5468860818389014
2070.0 1.558580425556225
2080.0 1.5243090121202438
2090.0 1.5717246694684646
2100.0 1.5378100636527583
2110.0 1.538044611192511
2120.0 1.5824427468432283
2130.0 1.580251721040627
2140.0 1.6620864174117542
2150.0 1.5205047129411382
2160.0 1.5322149068924842
2170.0 1.4953271301483704
2180.0 1.5541813992122533
2190.0 1.520273172130856
2200.0 1.53553527658584
2210.0 1.554081188481183
2220.0 1.6305801611482462
2230.0 1.595418462964872
2240.0 1.6211653681716414
2250.0 1.721868119124137
2260.0 1.680097967670205
2270.0 1.713595457694951
2280.0 1.7485269056070487
2290.0 1.7850283523304262
2300.0 1.8667345502611399
2310.0 1.9639428687512857
2320.0 2.0616041151124223
2330.0 3.6943415246575992
2340.0 2.34210564773662
2350.0 2.0884969902767736
2360.0 2.0388006501360763
2370.0 2.078732403872589
2380.0 2.118146426567245
2390.0 2.3154232632574514
2400.0 2.198210098904014
2410.0 2.2438122546170893
2420.0 2.274854072307325
2430.0 4.925612216196245
2440.0 2.350110539680445
2450.0 2.394877571754817
2460.0 2.424356093889585
2470.0 2.461558283670317
2480.0 2.49906663609445
2490.0 2.537370165824235
2500.0 2.5719501992106344
2510.0 2.870426836064267
2520.0 2.6492035077747045
2530.0 2.684763573462514
2540.0 2.714752512075378
2550.0 2.750563476658541
2560.0 3.1863281464130786
2570.0 2.818066793229698
2580.0 2.8542200374355677
2590.0 2.9595899223235214
2600.0 2.9239550083922405
2610.0 2.9546730275820785
2620.0 2.9846870675559356
2630.0 3.01725889395173
2640.0 3.0513062124591954
2650.0 3.0782694514326523
2660.0 3.0991497838627504
2670.0 3.4792040869998324
2680.0 3.152155903729953
2690.0 3.1837584417502276
2700.0 3.2137990955062268
2710.0 3.237413785753953
2720.0 3.2782663035994077
2730.0 3.5132285667404197
2740.0 3.543520988807523
2750.0 3.3598882617852626
2760.0 3.403693291369233
2770.0 3.4230818663679927
2780.0 3.454173154720078
2790.0 13.78015080319121
2800.0 8.703196380562915
2810.0 3.5520174598881846
2820.0 3.5810478404667974
2830.0 5.580670603339238
2840.0 3.638586967267703
2850.0 3.881864739242261
2860.0 3.7703125052453585
2870.0 3.73205756217014
2880.0 3.7647779356549202
2890.0 3.7927182127014136
2900.0 3.821395384419626
2910.0 3.847710150409545
2920.0 3.8759085638088884
2930.0 4.517555674121093
2940.0 3.9330123166431017
2950.0 4.04747480965979
2960.0 3.9913916664607694
2970.0 4.021584512591254
2980.0 4.062869454225689
2990.0 4.080669523225493
3000.0 4.105382252879786
3010.0 4.134722006009415
3020.0 4.166228428285822
3030.0 4.192818950375443
3040.0 4.224268088085396
3050.0 4.249563116128079
3060.0 4.276617037966038
3070.0 4.3041384286734345
3080.0 4.329521893599716
3090.0 4.352816491528692
3100.0 4.39842679828604
3110.0 4.420193015664436
3120.0 4.4477895538570955
3130.0 4.460498988355129
3140.0 4.483628689686064
3150.0 4.508354450791249
3160.0 4.531616959373838
3170.0 4.552218296755748
3180.0 4.58093257056197
3190.0 4.75298079897021
3200.0 4.637538524164654
3210.0 5.443441867488116
