#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 657435.2924132135
1020.0 680744.5964994545
1030.0 2348531.4431472374
1040.0 925753.9418949133
1050.0 697091.5137565073
1060.0 703393.2766854861
1070.0 742761.4528272486
1080.0 2247816.896870737
1090.0 2290016.934244029
1100.0 734118.0294141128
1110.0 740002.7652373026
1120.0 768772.516042559
1130.0 747780.3062064865
1140.0 812091.7395555254
1150.0 762085.9792718468
1160.0 776576.5029002072
1170.0 778013.3003608683
1180.0 781363.9040279904
1190.0 786119.5823391633
1200.0 1185351.9118903554
1210.0 1055029.7657481811
1220.0 6712541.482923153
1230.0 970968.6373825317
1240.0 3958123.3555194368
1250.0 1378627.7875995727
1260.0 1918485.4363646933
1270.0 1971010.2578760425
1280.0 2034965.8151283215
1290.0 2196282.1651554075
1300.0 2365153.3695814363
1310.0 2601017.49938366
1320.0 2716848.9327125046
1330.0 2762712.4531956916
1340.0 3083435.9357554377
1350.0 2967549.8843387715
1360.0 3038313.636501768
1370.0 3083311.099351339
1380.0 3148685.3505106955
1390.0 7209084.442144765
1400.0 8017055.382875592
1410.0 5926745.853049959
1420.0 3343235.630619073
1430.0 3282958.481603983
1440.0 3299799.0558473286
1450.0 3321754.2141633453
1460.0 3347895.4818048743
1470.0 3373844.9078529454
1480.0 3389733.645260104
1490.0 5320174.374652358
1500.0 3356208.157224136
1510.0 3350681.3275152836
1520.0 3354360.793136859
1530.0 3505068.6494759335
1540.0 3330828.1937296293
1550.0 47294721.97814348
1560.0 3332169.319641506
1570.0 3317885.9209524975
1580.0 3476438.44662119
1590.0 3314757.785001574
1600.0 3634405.2601682846
1610.0 3308317.93552039
1620.0 3308054.8783654547
1630.0 3288481.390821646
1640.0 30076645.539493162
1650.0 3260973.3376941225
1660.0 4218141.385637603
1670.0 5744046.54962627
1680.0 3240383.830901013
1690.0 3230883.2351610265
1700.0 3217624.893584258
1710.0 3201826.959053747
1720.0 3437333.1753079495
1730.0 3218263.5068751485
1740.0 3279199.5156700783
1750.0 4864943.668176386
1760.0 3190294.9076710986
1770.0 3188958.9785606298
1780.0 3199426.418811968
1790.0 3423584.5132990684
1800.0 3180758.6692216303
1810.0 3920142.8637547134
1820.0 3987781.8533900524
1830.0 3120349.3017807133
1840.0 3100076.229240553
1850.0 3346703.1953748255
1860.0 3221570.2144487053
1870.0 3066544.5291282516
1880.0 5024473.551245768
1890.0 6287029.372520495
1900.0 3036120.7572976635
1910.0 20365112.951471444
1920.0 3016800.0458731134
1930.0 3029897.707625352
1940.0 2975373.7636712403
1950.0 2976317.1883182437
1960.0 2948722.8399488637
1970.0 2932163.3291153847
1980.0 2914267.148855717
1990.0 2905249.2807226437
2000.0 2887700.9722632077
2010.0 2860826.5605125213
2020.0 2743653.1840373417
2030.0 2589787.0605726494
2040.0 2518424.2885146677
2050.0 2408108.117965053
2060.0 2364791.839821218
2070.0 2486997.3354379446
2080.0 2412514.171127519
2090.0 2522042.7052742317
2100.0 2495229.6661608685
2110.0 2522868.418833414
2120.0 2630727.097853575
2130.0 2521139.964832501
2140.0 2709507.695680035
2150.0 2463502.4379963395
2160.0 2487776.9825931373
2170.0 2353733.239589032
2180.0 2526457.0064313156
2190.0 2495786.64629828
2200.0 2591907.617700955
2210.0 2440133.434460645
2220.0 2577713.1024906635
2230.0 2638734.345011572
2240.0 2853876.66319195
2250.0 2829556.064736859
2260.0 2718850.7010868182
2270.0 2759578.584395568
2280.0 2881236.6716266256
2290.0 2901842.527904937
2300.0 3011049.651859808
2310.0 3259143.465699335
2320.0 3352178.7944876915
2330.0 5683343.953232478
2340.0 3630516.4359025066
2350.0 3263228.0572870756
2360.0 3152790.190928993
2370.0 3220194.354641292
2380.0 3265053.633793212
2390.0 3572353.7245535376
2400.0 3385370.900655065
2410.0 3457554.407122464
2420.0 3698381.1400042204
2430.0 7787575.345265295
2440.0 3799187.708269462
2450.0 3960692.244103881
2460.0 3993694.0307696825
2470.0 3988090.959589502
2480.0 3981172.904311784
2490.0 3970465.606373521
2500.0 4147336.7814911916
2510.0 4506565.157021376
2520.0 4103160.034323841
2530.0 4227537.274284927
2540.0 4316181.0764234215
2550.0 4541264.933818094
2560.0 5127379.641670652
2570.0 4689353.531186066
2580.0 4574083.078503309
2590.0 4711869.633158294
2600.0 4579229.524922719
2610.0 4588685.325713942
2620.0 4745898.171503667
2630.0 4746261.83302855
2640.0 5507443.130845676
2650.0 5669170.05083067
2660.0 5535721.428288724
2670.0 6135551.497499312
2680.0 5866557.364917173
2690.0 5904185.671352503
2700.0 6021181.304873236
2710.0 5739406.742459711
2720.0 5351180.994188436
2730.0 5794403.136418713
2740.0 5668363.425876224
2750.0 5406021.387963308
2760.0 5721638.204070663
2770.0 5820315.937086265
2780.0 5666120.449870517
2790.0 21074648.349377953
2800.0 13254044.696687913
2810.0 5694202.56212382
2820.0 6348955.800729053
