#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 25165.735194471374
1020.0 26057.983878044197
1030.0 89898.61219236533
1040.0 35436.610759591116
1050.0 26683.721795527985
1060.0 26924.944770456244
1070.0 28431.905390281765
1080.0 86043.39536481118
1090.0 87658.75580829222
1100.0 28101.046808621242
1110.0 28326.30653706873
1120.0 29427.573733016317
1130.0 28624.020287234976
1140.0 31085.775112655327
1150.0 29171.62213434287
1160.0 29726.299817794097
1170.0 29781.298487282347
1180.0 29909.5550577943
1190.0 30091.59598653774
1200.0 45373.670234141595
1210.0 40385.11464819361
1220.0 256947.02327843537
1230.0 37167.36771834311
1240.0 151511.61601035134
1250.0 52772.00856146838
1260.0 73437.03014436153
1270.0 75447.60897935307
1280.0 77895.74084338306
1290.0 84070.71214617594
1300.0 90534.87329442934
1310.0 99563.4328886938
1320.0 103997.30308683652
1330.0 105752.89590634502
1340.0 118029.75632270896
1350.0 113593.79307920104
1360.0 116302.53286087999
1370.0 118024.97358228755
1380.0 120527.40932315015
1390.0 275953.9997575074
1400.0 306882.0345246686
1410.0 226867.80521216453
1420.0 127974.51883806153
1430.0 125667.18649557598
1440.0 126311.81557672583
1450.0 127152.22385067167
1460.0 128152.86946876724
1470.0 129146.17607678931
1480.0 129754.36470145294
1490.0 203649.01920547936
1500.0 128471.03687812942
1510.0 128259.46410974053
1520.0 128400.2682714073
1530.0 134168.457822764
1540.0 127498.5744875236
1550.0 1810377.0984483976
1560.0 127549.81141860023
1570.0 127002.46950589186
1580.0 133071.1029503298
1590.0 126882.05281601578
1600.0 139117.15423266814
1610.0 126634.94371459768
1620.0 126624.88734383299
1630.0 125875.45584706943
1640.0 1151288.831886469
1650.0 124821.38587419495
1660.0 161460.30905950864
1670.0 219869.43220903323
1680.0 124021.69659971423
1690.0 123647.05531216328
1700.0 123141.7142983736
1710.0 122519.33968162804
1720.0 131527.53097743745
1730.0 123134.79289930908
1740.0 125465.96032447065
1750.0 186152.46137550613
1760.0 122039.03335345889
1770.0 122000.62995013148
1780.0 122368.24267805708
1790.0 130868.26756333001
1800.0 121548.18913239722
