#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1423.2563586208153
1020.0 1473.7177738170246
1030.0 5084.245321872401
1040.0 2004.1290747841524
1050.0 1509.1065857474873
1060.0 1522.7490297396475
1070.0 1607.9756789030348
1080.0 4866.2122772870935
1090.0 4957.569513818539
1100.0 1589.263863948563
1110.0 1602.0035013315753
1120.0 1664.2860266407315
1130.0 1618.8407995349244
1140.0 1758.0661462839842
1150.0 1649.810600530918
1160.0 1681.1805777581717
1170.0 1684.2910454420992
1180.0 1691.5446376026546
1190.0 1701.8400216781217
1200.0 2566.1227131154237
1210.0 2283.9933255494557
1220.0 14531.722673062948
1230.0 2102.012598872223
1240.0 8568.788840292562
1250.0 2984.5381492995007
1260.0 4153.25518226872
1270.0 4266.964123794835
1280.0 4405.419019541466
1290.0 4754.646534802545
1300.0 5120.22927609192
1310.0 5630.842407522315
1320.0 5881.601382155349
1330.0 5980.889506490333
1340.0 6675.2113500170635
1350.0 6424.334002681533
1360.0 6577.527664282107
1370.0 6674.940860904429
1380.0 6816.46693048813
1390.0 15606.668426422728
1400.0 17355.81351697861
1410.0 12830.582692789389
1420.0 7237.640641420283
1430.0 7107.148710543053
1440.0 7143.605920128669
1450.0 7191.1354870821615
1460.0 7247.727329628488
1470.0 7303.904111111608
1480.0 7338.300424191535
1490.0 11517.436707084762
1500.0 7265.721413520717
1510.0 7253.755857789229
1520.0 7261.719085309003
1530.0 7587.940928758122
1540.0 7210.723506087147
1550.0 102386.46708849788
1560.0 7213.621252359262
1570.0 7182.666188005251
1580.0 7525.879744293965
1590.0 7175.856008778113
1600.0 7867.816173206252
1610.0 7161.8806962824265
1620.0 7161.3119801192515
1630.0 7118.927711800615
1640.0 65111.515548744916
1650.0 7059.314542054248
1660.0 9131.440946245366
1670.0 12434.787897553775
1680.0 7014.088131778866
1690.0 6992.900212255472
1700.0 6964.320717464003
1710.0 6929.122558241726
1720.0 7438.583581154472
1730.0 6963.930078843424
1740.0 7095.770236218958
1750.0 10527.91511011009
1760.0 6901.960096070048
1770.0 6899.788546999096
1780.0 6920.580019912148
1790.0 7401.302182386627
1800.0 6874.20306672302
1810.0 8478.668957152748
1820.0 8624.31132549456
1830.0 6747.309329638647
1840.0 6704.271611939566
1850.0 7238.307531005301
1860.0 6963.123289468178
1870.0 6625.706616459406
1880.0 10863.165178385405
1890.0 13594.989972114081
1900.0 6559.784132708837
1910.0 44074.046379518804
1920.0 6514.425362147136
1930.0 6543.389067871266
1940.0 6424.668271927222
1950.0 6421.168383678999
1960.0 6355.854908881146
1970.0 6318.454422444507
1980.0 6284.64873806189
1990.0 6257.071133265651
2000.0 6214.75881353021
2010.0 6160.609871834975
2020.0 5905.401397723169
2030.0 5569.968298949734
2040.0 5406.287945633264
2050.0 5160.4068021870935
2060.0 5074.497691700542
2070.0 5112.928290388417
2080.0 5000.5166185076705
2090.0 5156.161845988843
2100.0 5044.93256288062
2110.0 5045.706983938351
2120.0 5191.444671191022
2130.0 5184.298665202997
2140.0 5452.817747267034
2150.0 4988.309613875135
2160.0 5026.820810322583
2170.0 4905.885502147195
2180.0 5098.8756094416185
2190.0 4987.985921827464
2200.0 5037.9481523054965
2210.0 5099.107513346662
2220.0 5349.868109248008
2230.0 5234.98626287924
2240.0 5319.543058335033
2250.0 5650.751210865928
2260.0 5512.469668905779
2270.0 5623.0487603854945
2280.0 5738.058426040592
2290.0 5858.015146401552
2300.0 6125.8040693449575
2310.0 6445.201660737349
2320.0 6767.3377869965825
2330.0 12123.618995388528
2340.0 7687.821273832997
2350.0 6853.929760753771
2360.0 6692.691463213416
2370.0 6822.851107475802
2380.0 6955.788589115518
2390.0 7601.556219437583
2400.0 7220.226690200926
2410.0 7371.374339553657
2420.0 7469.506348569953
2430.0 16172.750039696068
2440.0 7724.024328235584
2450.0 7875.57646882476
2460.0 7966.2595921540105
2470.0 8088.619780003481
2480.0 8212.106565987095
2490.0 8332.512278997869
2500.0 8453.987284037808
2510.0 9433.644759919893
2520.0 8704.96249449459
2530.0 8832.718795727531
2540.0 8937.111781255344
2550.0 9068.1730951405
2560.0 10493.336147498227
2570.0 9286.566790238445
2580.0 9404.91200450571
2590.0 9748.82910004442
2600.0 9686.801433968498
2610.0 9752.621536996516
2620.0 9890.11652803776
2630.0 10038.064879142114
2640.0 10183.676787432776
2650.0 10213.639808166186
2660.0 10335.617711106905
2670.0 11559.081068258232
2680.0 10521.870524494661
2690.0 10613.680743255836
2700.0 10705.326469185913
2710.0 10802.452484902053
2720.0 10830.343813615764
2730.0 11664.99279859455
2740.0 11750.336040765074
2750.0 11197.27297741466
2760.0 11371.707064745426
2770.0 11518.822472940246
2780.0 11569.408618944855
2790.0 45457.511339068085
2800.0 28755.4908242353
2810.0 11952.085752646832
2820.0 12053.67479305276
2830.0 18540.91449756964
