#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 129426.70199540169
1020.0 134015.51307452086
1030.0 462346.1544083001
1040.0 182249.53990282133
1050.0 137233.66642261733
1060.0 138474.26972107944
1070.0 146224.52782217445
1080.0 442518.8775331493
1090.0 450826.6330236192
1100.0 144522.93099934026
1110.0 145681.43574875616
1120.0 151345.22343807964
1130.0 147212.56959105952
1140.0 159873.30871563795
1150.0 150028.87122222895
1160.0 152881.56369017286
1170.0 153164.42037411206
1180.0 153824.04048067066
1190.0 154760.2721009025
1200.0 233355.5705983117
1210.0 207699.56284727118
1220.0 1321471.6579299273
1230.0 191150.77658022672
1240.0 779220.1826283841
1250.0 271405.0264378742
1260.0 377684.6788886896
1270.0 388025.03198005946
1280.0 400615.70857912506
1290.0 432373.42058161064
1300.0 465618.42821283
1310.0 512052.0683598252
1320.0 534855.3440196371
1330.0 543884.3108636482
1340.0 607023.8751270948
1350.0 584209.834991059
1360.0 598140.811129755
1370.0 606999.2776212668
1380.0 619869.2376043116
1390.0 1419224.0288257936
1400.0 1578286.0831700598
1410.0 1166775.0451420168
1420.0 658169.5223558915
1430.0 646302.9739248896
1440.0 649618.2840219504
1450.0 653940.4812635379
1460.0 659086.7748738597
1470.0 664195.3241518311
1480.0 667323.2219581669
1490.0 1047361.4506713415
1500.0 660723.1013414141
1510.0 659634.9882628075
1520.0 660359.1402950082
1530.0 690024.7846467008
1540.0 655721.7533190852
1550.0 9310720.923102574
1560.0 655985.2634879627
1570.0 653170.2986991354
1580.0 684381.1179469686
1590.0 652550.9988941452
1600.0 715475.7977435344
1610.0 651280.1234092643
1620.0 651228.4037690789
1630.0 647374.0976711356
1640.0 5921047.623098142
1650.0 641953.0440570215
1660.0 830386.0445936453
1670.0 1130782.600343631
1680.0 637840.2635999115
1690.0 635913.4934941179
1700.0 633314.5382484233
1710.0 630113.6823742035
1720.0 676442.5688695814
1730.0 633278.9418645562
1740.0 645268.0735102162
1750.0 957377.1228644607
1760.0 627643.4801145572
1770.0 627445.9725106938
1780.0 629336.5951607128
1790.0 673051.9955879779
1800.0 625119.0820662554
1810.0 771024.4349199022
1820.0 784268.5961759016
1830.0 613579.6066812945
1840.0 609665.7637656532
1850.0 658229.2782227325
1860.0 633204.9177856606
1870.0 602520.9243836483
1880.0 987862.7557230775
1890.0 1236286.2210716857
1900.0 596525.5548651395
1910.0 4007960.3333821828
