#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 43243.55418374027
1020.0 44776.75017405367
1030.0 154477.3271014014
1040.0 60892.5185625868
1050.0 45851.987250595565
1060.0 46266.49287525004
1070.0 48855.97944151194
1080.0 147852.71325705678
1090.0 150628.46871677763
1100.0 48287.448425325456
1110.0 48674.52359707223
1120.0 50566.88665703153
1130.0 49186.10017479076
1140.0 53416.2578617212
1150.0 50127.07209409034
1160.0 51080.20278045724
1170.0 51174.70977282881
1180.0 51395.09951759465
1190.0 51707.90964235132
1200.0 77967.86988827254
1210.0 69395.78279792862
1220.0 441525.05132982635
1230.0 63866.565684449524
1240.0 260350.06431479324
1250.0 90680.80840785464
1260.0 126190.55901209381
1270.0 129645.43820079076
1280.0 133852.186864918
1290.0 144462.95202047075
1300.0 155570.6466976497
1310.0 171084.87678068242
1320.0 178703.81994587867
1330.0 181720.5437820128
1340.0 202816.4932751904
1350.0 195193.95352440033
1360.0 199848.51793960645
1370.0 202808.27485069525
1380.0 207108.3366098723
1390.0 474185.6992660089
1400.0 527330.9039228617
1410.0 389838.4112932151
1420.0 219905.081125052
1430.0 215940.27539213272
1440.0 217047.97410960315
1450.0 218492.09010502318
1460.0 220211.55002425276
1470.0 221918.39895169862
1480.0 222963.48019177915
1490.0 349940.39826074307
1500.0 220758.27315790774
1510.0 220394.71698110914
1520.0 220636.6678856736
1530.0 230548.43940669703
1540.0 219087.24190231977
1550.0 3110862.4303952223
1560.0 219175.28490953177
1570.0 218234.75964864303
1580.0 228662.7990898854
1590.0 218027.8415668527
1600.0 239052.03446111782
1610.0 217603.22151367748
1620.0 217585.9411437342
1630.0 216298.15514078783
1640.0 1978317.7641380783
1650.0 214486.8934536878
1660.0 277445.4061994662
1670.0 377812.7533968617
1680.0 213112.7469722148
1690.0 212468.9819205491
1700.0 211600.62892620135
1710.0 210531.1711792354
1720.0 226010.40138600525
1730.0 211588.73553651254
1740.0 215594.49829616718
1750.0 319875.1789972259
1760.0 209705.83654996782
1770.0 209639.8460418505
1780.0 210271.5335644219
1790.0 224877.55575487198
1800.0 208862.39412695772
1810.0 257611.732029982
1820.0 262036.8203835822
1830.0 205006.8686622419
1840.0 203699.19033807932
1850.0 219925.0458082405
1860.0 211564.00233474936
1870.0 201311.9836166712
1880.0 330060.921068993
1890.0 413063.2176653004
1900.0 199308.83317366848
1910.0 1339124.3605982193
1920.0 197930.4277162404
1930.0 198810.23556566366
1940.0 195203.00900089927
1950.0 195096.53851347713
1960.0 193111.87647916478
1970.0 191975.1736991614
1980.0 190947.90298201947
1990.0 190109.7849559364
2000.0 188823.9432484773
2010.0 187178.4148492273
2020.0 179424.22189246735
2030.0 169231.9994375113
2040.0 164258.4963951304
2050.0 156787.34947423235
2060.0 154176.65904481374
2070.0 155342.22311913714
2080.0 151926.42405911296
2090.0 156652.29736173706
2100.0 153272.06097660822
2110.0 153295.43810598517
2120.0 157720.5579017173
2130.0 157502.1804516358
2140.0 165658.56651558238
2150.0 151547.25319171874
2160.0 152714.39704375927
2170.0 149037.82755052086
2180.0 154903.77636300673
2190.0 151524.17574029442
2200.0 153045.33512135939
2210.0 154893.78845535158
2220.0 162518.36803123442
2230.0 159013.83514064306
2240.0 161580.0046033677
2250.0 171616.9516554508
2260.0 167453.76053523968
2270.0 170792.42338798373
2280.0 174274.00745414017
2290.0 177912.07180330032
2300.0 186055.65055008684
2310.0 195744.31085455755
2320.0 205478.11404808107
2330.0 368211.49296865903
2340.0 233435.43402648834
2350.0 208158.50124147855
2360.0 203205.31446427302
2370.0 207185.27423681773
2380.0 211113.63225625406
2390.0 230776.02623776507
2400.0 219093.50204803134
2410.0 223638.62537493688
2420.0 226732.53370532632
2430.0 490931.06737761147
2440.0 234233.2739792414
2450.0 238695.1613429218
2460.0 241633.2574834746
2470.0 245341.16422860173
2480.0 249079.58590126396
2490.0 252897.2621356504
2500.0 256343.8210668323
2510.0 286092.7025211948
2520.0 264043.58457583055
2530.0 267587.82239578164
2540.0 270576.79130420333
2550.0 274146.03597195906
2560.0 317578.2846029399
2570.0 280874.0270950081
2580.0 284477.3864559245
2590.0 294979.5022719442
2600.0 291427.80448739824
2610.0 294489.4401334702
2620.0 297480.91087723395
2630.0 300727.31379929266
2640.0 304120.77755154297
2650.0 306808.17778559186
2660.0 308889.3006731632
2670.0 346768.9501772421
2680.0 314172.3700665875
2690.0 317322.16488552163
2700.0 320316.28817945573
2710.0 322669.9419020257
2720.0 326741.6730778374
2730.0 350160.13777678256
2740.0 353179.35450475884
2750.0 334876.85608294903
2760.0 339242.86162048095
2770.0 341175.3025418843
2780.0 344274.1415974181
2790.0 1373454.4761311
2800.0 867439.2754313672
2810.0 354026.19028568536
2820.0 356919.62063313584
2830.0 556220.1124143469
2840.0 362654.49013228476
2850.0 386901.75286471803
2860.0 375783.44395032566
2870.0 371970.5956393914
2880.0 375231.7619208388
2890.0 378016.47776502225
2900.0 380874.53254630126
2910.0 383497.1867984112
2920.0 386307.58065934264
2930.0 450259.94830958324
2940.0 391999.3586286723
