#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.17461002927860192
1020.0 0.18080081081383284
1030.0 0.6237528602169781
1040.0 0.24587350993131202
1050.0 0.18514243307315706
1060.0 0.1868161354462214
1070.0 0.19727203653220446
1080.0 0.597003809655464
1090.0 0.6082118324750669
1100.0 0.19497640613697112
1110.0 0.19653934906216514
1120.0 0.20418038540948463
1130.0 0.1986050072371185
1140.0 0.2156856559374918
1150.0 0.20240448989946214
1160.0 0.20625306757061565
1170.0 0.20663467054050377
1180.0 0.20752456639926592
1190.0 0.20878763984624316
1200.0 0.31482083979814024
1210.0 0.280208227442922
1220.0 1.7828021677488544
1230.0 0.25788220035527465
1240.0 1.0512487516529099
1250.0 0.36615349755539633
1260.0 0.509535759021162
1270.0 0.5234859665764705
1280.0 0.5404720936716195
1290.0 0.5833165371835286
1300.0 0.6281674965787499
1310.0 0.6908112875475294
1320.0 0.7215752687756757
1330.0 0.7337562804269078
1340.0 0.8189380937212621
1350.0 0.788159590099485
1360.0 0.8069539201252967
1370.0 0.8189049091375985
1380.0 0.8362678184507283
1390.0 1.9146802429913201
1400.0 2.129271432737687
1410.0 1.5741004109099432
1420.0 0.887938870394615
1430.0 0.8719296672156284
1440.0 0.8764023639941487
1450.0 0.8822334558412848
1460.0 0.8891763390641663
1470.0 0.8960683012726641
1480.0 0.9002881594543858
1490.0 1.4129991010093466
1500.0 0.891383912983025
1510.0 0.8899159357116498
1520.0 0.8908928918228539
1530.0 0.9309149193401818
1540.0 0.8846365763690197
1550.0 12.561127092954191
1560.0 0.8849920788793302
1570.0 0.8811943997467766
1580.0 0.9233010282726621
1590.0 0.8803589001445431
1600.0 0.9652509726422968
1610.0 0.8786443574498756
1620.0 0.8785745822901165
1630.0 0.8733747240471207
1640.0 7.98810664939315
1650.0 0.8660611610853086
1660.0 1.1202767999564407
1670.0 1.525542874023552
1680.0 0.8605125940932838
1690.0 0.8579131816111001
1700.0 0.8544069216695231
1710.0 0.8500886353484557
1720.0 0.9125911028405739
1730.0 0.8543588982091538
1740.0 0.8705334788130419
1750.0 1.2916009200564438
1760.0 0.8467560761617893
1770.0 0.8464896178476427
1780.0 0.8490402633465479
1790.0 0.9080168671541761
1800.0 0.8433504008218846
1810.0 1.0401918371757584
1820.0 1.0580595823606156
1830.0 0.8277824525597696
1840.0 0.8225022725494536
1850.0 0.8880194843586392
1860.0 0.8542590298061948
1870.0 0.8128631426756838
1880.0 1.332729193521485
1890.0 1.6678781819223967
1900.0 0.804774765952192
1910.0 5.4071536955721795
1920.0 0.7992090019793012
1930.0 0.8027615146898011
1940.0 0.7881961546708424
1950.0 0.7877662451872566
1960.0 0.779752521547888
1970.0 0.7751627113670673
1980.0 0.7710147691685033
1990.0 0.7676305928359106
2000.0 0.7624385854062795
2010.0 0.7557942251077561
2020.0 0.7244841285338082
2030.0 0.6833296886560313
2040.0 0.6632475394418483
2050.0 0.6330803343544665
2060.0 0.6225388159773615
2070.0 0.6272451630536147
2080.0 0.6134527548054461
2090.0 0.6325350183826183
2100.0 0.6188862057040795
2110.0 0.6189805985668048
2120.0 0.636848472210396
2130.0 0.6359667014141127
2140.0 0.6689007852421224
2150.0 0.6119217312701044
2160.0 0.6166344583084483
2170.0 0.6017891050893659
2180.0 0.6254747951769911
2190.0 0.6118285555629956
2200.0 0.6179707343965511
2210.0 0.6254344803839312
2220.0 0.6562212109844435
2230.0 0.642070522945339
2240.0 0.652432274257849
2250.0 0.6929597617706705
2260.0 0.6761494847421748
2270.0 0.6896304549012434
2280.0 0.7036885028405341
2290.0 0.7183784081970821
2300.0 0.7512607495118645
2310.0 0.790381928897249
2320.0 0.8296853844244216
2330.0 1.4867748101931675
2340.0 0.942572294036591
2350.0 0.8405082956098425
2360.0 0.8205083077958643
2370.0 0.8365786297593873
2380.0 0.8524408254352654
2390.0 0.9318341709804738
2400.0 0.8846623603042321
2410.0 0.9030148241178148
2420.0 0.9155073876239547
2430.0 1.9822959429500282
2440.0 0.945794604630718
2450.0 0.9638112511320037
2460.0 0.9756746236700587
2470.0 0.9906468181590237
2480.0 1.005741951755149
2490.0 1.0211565301849395
2500.0 1.0350741140222184
2510.0 1.1551951576602102
2520.0 1.0661647921627957
2530.0 1.0804767444673782
2540.0 1.0925465641508645
2550.0 1.1069591234877725
2560.0 1.2823312989871198
2570.0 1.1341258356387942
2580.0 1.1486770243241082
2590.0 1.1910829761317985
2600.0 1.1767435743847794
2610.0 1.1891072030694532
2620.0 1.2011876702185262
2630.0 1.2142977717057315
2640.0 1.2280014777036585
2650.0 1.2388519929237236
2660.0 1.247259237298261
2670.0 1.400211642874316
2680.0 1.268595340835496
2690.0 1.2813164340832384
2700.0 1.2934092763769458
2710.0 1.3029163025317723
2720.0 1.3193562257746252
2730.0 1.4139236650890254
2740.0 1.4261169324669931
2750.0 1.3522199875422498
2760.0 1.3698543417450597
2770.0 1.377663216390372
2780.0 1.3901825695552938
2790.0 5.545841372522928
2800.0 3.5026430761558833
2810.0 1.4295811509303138
2820.0 1.4412735797966139
2830.0 2.246023642389722
2840.0 1.4644475151913678
2850.0 1.5623096656823272
2860.0 1.5174869767689843
2870.0 1.5020881433730002
2880.0 1.5152592186846148
2890.0 1.5265089363033983
2900.0 1.5380693897198692
2910.0 1.5486746993492078
2920.0 1.560061450538232
2930.0 1.818293816153669
2940.0 1.5830644846486122
2950.0 1.629152848721883
2960.0 1.6065981077576477
2970.0 1.618794239859537
2980.0 1.6354237421012887
2990.0 1.6426180852739092
3000.0 1.652606244651999
3010.0 1.6644315532715694
3020.0 1.6771710537827713
3030.0 1.6879003451093022
3040.0 1.7006047104647148
3050.0 1.7108524671168268
3060.0 1.7217895399702408
3070.0 1.7332961319967968
3080.0 1.7436166928335681
3090.0 1.7533214152530634
3100.0 1.771276786954899
3110.0 1.7807287818522948
3120.0 1.792647757268047
3130.0 1.7973215739704906
3140.0 1.8073065828801458
3150.0 1.8185836953247332
3160.0 1.8293038498810188
