#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 72.13061450041174
1020.0 74.68799839307185
1030.0 257.6694894887901
1040.0 101.56923650944034
1050.0 76.48150294024794
1060.0 77.17290183158711
1070.0 81.49218734802281
1080.0 246.61957750907175
1090.0 251.24956111684423
1100.0 80.54387279955091
1110.0 81.18951746319986
1120.0 84.34599506892053
1130.0 82.04283152610198
1140.0 89.09877036256934
1150.0 83.61238065424074
1160.0 85.20221070879012
1170.0 85.35984917221015
1180.0 85.7274611324113
1190.0 86.2492310689151
1200.0 130.05106708929674
1210.0 115.75275324695212
1220.0 736.4675237938922
1230.0 106.52997228850354
1240.0 434.2661115331912
1250.0 151.25635617416586
1260.0 210.48692082565347
1270.0 216.24968856316514
1280.0 223.26658095140402
1290.0 240.96542706700282
1300.0 259.4931558319323
1310.0 285.37102296179677
1320.0 298.07948466719364
1330.0 303.1114055669842
1340.0 338.299627930647
1350.0 325.58516709002913
1360.0 333.3490199425036
1370.0 338.2859195290077
1380.0 345.45845894982574
1390.0 790.9457610731087
1400.0 879.592412395083
1410.0 650.2537706074309
1420.0 366.80353714489587
1430.0 360.19020761432375
1440.0 362.0378584534054
1450.0 364.44665616038685
1460.0 367.31472986348433
1470.0 370.1617683255156
1480.0 371.9049726821594
1490.0 583.7035470723881
1500.0 368.22666867925716
1510.0 367.6202538983054
1520.0 368.0238300555985
1530.0 384.5567488707666
1540.0 365.43937439713545
1550.0 5188.9448720434375
1560.0 365.586230878582
1570.0 364.0174267804541
1580.0 381.4114848575344
1590.0 363.67228566815413
1600.0 398.740817417303
1610.0 362.9640158244085
1620.0 362.93519202103874
1630.0 360.78715406507257
1640.0 3299.850780027116
1650.0 357.76595423592664
1660.0 462.7812865346885
1670.0 630.1948714209747
1680.0 355.4738662706064
1690.0 354.4000607139855
1700.0 352.9516405674952
1710.0 351.16777599098253
1720.0 376.98726303091365
1730.0 352.93180229279875
1740.0 359.6134484907285
1750.0 533.5545067933972
1760.0 349.79111084166124
