#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 393848.1972281186
1020.0 407812.0465966715
1030.0 1406929.1467809512
1040.0 554589.2125022111
1050.0 417604.95544018917
1060.0 421380.1375706694
1070.0 444964.3372305553
1080.0 1346594.3230328371
1090.0 1371874.9990641898
1100.0 439786.3420356259
1110.0 443311.6965415447
1120.0 460546.72251809214
1130.0 447970.96927579166
1140.0 486497.86676220095
1150.0 456541.0348281162
1160.0 465221.8384677052
1170.0 466082.57735129195
1180.0 468089.81531685987
1190.0 470938.7879804003
1200.0 710105.9470611088
1210.0 632034.1717149625
1220.0 4021266.2622252894
1230.0 581675.864412782
1240.0 2371183.530528606
1250.0 825891.2476872163
1260.0 1149302.4825774073
1270.0 1180768.396215733
1280.0 1219082.0920106217
1290.0 1315721.4827516258
1300.0 1416886.7456546973
1310.0 1558185.2967760656
1320.0 1627576.1479524656
1330.0 1655051.4855051006
1340.0 1847186.5178471887
1350.0 1777762.910410634
1360.0 1820155.1661919258
1370.0 1847111.667545572
1380.0 1886275.228962768
1390.0 4318728.800834275
1400.0 4802758.003837267
1410.0 3550521.1944617773
1420.0 2002823.8103702255
1430.0 1966713.6531238174
1440.0 1976802.2129855105
1450.0 1989954.75220078
1460.0 2005615.0345599263
1470.0 2021160.4588843354
1480.0 2030678.721308763
1490.0 3187143.1080401866
1500.0 2010594.418917099
1510.0 2007283.2718850868
1520.0 2009486.8912161984
1530.0 2099760.1563815777
1540.0 1995375.3195794884
1550.0 28332721.207874723
1560.0 1996177.2282672974
1570.0 1987611.3695375423
1580.0 2082586.6184498346
1590.0 1985726.872176839
1600.0 2177208.4285174143
1610.0 1981859.623120245
1620.0 1981702.3109108065
1630.0 1969973.7315533068
1640.0 18017874.23397924
1650.0 1953477.694637662
1660.0 2526883.7402377296
1670.0 3440996.395112125
1680.0 1940963.1896229805
1690.0 1935100.0269105616
1700.0 1927191.5124913144
1710.0 1917453.333487208
1720.0 2058432.2803959944
1730.0 1927085.726655297
1740.0 1963568.9413793522
1750.0 2913324.0867956644
1760.0 1909938.8104966404
1770.0 1909337.8694848036
1780.0 1915094.570555926
1790.0 2048122.843286186
1800.0 1902262.5945778897
1810.0 2346255.026562199
1820.0 2386559.940437058
1830.0 1867146.3656773244
1840.0 1855238.0740114453
1850.0 2003018.7391925424
1860.0 1926869.8716729083
1870.0 1833507.1772011006
1880.0 3006107.812678083
1890.0 3762074.1186748995
1900.0 1815263.6217291385
1910.0 12196342.781596538
1920.0 1802718.7201864165
1930.0 1810743.0668205323
1940.0 1777885.4444927245
1950.0 1776924.6675176874
1960.0 1758856.0797516878
1970.0 1748516.099264239
1980.0 1739158.0586290334
1990.0 1731530.904699207
2000.0 1719826.2560638445
2010.0 1704840.0027028748
2020.0 1634216.7327652534
2030.0 1541402.8342470992
2040.0 1496116.144105467
2050.0 1428080.9368537604
2060.0 1404312.1728861597
2070.0 1415010.5894900693
2080.0 1383870.1644880835
2090.0 1427000.4626811785
2100.0 1396205.4755663734
2110.0 1396445.704676173
2120.0 1436810.7274938044
2130.0 1434829.603391462
2140.0 1509167.2403252653
2150.0 1380549.3105919596
2160.0 1391228.5512847088
2170.0 1357756.4756182479
2180.0 1411187.4523798192
2190.0 1380597.8054302272
2200.0 1394370.6801293925
2210.0 1411243.1578246073
2220.0 1480731.7422928174
2230.0 1449114.6141782557
2240.0 1472493.8724373144
2250.0 1564310.2255634032
2260.0 1525670.8742579704
2270.0 1556320.761019807
2280.0 1588276.1570110493
2290.0 1621419.7701672942
2300.0 1695518.3800656763
2310.0 1783922.1407314232
2320.0 1873040.5325509184
2330.0 3355246.1913695345
2340.0 2127937.013169111
2350.0 1897181.8128829363
2360.0 1852508.286994401
2370.0 1888307.5314420864
2380.0 1924944.2747379579
2390.0 2103808.7385213305
2400.0 1998444.3731859047
2410.0 2039559.3625906408
2420.0 2067431.2084442712
2430.0 4475253.611752075
2440.0 2136743.975487307
2450.0 2178209.282664199
2460.0 2204103.807342512
2470.0 2237784.8480342673
2480.0 2271756.154748914
2490.0 2305291.9993932704
2500.0 2338482.6084798346
2510.0 2608783.813913571
2520.0 2407167.871118198
2530.0 2441421.7997010252
2540.0 2469466.624326108
2550.0 2503416.847733528
2560.0 2899846.959207683
2570.0 2566386.5992870606
2580.0 2598173.163085932
2590.0 2693695.6511444645
2600.0 2666013.7346800566
2610.0 2693090.33801766
2620.0 2723438.8990018535
2630.0 2752906.523761536
2640.0 2791637.429729644
2650.0 2813369.2511806
2660.0 2837492.897883965
2670.0 3176200.7169303223
2680.0 2889043.716530848
2690.0 2917528.000261418
2700.0 2941408.214098188
2710.0 2959372.6907390365
2720.0 2986803.1796624693
2730.0 3206328.2099103658
2740.0 3232183.951490276
2750.0 3070747.098570412
2760.0 3114338.947637516
2770.0 3136325.3558639595
2780.0 3155887.0355440527
2790.0 12533523.106801387
2800.0 7917656.537564467
2810.0 3254414.0041492465
2820.0 3285565.0823208946
2830.0 5093740.644800154
2840.0 3324729.560773913
2850.0 3533870.5108362134
2860.0 3441920.6121537946
2870.0 3417333.5228733616
2880.0 3451106.8204774237
2890.0 3489704.861563259
2900.0 3542672.5972350985
2910.0 3555641.062844642
2920.0 3610865.3844522918
2930.0 4177628.446818344
2940.0 3621143.5539666056
2950.0 3726463.2659154884
2960.0 3693254.8927064305
2970.0 3685566.4998255665
2980.0 3748104.681438653
2990.0 3758924.568972975
3000.0 3768297.6564789647
3010.0 3805340.113036192
3020.0 3817744.4612439205
3030.0 3872813.698473314
3040.0 3893171.698016697
3050.0 3920734.9385302113
3060.0 3955919.6548751127
3070.0 4040123.453364506
3080.0 4017850.302663584
3090.0 4053905.507620316
3100.0 4080428.5139654134
3110.0 4276643.163161546
3120.0 4346347.155465929
3130.0 4340324.804195435
3140.0 4389295.077598956
3150.0 4552456.794651732
3160.0 4382105.562016139
3170.0 4522001.474658198
3180.0 4415141.697462243
3190.0 4599041.149313456
3200.0 4475912.52548974
3210.0 5137794.511984141
3220.0 4458161.868457857
3230.0 4420056.59071711
3240.0 4553844.279313138
3250.0 4583628.1002108175
3260.0 5009600.139213403
3270.0 4903784.8149191765
3280.0 4863507.233252251
3290.0 4959227.624108516
3300.0 5228617.677142203
3310.0 4851712.627180038
3320.0 4874633.613095001
3330.0 5032624.595723353
3340.0 5340803.66376242
3350.0 4926892.908571415
3360.0 4913275.087924664
3370.0 4728661.466488366
3380.0 4873250.361080782
3390.0 4858643.645526267
3400.0 4989413.904591145
3410.0 4860643.41246988
3420.0 5512752.461197753
3430.0 5580595.531089973
3440.0 4849829.671033798
3450.0 4947057.208357167
3460.0 4970000.157394575
3470.0 4997440.16808469
3480.0 5130241.468498742
3490.0 5073250.670282969
3500.0 5182365.140035458
3510.0 5091897.435119338
3520.0 4997860.207605258
3530.0 5117531.277852994
3540.0 5325107.807653865
3550.0 5257340.020343373
3560.0 5130508.714331771
3570.0 5010693.045379124
3580.0 5147245.201784828
3590.0 5033471.872455394
3600.0 5158274.907534966
3610.0 5054523.443792964
3620.0 5123306.53510329
3630.0 5219368.109292879
3640.0 5241166.103805694
3650.0 5183809.000352633
3660.0 5663968.8402969465
3670.0 5620188.02124891
3680.0 5326771.932901833
3690.0 5391805.860537992
3700.0 5560989.520076879
3710.0 5227863.879766065
3720.0 4530768.674245894
3730.0 7449322.5688963
3740.0 3955875.1261876477
3750.0 4161249.775934457
3760.0 4045145.0834704284
3770.0 4710784.23990766
