#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 598525.3902515004
1020.0 619746.0495099274
1030.0 2138089.808607489
1040.0 842801.1786779788
1050.0 634628.1909843892
1060.0 640365.2804900074
1070.0 676205.8464918478
1080.0 2046399.8524903068
1090.0 2084818.5290216897
1100.0 668336.922400613
1110.0 673694.3525881433
1120.0 699886.1715769129
1130.0 680774.9819023096
1140.0 739323.7489740959
1150.0 693798.7862435095
1160.0 706990.8775324422
1170.0 708298.9299070573
1180.0 711349.3005170581
1190.0 715678.8430313217
1200.0 1079137.7058981566
1210.0 960493.1604407529
1220.0 6111059.987908581
1230.0 883964.3753576486
1240.0 3603453.2108516297
1250.0 1255094.9544677425
1260.0 1746578.3162806462
1270.0 1794396.6110471713
1280.0 1852621.3819563196
1290.0 1999482.8661954454
1300.0 2153222.252514538
1310.0 2367951.615071117
1320.0 2473403.8888340904
1330.0 2515157.766377383
1340.0 2807142.5955148693
1350.0 2701640.5589609933
1360.0 2766063.4629247463
1370.0 2807028.8763206466
1380.0 2866545.1901814505
1390.0 6563109.6115956735
1400.0 7298681.782848371
1410.0 5395675.701096556
1420.0 3043662.475490067
1430.0 2988786.42423059
1440.0 3004117.902059017
1450.0 3024105.6703425706
1460.0 3047904.4266078905
1470.0 3071528.6109465947
1480.0 3085993.458275882
1490.0 4843455.683003225
1500.0 3055471.776703759
1510.0 3050439.9785209596
1520.0 3053789.0827414948
1530.0 3190981.5724694645
1540.0 3032350.5484156986
1550.0 43056832.45864392
1560.0 3033570.9551079823
1570.0 3020559.361698318
1580.0 3164896.4055111483
1590.0 3017701.2571839564
1600.0 3308698.5417619217
1610.0 3011830.845770349
1620.0 3011591.642869474
1630.0 2993769.750002452
1640.0 27381546.396351233
1650.0 2968714.7041326193
1660.0 3840115.931348338
1670.0 5229281.957187392
1680.0 2949808.9295992465
1690.0 2941010.4219478336
1700.0 2928980.522556467
1710.0 2914373.7114118603
1720.0 3128631.8224839275
1730.0 2929064.515802629
1740.0 2984529.66562973
1750.0 4428022.279899341
1760.0 2903291.287976523
1770.0 2902265.1486514155
1780.0 2911285.8736744085
1790.0 3114048.8968049423
1800.0 2892692.3183689644
1810.0 3566984.5633628615
1820.0 3628413.641270522
1830.0 2838811.801356203
1840.0 2820597.4487483976
1850.0 3045145.3139577815
1860.0 2930123.536664378
1870.0 2788517.2235814612
1880.0 4570673.527357451
1890.0 5719829.800695594
1900.0 2760839.6958016297
1910.0 18537153.759848926
1920.0 2742454.096227673
1930.0 2754994.1627446013
1940.0 2704848.617296077
1950.0 2704321.654620071
1960.0 2677533.772957569
1970.0 2662329.215607665
1980.0 2647505.246112919
1990.0 2636660.256737801
2000.0 2619655.408163669
2010.0 2596371.5108413594
2020.0 2489366.0840550754
2030.0 2348748.704137911
2040.0 2281544.9950336567
2050.0 2178768.718282355
2060.0 2142571.419347324
2070.0 2190716.728495488
2080.0 2128850.0196423368
2090.0 2203562.0316121625
2100.0 2169669.8362980667
2110.0 2180827.6626889454
2120.0 2261515.163297319
2130.0 2219818.9436268634
2140.0 2357511.111819503
2150.0 2150544.6184907635
2160.0 2159401.7869335744
2170.0 2089647.2920104098
2180.0 2203450.4207152673
2190.0 2166880.761088932
2200.0 2205532.944993106
2210.0 2173446.472655582
2220.0 2288931.1713115717
2230.0 2294086.3914315035
2240.0 2412064.1407860136
2250.0 2471589.136215547
2260.0 2385278.604422121
2270.0 2419172.096060597
2280.0 2497154.2947449125
2290.0 2527217.9859059504
2300.0 2638536.8524631723
2310.0 2815137.2079625195
2320.0 2925115.5876715523
2330.0 5146331.60878252
2340.0 3283452.584413654
2350.0 2934264.2472186047
2360.0 2853083.2758532525
2370.0 2910475.260016372
2380.0 2958714.9382071723
2390.0 3235324.276491852
2400.0 3071428.2588109076
2410.0 3134222.4833321963
2420.0 3263797.740979125
2430.0 6949107.5293602655
2440.0 3353223.718266417
2450.0 3442566.524658205
2460.0 3480980.5801212215
2470.0 3499135.26493837
2480.0 3529872.189307667
2490.0 3547423.7564740414
2500.0 3643515.4168423447
2510.0 4022631.447642525
2520.0 3695861.1382079893
2530.0 3777432.0510471845
2540.0 3830904.122159159
2550.0 3993042.021821528
2560.0 4566616.618485124
2570.0 4124919.601531059
2580.0 4089982.439809404
2590.0 4237034.808135484
2600.0 4143170.319205174
2610.0 4162247.0559090558
2620.0 4275024.067189425
2630.0 4286972.802795472
2640.0 4744304.390790032
2650.0 4874763.313012471
2660.0 4827607.384080121
2670.0 5310857.403703435
2680.0 5065003.498260165
2690.0 5157703.399156851
2700.0 5145326.632212452
2710.0 4979784.044762211
2720.0 4713961.047161697
2730.0 5125155.543790884
2740.0 5061594.181004163
2750.0 4858555.32219977
2760.0 5100034.986443228
2770.0 5163460.299501552
2780.0 5045971.300157859
2790.0 19167746.213094857
2800.0 12062500.705375828
2810.0 5149353.342676106
2820.0 5643285.177001847
2830.0 8444967.311543187
2840.0 5553233.083992173
2850.0 5536607.745118585
2860.0 5719072.374880249
2870.0 6129818.389978835
2880.0 5770017.823733112
2890.0 6431088.3190460745
2900.0 7526745.548265519
2910.0 7146781.902687125
2920.0 7044231.491996074
2930.0 7823498.973390447
2940.0 6523604.217403265
2950.0 6851511.979101049
2960.0 7470190.292811023
2970.0 6538889.439792449
2980.0 6948048.2729292605
2990.0 6994958.099979439
3000.0 6998072.505883592
3010.0 7388219.006214387
3020.0 6734188.764702927
3030.0 7502830.700752742
3040.0 7337500.706525145
3050.0 7488784.175758937
3060.0 7591021.504385422
3070.0 8061948.730881711
3080.0 7859164.460786536
3090.0 7842479.633697106
3100.0 7560259.112380399
3110.0 8682856.5903291
3120.0 8454786.96569492
3130.0 8294398.054628534
3140.0 8444207.577020232
3150.0 8877906.580530873
3160.0 7835946.601280317
3170.0 8817999.264526367
3180.0 8167637.743177441
3190.0 8622147.238083309
3200.0 8625689.257807087
3210.0 9190157.313169356
3220.0 8505325.355271947
3230.0 7723598.468678921
3240.0 8621137.018354103
3250.0 8926393.442128524
3260.0 9954232.838749336
3270.0 9508066.63128718
3280.0 9267491.30821387
3290.0 9941003.50606019
3300.0 10142136.655084696
3310.0 9322503.282549946
3320.0 9346315.953426572
3330.0 9863718.257247696
3340.0 9988293.656845968
3350.0 9140642.441219753
3360.0 9254838.365086813
3370.0 8439249.614819381
3380.0 9291276.123216301
3390.0 9219802.191983767
3400.0 9678837.495921813
3410.0 9093451.82285635
3420.0 10016736.164314728
3430.0 10751958.800313579
3440.0 8995970.70341326
3450.0 9681518.72047682
3460.0 9594340.733617175
3470.0 9610104.953224307
