#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1129327.375288144
1020.0 1169367.5726338865
1030.0 4034253.7710298835
1040.0 1590239.066652502
1050.0 1197447.9849844056
1060.0 1208273.0284163307
1070.0 1275898.8120102359
1080.0 3861248.7503829063
1090.0 3933739.0559117114
1100.0 1261051.8553824867
1110.0 1271161.5181306154
1120.0 1320582.6375117262
1130.0 1284522.848797491
1140.0 1394995.5090288185
1150.0 1309097.0215685288
1160.0 1333987.917081003
1170.0 1336456.0662208772
1180.0 1342212.7102833525
1190.0 1350382.4437930633
1200.0 2036185.5065632043
1210.0 1812314.0090662597
1220.0 11530659.940018168
1230.0 1667934.5845435467
1240.0 6799227.039617682
1250.0 2368268.0086028166
1260.0 3295630.9041787935
1270.0 3385889.824274624
1280.0 3495780.950737417
1290.0 3772928.658279427
1300.0 4063029.881100313
1310.0 4468244.407571037
1320.0 4667271.170472805
1330.0 4746076.0905171875
1340.0 5297081.872847881
1350.0 5098116.430210128
1360.0 5219690.837187666
1370.0 5297015.2265347475
1380.0 5409422.604681832
1390.0 12384427.749195298
1400.0 13772370.00505703
1410.0 10181776.761175273
1420.0 5744021.208845687
1430.0 5640532.28767288
1440.0 5669692.272855223
1450.0 5707570.51608063
1460.0 5752678.467678473
1470.0 5797182.46332656
1480.0 5824808.930969343
1490.0 9141136.321354497
1500.0 5767729.9017443815
1510.0 5758469.110169547
1520.0 5765511.512171744
1530.0 6027907.580381082
1540.0 5731034.656814569
1550.0 81250317.77876972
1560.0 5732200.030479724
1570.0 5710754.657930408
1580.0 5986938.93469592
1590.0 5709789.630398114
1600.0 6261627.992469943
1610.0 5701135.039585331
1620.0 5701198.630501001
1630.0 5666928.461953673
1640.0 51690933.485704586
1650.0 5625356.062578345
1660.0 7270711.547975985
1670.0 9892787.20817919
1680.0 5706837.347861417
1690.0 5640719.049052551
1700.0 5599799.173773685
1710.0 5703215.689600464
1720.0 6169651.229711933
1730.0 6027995.186237277
1740.0 6024145.684356961
1750.0 8903962.276914632
1760.0 6085365.37924319
1770.0 5910578.010928738
1780.0 6253063.3265532795
1790.0 7129622.959653907
1800.0 6914663.093615128
1810.0 7290297.725726185
1820.0 7496131.866406594
1830.0 5915195.444529489
1840.0 5703865.63581899
1850.0 6128248.620086201
1860.0 6429927.175691138
1870.0 6428736.882060029
1880.0 9965669.473001154
1890.0 12123470.946694793
1900.0 6100700.9047910655
1910.0 36042205.11416392
1920.0 6531829.4172576675
1930.0 5762320.359433018
1940.0 6260110.698624256
1950.0 6814142.806043963
1960.0 7388515.787775774
1970.0 7265256.527238129
1980.0 6583702.376210041
1990.0 6611769.182754455
2000.0 6876842.187063148
2010.0 6467984.505852258
2020.0 6219504.747668076
2030.0 6303534.726230219
2040.0 6980902.2767905
2050.0 7282033.62365452
2060.0 6089663.80689498
2070.0 8226582.829581145
2080.0 7397806.597326707
2090.0 7449784.433868096
2100.0 7525384.446028462
2110.0 7910162.340243902
2120.0 8315055.830554932
2130.0 6809578.782010059
2140.0 8050934.5421598125
2150.0 7467920.319016475
2160.0 7601723.41973499
2170.0 5918232.11735422
2180.0 7527580.289402887
2190.0 8115051.257786123
2200.0 8838690.302041475
2210.0 6582659.8963137325
2220.0 6486740.870007101
2230.0 8283958.1469
2240.0 10066317.514787598
2250.0 7988276.380700307
2260.0 7632507.287727023
2270.0 7664989.577223128
2280.0 8962913.954087205
2290.0 8174682.859678714
2300.0 7832387.470230633
2310.0 9623986.559301134
2320.0 9475682.11833638
2330.0 11654140.749548066
2340.0 8034088.553028719
2350.0 7805468.440254479
2360.0 6788006.788151394
2370.0 7046398.475754983
2380.0 6916715.966135229
2390.0 7442290.670694371
2400.0 6916465.9325016895
2410.0 7047807.797983173
2420.0 9672987.860562762
2430.0 16588629.085245358
2440.0 9564555.575565258
2450.0 9998626.000182724
2460.0 10560606.146281675
2470.0 10055547.612560268
2480.0 9623817.19397125
2490.0 8640185.402404387
2500.0 10026145.45700388
2510.0 10198054.069836656
2520.0 8523049.833264297
2530.0 9040887.052981459
2540.0 9100583.986128096
2550.0 10159274.966891292
2560.0 11233018.171778655
2570.0 11446109.968587633
2580.0 10538333.691842176
2590.0 10653802.029997226
2600.0 10014529.42018084
2610.0 9397338.937220043
2620.0 11215734.153218431
2630.0 10422675.124131221
2640.0 15421584.19757003
2650.0 15780736.680719212
2660.0 14379557.158131525
2670.0 15568914.791746512
2680.0 15782986.92607189
2690.0 15997896.744220102
2700.0 16706759.964358699
2710.0 14710745.229006289
2720.0 12439641.734612467
2730.0 13573366.409295246
2740.0 12414234.125501512
2750.0 11953137.87973015
2760.0 14254690.041724231
2770.0 15187675.04981229
2780.0 13314440.448045738
2790.0 39433212.52091627
2800.0 23936290.4730568
2810.0 14578085.732117224
2820.0 19599827.185559988
2830.0 23806158.459454536
2840.0 17042753.215775892
2850.0 14356805.285370879
2860.0 18095926.831275523
2870.0 18780471.031991713
2880.0 16986079.786285445
2890.0 19923691.196474437
2900.0 23106729.81975796
2910.0 22890772.901503533
2920.0 21756883.199536737
2930.0 23208503.204819955
2940.0 20086259.244072996
2950.0 20517496.476033203
2960.0 23284052.88390018
2970.0 21102385.66772235
2980.0 21753115.988304336
2990.0 22283601.18477934
3000.0 22175193.153496034
3010.0 23224597.571984377
3020.0 22004467.613828395
3030.0 23542120.412931703
3040.0 22882573.409647774
3050.0 24613671.976923987
3060.0 23855254.841408517
3070.0 24641437.104230937
3080.0 23944241.442633897
3090.0 24017475.084290303
3100.0 22819471.574929718
3110.0 25667699.284862332
3120.0 24918869.948030803
3130.0 24315396.413109392
3140.0 25591850.41623106
3150.0 26407812.432268538
3160.0 23661696.326799408
3170.0 26174039.4853917
3180.0 23912753.72108737
3190.0 25173573.79574787
3200.0 25615130.16964244
3210.0 25921547.43725377
3220.0 25509324.955679845
3230.0 21616236.160083897
3240.0 24855485.89136277
3250.0 25189847.805718727
3260.0 28134042.801983334
3270.0 27380313.090799116
3280.0 25769864.26410602
3290.0 28337387.070668176
3300.0 28997762.356253777
3310.0 27158746.72817062
3320.0 27677956.289566852
3330.0 28880332.504820645
3340.0 28074683.627976306
3350.0 26441031.13659881
3360.0 27126649.473710246
3370.0 25133198.334247883
3380.0 26676228.839946724
3390.0 26859087.113797374
3400.0 27975401.027990013
3410.0 26377947.90488393
3420.0 28564583.508448184
3430.0 29765550.777971007
3440.0 26693039.780211873
3450.0 27949179.608771585
3460.0 27477976.823334046
3470.0 28209734.887294263
3480.0 27646631.941538665
3490.0 28431274.914812125
3500.0 28035115.08272424
3510.0 27899809.130795717
3520.0 26570299.893802423
3530.0 27680760.726285078
3540.0 29039441.025700744
3550.0 28160248.60000703
3560.0 29089659.47289937
3570.0 25304027.07932818
3580.0 27157208.09386656
3590.0 25185695.726542197
3600.0 29231600.88374197
3610.0 26003497.132964574
3620.0 26780227.14653261
3630.0 28204544.582458366
3640.0 28276212.53860251
3650.0 27818249.35659551
3660.0 30400323.04592893
3670.0 30024670.620571926
3680.0 28696403.284787335
3690.0 28170754.53226947
3700.0 28874147.59051025
3710.0 27383196.573222242
3720.0 25819446.84679155
3730.0 34608567.104438044
3740.0 24186469.7797358
3750.0 23104514.688825324
3760.0 25684856.55811294
3770.0 25362053.830515005
3780.0 30296077.477030303
3790.0 27556914.551282316
3800.0 26377382.19277732
3810.0 29679002.62790055
3820.0 26810856.813268054
3830.0 22566346.366426885
3840.0 24753750.86383079
3850.0 31286218.268352605
3860.0 39802651.56442316
3870.0 29704644.295245476
3880.0 32326167.637839735
3890.0 24185450.553632453
3900.0 30717804.565243885
3910.0 31157404.141479164
3920.0 30897267.41272068
3930.0 22472104.11844839
3940.0 26512510.204348456
3950.0 31180196.27065496
3960.0 31966794.74232087
3970.0 20480004.549032718
3980.0 33666006.85677293
3990.0 33263122.58675565
4000.0 33044645.86777831
4010.0 33253152.90121214
4020.0 34476244.394692615
4030.0 32644895.819768094
4040.0 34217286.03562868
4050.0 33159767.46134514
4060.0 32275435.038602196
4070.0 31721052.8603448
4080.0 33957598.237096526
4090.0 34058894.16823861
4100.0 30304537.42011753
4110.0 31895432.948625498
4120.0 34400218.641301244
4130.0 32913001.156395644
4140.0 34350795.654935025
4150.0 33496229.432643518
4160.0 34344782.65203034
4170.0 33496162.86465274
4180.0 33295560.495108616
4190.0 33956456.328611515
4200.0 31472197.130097944
4210.0 34682399.21850994
4220.0 33556580.856680006
4230.0 31565749.59558607
4240.0 33103091.872972064
4250.0 31809534.111253105
4260.0 33624202.34265926
4270.0 31541661.90616624
4280.0 33508262.77709479
4290.0 31380066.369557217
4300.0 29794506.71255803
4310.0 29671945.02834532
4320.0 32892328.265830517
4330.0 37666186.20561178
4340.0 25852072.962210882
4350.0 32887329.81167371
4360.0 34555029.88835826
4370.0 33778292.270377636
4380.0 32325303.65674206
4390.0 33397768.84808962
4400.0 32513951.597769745
4410.0 33965173.920118906
4420.0 33196785.82583995
4430.0 33301788.8700044
4440.0 33149314.831263907
4450.0 33232720.016879797
4460.0 32418956.25894194
4470.0 33615285.48495215
4480.0 33463331.176349156
4490.0 33875075.84006778
4500.0 34177077.75661656
4510.0 35205653.80166435
4520.0 33669997.83721799
4530.0 32736387.4609316
4540.0 34167384.75669965
4550.0 33335883.712039486
4560.0 33840643.526519805
4570.0 34246182.79390706
4580.0 32947705.132705897
4590.0 33033729.585094932
4600.0 33620464.109768555
4610.0 33650205.57478962
4620.0 33533500.044185482
4630.0 33534209.19933393
4640.0 34081697.10137716
4650.0 34279833.54463371
4660.0 34423817.80366459
4670.0 33587872.0207147
4680.0 33935929.47777202
4690.0 38141746.66409166
4700.0 33502914.09870411
4710.0 33550602.73017033
4720.0 34478074.05315881
4730.0 33241488.870335944
4740.0 33863372.4746525
4750.0 33629103.81050467
4760.0 33340213.285076287
4770.0 33346107.60099327
4780.0 33435847.707766965
4790.0 32864827.66802352
4800.0 33303562.064914413
4810.0 32771719.098915886
4820.0 32768007.22359126
4830.0 32763011.415218983
4840.0 31874294.908106618
4850.0 31067524.53587123
4860.0 38367858.76989861
4870.0 29159586.116228703
4880.0 31495236.53080579
4890.0 31264207.14304141
4900.0 32172801.060528226
4910.0 32009248.400127925
4920.0 30462330.785138056
4930.0 32575067.504264213
4940.0 31559454.45040653
4950.0 32372999.51355727
4960.0 65273018.93732531
4970.0 31916520.119700514
4980.0 31033848.669607963
4990.0 31263095.390355356
5000.0 31405882.04968405
5010.0 131197801.31755853
5020.0 30544369.68471296
5030.0 32022334.707235098
5040.0 30469139.32192017
5050.0 31179639.1094431
5060.0 32047421.300054852
5070.0 31020996.155836955
5080.0 30173503.46413456
5090.0 31753098.577000096
5100.0 31147557.268263623
5110.0 30831841.21835754
5120.0 31064172.253334083
5130.0 30193138.83522156
5140.0 29968993.527419664
5150.0 30279669.081367303
5160.0 30876116.22069083
5170.0 27515619.42353825
5180.0 29024063.27055011
5190.0 29793647.327475637
5200.0 29867271.215623256
5210.0 30052580.38830919
5220.0 30164500.998256348
5230.0 28835309.84499061
5240.0 30222054.47310853
5250.0 30414456.86838906
5260.0 29493497.84914864
5270.0 27810634.946390904
5280.0 29222145.282915913
5290.0 30551587.239489213
5300.0 29686647.68443205
5310.0 30350716.282911733
5320.0 29895244.98572337
5330.0 28356205.27196786
5340.0 28987716.885962322
5350.0 29728088.219478186
5360.0 29914926.450020287
5370.0 28545562.954482332
5380.0 29471696.3514131
5390.0 29606574.975040734
5400.0 28453364.044502795
5410.0 28405510.836158905
5420.0 29051915.486210484
5430.0 28833697.002402645
5440.0 29713781.986259907
5450.0 29002240.804820307
5460.0 28777836.954196833
5470.0 29556441.90162886
5480.0 28769284.33421391
5490.0 28651767.951758333
5500.0 28958617.494793467
5510.0 28729233.61980551
5520.0 29292003.751615517
5530.0 28354171.301211637
5540.0 29251861.757260073
5550.0 28799513.52360701
5560.0 28645509.51050275
5570.0 28072169.3053753
5580.0 28521939.308560096
5590.0 27419460.9519894
5600.0 27789962.399741333
5610.0 28744799.124709427
5620.0 27800950.49234228
5630.0 28552349.761833034
5640.0 28319256.534452137
5650.0 28286559.59552067
5660.0 27596055.62895327
5670.0 28225466.369642325
5680.0 28011550.483647335
5690.0 28004368.744265914
5700.0 27962360.390750933
5710.0 27324291.179750286
5720.0 27968431.354691587
5730.0 28473818.94301176
5740.0 27998308.69071076
5750.0 27303623.942206345
5760.0 27704208.13625017
5770.0 27769684.004380807
5780.0 27562441.24787856
5790.0 27413414.004063614
5800.0 27545718.881117392
5810.0 27426060.657597296
5820.0 27605618.894495785
5830.0 27403325.76614446
5840.0 27344686.915482864
5850.0 27163374.591466635
5860.0 26633128.80489943
5870.0 27072304.005921803
5880.0 28388688.136933554
5890.0 26610054.162644833
5900.0 26627209.144014925
5910.0 26713321.167738084
5920.0 26795076.66738361
5930.0 26377329.676366456
5940.0 26687809.320836015
5950.0 26441006.171716265
5960.0 26565142.686396927
5970.0 26559342.37231014
5980.0 26089696.251394954
5990.0 26241880.23529339
6000.0 26193127.41825059
6010.0 25990457.988097653
6020.0 25683308.150914393
6030.0 25854494.139918722
6040.0 26109120.247795016
6050.0 25990226.312311254
6060.0 25784164.139254063
6070.0 25732562.748556796
6080.0 25645840.83142616
6090.0 26385737.903017752
6100.0 25325676.62476296
6110.0 25526454.607996807
6120.0 25226029.62366765
6130.0 25272886.136797152
6140.0 24630769.1922869
6150.0 25134243.154672354
6160.0 24354949.02082454
6170.0 24659273.991298355
6180.0 25103923.188033104
6190.0 24842858.981239133
6200.0 25030885.732992627
6210.0 24967309.430839688
6220.0 24706778.38844321
6230.0 24547504.8154421
6240.0 24272510.974613473
6250.0 24039080.91270171
6260.0 24528321.21530065
6270.0 24494750.408111952
6280.0 24217987.192870386
6290.0 24307066.42004939
6300.0 25199566.02293856
6310.0 24312229.706444267
6320.0 23915371.115884695
6330.0 24296151.327303454
6340.0 23867001.606078222
6350.0 24114907.009706795
6360.0 23852974.365901515
6370.0 24206172.97122833
6380.0 23919913.768823206
6390.0 23744832.818362363
6400.0 23577825.878330804
6410.0 23518183.872177385
6420.0 23437215.28192187
6430.0 23627520.67775649
6440.0 23303360.71360431
6450.0 23494179.888157204
6460.0 22998081.09482634
6470.0 23291415.224654593
6480.0 23319440.414988883
6490.0 22929456.81282834
6500.0 22708973.8815011
6510.0 23174898.307649963
6520.0 22974219.09915155
6530.0 22868044.811031133
6540.0 22556879.882806405
6550.0 21705319.82778684
6560.0 54002242.56486476
6570.0 20639911.251925647
6580.0 22082197.910559915
6590.0 26938370.737253428
6600.0 22525085.49656876
6610.0 22528599.65402405
6620.0 22562801.747732535
6630.0 22369348.529376242
6640.0 22417841.66388792
6650.0 22451249.974018507
6660.0 22293024.921072826
6670.0 22332218.666964337
6680.0 22185652.369914357
6690.0 22576665.09252487
6700.0 22088243.256259363
6710.0 21954276.55986525
6720.0 21906682.646534245
6730.0 24319980.042718243
6740.0 21945131.948476695
6750.0 21798859.792097583
6760.0 21826172.66615633
6770.0 21688225.357365057
6780.0 21714661.94941684
6790.0 21759421.27511244
6800.0 21573750.48273904
6810.0 21516743.187363278
6820.0 21489910.435115978
6830.0 21419354.77079559
6840.0 21248969.209809367
6850.0 21362442.987391666
6860.0 21130635.014948197
6870.0 21260319.43315739
6880.0 21178813.09746337
6890.0 21117842.171121716
6900.0 21147256.008739807
6910.0 20976171.396498356
6920.0 20884287.17820315
6930.0 20917418.813666806
6940.0 20883499.723011017
6950.0 20748505.473632738
6960.0 20763350.550641365
6970.0 20714445.83035971
6980.0 20526917.943002246
6990.0 20612486.06087389
7000.0 20645958.969853006
7010.0 20433126.643965393
7020.0 20234151.925783433
7030.0 20341347.441271324
7040.0 20303121.50940369
7050.0 20305472.374882136
7060.0 20217387.33036241
7070.0 21048113.209547102
7080.0 20120619.756824873
7090.0 20039928.7846222
7100.0 20053575.69637222
7110.0 19860386.166364178
7120.0 19805272.8625518
7130.0 19705261.263027385
7140.0 21087658.57882805
7150.0 19581419.63463796
7160.0 19580660.628617454
7170.0 19630268.226320438
7180.0 19580161.61645105
7190.0 19273321.36397448
7200.0 19499561.794819042
7210.0 19256722.213900167
7220.0 19339418.50968238
7230.0 19385323.461071122
7240.0 19285163.947194632
7250.0 19535001.06999965
7260.0 19214392.22968731
7270.0 19213250.579365928
7280.0 19018570.0734172
7290.0 19128210.683314934
7300.0 19008090.051817764
7310.0 18864330.357211895
7320.0 20523890.44374089
7330.0 18719875.227854848
7340.0 18877251.66958872
7350.0 18810758.8168395
7360.0 18678581.97274367
7370.0 18728931.397586048
7380.0 18673457.669123307
7390.0 18324943.169512764
7400.0 18516121.898397163
7410.0 18189402.763324782
7420.0 18082054.68934478
7430.0 18443718.97047976
7440.0 18330482.23301156
7450.0 18153463.73710965
7460.0 18242125.678450167
7470.0 18239910.05257017
7480.0 18094460.192888726
7490.0 18083868.043388143
7500.0 18009115.816505082
7510.0 17868498.759494662
7520.0 17982748.49165418
7530.0 17938641.6025097
7540.0 17967439.061849453
7550.0 17907085.36726874
7560.0 17748080.701899573
7570.0 17736858.828373834
7580.0 17771072.40584472
7590.0 17642887.331839286
7600.0 17632666.172452793
7610.0 17624162.64407506
7620.0 17483395.70379854
7630.0 17576984.044562023
7640.0 17529265.16631415
7650.0 17461712.707136206
7660.0 16976209.855519053
7670.0 17339796.12748842
7680.0 17274941.21245148
7690.0 17155243.65914214
7700.0 17223617.49826272
7710.0 17040403.81343231
7720.0 17065960.79119974
7730.0 17067059.39945574
7740.0 17316019.861664277
7750.0 16819975.66149471
7760.0 16969601.673846122
7770.0 16764069.35312257
7780.0 16718418.375289153
7790.0 16839146.114716377
7800.0 16723248.148473617
7810.0 16698372.957395215
7820.0 16727952.273520153
7830.0 16513804.7889067
7840.0 16540693.735700153
7850.0 16518924.371952482
7860.0 16523942.506092625
7870.0 16527738.479207208
7880.0 16424847.3962969
7890.0 16440183.615116335
7900.0 16326715.222680438
7910.0 16323153.721075527
7920.0 16213039.934865374
7930.0 16097437.481992282
7940.0 15956223.586041367
7950.0 16023893.013829064
7960.0 16134973.642616212
7970.0 16430912.942194507
7980.0 16071854.654243428
7990.0 16019678.788620215
8000.0 15839071.52455847
8010.0 15938142.202670611
8020.0 15898382.27105785
8030.0 15777700.466510747
8040.0 15806993.765792489
8050.0 15665961.297971833
8060.0 15741472.427818619
8070.0 15674412.052556427
8080.0 15644784.374039002
8090.0 15504528.426440794
8100.0 15512038.802457795
8110.0 15563400.578713518
8120.0 15529782.4820943
8130.0 15484956.60592876
8140.0 15384164.765976403
8150.0 15233165.739448948
8160.0 15088812.107664207
8170.0 15018382.488330636
8180.0 14802123.333354147
8190.0 14765528.168939311
8200.0 14683063.578468733
8210.0 14590629.04995699
8220.0 14574937.723342074
8230.0 14579430.834123919
8240.0 14665810.791784884
8250.0 14506857.935952349
8260.0 14680447.262008104
8270.0 14575408.21747911
8280.0 14539793.282334857
8290.0 14450837.260750148
8300.0 14452399.971505355
8310.0 14317229.348252974
8320.0 14345942.520235794
8330.0 14115195.613766257
8340.0 14278432.625622155
8350.0 14188669.332610711
8360.0 14230869.479482917
8370.0 14176453.78482467
8380.0 14255743.614660405
8390.0 13948468.857905963
8400.0 14043905.589872763
8410.0 14014678.513357352
8420.0 13944613.744824108
8430.0 13970752.612069376
8440.0 13966560.93956336
8450.0 14017349.599307634
8460.0 14117726.797675457
8470.0 13980548.148909599
8480.0 14098499.47717662
8490.0 14056283.100623839
8500.0 13541352.759667477
8510.0 13865406.50919485
8520.0 13947212.978987388
8530.0 13846445.027646184
8540.0 12810136.671438932
8550.0 13739628.414554486
8560.0 13708858.4606173
8570.0 13694296.316310257
8580.0 13542599.436048657
8590.0 13513080.11177716
8600.0 13172135.021513935
8610.0 13270277.880340252
8620.0 13334210.532281004
8630.0 13351847.619747173
8640.0 13922422.867338538
8650.0 13160726.232068328
8660.0 12222095.183524858
8670.0 12813417.63778394
8680.0 13164190.270899758
8690.0 12884606.976065297
8700.0 13066731.918361245
8710.0 13020509.796479486
8720.0 13037651.96842234
8730.0 12971993.271595083
8740.0 12639469.70266999
8750.0 12427735.623978665
8760.0 12648668.351534173
8770.0 12933173.590930656
8780.0 12890071.44491588
