#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 503655.3208899361
1020.0 521512.37110388407
1030.0 1799189.0171860626
1040.0 709211.8479931123
1050.0 534035.5987859778
1060.0 538863.3232258151
1070.0 569022.932261046
1080.0 1722032.5004633113
1090.0 1754361.573158101
1100.0 562401.2824736576
1110.0 566909.5259226612
1120.0 588949.7754402453
1130.0 572867.8304682162
1140.0 622136.2467083593
1150.0 583827.2791750359
1160.0 594928.3403791834
1170.0 596029.0581727199
1180.0 598595.9255309018
1190.0 602239.20802189
1200.0 908087.5351220577
1210.0 808248.9035320126
1220.0 5142418.231026751
1230.0 743850.4129246186
1240.0 3032283.0226230077
1250.0 1056154.437885413
1260.0 1469734.5696131994
1270.0 1509973.3594169805
1280.0 1558969.1320791417
1290.0 1682552.1361176756
1300.0 1811922.8512481889
1310.0 1992616.2442811958
1320.0 2081353.6604763307
1330.0 2116489.2787892907
1340.0 2362192.653913869
1350.0 2273413.3486363604
1360.0 2327624.8070119866
1370.0 2362096.934675081
1380.0 2412179.5200567404
1390.0 5522815.020482074
1400.0 6141794.32553671
1410.0 4540426.750977411
1420.0 2561222.508188747
1430.0 2515044.6323262663
1440.0 2527945.9394916254
1450.0 2544765.480540977
1460.0 2564791.937503861
1470.0 2584671.514339464
1480.0 2596843.5200826423
1490.0 4075736.772112948
1500.0 2571159.5960268094
1510.0 2566925.2792047583
1520.0 2569743.2762969383
1530.0 2685185.4027304198
1540.0 2551697.486393237
1550.0 36232045.59526107
1560.0 2552723.0852127504
1570.0 2541769.363236997
1580.0 2663224.526727964
1590.0 2539359.8733796873
1600.0 2784227.9386657435
1610.0 2534414.886036049
1620.0 2534213.764852087
1630.0 2519215.4261649107
1640.0 23041363.49764689
1650.0 2498121.318958587
1660.0 3231396.642641729
1670.0 4400369.430432212
1680.0 2482129.328129584
1690.0 2474645.1688265204
1700.0 2464527.4213723144
1710.0 2452097.8631163477
1720.0 2632385.16687056
1730.0 2464421.13880164
1740.0 2511078.610034579
1750.0 3725649.641648971
1760.0 2442525.070146897
1770.0 2441742.8624882824
1780.0 2449140.424215448
1790.0 2619348.410642106
1800.0 2432859.7823298713
1810.0 3000595.9051992847
1820.0 3052161.7174248
1830.0 2387891.3109207894
1840.0 2372643.4211214595
1850.0 2561622.736735124
1860.0 2464341.9613028904
1870.0 2344980.2573126126
1880.0 3844539.5634862785
1890.0 4811329.772131813
1900.0 2321688.221494003
1910.0 15597100.158066742
1920.0 2305728.079965244
1930.0 2316059.817203182
1940.0 2273991.262543287
1950.0 2272908.593457533
1960.0 2249921.4887751066
1970.0 2236786.31968683
1980.0 2224710.747890804
1990.0 2215076.229211103
2000.0 2200242.3716368834
2010.0 2180981.2228744105
2020.0 2090734.3437333326
2030.0 1972079.5402748357
2040.0 1914422.018689569
2050.0 1827536.6064923273
2060.0 1797150.214303592
2070.0 1816744.1946361065
2080.0 1774135.0950940456
2090.0 1829807.9009695002
2100.0 1792084.1991093862
2110.0 1793621.1048997825
2120.0 1848930.02752938
