#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 592381.3793684335
1020.0 613384.2033206122
1030.0 2116141.788915662
1040.0 834149.6165211953
1050.0 628113.5759327784
1060.0 633791.7727959976
1070.0 669264.4265358885
1080.0 2025393.0528155013
1090.0 2063417.3521401621
1100.0 661476.2788422192
1110.0 666778.7136150236
1120.0 692701.6670421894
1130.0 673786.6584106177
1140.0 731734.4079118104
1150.0 686676.770110119
1160.0 699733.441344811
1170.0 701028.0662436795
1180.0 704047.1238882706
1190.0 708332.2225154
1200.0 1068060.0892513872
1210.0 950633.460222748
1220.0 6048328.447581961
1230.0 874890.2593939916
1240.0 3566462.8689898322
1250.0 1242211.0882519495
1260.0 1728649.2512474095
1270.0 1775976.6777240343
1280.0 1833603.754709649
1290.0 1978957.6665477334
1300.0 2131118.87716875
1310.0 2343643.986253576
1320.0 2448013.7634455953
1330.0 2489339.0231102197
1340.0 2778326.5499699647
1350.0 2673907.5094319703
1360.0 2737669.090490301
1370.0 2778213.977234543
1380.0 2837119.328692476
1390.0 6495737.58690384
1400.0 7223758.9176393105
1410.0 5340287.6436381675
1420.0 3012418.393154656
1430.0 2958105.6380024236
1440.0 2973279.7061837777
1450.0 2993062.2628116203
1460.0 3016616.682138814
1470.0 3039998.336006089
1480.0 3054314.6413091132
1490.0 4793736.028473847
1500.0 3024106.1698423903
1510.0 3019125.953472215
1520.0 3022440.515436546
1530.0 3158223.155045306
1540.0 3001220.1546416245
1550.0 42614840.98650981
1560.0 3002427.4048220175
1570.0 2989547.5536945825
1580.0 3132401.679193046
1590.0 2986717.164595435
1600.0 3274725.7286229813
1610.0 2980904.883665073
1620.0 2980667.992288069
1630.0 2963028.694161009
1640.0 27100453.678341288
1650.0 2938225.7600547764
1660.0 3800679.900527719
1670.0 5175585.855292599
1680.0 2919493.031672223
1690.0 2910772.562896053
1700.0 2898854.5232343166
1710.0 2884367.174331403
1720.0 3096451.5732808975
1730.0 2898929.6044798475
1740.0 2953810.9635976837
1750.0 4382462.778822517
1760.0 2873351.3318014247
1770.0 2872362.2400711174
1780.0 2881287.4431385
1790.0 3081965.2821146883
1800.0 2862812.065295484
1810.0 3530206.5555409724
1820.0 3590982.3884347896
1830.0 2809539.83079299
1840.0 2791495.5386028267
1850.0 3013730.3433765625
1860.0 2899857.6826666812
1870.0 2759661.252099464
1880.0 4523548.538135157
1890.0 5660856.29628094
1900.0 2732330.5691062864
1910.0 18346542.280125197
1920.0 2714007.768180583
1930.0 2726271.469634169
1940.0 2676732.580856304
1950.0 2676169.5540226162
1960.0 2649771.34480795
1970.0 2634591.8509793673
1980.0 2619758.6113924026
1990.0 2609332.6774955736
2000.0 2592487.1997883017
2010.0 2569404.3846576866
2020.0 2463510.971947983
2030.0 2324226.407878405
2040.0 2257507.536448387
2050.0 2156043.8974940516
2060.0 2119822.92568246
2070.0 2176169.4462498967
2080.0 2115315.8763963454
2090.0 2190959.1441121716
2100.0 2156858.781445317
2110.0 2168438.211578356
2120.0 2248969.0814781184
2130.0 2205700.0816428857
2140.0 2342737.2757393373
2150.0 2134655.126789813
2160.0 2148658.867160397
2170.0 2072994.177364213
2180.0 2188889.6354636974
2190.0 2147116.1847050674
2200.0 2194971.702213315
2210.0 2153172.5523906583
2220.0 2267161.4224234847
2230.0 2273337.559328135
2240.0 2386770.4516096967
2250.0 2451003.7142240508
2260.0 2365937.421162829
2270.0 2402647.9474698454
2280.0 2482930.675507946
2290.0 2519045.084829875
2300.0 2616403.665794125
2310.0 2795947.173988807
2320.0 2905644.739922297
2330.0 5089028.044400486
2340.0 3240552.6453586454
2350.0 2900234.8231141926
2360.0 2819802.176631321
2370.0 2875051.403182583
2380.0 2922341.9867119775
2390.0 3197296.5583814583
2400.0 3032517.6514804866
2410.0 3095674.357428868
2420.0 3228240.6537298723
