#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 20859.606409903394
1020.0 21599.181717966414
1030.0 74515.98980272407
1040.0 29373.02436164912
1050.0 22117.84912718766
1060.0 22317.796248745824
1070.0 23566.89964913805
1080.0 71320.4421651854
1090.0 72659.39700996756
1100.0 23292.654540165684
1110.0 23479.369898930505
1120.0 24392.19839696904
1130.0 23726.141614650085
1140.0 25766.663631556235
1150.0 24180.042878083717
1160.0 24639.809225926845
1170.0 24685.39702972943
1180.0 24791.70751737022
1190.0 24942.599279313097
1200.0 37609.74575719421
1210.0 33474.78584949953
1220.0 212980.61560156354
1230.0 30807.630133019527
1240.0 125586.34397451128
1250.0 43742.14858201784
1260.0 60871.162033848566
1270.0 62537.709139661674
1280.0 64566.9392308385
1290.0 69685.30632694485
1300.0 75043.37976611772
1310.0 82527.05541196527
1320.0 86202.24258576086
1330.0 87657.43453417829
1340.0 97833.59168816975
1350.0 94156.66961165113
1360.0 96401.9147942788
1370.0 97829.62732623155
1380.0 99903.86931507426
1390.0 228735.29335414656
1400.0 254371.20771505596
1410.0 188048.2762468243
1420.0 106076.6980511338
1430.0 104164.17516439284
1440.0 104698.50125537536
1450.0 105395.1066071629
1460.0 106224.53096484486
1470.0 107047.8720962515
1480.0 107551.99308597928
1490.0 168802.47501461447
1500.0 106488.2564980139
1510.0 106312.88611278408
1520.0 106429.59716336729
1530.0 111210.78725414802
1540.0 105682.19291355213
1550.0 1500602.0462073672
1560.0 105724.6626529677
1570.0 105270.97684635362
1580.0 110301.20163886281
1590.0 105171.16475119375
1600.0 115312.70832082839
1610.0 104966.33868288882
1620.0 104958.00306565202
1630.0 104336.80738299593
1640.0 954290.8924252328
1650.0 103463.10015398999
1660.0 133832.70831454272
1670.0 182247.4003643234
1680.0 102800.24634157466
1690.0 102489.710220026
1700.0 102070.83850541184
1710.0 101554.95889988854
1720.0 109021.75148288385
1730.0 102065.10143239664
1740.0 103997.38096203028
1750.0 154299.76698558236
1760.0 101156.83816610626
1770.0 101125.00599939146
1780.0 101429.71622369214
1790.0 108475.29515119076
1800.0 100749.98268659014
1810.0 124265.44113109578
1820.0 126399.99281463555
1830.0 98890.17386154283
1840.0 98259.38262183826
1850.0 106086.32851378355
1860.0 102053.17075593452
